Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1737285490.3376598,13085,1737285490,333724096,map,base_link,2.3195845670047017,7.210126012352276,4.561,0.02908102662874694,0.0055470663419946754,0.22691925373709643,-0.9734634950672854,"(0.5041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0383609999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.17,-0.2,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285490.4388282,13086,1737285490,433723840,map,base_link,2.3103062270809582,7.199033497652083,4.559,0.03247605571121373,0.001143885259251192,0.20429379873426456,-0.9783700941518396,"(0.5026809999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5026809999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.14,-0.15,-0.08,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285490.5366628,13087,1737285490,533723840,map,base_link,2.2917495562986154,7.187941002232544,4.561,0.03631414267557097,-0.0036655886350674344,0.18553226195551997,-0.9819600940340525,"(0.5026809999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5026809999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.14,-0.12,-0.1,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285490.6374986,13088,1737285490,633723584,map,base_link,2.282471221643946,7.176848499252096,4.565,0.03381230338416351,-0.004208925724644054,0.1692167419125135,-0.9849896991038107,"(0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0424409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.14,-0.09,-0.1,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285490.737872,13089,1737285490,733723584,map,base_link,2.2639145483498115,7.176848505697132,4.573,0.03182270443855523,-0.005015170142241132,0.15598310897277706,-0.9872342342452716,"(0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0424409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.12,-0.05,-0.12,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285490.8375356,13090,1737285490,833723328,map,base_link,2.2546362141761764,7.1768485152917085,4.582,0.0244915044379659,-0.003429520358433393,0.14833693298293182,-0.9886276138737444,"(0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0424409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.09,-0.03,-0.14,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285490.9377751,13091,1737285490,933723328,map,base_link,2.245357878221368,7.176848524584473,4.59,0.01945067637813797,-0.003227143133120237,0.14451574854913501,-0.9893060472659176,"(0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0424409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.1,-0.01,-0.13,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.0373929,13092,1737285491,33723072,map,base_link,2.23607954083226,7.176848522267795,4.597,0.016798003291829254,-0.0018399159411482265,0.1434978972585283,-0.9895063391798549,"(0.49984899999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49984899999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.044484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.11,-0.02,-0.11,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.1378818,13093,1737285491,133723328,map,base_link,2.2175228672656973,7.176848529593845,4.604,0.015034250651321891,-0.0011205673458997208,0.14487617790447543,-0.9893349325238482,"(0.49984899999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49984899999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.044484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.12,-0.03,-0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.2374034,13094,1737285491,233723072,map,base_link,2.2082445328694154,7.176848538763003,4.611,0.016775107379489545,-0.0023471319151029883,0.14726246521663483,-0.9889524018285708,"(0.49843599999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49843599999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.044484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.11,-0.04,-0.08,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.3371544,13095,1737285491,333723328,map,base_link,2.1989661936991345,7.176848536532206,4.618,0.016664028355974515,-0.005393833430483674,0.15112573409739039,-0.988359362384654,"(0.49843599999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49843599999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.044484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.09,-0.04,-0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.4379482,13096,1737285491,433723328,map,base_link,2.1989661996490453,7.165756046616615,4.625,0.019515840021921093,-0.00784597400117003,0.15571826122199828,-0.9875775391341224,"(0.49843599999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49843599999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.044484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.08,-0.04,-0.08,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.5382867,13097,1737285491,533723328,map,base_link,2.18968786547541,7.16575605621119,4.63,0.02076674537668524,-0.007028439761069087,0.16170782274437828,-0.9865951162377897,"(0.49843599999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49843599999999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.044484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.07,-0.05,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.6386962,13098,1737285491,633723328,map,base_link,2.18968786547541,7.16575605621119,4.632,0.018427881130889497,-0.005714111416758933,0.16537268511469722,-0.9860424114335538,"(0.49702499999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49702499999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0465289999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.03,-0.03,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.7385707,13099,1737285491,733728192,map,base_link,2.198966205648738,7.154663556169973,4.633,0.017201437091100617,-0.0026440253504649196,0.16813275134358285,-0.985610723164873,"(0.49702499999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49702499999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0465289999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.01,-0.02,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.8384793,13100,1737285491,833728192,map,base_link,2.198966205648738,7.154663556169973,4.633,0.021610477780447317,-0.003777032419188621,0.16899991299575334,-0.9853718844596862,"(0.49702499999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49702499999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.048576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,-0.03,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285491.9379964,13101,1737285491,933728192,map,base_link,2.198966208210311,7.143571054549734,4.633,0.023275309081863538,-0.0013955553742912696,0.17157480583924944,-0.984895120514649,"(0.49702499999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49702499999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.048576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.01,-0.05,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.0381627,13102,1737285492,33733312,map,base_link,2.2082445475534573,7.14357105734931,4.633,0.021274104050612915,0.00034090177073640624,0.1721196733418629,-0.9848462389284516,"(0.49561599999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49561599999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.050625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,-0.03,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.1378736,13103,1737285492,133739456,map,base_link,2.208244550065249,7.132478555872429,4.635,0.018757619851235575,0.001750976977872045,0.1709575146888388,-0.9850982762895055,"(0.49561599999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49561599999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.050625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.02,-0.02,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.2378285,13104,1737285492,233739456,map,base_link,2.2175228879494315,7.13247855773351,4.637,0.020391882445532587,0.0005696348075781253,0.17001318319835573,-0.9852306147218913,"(0.49561599999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49561599999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.052676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.02,-0.02,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.3376603,13105,1737285492,333739712,map,base_link,2.217522890511005,7.121386055725577,4.639,0.020188446475942107,0.002704558529140694,0.17019414434874724,-0.9852000128001666,"(0.49561599999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49561599999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.052676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,-0.03,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.4382348,13106,1737285492,433739968,map,base_link,2.2268012325885893,7.110293557861384,4.639,0.018886607539157867,0.004708943794877118,0.17013769709020976,-0.9852280375287941,"(0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0547289999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,-0.03,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.539488,13107,1737285492,533740224,map,base_link,2.2268012325885893,7.110293557861384,4.639,0.018894926376337134,0.006625024745772252,0.17054184253803195,-0.9851469792615131,"(0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0547289999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.01,0.0,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.6378248,13108,1737285492,633745344,map,base_link,2.2360795704229903,7.1102935598658235,4.639,0.0186386808278892,0.0051799150279270845,0.16821086255850215,-0.9855611973767151,"(0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.056784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.04,0.0,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.738362,13109,1737285492,733745856,map,base_link,2.2453579078120978,7.110293562182503,4.638,0.019975422792969728,0.0040476620445665905,0.16894246404799318,-0.9854151626383711,"(0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.056784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,-0.02,-0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.8381927,13110,1737285492,833745856,map,base_link,2.2453579078120978,7.110293562182503,4.637,0.01714173002188405,0.0059054554670781535,0.1693950176740247,-0.9853814564293363,"(0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.058841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,-0.01,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285492.937979,13111,1737285492,933751232,map,base_link,2.254636247427672,7.110293564488755,4.637,0.017114872065415444,0.008028899383703544,0.16925390551317637,-0.9853911575599851,"(0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49420899999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.058841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,-0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
