Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1737285490.3368206,13085,1737285490,333724096,base_link,0.02908102662874694,0.0055470663419946754,0.22691925373709643,-0.9734634950672854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015918292105197906,-0.1096195802092552,0.1349315196275711,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.19613299999999875,10.2381426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285490.4383936,13086,1737285490,433723840,base_link,0.03247605571121373,0.001143885259251192,0.20429379873426456,-0.9783700941518396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27880653738975525,0.05665162950754175,0.7449703812599182,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.2941994999999987,10.267562550000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285490.5362437,13087,1737285490,533723840,base_link,0.03631414267557097,-0.0036655886350674344,0.18553226195551997,-0.9819600940340525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6558890342712402,0.2984327375888825,0.4033487737178802,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.4511058999999987,10.22833595,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285490.6367002,13088,1737285490,633723584,base_link,0.03381230338416351,-0.004208925724644054,0.1692167419125135,-0.9849896991038107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5178873538970947,0.11479099839925769,0.24478517472743985,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08825985,-0.46091254999999876,10.1400761,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285490.7372496,13089,1737285490,733723584,base_link,0.03182270443855523,-0.005015170142241132,0.15598310897277706,-0.9872342342452716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4572257995605469,0.029658272862434422,0.28755784034729004,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16671305,-0.4314925999999987,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285490.8368247,13090,1737285490,833723328,base_link,0.0244915044379659,-0.003429520358433393,0.14833693298293182,-0.9886276138737444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.47037380933761597,-0.04741160199046133,0.18199580907821655,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0980665,-0.3726526999999987,10.20872265,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285490.9383352,13091,1737285490,933723328,base_link,0.01945067637813797,-0.003227143133120237,0.14451574854913501,-0.9893060472659176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4572892189025879,-0.18320271372795105,0.09325442463159564,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.42168594999999875,10.16949605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.0379496,13092,1737285491,33723072,base_link,0.016798003291829254,-0.0018399159411482265,0.1434978972585283,-0.9895063391798549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6470434069633484,-0.09914794564247133,-0.13209261000156403,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0784532,-0.23535959999999878,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.1384966,13093,1737285491,133723328,base_link,0.015034250651321891,-0.0011205673458997208,0.14487617790447543,-0.9893349325238482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05780215561389923,-0.0742713734507561,-0.19550840556621552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04903325,-0.35303939999999884,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.2377481,13094,1737285491,233723072,base_link,0.016775107379489545,-0.0023471319151029883,0.14726246521663483,-0.9889524018285708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06539887189865112,-0.06967449188232425,-0.23172490298748016,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08825985,-0.3432327499999988,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.3367186,13095,1737285491,333723328,base_link,0.016664028355974515,-0.005393833430483674,0.15112573409739039,-0.988359362384654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15471041202545166,0.06982764601707456,-0.21430978178977966,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.33342609999999884,9.9047165,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.4383485,13096,1737285491,433723328,base_link,0.019515840021921093,-0.00784597400117003,0.15571826122199828,-0.9875775391341224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4164944291114807,-0.046716056764125845,-0.1583692878484726,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0980665,-0.4314925999999987,9.9635564,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.5368495,13097,1737285491,533723328,base_link,0.02076674537668524,-0.007028439761069087,0.16170782274437828,-0.9865951162377897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22105562686920166,-0.1892119646072388,-0.32769450545310974,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2745862,-0.4020726499999988,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.6369934,13098,1737285491,633723328,base_link,0.018427881130889497,-0.005714111416758933,0.16537268511469722,-0.9860424114335538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6987988352775574,-0.1184111461043358,-0.10144240409135817,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.33342609999999884,9.93413645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.7370708,13099,1737285491,733728192,base_link,0.017201437091100617,-0.0026440253504649196,0.16813275134358285,-0.985610723164873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09007780253887177,-0.03638496249914169,0.023773338645696643,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.21574629999999878,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.8371253,13100,1737285491,833728192,base_link,0.021610477780447317,-0.003777032419188621,0.16899991299575334,-0.9853718844596862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7498506903648376,0.20776055753231049,0.05321782454848287,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08825985,-0.22555294999999878,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285491.936742,13101,1737285491,933728192,base_link,0.023275309081863538,-0.0013955553742912696,0.17157480583924944,-0.984895120514649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.007486192509531975,-0.23628255724906924,-0.17347197234630582,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1372931,-0.4609125499999988,9.93413645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.0367386,13102,1737285492,33733312,base_link,0.021274104050612915,0.00034090177073640624,0.1721196733418629,-0.9848462389284516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3524750769138336,-0.12372396886348726,-0.10338931530714034,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06864655,-0.45110589999999884,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.1368926,13103,1737285492,133739456,base_link,0.018757619851235575,0.001750976977872045,0.1709575146888388,-0.9850982762895055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26732364296913147,0.027985120192170174,0.255454421043396,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.2843928499999988,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.2382348,13104,1737285492,233739456,base_link,0.020391882445532587,0.0005696348075781253,0.17001318319835573,-0.9852306147218913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2078164666891098,0.24374987185001373,0.04034155979752538,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0784532,-0.22555294999999878,10.091042850000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.3380904,13105,1737285492,333739712,base_link,0.020188446475942107,0.002704558529140694,0.17019414434874724,-0.9852000128001666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003928024787455797,-0.017790105193853403,-0.1901685744524002,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08825985,-0.5295590999999987,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.4386146,13106,1737285492,433739968,base_link,0.018886607539157867,0.004708943794877118,0.17013769709020976,-0.9852280375287941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3022623062133789,-0.18633222579956055,-0.10461421310901639,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.4118792999999987,9.9635564,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.5368354,13107,1737285492,533740224,base_link,0.018894926376337134,0.006625024745772252,0.17054184253803195,-0.9851469792615131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.34939882159233093,-0.37586814165115356,-0.060904115438461255,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.17651969999999878,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.6382623,13108,1737285492,633745344,base_link,0.0186386808278892,0.0051799150279270845,0.16821086255850215,-0.9855611973767151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.022130776196718216,0.09109185636043551,0.2114272266626358,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.28439284999999875,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.7389116,13109,1737285492,733745856,base_link,0.019975422792969728,0.0040476620445665905,0.16894246404799318,-0.9854151626383711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13636192679405212,0.031817041337490054,-0.21661609411239624,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.4609125499999988,9.93413645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.8388808,13110,1737285492,833745856,base_link,0.01714173002188405,0.0059054554670781535,0.1693950176740247,-0.9853814564293363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3647571802139282,-0.09077346324920657,-0.24456076323986053,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.46091254999999876,9.9635564,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285492.9371774,13111,1737285492,933751232,base_link,0.017114872065415444,0.008028899383703544,0.16925390551317637,-0.9853911575599851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3709375560283661,-0.29080823063850403,-0.06341341137886043,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0196133,-0.24516624999999875,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.0374827,13112,1737285493,33751744,base_link,0.017370514661169296,0.007639691148696608,0.16821955887075063,-0.9855668827395168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.29424387216567993,-0.0763140097260475,0.1535438448190689,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.21574629999999875,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.1367733,13113,1737285493,133752256,base_link,0.01878300167048513,0.0037967718903333947,0.16744969876127913,-0.9856943652858203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.31284573674201965,0.29110199213027954,0.03262485191226002,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1372931,-0.3530393999999987,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.2369883,13114,1737285493,233752768,base_link,0.01885688847103781,0.006426626134154055,0.1688056909784434,-0.9854479970688523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19187727570533752,-0.12038790434598926,-0.22109337151050565,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1176798,-0.5295590999999987,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.342124,13115,1737285493,333756608,base_link,0.014588215367474984,0.008347102262253351,0.16981264072196728,-0.9853330284260482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4833953380584717,-0.023649584501981753,-0.13109229505062103,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.34323274999999875,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.439588,13116,1737285493,433757120,base_link,0.013447820568669026,0.008540864175857647,0.17018682608476443,-0.9852830324268638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1963169425725937,-0.16431555151939392,0.05896950513124468,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.22555294999999878,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.5369039,13117,1737285493,533756096,base_link,0.017913816310116123,0.007505366945578153,0.16922403951123088,-0.985386213169091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6088742613792419,0.29269272089004517,0.05834964662790295,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02941995,-0.22555294999999875,10.1596894,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.638191,13118,1737285493,633756608,base_link,0.02098696310257894,0.00903619606464315,0.16967125108579434,-0.985235789593229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13603252172470093,-0.16791056096553805,-0.2326855510473251,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06864655,-0.4216859499999988,9.91452315,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.7385974,13119,1737285493,733760192,base_link,0.018188356487988496,0.010758390703972378,0.16889503312557036,-0.9854074834824621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.516078770160675,-0.04145698249340055,0.18411009013652802,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04903325,-0.37265269999999884,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.839349,13120,1737285493,833760960,base_link,0.018670205352660653,0.010163147773197604,0.16781215227739466,-0.9855897804905742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05538255721330643,0.13395498692989352,0.14979963004589078,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1176798,-0.2843928499999988,10.091042850000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285493.9371371,13121,1737285493,933760192,base_link,0.019697932404996264,0.009546156192117562,0.1678863092693647,-0.9855633158355859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3382437229156494,0.11858426779508591,0.05477812886238097,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.5001391499999988,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.0370107,13122,1737285494,33760704,base_link,0.018590747155510772,0.008106724622757138,0.16910661749874573,-0.9853890688729113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.026153013110160828,-0.04423484578728678,-0.19366371631622314,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08825985,-0.4511058999999987,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.1374004,13123,1737285494,133759936,base_link,0.01656993784017313,0.009170596316665485,0.1686616136312597,-0.985492058522274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3577865660190582,-0.33771851658821106,0.1267897337675095,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.35303939999999884,9.91452315,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.237995,13124,1737285494,233764032,base_link,0.016753351437844555,0.007139588353613418,0.16640252483587947,-0.9858897256904473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.056414950639009476,0.28065964579582214,0.14414031803607938,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.21574629999999875,10.13026945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.336897,13125,1737285494,333763520,base_link,0.0193800249591402,0.007986909186621876,0.16743142212493983,-0.9856608660180478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02133215218782425,-0.09821186214685443,-0.2679435610771179,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.5197524499999988,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.4373577,13126,1737285494,433767616,base_link,0.01683642662749987,0.01032551979575384,0.16752305252213034,-0.9856703025114595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.482698917388916,-0.11798079311847687,0.017244881018996253,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0196133,-0.38245934999999875,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.5382683,13127,1737285494,533766848,base_link,0.0187866336888783,0.010596159061503435,0.16733306182108076,-0.9856644612794789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12368464469909668,-0.0280487574636936,0.12793679535388947,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.23535959999999875,10.11065615,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.6373377,13128,1737285494,633770944,base_link,0.020400958676026797,0.009074807466711781,0.1673832213440351,-0.9856390343158268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5232542157173157,0.07187616825103763,0.18520918488502502,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10787315,-0.32361944999999875,10.11065615,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.738261,13129,1737285494,733775040,base_link,0.019225992730349716,0.009676408179062044,0.17033289619764075,-0.9851514770842139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2355595976114273,-0.20991007983684543,-0.2655216157436371,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08825985,-0.48052584999999876,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.8388588,13130,1737285494,833779136,base_link,0.016583648394992934,0.009703840657284107,0.1691996833150789,-0.9853944820469042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14691855013370514,-0.02150169946253297,0.22075578570365906,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.3432327499999988,9.9243298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285494.937185,13131,1737285494,933784768,base_link,0.018127119681048923,0.0069728400074705035,0.1693091413796497,-0.9853716058825649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.38777169585227966,0.23377811908721924,-0.06939671188592914,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.2941994999999988,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285495.038467,13132,1737285495,33785536,base_link,0.014782169182673437,0.00939047981167085,0.1720701004341546,-0.9849290263261312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1445765197277069,-0.22703577578067782,-0.23160715401172635,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0196133,-0.5393657499999989,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285495.1384857,13133,1737285495,133784768,base_link,0.011955199729728336,0.01098568450249276,0.17233888229458177,-0.9849039027158377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23248431086540222,-0.030409667640924433,0.16885116696357727,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04903325,-0.2549728999999988,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285495.2371976,13134,1737285495,233785536,base_link,0.016383662013174927,0.008769526398469573,0.1727033825271878,-0.984798564524468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.29924097657203674,0.10790945589542392,0.18589670956134796,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10787315,-0.3040061499999988,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
