Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1737285477.037486,1073,1737285477,33666496,base_link,0,1,33.6370948,72.9912362,524.2957834187621,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,0.974169,2
1737285477.1377664,1074,1737285477,133666752,base_link,0,1,33.6370932,72.9912356,524.3157712291204,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,0.974169,2
1737285477.2371216,1075,1737285477,233667008,base_link,0,1,33.6370916,72.9912349,524.3357586423515,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,0.976144,2
1737285477.3374794,1076,1737285477,333667264,base_link,0,1,33.6370901,72.9912343,524.3457470656881,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,0.976144,2
1737285477.4372563,1077,1737285477,433667776,base_link,0,1,33.6370886,72.9912337,524.365735489053,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,0.976144,2
1737285477.537457,1078,1737285477,533668032,base_link,0,1,33.6370872,72.9912332,524.3757249225139,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,0.976144,2
1737285477.63698,1079,1737285477,633668288,base_link,0,1,33.6370859,72.9912326,524.3857145717514,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,0.976144,2
1737285477.7374,1080,1737285477,733668800,base_link,0,1,33.6370848,72.9912321,524.3857058439819,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,0.976144,2
1737285477.8371093,1081,1737285477,833669056,base_link,0,1,33.6370837,72.9912317,524.3956975133835,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,0.974169,2
1737285477.9392478,1082,1737285477,933669568,base_link,0,1,33.6370826,72.9912313,524.3956891828004,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,0.974169,2
1737285478.03861,1083,1737285478,34670080,base_link,0,1,33.6370817,72.9912309,524.3956820780405,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,0.974169,2
1737285478.1379128,1084,1737285478,133670592,base_link,0,1,33.6370807,72.9912305,524.3856743603881,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,0.974169,2
1737285478.2393522,1085,1737285478,233670848,base_link,0,1,33.6370797,72.9912301,524.3856666427483,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,0.974169,2
1737285478.3410504,1086,1737285478,334670080,base_link,0,1,33.6370787,72.9912297,524.3856589251214,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,0.974169,2
1737285478.437829,1087,1737285478,433671104,base_link,0,1,33.6370777,72.9912293,524.3856512075073,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,0.972196,2
1737285478.5377858,1088,1737285478,533670080,base_link,0,1,33.6370766,72.991229,524.3956432741584,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,0.972196,2
1737285478.6377735,1089,1737285478,633670592,base_link,0,1,33.6370754,72.9912286,524.4056343307748,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,0.972196,2
1737285478.7405038,1090,1737285478,733669824,base_link,0,1,33.6370743,72.9912283,524.4156263974553,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,0.972196,2
1737285478.83815,1091,1737285478,833670336,base_link,0,1,33.637073,72.9912279,524.4256168412093,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,0.970225,2
1737285478.937368,1092,1737285478,933669312,base_link,0,1,33.6370717,72.9912274,524.4356068878343,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,0.970225,2
1737285479.0376759,1093,1737285479,34669824,base_link,0,1,33.6370703,72.9912268,524.4455959244401,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,0.970225,2
1737285479.1379416,1094,1737285479,133670336,base_link,0,1,33.6370689,72.9912263,524.4555853582189,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,0.970225,2
1737285479.2378607,1095,1737285479,234671104,base_link,0,1,33.6370674,72.9912257,524.4655737819859,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,0.968256,2
1737285479.3375788,1096,1737285479,333675968,base_link,0,1,33.637066,72.9912251,524.4755628186691,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,0.968256,2
1737285479.4439898,1097,1737285479,435676736,base_link,0,1,33.6370647,72.9912245,524.4855524682645,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,0.968256,2
1737285479.5379622,1098,1737285479,533676224,base_link,0,1,33.6370634,72.991224,524.4955425150268,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,0.968256,2
1737285479.6385608,1099,1737285479,633676992,base_link,0,1,33.6370621,72.9912235,524.5055325618105,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,0.966289,2
1737285479.7381282,1100,1737285479,733676224,base_link,0,1,33.637061,72.991223,524.52552383438,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,0.966289,2
1737285479.8425872,1101,1737285479,833676736,base_link,0,1,33.6370598,72.9912226,524.5355148912271,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,0.968256,2
1737285479.9381285,1102,1737285479,934678016,base_link,0,1,33.6370588,72.9912222,524.5355071738516,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,0.968256,2
1737285480.039866,1103,1737285480,33678016,base_link,0,1,33.6370578,72.9912218,524.5454994564888,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.968256,2
1737285480.1411102,1104,1737285480,134677504,base_link,0,1,33.6370569,72.9912216,524.545493146299,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.968256,2
1737285480.2376258,1105,1737285480,233679552,base_link,0,1,33.6370561,72.9912213,524.5554870518547,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,0.970225,2
1737285480.3494112,1106,1737285480,333680576,base_link,0,1,33.6370553,72.9912212,524.555481751699,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,0.970225,2
1737285480.4438725,1107,1737285480,434680576,base_link,0,1,33.6370547,72.991221,524.5554772801613,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,0.972196,2
1737285480.5384135,1108,1737285480,534680064,base_link,0,1,33.6370542,72.9912209,524.5654738186431,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,0.972196,2
1737285480.6378942,1109,1737285480,633681344,base_link,0,1,33.6370538,72.9912209,524.5654713671422,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,0.972196,2
1737285480.73957,1110,1737285480,733681088,base_link,0,1,33.6370535,72.9912209,524.5854695285175,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,0.972196,2
1737285480.8379512,1111,1737285480,833682112,base_link,0,1,33.6370534,72.991221,524.6054693127822,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,0.972196,2
1737285480.9389586,1112,1737285480,933682112,base_link,0,1,33.6370534,72.9912211,524.6254697099218,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,0.972196,2
1737285481.03798,1113,1737285481,33682880,base_link,0,1,33.6370536,72.9912213,524.6454717299508,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.972196,2
1737285481.137979,1114,1737285481,133682624,base_link,0,1,33.6370539,72.9912214,524.665473965716,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.972196,2
1737285481.2387247,1115,1737285481,233683392,base_link,0,1,33.6370543,72.9912217,524.6854776086382,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.974169,2
1737285481.3419094,1116,1737285481,333683136,base_link,0,1,33.6370548,72.991222,524.6954818644394,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.974169,2
1737285481.4405627,1117,1737285481,433684160,base_link,0,1,33.6370553,72.9912224,524.7154865173851,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.976144,2
1737285481.538467,1118,1737285481,534683904,base_link,0,1,33.6370561,72.9912227,524.7254926118273,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.976144,2
1737285481.6388016,1119,1737285481,633684928,base_link,0,1,33.6370569,72.9912231,524.7254991034189,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.9801,2
1737285481.739893,1120,1737285481,733686208,base_link,0,1,33.6370578,72.9912235,524.7355062078992,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.9801,2
1737285481.8410425,1121,1737285481,833687232,base_link,0,1,33.6370589,72.991224,524.7355149352944,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.982081,2
1737285481.9433308,1122,1737285481,933687232,base_link,0,1,33.63706,72.9912245,524.7355236627056,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.982081,2
1737285482.038283,1123,1737285482,33688512,base_link,0,1,33.6370611,72.991225,524.7455323901331,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,0.9840639999999999,2
1737285482.1408324,1124,1737285482,133688512,base_link,0,1,33.6370624,72.9912255,524.7455423433458,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,0.9840639999999999,2
1737285482.239431,1125,1737285482,233688512,base_link,0,1,33.6370636,72.991226,524.7455516836939,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,0.982081,2
1737285482.3396091,1126,1737285482,335688512,base_link,0,1,33.6370649,72.9912266,524.7555620340937,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,0.982081,2
1737285482.4389338,1127,1737285482,433688256,base_link,0,1,33.6370661,72.9912271,524.755571374481,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,0.982081,2
1737285482.5377903,1128,1737285482,533688256,base_link,0,1,33.6370675,72.9912276,524.765581940667,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,0.982081,2
1737285482.6372623,1129,1737285482,633688000,base_link,0,1,33.6370689,72.9912282,524.7755929040248,0.49420899999999995,0.0,0.0,0.0,0.49420899999999995,0.0,0.0,0.0,0.982081,2
1737285482.7381783,1130,1737285482,734687744,base_link,0,1,33.6370704,72.9912289,524.7856048774504,0.49420899999999995,0.0,0.0,0.0,0.49420899999999995,0.0,0.0,0.0,0.982081,2
1737285482.8504755,1131,1737285482,834687488,base_link,0,1,33.6370719,72.9912295,524.8056164537568,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285482.9384975,1132,1737285482,933688768,base_link,0,1,33.6370734,72.9912302,524.815628427242,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285483.0369844,1133,1737285483,33688768,base_link,0,1,33.6370749,72.9912308,524.8356400036065,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285483.1389222,1134,1737285483,133688768,base_link,0,1,33.6370763,72.9912314,524.8456509671001,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285483.2370389,1135,1737285483,233688768,base_link,0,1,33.6370776,72.9912319,524.8656609205656,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285483.3369389,1136,1737285483,334689024,base_link,0,1,33.6370789,72.9912325,524.8756712712054,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285483.4379365,1137,1737285483,433689024,base_link,0,1,33.6370801,72.991233,524.8856806118104,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.9840639999999999,2
1737285483.5375192,1138,1737285483,534689280,base_link,0,1,33.6370812,72.9912334,524.8956889423745,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.9840639999999999,2
1737285483.6376634,1139,1737285483,633689280,base_link,0,1,33.6370822,72.9912338,524.9056966600475,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.9840639999999999,2
1737285483.7380114,1140,1737285483,734690304,base_link,0,1,33.6370832,72.9912341,524.9057039805779,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.9840639999999999,2
1737285483.8408146,1141,1737285483,833690304,base_link,0,1,33.6370841,72.9912344,524.9057106882119,0.48999999999999994,0.0,0.0,0.0,0.48999999999999994,0.0,0.0,0.0,0.986049,2
1737285483.9390743,1142,1737285483,934690816,base_link,0,1,33.6370849,72.9912347,524.905716782947,0.48999999999999994,0.0,0.0,0.0,0.48999999999999994,0.0,0.0,0.0,0.986049,2
1737285484.0371852,1143,1737285484,33691072,base_link,0,1,33.6370856,72.9912348,524.9057214704671,0.48999999999999994,0.0,0.0,0.0,0.48999999999999994,0.0,0.0,0.0,0.988036,2
1737285484.1373737,1144,1737285484,133691584,base_link,0,1,33.6370863,72.9912349,524.9057261579921,0.48999999999999994,0.0,0.0,0.0,0.48999999999999994,0.0,0.0,0.0,0.988036,2
1737285484.2371273,1145,1737285484,233691840,base_link,0,1,33.6370869,72.991235,524.9057302326116,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.990025,2
1737285484.337383,1146,1737285484,333692096,base_link,0,1,33.6370874,72.991235,524.905733297166,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.990025,2
1737285484.4378006,1147,1737285484,433692352,base_link,0,1,33.6370879,72.991235,524.9057363617226,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.992016,2
1737285484.5418344,1148,1737285484,533692864,base_link,0,1,33.6370883,72.991235,524.8957388133696,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.992016,2
1737285484.6416774,1149,1737285484,634693120,base_link,0,1,33.6370887,72.9912349,524.8957408678598,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.992016,2
1737285484.7420063,1150,1737285484,734698752,base_link,0,1,33.637089,72.9912349,524.8957427065968,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.992016,2
1737285484.838655,1151,1737285484,834701824,base_link,0,1,33.6370894,72.9912349,524.8957451582475,0.49420899999999995,0.0,0.0,0.0,0.49420899999999995,0.0,0.0,0.0,0.992016,2
1737285484.9392953,1152,1737285484,934701824,base_link,0,1,33.6370897,72.9912349,524.9057469969864,0.49420899999999995,0.0,0.0,0.0,0.49420899999999995,0.0,0.0,0.0,0.992016,2
1737285485.0422356,1153,1737285485,34701824,base_link,0,1,33.6370902,72.991235,524.9057504587119,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,0.994009,2
1737285485.137475,1154,1737285485,134701824,base_link,0,1,33.6370908,72.9912351,524.9057545333541,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,0.994009,2
1737285485.2426596,1155,1737285485,234701824,base_link,0,1,33.6370915,72.9912354,524.9157600152334,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.994009,2
1737285485.338552,1156,1737285485,333701824,base_link,0,1,33.6370923,72.9912357,524.925766110035,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.994009,2
1737285485.4398324,1157,1737285485,433706432,base_link,0,1,33.6370934,72.9912362,524.9257748379157,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,0.996004,2
1737285485.5417035,1158,1737285485,534711552,base_link,0,1,33.6370947,72.9912368,524.9357851888101,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,0.996004,2
1737285485.642292,1159,1737285485,634711552,base_link,0,1,33.6370961,72.9912375,524.9457965498088,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,0.996004,2
1737285485.7388668,1160,1737285485,734714624,base_link,0,1,33.6370977,72.9912382,524.9558091366779,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,0.996004,2
1737285485.8372788,1161,1737285485,833714624,base_link,0,1,33.6370995,72.991239,524.9658233465913,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,0.996004,2
1737285485.9379256,1162,1737285485,933713600,base_link,0,1,33.6371015,72.9912399,524.9758391795636,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,0.996004,2
1737285486.039272,1163,1737285486,34713856,base_link,0,1,33.6371035,72.9912408,524.9958550125891,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,0.996004,2
1737285486.141143,1164,1737285486,133713088,base_link,0,1,33.6371056,72.9912418,525.0158718557649,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,0.996004,2
1737285486.2382302,1165,1737285486,233713344,base_link,0,1,33.6371077,72.9912427,525.0258883018324,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,0.994009,2
1737285486.3416646,1166,1737285486,333712320,base_link,0,1,33.6371099,72.9912437,525.0459057580616,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,0.994009,2
1737285486.4382827,1167,1737285486,433712576,base_link,0,1,33.637112,72.9912447,525.0659226014182,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.994009,2
1737285486.5379796,1168,1737285486,533711552,base_link,0,1,33.6371141,72.9912456,525.0859390476628,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.994009,2
1737285486.6391664,1169,1737285486,633711552,base_link,0,1,33.6371161,72.9912466,525.1159552781962,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.996004,2
1737285486.737648,1170,1737285486,733710784,base_link,0,1,33.6371182,72.9912475,525.135971724555,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.996004,2
1737285486.8441532,1171,1737285486,833711296,base_link,0,1,33.6371201,72.9912485,525.1559873422539,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,0.998001,2
1737285486.9377363,1172,1737285486,933711808,base_link,0,1,33.637122,72.9912495,525.1760029600038,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,0.998001,2
1737285487.0376601,1173,1737285487,33712320,base_link,0,1,33.6371238,72.9912507,525.1860187592083,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0,2
1737285487.1380126,1174,1737285487,133712832,base_link,0,1,33.6371254,72.991252,525.196033729737,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0,2
1737285487.2381306,1175,1737285487,233713600,base_link,0,1,33.6371269,72.9912536,525.1960492788932,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0060089999999997,2
1737285487.3380003,1176,1737285487,334714112,base_link,0,1,33.6371283,72.9912551,525.1960638179598,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0060089999999997,2
1737285487.4378839,1177,1737285487,433714624,base_link,0,1,33.6371296,72.9912567,525.1860781412902,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.012036,2
1737285487.5381567,1178,1737285487,533715392,base_link,0,1,33.6371308,72.9912583,525.1860918516998,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.012036,2
1737285487.6378753,1179,1737285487,633716160,base_link,0,1,33.6371319,72.9912599,525.1761049491832,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.0180809999999998,2
1737285487.7378314,1180,1737285487,733715904,base_link,0,1,33.6371329,72.9912614,525.176117036552,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.0180809999999998,2
1737285487.837848,1181,1737285487,833716672,base_link,0,1,33.6371338,72.9912629,525.1661285109834,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.0201,2
1737285487.9381464,1182,1737285487,933716160,base_link,0,1,33.6371346,72.9912643,525.1561389752881,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.0201,2
1737285488.0378766,1183,1737285488,34716928,base_link,0,1,33.6371353,72.9912657,525.1561488266457,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.024144,2
1737285488.1410868,1184,1737285488,133717952,base_link,0,1,33.6371359,72.991267,525.1561576678663,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.024144,2
1737285488.2396204,1185,1737285488,233718720,base_link,0,1,33.6371364,72.9912681,525.1461651017587,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.3379593,1186,1737285488,333718208,base_link,0,1,33.6371368,72.9912692,525.1461719226908,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.4381287,1187,1737285488,433718976,base_link,0,1,33.6371371,72.9912702,525.1361777334728,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.5385668,1188,1737285488,533718720,base_link,0,1,33.6371373,72.991271,525.1361821369142,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.6385658,1189,1737285488,633719744,base_link,0,1,33.6371376,72.9912718,525.1261871533305,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.7387133,1190,1737285488,733719488,base_link,0,1,33.6371378,72.9912725,525.1261911595906,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.837935,1191,1737285488,833720512,base_link,0,1,33.637138,72.9912732,525.1161951658535,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.028196,2
1737285488.9381125,1192,1737285488,933720256,base_link,0,1,33.6371381,72.9912737,525.1061977647687,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.028196,2
1737285489.038064,1193,1737285489,33721280,base_link,0,1,33.6371382,72.9912742,525.096200363685,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,1.028196,2
1737285489.1380045,1194,1737285489,133720768,base_link,0,1,33.6371383,72.9912746,525.0862025654136,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,1.028196,2
1737285489.2379096,1195,1737285489,233721792,base_link,0,1,33.6371384,72.991275,525.076204767143,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.0302249999999997,2
1737285489.3375795,1196,1737285489,333721536,base_link,0,1,33.6371384,72.9912753,525.05620595871,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.0302249999999997,2
1737285489.439107,1197,1737285489,433722560,base_link,0,1,33.6371384,72.9912755,525.0462067530882,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.0302249999999997,2
1737285489.5379663,1198,1737285489,534724096,base_link,0,1,33.6371384,72.9912757,525.0362075474665,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.0302249999999997,2
1737285489.6380243,1199,1737285489,633723584,base_link,0,1,33.6371384,72.9912758,525.0362079446556,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.032256,2
1737285489.7374775,1200,1737285489,733723328,base_link,0,1,33.6371383,72.9912759,525.0262077288705,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.032256,2
1737285489.838079,1201,1737285489,833723072,base_link,0,1,33.6371381,72.9912759,525.0162065029224,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.0342889999999998,2
1737285489.9386256,1202,1737285489,933723072,base_link,0,1,33.637138,72.9912758,525.0162054927594,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.0342889999999998,2
1737285490.039383,1203,1737285490,34722816,base_link,0,1,33.6371378,72.9912757,525.0062038696228,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.036324,2
1737285490.1373932,1204,1737285490,133724352,base_link,0,1,33.6371376,72.9912756,524.996202246487,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.036324,2
1737285490.2376468,1205,1737285490,233724096,base_link,0,1,33.6371374,72.9912754,524.986200226163,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,1.0383609999999999,2
1737285490.337622,1206,1737285490,333724096,base_link,0,1,33.6371373,72.9912752,524.9861988188126,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,1.0383609999999999,2
1737285490.4387739,1207,1737285490,433723840,base_link,0,1,33.6371372,72.9912751,524.9761978086511,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,1.0404,2
1737285490.536635,1208,1737285490,533723840,base_link,0,1,33.6371371,72.9912749,524.9861964013015,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,1.0404,2
1737285490.6371691,1209,1737285490,633723584,base_link,0,1,33.637137,72.9912748,524.9861953911405,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.0424409999999997,2
1737285490.7375922,1210,1737285490,733723584,base_link,0,1,33.637137,72.9912746,524.996194596764,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.0424409999999997,2
1737285490.8374796,1211,1737285490,833723328,base_link,0,1,33.637137,72.9912745,525.0061941995757,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.0424409999999997,2
1737285490.937595,1212,1737285490,933723328,base_link,0,1,33.637137,72.9912744,525.0161938023874,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.0424409999999997,2
1737285491.0371315,1213,1737285491,33723072,base_link,0,1,33.637137,72.9912743,525.0161934051993,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.044484,2
1737285491.1377068,1214,1737285491,133723328,base_link,0,1,33.637137,72.9912741,525.0261926108228,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.044484,2
1737285491.23716,1215,1737285491,233723072,base_link,0,1,33.637137,72.991274,525.0361922136346,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,1.044484,2
1737285491.337115,1216,1737285491,333723328,base_link,0,1,33.637137,72.9912739,525.0361918164465,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,1.044484,2
1737285491.4377809,1217,1737285491,433723328,base_link,0,1,33.6371369,72.9912739,525.0461912034743,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,1.044484,2
