Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1737285486.3433006,13045,1737285486,241712320,map,0.9000329698368311,2.4072475263683817,0.0,0.0,0.0,0.0
1737285486.4412038,13046,1737285486,241712576,map,0.9000329698368311,2.4072475263683817,0.0,0.0,0.0,0.0
1737285486.5401144,13047,1737285486,441711552,map,0.9096890031169087,2.403615176688682,0.0,0.0,0.0,0.0
1737285486.6424367,13048,1737285486,441711552,map,0.9096890031169087,2.403615176688682,0.0,0.0,0.0,0.0
1737285486.7427049,13049,1737285486,641710784,map,0.8635206352911922,2.3034608988273053,0.0,0.0,0.0,0.0
1737285486.8457198,13050,1737285486,641711296,map,0.8635206352911922,2.3034608988273053,0.0,0.0,0.0,0.0
1737285486.9398549,13051,1737285486,841711808,map,0.9069474957136523,2.200419559997305,0.0,0.0,0.0,0.0
1737285487.041261,13052,1737285486,841712320,map,0.9069474957136523,2.200419559997305,0.0,0.0,0.0,0.0
1737285487.1425767,13053,1737285487,41712832,map,1.0031514042767649,2.0585886573323857,0.0,0.0,0.0,0.0
1737285487.2407973,13054,1737285487,41713600,map,1.0031514042767649,2.0585886573323857,0.0,0.0,0.0,0.0
1737285487.3399882,13055,1737285487,241714112,map,1.0471782641184253,1.785586089539768,0.0,0.0,0.0,0.0
1737285487.4410927,13056,1737285487,241714624,map,1.0471782641184253,1.785586089539768,0.0,0.0,0.0,0.0
1737285487.5424542,13057,1737285487,441715392,map,1.2290456129536977,1.6780485336483177,0.0,0.0,0.0,0.0
1737285487.6405158,13058,1737285487,441716160,map,1.2290456129536977,1.6780485336483177,0.0,0.0,0.0,0.0
1737285487.741054,13059,1737285487,641715904,map,1.2959565989091166,1.3757167200204825,0.0,0.0,0.0,0.0
1737285487.8420749,13060,1737285487,641716672,map,1.2959565989091166,1.3757167200204825,0.0,0.0,0.0,0.0
1737285487.942861,13061,1737285487,841716160,map,1.2632841876161565,1.1074805015525049,0.0,0.0,0.0,0.0
1737285488.0412388,13062,1737285487,841716928,map,1.2632841876161565,1.1074805015525049,0.0,0.0,0.0,0.0
1737285488.1407893,13063,1737285488,41717952,map,1.1258354784528162,0.8321625294718085,0.0,0.0,0.0,0.0
1737285488.2428217,13064,1737285488,41718720,map,1.1258354784528162,0.8321625294718085,0.0,0.0,0.0,0.0
1737285488.3421552,13065,1737285488,241718208,map,0.9785382298547667,0.6041216207955974,0.0,0.0,0.0,0.0
1737285488.4419773,13066,1737285488,241718976,map,0.9785382298547667,0.6041216207955974,0.0,0.0,0.0,0.0
1737285488.542769,13067,1737285488,441718720,map,0.8891769154680254,0.45756356170347307,0.0,0.0,0.0,0.0
1737285488.6423898,13068,1737285488,441719744,map,0.8891769154680254,0.45756356170347307,0.0,0.0,0.0,0.0
1737285488.7429125,13069,1737285488,641719488,map,0.729180068446707,0.3290842259666295,0.0,0.0,0.0,0.0
1737285488.8408647,13070,1737285488,641720512,map,0.729180068446707,0.3290842259666295,0.0,0.0,0.0,0.0
1737285488.9409022,13071,1737285488,841720256,map,0.5772940805102316,0.22612285290931192,0.0,0.0,0.0,0.0
1737285489.040662,13072,1737285488,841721280,map,0.5772940805102316,0.22612285290931192,0.0,0.0,0.0,0.0
1737285489.141282,13073,1737285489,41720768,map,0.4357167277631733,0.14748197566941107,0.0,0.0,0.0,0.0
1737285489.2404513,13074,1737285489,41721792,map,0.4357167277631733,0.14748197566941107,0.0,0.0,0.0,0.0
1737285489.3404617,13075,1737285489,241721536,map,0.2717300272824305,0.0675484438983578,0.0,0.0,0.0,0.0
1737285489.442499,13076,1737285489,241722560,map,0.2717300272824305,0.0675484438983578,0.0,0.0,0.0,0.0
1737285489.541115,13077,1737285489,441724096,map,0.23987759441311032,0.0076641828383296,0.0,0.0,0.0,0.0
1737285489.6427476,13078,1737285489,441723584,map,0.23987759441311032,0.0076641828383296,0.0,0.0,0.0,0.0
1737285489.7396066,13079,1737285489,641723328,map,0.1960387517070663,-0.07529148576788212,0.0,0.0,0.0,0.0
1737285489.8422136,13080,1737285489,641723072,map,0.1960387517070663,-0.07529148576788212,0.0,0.0,0.0,0.0
1737285489.9400244,13081,1737285489,841723072,map,0.10434742070982618,-0.14666838715690078,0.0,0.0,0.0,0.0
1737285490.042034,13082,1737285489,841722816,map,0.10434742070982618,-0.14666838715690078,0.0,0.0,0.0,0.0
1737285490.1395159,13083,1737285490,41724352,map,0.0025481117671775975,-0.199983767157292,0.0,0.0,0.0,0.0
1737285490.2395568,13084,1737285490,41724096,map,0.0025481117671775975,-0.199983767157292,0.0,0.0,0.0,0.0
1737285490.3411987,13085,1737285490,241724096,map,-0.07216216529752836,-0.18652780462861884,0.0,0.0,0.0,0.0
1737285490.4410386,13086,1737285490,241723840,map,-0.07216216529752836,-0.18652780462861884,0.0,0.0,0.0,0.0
1737285490.5396607,13087,1737285490,441723840,map,-0.12452944641303583,-0.16909292408632254,0.0,0.0,0.0,0.0
1737285490.64292,13088,1737285490,441723584,map,-0.12452944641303583,-0.16909292408632254,0.0,0.0,0.0,0.0
1737285490.7428527,13089,1737285490,641723584,map,-0.10080955185817186,-0.13688474806988016,0.0,0.0,0.0,0.0
1737285490.8401232,13090,1737285490,641723328,map,-0.10080955185817186,-0.13688474806988016,0.0,0.0,0.0,0.0
1737285490.9401224,13091,1737285490,841723328,map,-0.0770896573033079,-0.10467657205343776,0.0,0.0,0.0,0.0
1737285491.040166,13092,1737285490,841723072,map,-0.0770896573033079,-0.10467657205343776,0.0,0.0,0.0,0.0
1737285491.1417136,13093,1737285491,41723328,map,-0.09487957821945588,-0.12883270406576955,0.0,0.0,0.0,0.0
1737285491.2405214,13094,1737285491,41723072,map,-0.09487957821945588,-0.12883270406576955,0.0,0.0,0.0,0.0
1737285491.3414757,13095,1737285491,241723328,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285491.4401453,13096,1737285491,241723328,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285491.539833,13097,1737285491,441723328,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285491.6428597,13098,1737285491,441723328,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285491.7404726,13099,1737285491,641728192,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285491.8418067,13100,1737285491,641728192,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285491.9397886,13101,1737285491,841728192,map,-0.05929973638715992,-0.08052044004110598,0.0,0.0,0.0,0.0
1737285492.0399745,13102,1737285491,841733312,map,-0.05929973638715992,-0.08052044004110598,0.0,0.0,0.0,0.0
1737285492.1438828,13103,1737285492,41739456,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285492.2417073,13104,1737285492,41739456,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285492.340272,13105,1737285492,241739712,map,-0.04743978910972794,-0.06441635203288477,0.0,0.0,0.0,0.0
1737285492.4430206,13106,1737285492,241739968,map,-0.04743978910972794,-0.06441635203288477,0.0,0.0,0.0,0.0
1737285492.541626,13107,1737285492,441740224,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285492.6431215,13108,1737285492,441745344,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285492.7407024,13109,1737285492,641745856,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285492.8402572,13110,1737285492,641745856,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285492.9410267,13111,1737285492,841751232,map,-0.04743978910972794,-0.06441635203288477,0.0,0.0,0.0,0.0
1737285493.0406864,13112,1737285492,841751744,map,-0.04743978910972794,-0.06441635203288477,0.0,0.0,0.0,0.0
1737285493.1417425,13113,1737285493,41752256,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285493.2422237,13114,1737285493,41752768,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285493.3423245,13115,1737285493,241756608,map,-0.05929973638715992,-0.08052044004110598,0.0,0.0,0.0,0.0
1737285493.4427116,13116,1737285493,241757120,map,-0.05929973638715992,-0.08052044004110598,0.0,0.0,0.0,0.0
1737285493.5408347,13117,1737285493,441756096,map,-0.053369762748443926,-0.07246839603699537,0.0,0.0,0.0,0.0
1737285493.6428974,13118,1737285493,441756608,map,-0.053369762748443926,-0.07246839603699537,0.0,0.0,0.0,0.0
1737285493.7425594,13119,1737285493,641760192,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285493.84517,13120,1737285493,641760960,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285493.9448078,13121,1737285493,841760192,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285494.0400398,13122,1737285493,841760704,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285494.1472063,13123,1737285494,41759936,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285494.2400467,13124,1737285494,41764032,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285494.339244,13125,1737285494,241763520,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285494.4419134,13126,1737285494,241767616,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285494.5419214,13127,1737285494,441766848,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737285494.6402051,13128,1737285494,441770944,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737285494.7426062,13129,1737285494,641775040,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737285494.8400679,13130,1737285494,641779136,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737285494.942266,13131,1737285494,841784768,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285495.0404189,13132,1737285494,841785536,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285495.1416912,13133,1737285495,41784768,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285495.2421377,13134,1737285495,41785536,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285495.3418827,13135,1737285495,241791424,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285495.4428158,13136,1737285495,241792448,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285495.5427554,13137,1737285495,441798336,map,-0.053369762748443926,-0.07246839603699537,0.0,0.0,0.0,0.0
1737285495.6403422,13138,1737285495,441802688,map,-0.053369762748443926,-0.07246839603699537,0.0,0.0,0.0,0.0
1737285495.7403698,13139,1737285495,641803712,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285495.8430812,13140,1737285495,641808064,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285495.9410298,13141,1737285495,841812416,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285496.0420752,13142,1737285495,841817024,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285496.1427922,13143,1737285496,41818048,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285496.247603,13144,1737285496,41819072,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285496.3430872,13145,1737285496,241818816,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285496.4405425,13146,1737285496,241819840,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285496.542183,13147,1737285496,441820864,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285496.6403513,13148,1737285496,441821888,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285496.7402432,13149,1737285496,641826496,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285496.841873,13150,1737285496,641827776,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285496.944173,13151,1737285496,841832384,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285497.0424118,13152,1737285496,841832128,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285497.1411533,13153,1737285497,41831872,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285497.2436843,13154,1737285497,41836736,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285497.3429282,13155,1737285497,241841600,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285497.4402444,13156,1737285497,241841344,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285497.5401268,13157,1737285497,441841344,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285497.6435437,13158,1737285497,441841088,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285497.7401884,13159,1737285497,641841088,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285497.842732,13160,1737285497,641845952,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285497.9423296,13161,1737285497,841850816,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285498.039502,13162,1737285497,841855680,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285498.142472,13163,1737285498,41860544,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285498.2399993,13164,1737285498,41865408,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285498.3457363,13165,1737285498,241870272,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285498.4414477,13166,1737285498,241875136,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285498.5402524,13167,1737285498,441874880,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285498.640459,13168,1737285498,441879744,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285498.7402663,13169,1737285498,641884608,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285498.8402684,13170,1737285498,641889472,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285498.9430501,13171,1737285498,841894592,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285499.0405688,13172,1737285498,841899712,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285499.1402438,13173,1737285499,41905088,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285499.242946,13174,1737285499,41910208,map,-0.02964986819357996,-0.04026022002055299,0.0,0.0,0.0,0.0
1737285499.3401468,13175,1737285499,241915328,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285499.443285,13176,1737285499,241920704,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285499.540203,13177,1737285499,441926080,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285499.6402175,13178,1737285499,441931456,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285499.746527,13179,1737285499,641936576,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285499.83975,13180,1737285499,641941952,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285499.9448502,13181,1737285499,841947328,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285500.0415184,13182,1737285499,841952704,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285500.1437798,13183,1737285500,41952704,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285500.240636,13184,1737285500,41956544,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285500.340592,13185,1737285500,241956800,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285500.441616,13186,1737285500,241960640,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285500.5480623,13187,1737285500,441965760,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737285500.6430464,13188,1737285500,441969600,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737285500.7400823,13189,1737285500,641973184,map,-0.0711596836645919,-0.09662452804932715,0.0,0.0,0.0,0.0
1737285500.8420265,13190,1737285500,641973440,map,-0.0711596836645919,-0.09662452804932715,0.0,0.0,0.0,0.0
1737285500.9423366,13191,1737285500,841973696,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285501.0451884,13192,1737285500,841974208,map,-0.017789920916147974,-0.02415613201233179,0.0,0.0,0.0,0.0
1737285501.1443384,13193,1737285501,41974464,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285501.2423687,13194,1737285501,41974976,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285501.34242,13195,1737285501,241975488,map,-0.0770896573033079,-0.10467657205343776,0.0,0.0,0.0,0.0
1737285501.4447763,13196,1737285501,241979328,map,-0.0770896573033079,-0.10467657205343776,0.0,0.0,0.0,0.0
1737285501.5460231,13197,1737285501,441983168,map,-0.04743978910972794,-0.06441635203288477,0.0,0.0,0.0,0.0
1737285501.6461573,13198,1737285501,441987008,map,-0.04743978910972794,-0.06441635203288477,0.0,0.0,0.0,0.0
1737285501.7429433,13199,1737285501,641990848,map,-0.0770896573033079,-0.10467657205343776,0.0,0.0,0.0,0.0
1737285501.8405294,13200,1737285501,641991360,map,-0.0770896573033079,-0.10467657205343776,0.0,0.0,0.0,0.0
1737285501.941741,13201,1737285501,841995456,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285502.040505,13202,1737285501,841999552,map,-0.005929973638715992,-0.008052044004110597,0.0,0.0,0.0,0.0
1737285502.1402373,13203,1737285502,42003904,map,-0.0711596836645919,-0.09662452804932715,0.0,0.0,0.0,0.0
1737285502.2405376,13204,1737285502,42008256,map,-0.0711596836645919,-0.09662452804932715,0.0,0.0,0.0,0.0
1737285502.3418992,13205,1737285502,242012608,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285502.4422247,13206,1737285502,242016960,map,-0.03557984183229595,-0.04831226402466358,0.0,0.0,0.0,0.0
1737285502.5435402,13207,1737285502,442017728,map,-0.053369762748443926,-0.07246839603699537,0.0,0.0,0.0,0.0
1737285502.6422114,13208,1737285502,442022336,map,-0.053369762748443926,-0.07246839603699537,0.0,0.0,0.0,0.0
1737285502.7439468,13209,1737285502,642026688,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285502.842837,13210,1737285502,642031296,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285502.943878,13211,1737285502,842035648,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285503.0420651,13212,1737285502,842040000,map,-0.02371989455486397,-0.03220817601644239,0.0,0.0,0.0,0.0
1737285503.1411371,13213,1737285503,42040512,map,-0.04743978910972794,-0.06441635203288477,0.0,0.0,0.0,0.0
1737285503.2410772,13214,1737285503,42044608,map,-0.04743978910972794,-0.06441635203288477,0.0,0.0,0.0,0.0
1737285503.3468015,13215,1737285503,242045632,map,-0.053369762748443926,-0.07246839603699537,0.0,0.0,0.0,0.0
1737285503.44531,13216,1737285503,242049984,map,-0.053369762748443926,-0.07246839603699537,0.0,0.0,0.0,0.0
1737285503.5425596,13217,1737285503,442055872,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285503.6408126,13218,1737285503,442056896,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285503.7436361,13219,1737285503,642061248,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285503.8411717,13220,1737285503,642065600,map,-0.011859947277431985,-0.016104088008221194,0.0,0.0,0.0,0.0
1737285503.9416053,13221,1737285503,842070208,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285504.0416648,13222,1737285503,842074816,map,-0.04150981547101194,-0.05636430802877418,0.0,0.0,0.0,0.0
1737285504.1412773,13223,1737285504,42075584,map,-0.05929973638715992,-0.08052044004110598,0.0,0.0,0.0,0.0
1737285504.2412868,13224,1737285504,42080192,map,-0.05929973638715992,-0.08052044004110598,0.0,0.0,0.0,0.0
1737285504.3398566,13225,1737285504,242084544,map,-0.11330934695358308,-0.15251554639758053,0.0,0.0,0.0,0.0
1737285504.4445724,13226,1737285504,242089152,map,-0.11330934695358308,-0.15251554639758053,0.0,0.0,0.0,0.0
1737285504.5472612,13227,1737285504,442093760,map,-0.06560014823628495,-0.0882984742301782,0.0,0.0,0.0,0.0
1737285504.642246,13228,1737285504,442098368,map,-0.06560014823628495,-0.0882984742301782,0.0,0.0,0.0,0.0
1737285504.7427375,13229,1737285504,642102976,map,-0.02385459935864907,-0.032108536083701164,0.0,0.0,0.0,0.0
1737285504.840608,13230,1737285504,642111936,map,-0.02385459935864907,-0.032108536083701164,0.0,0.0,0.0,0.0
1737285504.9404557,13231,1737285504,842117056,map,-0.011927299679324535,-0.016054268041850582,0.0,0.0,0.0,0.0
1737285505.0403843,13232,1737285504,842121920,map,-0.011927299679324535,-0.016054268041850582,0.0,0.0,0.0,0.0
1737285505.1404393,13233,1737285505,42121664,map,-0.07752744791560948,-0.10435274227202879,0.0,0.0,0.0,0.0
1737285505.2404332,13234,1737285505,42126784,map,-0.07752744791560948,-0.10435274227202879,0.0,0.0,0.0,0.0
1737285505.3399625,13235,1737285505,242131648,map,-0.053672848556960404,-0.07224420618832761,0.0,0.0,0.0,0.0
1737285505.4393737,13236,1737285505,242136512,map,-0.053672848556960404,-0.07224420618832761,0.0,0.0,0.0,0.0
1737285505.5398142,13237,1737285505,442141376,map,-0.089454747594934,-0.12040701031387935,0.0,0.0,0.0,0.0
1737285505.6413045,13238,1737285505,442146240,map,-0.089454747594934,-0.12040701031387935,0.0,0.0,0.0,0.0
1737285505.7436926,13239,1737285505,642151104,map,-0.0715637980759472,-0.09632560825110348,0.0,0.0,0.0,0.0
1737285505.8408175,13240,1737285505,642155968,map,-0.0715637980759472,-0.09632560825110348,0.0,0.0,0.0,0.0
1737285505.9426377,13241,1737285505,842160832,map,-0.0178909495189868,-0.02408140206277587,0.0,0.0,0.0,0.0
1737285506.040272,13242,1737285505,842165696,map,-0.0178909495189868,-0.02408140206277587,0.0,0.0,0.0,0.0
1737285506.1417913,13243,1737285506,42165440,map,-0.053672848556960404,-0.07224420618832761,0.0,0.0,0.0,0.0
1737285506.2431364,13244,1737285506,42170560,map,-0.053672848556960404,-0.07224420618832761,0.0,0.0,0.0,0.0
1737285506.3412538,13245,1737285506,242175424,map,-0.041745548877635874,-0.05618993814647704,0.0,0.0,0.0,0.0
1737285506.4405885,13246,1737285506,242180544,map,-0.041745548877635874,-0.05618993814647704,0.0,0.0,0.0,0.0
1737285506.5401418,13247,1737285506,442181056,map,-0.08349109775527175,-0.11237987629295408,0.0,0.0,0.0,0.0
1737285506.64264,13248,1737285506,442186176,map,-0.08349109775527175,-0.11237987629295408,0.0,0.0,0.0,0.0
1737285506.7417903,13249,1737285506,642191296,map,-0.0357818990379736,-0.04816280412555174,0.0,0.0,0.0,0.0
1737285506.8405495,13250,1737285506,642196416,map,-0.0357818990379736,-0.04816280412555174,0.0,0.0,0.0,0.0
1737285506.9409187,13251,1737285506,842201536,map,-0.0178909495189868,-0.02408140206277587,0.0,0.0,0.0,0.0
1737285507.0410442,13252,1737285506,842206656,map,-0.0178909495189868,-0.02408140206277587,0.0,0.0,0.0,0.0
1737285507.1408596,13253,1737285507,42206656,map,-0.005963649839662267,-0.008027134020925291,0.0,0.0,0.0,0.0
1737285507.2403662,13254,1737285507,42206912,map,-0.005963649839662267,-0.008027134020925291,0.0,0.0,0.0,0.0
1737285507.3411803,13255,1737285507,242212032,map,-0.041745548877635874,-0.05618993814647704,0.0,0.0,0.0,0.0
1737285507.442639,13256,1737285507,242216896,map,-0.041745548877635874,-0.05618993814647704,0.0,0.0,0.0,0.0
1737285507.540416,13257,1737285507,442222016,map,-0.0357818990379736,-0.04816280412555174,0.0,0.0,0.0,0.0
1737285507.6406476,13258,1737285507,442226880,map,-0.0357818990379736,-0.04816280412555174,0.0,0.0,0.0,0.0
1737285507.7401218,13259,1737285507,642231744,map,-0.06560014823628495,-0.0882984742301782,0.0,0.0,0.0,0.0
1737285507.840598,13260,1737285507,642235328,map,-0.06560014823628495,-0.0882984742301782,0.0,0.0,0.0,0.0
1737285507.9405081,13261,1737285507,842240448,map,-0.011927299679324535,-0.016054268041850582,0.0,0.0,0.0,0.0
1737285508.042486,13262,1737285507,842244288,map,-0.011927299679324535,-0.016054268041850582,0.0,0.0,0.0,0.0
1737285508.1419451,13263,1737285508,42249664,map,-0.005963649839662267,-0.008027134020925291,0.0,0.0,0.0,0.0
1737285508.2428384,13264,1737285508,42253504,map,-0.005963649839662267,-0.008027134020925291,0.0,0.0,0.0,0.0
1737285508.3422244,13265,1737285508,242258880,map,-0.011927299679324535,-0.016054268041850582,0.0,0.0,0.0,0.0
1737285508.4402695,13266,1737285508,242262720,map,-0.011927299679324535,-0.016054268041850582,0.0,0.0,0.0,0.0
1737285508.5439417,13267,1737285508,442268352,map,-0.0715637980759472,-0.09632560825110348,0.0,0.0,0.0,0.0
1737285508.6443439,13268,1737285508,442272448,map,-0.0715637980759472,-0.09632560825110348,0.0,0.0,0.0,0.0
1737285508.7426915,13269,1737285508,642278080,map,-0.0178909495189868,-0.02408140206277587,0.0,0.0,0.0,0.0
1737285508.8420317,13270,1737285508,642282176,map,-0.0178909495189868,-0.02408140206277587,0.0,0.0,0.0,0.0
1737285508.9425592,13271,1737285508,842286272,map,-0.029818249198311338,-0.04013567010462646,0.0,0.0,0.0,0.0
1737285509.0422087,13272,1737285508,842290368,map,-0.029818249198311338,-0.04013567010462646,0.0,0.0,0.0,0.0
1737285509.1403112,13273,1737285509,42295744,map,-0.02385459935864907,-0.032108536083701164,0.0,0.0,0.0,0.0
1737285509.2417502,13274,1737285509,42299584,map,-0.02385459935864907,-0.032108536083701164,0.0,0.0,0.0,0.0
1737285509.3424025,13275,1737285509,242303424,map,-0.029818249198311338,-0.04013567010462646,0.0,0.0,0.0,0.0
1737285509.4435813,13276,1737285509,242307520,map,-0.029818249198311338,-0.04013567010462646,0.0,0.0,0.0,0.0
1737285509.5414312,13277,1737285509,442312896,map,-0.041745548877635874,-0.05618993814647704,0.0,0.0,0.0,0.0
1737285509.6404507,13278,1737285509,442313408,map,-0.041745548877635874,-0.05618993814647704,0.0,0.0,0.0,0.0
1737285509.7395732,13279,1737285509,642318784,map,-0.041745548877635874,-0.05618993814647704,0.0,0.0,0.0,0.0
1737285509.8402166,13280,1737285509,642322880,map,-0.041745548877635874,-0.05618993814647704,0.0,0.0,0.0,0.0
1737285509.940423,13281,1737285509,842328512,map,-0.02385459935864907,-0.032108536083701164,0.0,0.0,0.0,0.0
1737285510.0433261,13282,1737285509,842332608,map,-0.02385459935864907,-0.032108536083701164,0.0,0.0,0.0,0.0
1737285510.1426613,13283,1737285510,42338240,map,-0.04770919871729814,-0.06421707216740233,0.0,0.0,0.0,0.0
