Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1737286282.8458607,21010,1737286282,648725440,base_link,0,1,33.6372175,72.9912833,504.46672262696205,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,1.1881000000000002,2
1737286282.9477715,21011,1737286282,848726464,base_link,0,1,33.6372174,72.9912833,504.4467220139141,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,1.1881000000000002,2
1737286283.0457242,21012,1737286282,848728256,base_link,0,1,33.6372174,72.9912833,504.4467220139141,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,1.1881000000000002,2
1737286283.1475956,21013,1737286283,48730048,base_link,0,1,33.6372174,72.9912832,504.4467216166888,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.190281,2
1737286283.2468448,21014,1737286283,48731840,base_link,0,1,33.6372174,72.9912832,504.4467216166888,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.190281,2
1737286283.3476586,21015,1737286283,248733632,base_link,0,1,33.6372173,72.9912832,504.42672100364115,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.190281,2
1737286283.4466689,21016,1737286283,248735424,base_link,0,1,33.6372173,72.9912832,504.42672100364115,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.190281,2
1737286283.546085,21017,1737286283,448736960,base_link,0,1,33.6372173,72.9912832,504.41672100364116,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.190281,2
1737286283.6464403,21018,1737286283,448737472,base_link,0,1,33.6372173,72.9912832,504.41672100364116,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.190281,2
1737286283.7468746,21019,1737286283,648739264,base_link,0,1,33.6372174,72.9912832,504.39672161668886,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.190281,2
1737286283.8461552,21020,1737286283,648739520,base_link,0,1,33.6372174,72.9912832,504.39672161668886,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.190281,2
1737286283.9503195,21021,1737286283,848741056,base_link,0,1,33.6372174,72.9912833,504.37672201391416,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.1924640000000002,2
1737286284.0505338,21022,1737286283,848741312,base_link,0,1,33.6372174,72.9912833,504.37672201391416,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.1924640000000002,2
1737286284.1500046,21023,1737286284,48743104,base_link,0,1,33.6372173,72.9912834,504.36672179809165,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.2475402,21024,1737286284,48743616,base_link,0,1,33.6372173,72.9912834,504.36672179809165,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.3482306,21025,1737286284,248745408,base_link,0,1,33.6372173,72.9912835,504.3767221953168,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.4460304,21026,1737286284,248745920,base_link,0,1,33.6372173,72.9912835,504.3767221953168,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.547036,21027,1737286284,448747712,base_link,0,1,33.6372172,72.9912835,504.356721582269,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.6479118,21028,1737286284,448748224,base_link,0,1,33.6372172,72.9912835,504.356721582269,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.7471793,21029,1737286284,648750016,base_link,0,1,33.6372172,72.9912835,504.3367215822689,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286284.8488793,21030,1737286284,648750528,base_link,0,1,33.6372172,72.9912835,504.3367215822689,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286284.9462285,21031,1737286284,848752320,base_link,0,1,33.6372172,72.9912836,504.3367219794942,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286285.0491068,21032,1737286284,848753088,base_link,0,1,33.6372172,72.9912836,504.3367219794942,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286285.145902,21033,1737286285,48755392,base_link,0,1,33.6372171,72.9912836,504.3167213664465,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286285.2484846,21034,1737286285,48756160,base_link,0,1,33.6372171,72.9912836,504.3167213664465,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286285.3481612,21035,1737286285,248758464,base_link,0,1,33.6372172,72.9912837,504.31672237671944,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1946489999999998,2
1737286285.4486673,21036,1737286285,248759232,base_link,0,1,33.6372172,72.9912837,504.31672237671944,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1946489999999998,2
1737286285.5476387,21037,1737286285,448761280,base_link,0,1,33.6372173,72.9912838,504.2967233869926,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1946489999999998,2
1737286285.6466968,21038,1737286285,448762048,base_link,0,1,33.6372173,72.9912838,504.2967233869926,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1946489999999998,2
1737286285.7581944,21039,1737286285,648764096,base_link,0,1,33.6372172,72.9912838,504.2867227739447,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.1968360000000002,2
1737286285.8487647,21040,1737286285,648764864,base_link,0,1,33.6372172,72.9912838,504.2867227739447,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.1968360000000002,2
1737286285.947775,21041,1737286285,848767168,base_link,0,1,33.6372172,72.9912838,504.2767227739447,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.199025,2
1737286286.0454578,21042,1737286285,848767936,base_link,0,1,33.6372172,72.9912838,504.2767227739447,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.199025,2
1737286286.14689,21043,1737286286,48769984,base_link,0,1,33.6372172,72.9912838,504.2667227739447,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.199025,2
1737286286.2480934,21044,1737286286,48771008,base_link,0,1,33.6372172,72.9912838,504.2667227739447,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.199025,2
1737286286.3480442,21045,1737286286,248773312,base_link,0,1,33.6372171,72.9912839,504.2667225581222,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2012160000000003,2
1737286286.4491494,21046,1737286286,248774080,base_link,0,1,33.6372171,72.9912839,504.2667225581222,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2012160000000003,2
1737286286.54897,21047,1737286286,448776384,base_link,0,1,33.637217,72.9912839,504.2667219450744,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.203409,2
1737286286.6475298,21048,1737286286,448777408,base_link,0,1,33.637217,72.9912839,504.2667219450744,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.203409,2
1737286286.748731,21049,1737286286,648778176,base_link,0,1,33.637217,72.9912839,504.2667219450744,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2056040000000001,2
1737286286.847902,21050,1737286286,648779200,base_link,0,1,33.637217,72.9912839,504.2667219450744,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2056040000000001,2
1737286286.9486425,21051,1737286286,848781248,base_link,0,1,33.6372169,72.991284,504.2567217292518,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2056040000000001,2
1737286287.0490878,21052,1737286286,848782016,base_link,0,1,33.6372169,72.991284,504.2567217292518,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2056040000000001,2
1737286287.1462524,21053,1737286287,48784320,base_link,0,1,33.6372169,72.991284,504.2367217292518,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.207801,2
1737286287.2478254,21054,1737286287,48785088,base_link,0,1,33.6372169,72.991284,504.2367217292518,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.207801,2
1737286287.3495932,21055,1737286287,248787392,base_link,0,1,33.6372169,72.991284,504.22672172925184,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2100000000000002,2
1737286287.4470448,21056,1737286287,248788160,base_link,0,1,33.6372169,72.991284,504.22672172925184,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2100000000000002,2
1737286287.5504744,21057,1737286287,448788928,base_link,0,1,33.637217,72.991284,504.2167223422996,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2122009999999999,2
1737286287.6489282,21058,1737286287,448789696,base_link,0,1,33.637217,72.991284,504.2167223422996,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2122009999999999,2
1737286287.7487533,21059,1737286287,648790720,base_link,0,1,33.637217,72.9912841,504.19672273952483,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2144040000000003,2
1737286287.8473856,21060,1737286287,648791744,base_link,0,1,33.637217,72.9912841,504.19672273952483,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2144040000000003,2
1737286287.9484715,21061,1737286287,848792000,base_link,0,1,33.6372171,72.9912841,504.17672335257265,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.216609,2
1737286288.0463693,21062,1737286287,848793024,base_link,0,1,33.6372171,72.9912841,504.17672335257265,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.216609,2
1737286288.1489296,21063,1737286288,48794048,base_link,0,1,33.6372171,72.9912842,504.16672374979794,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2188160000000001,2
1737286288.2485135,21064,1737286288,48795328,base_link,0,1,33.6372171,72.9912842,504.16672374979794,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2188160000000001,2
1737286288.3487096,21065,1737286288,248796096,base_link,0,1,33.6372172,72.9912842,504.1567243628459,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2188160000000001,2
1737286288.4492497,21066,1737286288,248797120,base_link,0,1,33.6372172,72.9912842,504.1567243628459,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2188160000000001,2
1737286288.5484521,21067,1737286288,448797888,base_link,0,1,33.6372172,72.9912843,504.1567247600713,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.221025,2
1737286288.647221,21068,1737286288,448799168,base_link,0,1,33.6372172,72.9912843,504.1567247600713,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.221025,2
1737286288.7484343,21069,1737286288,648799936,base_link,0,1,33.6372172,72.9912843,504.1667247600713,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2232360000000002,2
1737286288.8485198,21070,1737286288,648800960,base_link,0,1,33.6372172,72.9912843,504.1667247600713,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2232360000000002,2
1737286288.9468572,21071,1737286288,848802240,base_link,0,1,33.6372173,72.9912843,504.17672537311944,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.225449,2
1737286289.045532,21072,1737286288,848803520,base_link,0,1,33.6372173,72.9912843,504.17672537311944,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.225449,2
1737286289.1508858,21073,1737286289,48804544,base_link,0,1,33.6372173,72.9912844,504.19672577034487,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2276640000000003,2
1737286289.2504148,21074,1737286289,48805824,base_link,0,1,33.6372173,72.9912844,504.19672577034487,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2276640000000003,2
1737286289.3482792,21075,1737286289,248806848,base_link,0,1,33.6372174,72.9912845,504.19672678061863,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286289.4468768,21076,1737286289,248808128,base_link,0,1,33.6372174,72.9912845,504.19672678061863,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286289.548099,21077,1737286289,448809152,base_link,0,1,33.6372174,72.9912845,504.18672678061864,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2321000000000002,2
1737286289.6480398,21078,1737286289,448810432,base_link,0,1,33.6372174,72.9912845,504.18672678061864,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2321000000000002,2
1737286289.7520475,21079,1737286289,648811712,base_link,0,1,33.6372174,72.9912846,504.19672717784414,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286289.8491468,21080,1737286289,648812992,base_link,0,1,33.6372174,72.9912846,504.19672717784414,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286289.946994,21081,1737286289,848814528,base_link,0,1,33.6372174,72.9912847,504.19672757506964,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286290.0463238,21082,1737286289,848815808,base_link,0,1,33.6372174,72.9912847,504.19672757506964,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286290.146553,21083,1737286290,48817088,base_link,0,1,33.6372174,72.9912847,504.18672757506965,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286290.246597,21084,1737286290,48818624,base_link,0,1,33.6372174,72.9912847,504.18672757506965,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286290.3469148,21085,1737286290,248820160,base_link,0,1,33.6372174,72.9912848,504.1867279722953,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286290.4471233,21086,1737286290,248821696,base_link,0,1,33.6372174,72.9912848,504.1867279722953,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.229881,2
1737286290.5454476,21087,1737286290,448822976,base_link,0,1,33.6372175,72.9912848,504.19672858534375,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2276640000000003,2
1737286290.6467323,21088,1737286290,448823232,base_link,0,1,33.6372175,72.9912848,504.19672858534375,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2276640000000003,2
1737286290.74698,21089,1737286290,648825024,base_link,0,1,33.6372175,72.9912849,504.2067289825694,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2276640000000003,2
1737286290.8449452,21090,1737286290,648825280,base_link,0,1,33.6372175,72.9912849,504.2067289825694,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.2276640000000003,2
1737286290.9453878,21091,1737286290,848826816,base_link,0,1,33.6372175,72.9912849,504.2367289825695,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.225449,2
1737286291.0506287,21092,1737286290,848827072,base_link,0,1,33.6372175,72.9912849,504.2367289825695,0.5328999999999999,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,1.225449,2
1737286291.148274,21093,1737286291,48828864,base_link,0,1,33.6372175,72.991285,504.2367293797952,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.225449,2
1737286291.248357,21094,1737286291,48829120,base_link,0,1,33.6372175,72.991285,504.2367293797952,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.225449,2
1737286291.3473923,21095,1737286291,248830912,base_link,0,1,33.6372175,72.9912851,504.25672977702084,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.2232360000000002,2
1737286291.448907,21096,1737286291,248831168,base_link,0,1,33.6372175,72.9912851,504.25672977702084,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.2232360000000002,2
1737286291.548066,21097,1737286291,448832960,base_link,0,1,33.6372176,72.9912851,504.24673039006956,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.2232360000000002,2
1737286291.6490037,21098,1737286291,448833216,base_link,0,1,33.6372176,72.9912851,504.24673039006956,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.2232360000000002,2
1737286291.749224,21099,1737286291,648834752,base_link,0,1,33.6372177,72.9912851,504.2367310031184,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.221025,2
1737286291.8485978,21100,1737286291,648835264,base_link,0,1,33.6372177,72.9912851,504.2367310031184,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.221025,2
1737286291.9476929,21101,1737286291,848836800,base_link,0,1,33.6372176,72.9912851,504.23673039006957,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.221025,2
1737286292.0476308,21102,1737286291,848837056,base_link,0,1,33.6372176,72.9912851,504.23673039006957,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.221025,2
1737286292.1506393,21103,1737286292,48838592,base_link,0,1,33.6372176,72.991285,504.2267299928439,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.2188160000000001,2
1737286292.2492976,21104,1737286292,48839104,base_link,0,1,33.6372176,72.991285,504.2267299928439,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.2188160000000001,2
1737286292.3516066,21105,1737286292,248840640,base_link,0,1,33.6372177,72.991285,504.2167306058926,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.216609,2
1737286292.4512203,21106,1737286292,248840896,base_link,0,1,33.6372177,72.991285,504.2167306058926,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.216609,2
1737286292.5464933,21107,1737286292,448842688,base_link,0,1,33.6372177,72.9912849,504.2067302086668,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.216609,2
1737286292.64766,21108,1737286292,448843200,base_link,0,1,33.6372177,72.9912849,504.2067302086668,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.216609,2
1737286292.7485423,21109,1737286292,648844736,base_link,0,1,33.6372177,72.9912848,504.19672981144106,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.2144040000000003,2
1737286292.8481069,21110,1737286292,648845504,base_link,0,1,33.6372177,72.9912848,504.19672981144106,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.2144040000000003,2
1737286292.9496841,21111,1737286292,848846784,base_link,0,1,33.6372177,72.9912847,504.2067294142153,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.2144040000000003,2
1737286293.0484865,21112,1737286292,848847296,base_link,0,1,33.6372177,72.9912847,504.2067294142153,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.2144040000000003,2
1737286293.146228,21113,1737286293,48849088,base_link,0,1,33.6372177,72.9912848,504.21672981144116,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.2122009999999999,2
1737286293.2485204,21114,1737286293,48849856,base_link,0,1,33.6372177,72.9912848,504.21672981144116,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.2122009999999999,2
1737286293.3479438,21115,1737286293,248851904,base_link,0,1,33.6372177,72.9912847,504.2067294142153,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,1.2122009999999999,2
1737286293.4478974,21116,1737286293,248852928,base_link,0,1,33.6372177,72.9912847,504.2067294142153,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,1.2122009999999999,2
1737286293.5481753,21117,1737286293,448854976,base_link,0,1,33.6372178,72.9912847,504.2067300272641,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,1.2122009999999999,2
1737286293.648996,21118,1737286293,448855744,base_link,0,1,33.6372178,72.9912847,504.2067300272641,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,1.2122009999999999,2
1737286293.7465217,21119,1737286293,648857792,base_link,0,1,33.6372177,72.9912847,504.2067294142153,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,1.2100000000000002,2
1737286293.8474724,21120,1737286293,648858560,base_link,0,1,33.6372177,72.9912847,504.2067294142153,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,1.2100000000000002,2
1737286293.9459875,21121,1737286293,848859584,base_link,0,1,33.6372176,72.9912848,504.2367291983925,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,1.2100000000000002,2
1737286294.0461795,21122,1737286293,848860608,base_link,0,1,33.6372176,72.9912848,504.2367291983925,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,1.2100000000000002,2
1737286294.1471953,21123,1737286294,48862912,base_link,0,1,33.6372176,72.9912848,504.2467291983925,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,1.2100000000000002,2
1737286294.247117,21124,1737286294,48863936,base_link,0,1,33.6372176,72.9912848,504.2467291983925,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,1.2100000000000002,2
1737286294.3462136,21125,1737286294,248864960,base_link,0,1,33.6372176,72.9912849,504.25672959561814,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,1.207801,2
1737286294.4470637,21126,1737286294,248865472,base_link,0,1,33.6372176,72.9912849,504.25672959561814,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,1.207801,2
1737286294.5466413,21127,1737286294,448866240,base_link,0,1,33.6372176,72.9912849,504.25672959561814,0.516961,0.0,0.0,0.0,0.516961,0.0,0.0,0.0,1.207801,2
1737286294.6471806,21128,1737286294,448867008,base_link,0,1,33.6372176,72.9912849,504.25672959561814,0.516961,0.0,0.0,0.0,0.516961,0.0,0.0,0.0,1.207801,2
1737286294.7484171,21129,1737286294,648867520,base_link,0,1,33.6372177,72.991285,504.2667306058926,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,1.207801,2
1737286294.847878,21130,1737286294,648868288,base_link,0,1,33.6372177,72.991285,504.2667306058926,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,1.207801,2
1737286294.9472575,21131,1737286294,848868800,base_link,0,1,33.6372178,72.9912852,504.2867320133931,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,1.2056040000000001,2
1737286295.0492635,21132,1737286294,848869568,base_link,0,1,33.6372178,72.9912852,504.2867320133931,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,1.2056040000000001,2
1737286295.1530035,21133,1737286295,48870080,base_link,0,1,33.6372179,72.9912853,504.3067330236681,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,1.207801,2
1737286295.2495787,21134,1737286295,48871104,base_link,0,1,33.6372179,72.9912853,504.3067330236681,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,1.207801,2
1737286295.3479867,21135,1737286295,248871616,base_link,0,1,33.637218,72.9912853,504.32673363671717,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.207801,2
1737286295.4473631,21136,1737286295,248872640,base_link,0,1,33.637218,72.9912853,504.32673363671717,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.207801,2
1737286295.5495205,21137,1737286295,448872896,base_link,0,1,33.6372181,72.9912854,504.33673464699245,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.207801,2
1737286295.6484096,21138,1737286295,448873664,base_link,0,1,33.6372181,72.9912854,504.33673464699245,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.207801,2
1737286295.7468889,21139,1737286295,648874176,base_link,0,1,33.6372182,72.9912854,504.34673526004195,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.207801,2
1737286295.849257,21140,1737286295,648875200,base_link,0,1,33.6372182,72.9912854,504.34673526004195,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.207801,2
1737286295.949195,21141,1737286295,848875712,base_link,0,1,33.6372182,72.9912854,504.35673526004194,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.2100000000000002,2
1737286296.0474114,21142,1737286295,848876480,base_link,0,1,33.6372182,72.9912854,504.35673526004194,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.2100000000000002,2
1737286296.1482913,21143,1737286296,48876992,base_link,0,1,33.6372182,72.9912854,504.3767352600419,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.2100000000000002,2
1737286296.2462826,21144,1737286296,48878016,base_link,0,1,33.6372182,72.9912854,504.3767352600419,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.2100000000000002,2
1737286296.3483098,21145,1737286296,248879040,base_link,0,1,33.6372182,72.9912854,504.3867352600419,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.2122009999999999,2
1737286296.4482775,21146,1737286296,248880064,base_link,0,1,33.6372182,72.9912854,504.3867352600419,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.2122009999999999,2
1737286296.5479183,21147,1737286296,448880576,base_link,0,1,33.6372182,72.9912854,504.3767352600419,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.2122009999999999,2
1737286296.6481583,21148,1737286296,448881856,base_link,0,1,33.6372182,72.9912854,504.3767352600419,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.2122009999999999,2
1737286296.7481406,21149,1737286296,648882624,base_link,0,1,33.6372182,72.9912854,504.3767352600419,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.2144040000000003,2
1737286296.8471053,21150,1737286296,648883392,base_link,0,1,33.6372182,72.9912854,504.3767352600419,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.2144040000000003,2
1737286296.950353,21151,1737286296,848883904,base_link,0,1,33.6372183,72.9912854,504.35673587309145,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.2144040000000003,2
1737286297.0484755,21152,1737286296,848888768,base_link,0,1,33.6372183,72.9912854,504.35673587309145,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.2144040000000003,2
