Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729403586.2256892,4050,1729403586,31547968,base_link,0,1,33.6978614,73.0165561,511.4700831875665,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.802276,2
1729403586.3256254,4051,1729403586,231542080,base_link,0,1,33.6978613,73.0165561,511.47008252115245,0.8873639999999999,0.0,0.0,0.0,0.8873639999999999,0.0,0.0,0.0,2.7989290000000002,2
1729403586.424346,4052,1729403586,231534400,base_link,0,1,33.6978613,73.0165561,511.47008252115245,0.8873639999999999,0.0,0.0,0.0,0.8873639999999999,0.0,0.0,0.0,2.7989290000000002,2
1729403586.5260801,4053,1729403586,431527488,base_link,0,1,33.6978612,73.0165561,511.4700818547385,0.8873639999999999,0.0,0.0,0.0,0.8873639999999999,0.0,0.0,0.0,2.7989290000000002,2
1729403586.6257408,4054,1729403586,431519808,base_link,0,1,33.6978612,73.0165561,511.4700818547385,0.8873639999999999,0.0,0.0,0.0,0.8873639999999999,0.0,0.0,0.0,2.7989290000000002,2
1729403586.7245405,4055,1729403586,631513920,base_link,0,1,33.6978611,73.0165561,511.5000811883246,0.8873639999999999,0.0,0.0,0.0,0.8873639999999999,0.0,0.0,0.0,2.795584,2
1729403586.824349,4056,1729403586,631506240,base_link,0,1,33.6978611,73.0165561,511.5000811883246,0.8873639999999999,0.0,0.0,0.0,0.8873639999999999,0.0,0.0,0.0,2.795584,2
1729403586.9243722,4057,1729403586,831499072,base_link,0,1,33.6978611,73.0165562,511.5100816157289,0.8854809999999999,0.0,0.0,0.0,0.8854809999999999,0.0,0.0,0.0,2.792241,2
1729403587.026314,4058,1729403586,831499072,base_link,0,1,33.6978611,73.0165562,511.5100816157289,0.8854809999999999,0.0,0.0,0.0,0.8854809999999999,0.0,0.0,0.0,2.792241,2
1729403587.1256642,4059,1729403587,31481920,base_link,0,1,33.6978611,73.0165562,511.5200816157289,0.8854809999999999,0.0,0.0,0.0,0.8854809999999999,0.0,0.0,0.0,2.792241,2
1729403587.225682,4060,1729403587,31474752,base_link,0,1,33.6978611,73.0165562,511.5200816157289,0.8854809999999999,0.0,0.0,0.0,0.8854809999999999,0.0,0.0,0.0,2.792241,2
1729403587.324511,4061,1729403587,231469376,base_link,0,1,33.6978611,73.0165563,511.5100820431333,0.8854809999999999,0.0,0.0,0.0,0.8854809999999999,0.0,0.0,0.0,2.7889,2
1729403587.4238353,4062,1729403587,231462464,base_link,0,1,33.6978611,73.0165563,511.5100820431333,0.8854809999999999,0.0,0.0,0.0,0.8854809999999999,0.0,0.0,0.0,2.7889,2
1729403587.5274398,4063,1729403587,431453504,base_link,0,1,33.697861,73.0165564,511.51008180412373,0.8835999999999999,0.0,0.0,0.0,0.8835999999999999,0.0,0.0,0.0,2.785561,2
1729403587.6245368,4064,1729403587,431446592,base_link,0,1,33.697861,73.0165564,511.51008180412373,0.8835999999999999,0.0,0.0,0.0,0.8835999999999999,0.0,0.0,0.0,2.785561,2
1729403587.724199,4065,1729403587,631440704,base_link,0,1,33.697861,73.0165565,511.51008223152814,0.8835999999999999,0.0,0.0,0.0,0.8835999999999999,0.0,0.0,0.0,2.785561,2
1729403587.823993,4066,1729403587,631433792,base_link,0,1,33.697861,73.0165565,511.51008223152814,0.8835999999999999,0.0,0.0,0.0,0.8835999999999999,0.0,0.0,0.0,2.785561,2
1729403587.9235559,4067,1729403587,831426624,base_link,0,1,33.697861,73.0165565,511.51008223152814,0.8835999999999999,0.0,0.0,0.0,0.8835999999999999,0.0,0.0,0.0,2.782224,2
1729403588.024856,4068,1729403587,831426624,base_link,0,1,33.697861,73.0165565,511.51008223152814,0.8835999999999999,0.0,0.0,0.0,0.8835999999999999,0.0,0.0,0.0,2.782224,2
1729403588.124093,4069,1729403588,31409984,base_link,0,1,33.6978609,73.0165566,511.52008199251856,0.8817209999999999,0.0,0.0,0.0,0.8817209999999999,0.0,0.0,0.0,2.778889,2
1729403588.2243583,4070,1729403588,31403072,base_link,0,1,33.6978609,73.0165566,511.52008199251856,0.8817209999999999,0.0,0.0,0.0,0.8817209999999999,0.0,0.0,0.0,2.778889,2
1729403588.3249774,4071,1729403588,231396160,base_link,0,1,33.6978608,73.0165566,511.50008132610463,0.8817209999999999,0.0,0.0,0.0,0.8817209999999999,0.0,0.0,0.0,2.778889,2
1729403588.4241543,4072,1729403588,231389248,base_link,0,1,33.6978608,73.0165566,511.50008132610463,0.8817209999999999,0.0,0.0,0.0,0.8817209999999999,0.0,0.0,0.0,2.778889,2
1729403588.5258815,4073,1729403588,431382592,base_link,0,1,33.6978608,73.0165566,511.50008132610463,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.775556,2
1729403588.6247082,4074,1729403588,431375680,base_link,0,1,33.6978608,73.0165566,511.50008132610463,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.775556,2
1729403588.7242646,4075,1729403588,631369024,base_link,0,1,33.6978608,73.0165567,511.510081753509,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.772225,2
1729403588.8238328,4076,1729403588,631362368,base_link,0,1,33.6978608,73.0165567,511.510081753509,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.772225,2
1729403588.924413,4077,1729403588,831355712,base_link,0,1,33.6978608,73.0165567,511.520081753509,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.768896,2
1729403589.0272596,4078,1729403588,831355712,base_link,0,1,33.6978608,73.0165567,511.520081753509,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.768896,2
1729403589.124617,4079,1729403589,31339584,base_link,0,1,33.6978608,73.0165568,511.5400821809134,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.768896,2
1729403589.2247584,4080,1729403589,31333184,base_link,0,1,33.6978608,73.0165568,511.5400821809134,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.768896,2
1729403589.3263416,4081,1729403589,231326528,base_link,0,1,33.6978607,73.0165568,511.5400815144994,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.765569,2
1729403589.4243581,4082,1729403589,231319872,base_link,0,1,33.6978607,73.0165568,511.5400815144994,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.765569,2
1729403589.5260956,4083,1729403589,431313728,base_link,0,1,33.6978607,73.0165569,511.54008194190374,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.762244,2
1729403589.6244152,4084,1729403589,431307584,base_link,0,1,33.6978607,73.0165569,511.54008194190374,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.762244,2
1729403589.7247381,4085,1729403589,631301440,base_link,0,1,33.6978607,73.0165569,511.54008194190374,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.762244,2
1729403589.8246584,4086,1729403589,631296320,base_link,0,1,33.6978607,73.0165569,511.54008194190374,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.762244,2
1729403589.9236908,4087,1729403589,831289920,base_link,0,1,33.6978606,73.016557,511.5400817028942,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.758921,2
1729403590.0248601,4088,1729403589,831289920,base_link,0,1,33.6978606,73.016557,511.5400817028942,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.758921,2
1729403590.1256702,4089,1729403590,31273280,base_link,0,1,33.6978605,73.016557,511.5000810364803,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.758921,2
1729403590.2266657,4090,1729403590,31266880,base_link,0,1,33.6978605,73.016557,511.5000810364803,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.758921,2
1729403590.323936,4091,1729403590,231260992,base_link,0,1,33.6978605,73.016557,511.4900810364803,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7556,2
1729403590.4268339,4092,1729403590,231254592,base_link,0,1,33.6978605,73.016557,511.4900810364803,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7556,2
1729403590.5247996,4093,1729403590,431248448,base_link,0,1,33.6978605,73.016557,511.4800810364803,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.752281,2
1729403590.6263416,4094,1729403590,431242304,base_link,0,1,33.6978605,73.016557,511.4800810364803,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.752281,2
1729403590.7246127,4095,1729403590,631236160,base_link,0,1,33.6978604,73.016557,511.49008037006644,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.752281,2
1729403590.824308,4096,1729403590,631230272,base_link,0,1,33.6978604,73.016557,511.49008037006644,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.752281,2
1729403590.925694,4097,1729403590,831224640,base_link,0,1,33.6978603,73.016557,511.4900797036526,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7489639999999995,2
1729403591.0242736,4098,1729403590,831224640,base_link,0,1,33.6978603,73.016557,511.4900797036526,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7489639999999995,2
1729403591.1256838,4099,1729403591,31208512,base_link,0,1,33.6978603,73.016557,511.47007970365263,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7489639999999995,2
1729403591.2250314,4100,1729403591,31202368,base_link,0,1,33.6978603,73.016557,511.47007970365263,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7489639999999995,2
1729403591.3255634,4101,1729403591,231196480,base_link,0,1,33.6978603,73.016557,511.46007970365264,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7456490000000002,2
1729403591.4257846,4102,1729403591,231190848,base_link,0,1,33.6978603,73.016557,511.46007970365264,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7456490000000002,2
1729403591.5277052,4103,1729403591,431185216,base_link,0,1,33.6978602,73.016557,511.4600790372388,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7456490000000002,2
1729403591.6246223,4104,1729403591,431179584,base_link,0,1,33.6978602,73.016557,511.4600790372388,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7456490000000002,2
1729403591.7256842,4105,1729403591,631174208,base_link,0,1,33.6978602,73.016557,511.4500790372387,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.742336,2
1729403591.8237815,4106,1729403591,631168320,base_link,0,1,33.6978602,73.016557,511.4500790372387,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.742336,2
1729403591.9244738,4107,1729403591,831161408,base_link,0,1,33.6978601,73.016557,511.46007837082504,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.742336,2
1729403592.0254276,4108,1729403591,831161408,base_link,0,1,33.6978601,73.016557,511.46007837082504,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.742336,2
1729403592.1238148,4109,1729403592,31144768,base_link,0,1,33.69786,73.016557,511.4600777044114,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7390250000000003,2
1729403592.2239377,4110,1729403592,31137856,base_link,0,1,33.69786,73.016557,511.4600777044114,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7390250000000003,2
1729403592.3260744,4111,1729403592,231131712,base_link,0,1,33.6978599,73.0165571,511.4500774654017,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7390250000000003,2
1729403592.4265485,4112,1729403592,231125056,base_link,0,1,33.6978599,73.0165571,511.4500774654017,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7390250000000003,2
1729403592.5245485,4113,1729403592,431118144,base_link,0,1,33.6978599,73.0165571,511.4400774654017,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7357159999999996,2
1729403592.6239586,4114,1729403592,431111488,base_link,0,1,33.6978599,73.0165571,511.4400774654017,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7357159999999996,2
1729403592.7240963,4115,1729403592,631104832,base_link,0,1,33.6978599,73.0165571,511.42007746540173,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7357159999999996,2
1729403592.8238347,4116,1729403592,631098176,base_link,0,1,33.6978599,73.0165571,511.42007746540173,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7357159999999996,2
1729403592.9238036,4117,1729403592,831091520,base_link,0,1,33.6978598,73.0165571,511.4200767989882,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7357159999999996,2
1729403593.024001,4118,1729403592,831091520,base_link,0,1,33.6978598,73.0165571,511.4200767989882,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7357159999999996,2
1729403593.124155,4119,1729403593,31075648,base_link,0,1,33.6978597,73.0165571,511.4300761325746,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.732409,2
1729403593.224015,4120,1729403593,31068992,base_link,0,1,33.6978597,73.0165571,511.4300761325746,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.732409,2
1729403593.3241615,4121,1729403593,231062336,base_link,0,1,33.6978597,73.0165572,511.4200765599786,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.732409,2
1729403593.424176,4122,1729403593,231055680,base_link,0,1,33.6978597,73.0165572,511.4200765599786,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.732409,2
1729403593.5248964,4123,1729403593,431049280,base_link,0,1,33.6978597,73.0165572,511.4300765599786,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7291039999999995,2
1729403593.6246727,4124,1729403593,431042880,base_link,0,1,33.6978597,73.0165572,511.4300765599786,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7291039999999995,2
1729403593.725304,4125,1729403593,631036736,base_link,0,1,33.6978598,73.0165573,511.42007765379645,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7291039999999995,2
1729403593.8254406,4126,1729403593,631030592,base_link,0,1,33.6978598,73.0165573,511.42007765379645,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7291039999999995,2
1729403593.9255033,4127,1729403593,831024448,base_link,0,1,33.6978598,73.0165572,511.4000772263923,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7291039999999995,2
1729403594.0247145,4128,1729403593,831024448,base_link,0,1,33.6978598,73.0165572,511.4000772263923,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7291039999999995,2
1729403594.1269326,4129,1729403594,31008064,base_link,0,1,33.6978597,73.0165572,511.40007655997863,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.725801,2
1729403594.2266717,4130,1729403594,31001664,base_link,0,1,33.6978597,73.0165572,511.40007655997863,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.725801,2
1729403594.3277645,4131,1729403594,230995264,base_link,0,1,33.6978597,73.0165572,511.40007655997863,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.725801,2
1729403594.4249778,4132,1729403594,230988864,base_link,0,1,33.6978597,73.0165572,511.40007655997863,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.725801,2
1729403594.527774,4133,1729403594,430982720,base_link,0,1,33.6978597,73.0165572,511.39007655997864,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.725801,2
1729403594.626628,4134,1729403594,430975040,base_link,0,1,33.6978597,73.0165572,511.39007655997864,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.725801,2
1729403594.7255523,4135,1729403594,630969152,base_link,0,1,33.6978597,73.0165572,511.40007655997863,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7224999999999997,2
1729403594.8241537,4136,1729403594,630963264,base_link,0,1,33.6978597,73.0165572,511.40007655997863,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7224999999999997,2
1729403594.9252894,4137,1729403594,830957376,base_link,0,1,33.6978597,73.0165572,511.38007655997865,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7224999999999997,2
1729403595.0241168,4138,1729403594,830957376,base_link,0,1,33.6978597,73.0165572,511.38007655997865,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7224999999999997,2
1729403595.1238005,4139,1729403595,30941504,base_link,0,1,33.6978596,73.0165572,511.3600758935651,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7224999999999997,2
1729403595.2246113,4140,1729403595,30935872,base_link,0,1,33.6978596,73.0165572,511.3600758935651,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7224999999999997,2
1729403595.3240829,4141,1729403595,230930240,base_link,0,1,33.6978595,73.0165571,511.3700747997476,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7224999999999997,2
1729403595.423981,4142,1729403595,230924352,base_link,0,1,33.6978595,73.0165571,511.3700747997476,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7224999999999997,2
1729403595.5236976,4143,1729403595,430918720,base_link,0,1,33.6978595,73.0165571,511.3600747997476,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.719201,2
1729403595.6254668,4144,1729403595,430912576,base_link,0,1,33.6978595,73.0165571,511.3600747997476,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.719201,2
1729403595.7247043,4145,1729403595,630906944,base_link,0,1,33.6978595,73.0165571,511.34007479974764,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.719201,2
1729403595.8244936,4146,1729403595,630901312,base_link,0,1,33.6978595,73.0165571,511.34007479974764,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.719201,2
1729403595.925849,4147,1729403595,830895936,base_link,0,1,33.6978595,73.0165571,511.34007479974764,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.719201,2
1729403596.0241573,4148,1729403595,830895936,base_link,0,1,33.6978595,73.0165571,511.34007479974764,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.719201,2
1729403596.1242623,4149,1729403596,30880832,base_link,0,1,33.6978594,73.0165571,511.3300741333341,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.719201,2
1729403596.2245626,4150,1729403596,30875456,base_link,0,1,33.6978594,73.0165571,511.3300741333341,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.719201,2
1729403596.3246613,4151,1729403596,230870080,base_link,0,1,33.6978594,73.0165571,511.3200741333341,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403596.4240253,4152,1729403596,230864704,base_link,0,1,33.6978594,73.0165571,511.3200741333341,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403596.5253692,4153,1729403596,430859584,base_link,0,1,33.6978593,73.0165571,511.3100734669207,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403596.624323,4154,1729403596,430854464,base_link,0,1,33.6978593,73.0165571,511.3100734669207,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403596.7272272,4155,1729403596,630848576,base_link,0,1,33.6978593,73.016557,511.30007303951686,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403596.8230717,4156,1729403596,630842176,base_link,0,1,33.6978593,73.016557,511.30007303951686,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403596.9243062,4157,1729403596,830837056,base_link,0,1,33.6978593,73.016557,511.29007303951687,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403597.0241373,4158,1729403596,830837056,base_link,0,1,33.6978593,73.016557,511.29007303951687,0.8760960000000001,0.0,0.0,0.0,0.8760960000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403597.1240814,4159,1729403597,30821440,base_link,0,1,33.6978592,73.0165571,511.30007280050745,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403597.2240152,4160,1729403597,30815040,base_link,0,1,33.6978592,73.0165571,511.30007280050745,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403597.323979,4161,1729403597,230808896,base_link,0,1,33.6978592,73.0165572,511.3100732279113,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403597.4238012,4162,1729403597,230802496,base_link,0,1,33.6978592,73.0165572,511.3100732279113,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403597.5237122,4163,1729403597,430796352,base_link,0,1,33.6978592,73.0165573,511.31007365531525,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403597.6255317,4164,1729403597,430790208,base_link,0,1,33.6978592,73.0165573,511.31007365531525,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.7159039999999997,2
1729403597.7234516,4165,1729403597,630783808,base_link,0,1,33.6978592,73.0165573,511.30007365531526,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403597.8273418,4166,1729403597,630777152,base_link,0,1,33.6978592,73.0165573,511.30007365531526,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403597.9250314,4167,1729403597,830771008,base_link,0,1,33.6978592,73.0165574,511.31007408271915,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403598.0233796,4168,1729403597,830771008,base_link,0,1,33.6978592,73.0165574,511.31007408271915,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403598.1235733,4169,1729403598,30755648,base_link,0,1,33.6978593,73.0165575,511.3000751765366,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403598.223575,4170,1729403598,30749248,base_link,0,1,33.6978593,73.0165575,511.3000751765366,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403598.3255053,4171,1729403598,230743104,base_link,0,1,33.6978593,73.0165575,511.3100751765366,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403598.4236205,4172,1729403598,230736704,base_link,0,1,33.6978593,73.0165575,511.3100751765366,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403598.5234768,4173,1729403598,430731584,base_link,0,1,33.6978593,73.0165575,511.3200751765366,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403598.6240408,4174,1729403598,430725440,base_link,0,1,33.6978593,73.0165575,511.3200751765366,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.712609,2
1729403598.7235448,4175,1729403598,630719296,base_link,0,1,33.6978593,73.0165576,511.3300756039406,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.709316,2
1729403598.8238559,4176,1729403598,630713664,base_link,0,1,33.6978593,73.0165576,511.3300756039406,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.709316,2
1729403598.9240842,4177,1729403598,830708544,base_link,0,1,33.6978593,73.0165577,511.3300760313447,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.709316,2
1729403599.0244977,4178,1729403598,830708544,base_link,0,1,33.6978593,73.0165577,511.3300760313447,0.8779690000000001,0.0,0.0,0.0,0.8779690000000001,0.0,0.0,0.0,2.709316,2
1729403599.1242592,4179,1729403599,30694976,base_link,0,1,33.6978593,73.0165577,511.3400760313448,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.709316,2
1729403599.22413,4180,1729403599,30689088,base_link,0,1,33.6978593,73.0165577,511.3400760313448,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.709316,2
1729403599.3255236,4181,1729403599,230683456,base_link,0,1,33.6978593,73.0165577,511.3400760313448,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.706025,2
1729403599.4256904,4182,1729403599,230677824,base_link,0,1,33.6978593,73.0165577,511.3400760313448,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.706025,2
1729403599.5259984,4183,1729403599,430671936,base_link,0,1,33.6978593,73.0165578,511.36007645874884,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.706025,2
1729403599.6262128,4184,1729403599,430666304,base_link,0,1,33.6978593,73.0165578,511.36007645874884,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.706025,2
1729403599.7237074,4185,1729403599,630660672,base_link,0,1,33.6978593,73.0165578,511.36007645874884,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.706025,2
1729403599.8278804,4186,1729403599,630655040,base_link,0,1,33.6978593,73.0165578,511.36007645874884,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.706025,2
1729403599.9239664,4187,1729403599,830649408,base_link,0,1,33.6978593,73.0165578,511.35007645874884,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.706025,2
1729403600.0235987,4188,1729403599,830643520,base_link,0,1,33.6978593,73.0165578,511.35007645874884,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.706025,2
1729403600.1232624,4189,1729403600,31637632,base_link,0,1,33.6978593,73.0165578,511.35007645874884,0.8798439999999998,0.0,0.0,0.0,0.8798439999999998,0.0,0.0,0.0,2.702736,2
