Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729403562.421373,3812,1729403562,417767552,base_link,0,1,33.697869,73.0165559,512.6101329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.7989290000000002,2
1729403562.5213304,3813,1729403562,517763968,base_link,0,1,33.697869,73.0165559,512.6201329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.7989290000000002,2
1729403562.621301,3814,1729403562,617760640,base_link,0,1,33.697869,73.0165559,512.6201329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403562.7199879,3815,1729403562,717758080,base_link,0,1,33.697869,73.0165559,512.6201329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403562.8200858,3816,1729403562,817754752,base_link,0,1,33.697869,73.0165559,512.6201329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.7989290000000002,2
1729403562.9202285,3817,1729403562,918750912,base_link,0,1,33.697869,73.0165559,512.6201329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.7989290000000002,2
1729403563.0201793,3818,1729403563,18747328,base_link,0,1,33.697869,73.0165559,512.6201329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403563.1204615,3819,1729403563,117738880,base_link,0,1,33.697869,73.0165559,512.6101329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403563.2204466,3820,1729403563,217735552,base_link,0,1,33.697869,73.0165559,512.6201329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403563.3208635,3821,1729403563,317732224,base_link,0,1,33.697869,73.0165559,512.6201329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403563.4202,3822,1729403563,417729152,base_link,0,1,33.697869,73.0165559,512.6101329803632,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403563.5199144,3823,1729403563,517725824,base_link,0,1,33.697869,73.0165558,512.6001325529561,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403563.6207635,3824,1729403563,617722752,base_link,0,1,33.697869,73.0165558,512.5901325529561,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403563.7206333,3825,1729403563,717719168,base_link,0,1,33.697869,73.0165558,512.580132552956,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403563.82069,3826,1729403563,817715584,base_link,0,1,33.697869,73.0165558,512.570132552956,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403563.920755,3827,1729403563,917712512,base_link,0,1,33.697869,73.0165558,512.570132552956,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.0208347,3828,1729403564,17709184,base_link,0,1,33.697869,73.0165558,512.570132552956,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.1206326,3829,1729403564,118700224,base_link,0,1,33.697869,73.0165558,512.570132552956,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.220915,3830,1729403564,217696128,base_link,0,1,33.697869,73.0165558,512.560132552956,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.3209164,3831,1729403564,317693056,base_link,0,1,33.697869,73.0165558,512.560132552956,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.4210353,3832,1729403564,417689984,base_link,0,1,33.697869,73.0165558,512.550132552956,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.5211143,3833,1729403564,517685376,base_link,0,1,33.6978689,73.0165558,512.5501318865383,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.621096,3834,1729403564,617683072,base_link,0,1,33.6978689,73.0165558,512.5401318865383,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.7217107,3835,1729403564,717680512,base_link,0,1,33.6978689,73.0165557,512.5401314591311,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.8217845,3836,1729403564,817676416,base_link,0,1,33.6978689,73.0165557,512.5401314591311,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403564.9202979,3837,1729403564,917672064,base_link,0,1,33.6978689,73.0165557,512.5401314591311,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403565.0207245,3838,1729403565,17669248,base_link,0,1,33.6978689,73.0165557,512.5401314591311,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403565.1210961,3839,1729403565,117660800,base_link,0,1,33.6978688,73.0165557,512.5401307927134,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.802276,2
1729403565.2206316,3840,1729403565,217656960,base_link,0,1,33.6978688,73.0165557,512.5501307927134,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403565.3215032,3841,1729403565,317652608,base_link,0,1,33.6978688,73.0165557,512.5501307927134,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403565.4208395,3842,1729403565,417649024,base_link,0,1,33.6978687,73.0165556,512.5601296988888,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403565.5214324,3843,1729403565,517645184,base_link,0,1,33.6978687,73.0165556,512.5701296988888,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403565.6209662,3844,1729403565,617641088,base_link,0,1,33.6978687,73.0165556,512.5801296988888,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403565.7210267,3845,1729403565,717638272,base_link,0,1,33.6978687,73.0165556,512.6001296988888,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403565.820793,3846,1729403565,817634432,base_link,0,1,33.6978687,73.0165556,512.6101296988888,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403565.9209974,3847,1729403565,918630336,base_link,0,1,33.6978686,73.0165556,512.6101290324714,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403566.0199366,3848,1729403566,17627520,base_link,0,1,33.6978686,73.0165556,512.6101290324714,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403566.1202605,3849,1729403566,117620352,base_link,0,1,33.6978686,73.0165556,512.6201290324714,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403566.221105,3850,1729403566,218618048,base_link,0,1,33.6978686,73.0165556,512.6201290324714,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403566.3208706,3851,1729403566,317613184,base_link,0,1,33.6978686,73.0165556,512.6301290324714,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403566.4201295,3852,1729403566,417609344,base_link,0,1,33.6978685,73.0165556,512.6301283660539,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403566.519899,3853,1729403566,517605504,base_link,0,1,33.6978685,73.0165556,512.6401283660539,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.805625,2
1729403566.62009,3854,1729403566,617601664,base_link,0,1,33.6978685,73.0165556,512.6401283660539,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.808976,2
1729403566.7199996,3855,1729403566,717597824,base_link,0,1,33.6978685,73.0165556,512.6401283660539,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,2.808976,2
1729403566.8196445,3856,1729403566,817594496,base_link,0,1,33.6978685,73.0165556,512.6401283660539,0.8949159999999999,0.0,0.0,0.0,0.8949159999999999,0.0,0.0,0.0,2.805625,2
1729403566.9202754,3857,1729403566,918590656,base_link,0,1,33.6978684,73.0165556,512.6401276996364,0.8949159999999999,0.0,0.0,0.0,0.8949159999999999,0.0,0.0,0.0,2.805625,2
1729403567.0208962,3858,1729403567,17586048,base_link,0,1,33.6978684,73.0165556,512.6401276996364,0.8949159999999999,0.0,0.0,0.0,0.8949159999999999,0.0,0.0,0.0,2.805625,2
1729403567.1204429,3859,1729403567,117576832,base_link,0,1,33.6978684,73.0165556,512.6301276996364,0.8949159999999999,0.0,0.0,0.0,0.8949159999999999,0.0,0.0,0.0,2.805625,2
1729403567.2198248,3860,1729403567,217573504,base_link,0,1,33.6978684,73.0165555,512.6301272722295,0.8949159999999999,0.0,0.0,0.0,0.8949159999999999,0.0,0.0,0.0,2.805625,2
1729403567.320224,3861,1729403567,317569920,base_link,0,1,33.6978683,73.0165555,512.6201266058123,0.8949159999999999,0.0,0.0,0.0,0.8949159999999999,0.0,0.0,0.0,2.805625,2
1729403567.4199572,3862,1729403567,417566848,base_link,0,1,33.6978683,73.0165555,512.6201266058123,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403567.520966,3863,1729403567,517563264,base_link,0,1,33.6978683,73.0165555,512.6201266058123,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403567.6197407,3864,1729403567,617559936,base_link,0,1,33.6978683,73.0165555,512.6201266058123,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403567.7198243,3865,1729403567,717556608,base_link,0,1,33.6978682,73.0165554,512.6201255119881,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403567.8203645,3866,1729403567,817553280,base_link,0,1,33.6978682,73.0165554,512.6201255119881,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403567.92011,3867,1729403567,917549952,base_link,0,1,33.6978682,73.0165554,512.6201255119881,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403568.0201776,3868,1729403568,17546880,base_link,0,1,33.6978681,73.0165554,512.630124845571,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403568.1201038,3869,1729403568,117537664,base_link,0,1,33.6978681,73.0165554,512.630124845571,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403568.2211556,3870,1729403568,217534592,base_link,0,1,33.697868,73.0165554,512.6201241791539,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403568.3208647,3871,1729403568,318531520,base_link,0,1,33.697868,73.0165554,512.6201241791539,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403568.421222,3872,1729403568,418527680,base_link,0,1,33.697868,73.0165554,512.6201241791539,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403568.5207238,3873,1729403568,517524096,base_link,0,1,33.6978679,73.0165552,512.6101226579234,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,2.805625,2
1729403568.620287,3874,1729403568,618520768,base_link,0,1,33.6978679,73.0165552,512.6101226579234,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.805625,2
1729403568.7203548,3875,1729403568,717517696,base_link,0,1,33.6978679,73.0165552,512.6101226579234,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.805625,2
1729403568.820576,3876,1729403568,817514880,base_link,0,1,33.6978678,73.0165552,512.6101219915065,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.805625,2
1729403568.9241154,3877,1729403568,917512320,base_link,0,1,33.6978678,73.0165551,512.6001215640999,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.805625,2
1729403569.021342,3878,1729403569,17509504,base_link,0,1,33.6978678,73.0165551,512.5901215641,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.802276,2
1729403569.1213503,3879,1729403569,117500800,base_link,0,1,33.6978677,73.016555,512.5801204702764,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.802276,2
1729403569.2210212,3880,1729403569,217498240,base_link,0,1,33.6978677,73.016555,512.5701204702764,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.805625,2
1729403569.3218665,3881,1729403569,317495936,base_link,0,1,33.6978677,73.016555,512.5701204702764,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.805625,2
1729403569.4206083,3882,1729403569,417492864,base_link,0,1,33.6978677,73.016555,512.5701204702764,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.805625,2
1729403569.5206342,3883,1729403569,518490560,base_link,0,1,33.6978677,73.0165549,512.5701200428698,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.805625,2
1729403569.6229763,3884,1729403569,617488256,base_link,0,1,33.6978677,73.0165549,512.5701200428698,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.805625,2
1729403569.7213547,3885,1729403569,717486720,base_link,0,1,33.6978676,73.0165549,512.5801193764531,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.805625,2
1729403569.8210003,3886,1729403569,817484416,base_link,0,1,33.6978676,73.0165548,512.5801189490467,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.808976,2
1729403569.9205527,3887,1729403569,917482112,base_link,0,1,33.6978676,73.0165548,512.5901189490468,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.808976,2
1729403570.0211363,3888,1729403570,17478528,base_link,0,1,33.6978676,73.0165548,512.6101189490468,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.808976,2
1729403570.1204352,3889,1729403570,117471360,base_link,0,1,33.6978675,73.0165548,512.6201182826301,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.808976,2
1729403570.220229,3890,1729403570,217469312,base_link,0,1,33.6978675,73.0165548,512.6301182826301,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403570.3210142,3891,1729403570,317465728,base_link,0,1,33.6978674,73.0165548,512.6401176162135,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403570.421358,3892,1729403570,418461888,base_link,0,1,33.6978674,73.0165548,512.6601176162135,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403570.5220797,3893,1729403570,517458560,base_link,0,1,33.6978673,73.0165547,512.6701165223906,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403570.6209102,3894,1729403570,617454720,base_link,0,1,33.6978673,73.0165547,512.6901165223906,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403570.7212858,3895,1729403570,717452416,base_link,0,1,33.6978673,73.0165547,512.7001165223905,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403570.8213813,3896,1729403570,817448320,base_link,0,1,33.6978672,73.0165547,512.7101158559742,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403570.921838,3897,1729403570,918444992,base_link,0,1,33.6978672,73.0165548,512.7201162833805,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403571.0212297,3898,1729403571,17440896,base_link,0,1,33.6978672,73.0165548,512.7201162833805,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403571.1206996,3899,1729403571,117431424,base_link,0,1,33.6978671,73.0165548,512.7301156169641,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403571.2216585,3900,1729403571,217428096,base_link,0,1,33.6978671,73.0165548,512.7301156169641,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403571.3198996,3901,1729403571,317425024,base_link,0,1,33.697867,73.0165548,512.7301149505477,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403571.4192395,3902,1729403571,417421696,base_link,0,1,33.697867,73.0165548,512.7301149505477,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403571.5197718,3903,1729403571,517418112,base_link,0,1,33.697867,73.0165548,512.7401149505476,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.812329,2
1729403571.6191695,3904,1729403571,617414784,base_link,0,1,33.6978669,73.0165548,512.7401142841313,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.8156839999999996,2
1729403571.7204764,3905,1729403571,718411712,base_link,0,1,33.6978669,73.0165548,512.7401142841313,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.8156839999999996,2
1729403571.819151,3906,1729403571,817407616,base_link,0,1,33.6978669,73.0165548,512.7401142841313,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.8156839999999996,2
1729403571.919141,3907,1729403571,917404032,base_link,0,1,33.6978669,73.0165548,512.7401142841313,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.8156839999999996,2
1729403572.0201435,3908,1729403572,17400960,base_link,0,1,33.6978669,73.0165548,512.7401142841313,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.8156839999999996,2
1729403572.120084,3909,1729403572,117392768,base_link,0,1,33.6978669,73.0165548,512.7501142841313,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.8156839999999996,2
1729403572.220108,3910,1729403572,217389696,base_link,0,1,33.6978669,73.0165548,512.7601142841313,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.8156839999999996,2
1729403572.3202589,3911,1729403572,317386624,base_link,0,1,33.6978669,73.0165548,512.7601142841313,0.889249,0.0,0.0,0.0,0.889249,0.0,0.0,0.0,2.8156839999999996,2
1729403572.419829,3912,1729403572,417383808,base_link,0,1,33.6978669,73.0165548,512.7701142841313,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403572.5210557,3913,1729403572,518382016,base_link,0,1,33.6978669,73.0165547,512.7701138567252,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403572.6206722,3914,1729403572,617378944,base_link,0,1,33.6978669,73.0165547,512.7701138567252,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403572.7199168,3915,1729403572,717375872,base_link,0,1,33.6978668,73.0165547,512.760113190309,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403572.819999,3916,1729403572,817372800,base_link,0,1,33.6978668,73.0165547,512.760113190309,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403572.9202695,3917,1729403572,917369728,base_link,0,1,33.6978668,73.0165547,512.760113190309,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.0200014,3918,1729403573,17366656,base_link,0,1,33.6978668,73.0165547,512.760113190309,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.1199908,3919,1729403573,117358720,base_link,0,1,33.6978667,73.0165547,512.7601125238928,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.220043,3920,1729403573,217355904,base_link,0,1,33.6978667,73.0165547,512.7601125238928,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.321737,3921,1729403573,317353088,base_link,0,1,33.6978667,73.0165547,512.7501125238928,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.4214308,3922,1729403573,417350272,base_link,0,1,33.6978666,73.0165547,512.7501118574766,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.5213537,3923,1729403573,517347456,base_link,0,1,33.6978665,73.0165547,512.7401111910606,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.6214468,3924,1729403573,617344640,base_link,0,1,33.6978665,73.0165547,512.7401111910606,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.7207901,3925,1729403573,717342080,base_link,0,1,33.6978665,73.0165547,512.7401111910606,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.8197405,3926,1729403573,817339520,base_link,0,1,33.6978664,73.0165547,512.7301105246445,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403573.9199564,3927,1729403573,917337216,base_link,0,1,33.6978664,73.0165547,512.7301105246445,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403574.0198662,3928,1729403574,18334656,base_link,0,1,33.6978664,73.0165547,512.7301105246445,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403574.1199112,3929,1729403574,117325952,base_link,0,1,33.6978663,73.0165547,512.7301098582285,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403574.2197697,3930,1729403574,217323648,base_link,0,1,33.6978663,73.0165547,512.7301098582285,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403574.3207695,3931,1729403574,317321344,base_link,0,1,33.6978663,73.0165547,512.7201098582285,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.8156839999999996,2
1729403574.42042,3932,1729403574,418319040,base_link,0,1,33.6978662,73.0165547,512.7101091918125,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403574.5224164,3933,1729403574,518314176,base_link,0,1,33.6978662,73.0165547,512.6901091918124,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403574.621043,3934,1729403574,618310080,base_link,0,1,33.6978662,73.0165547,512.6701091918125,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403574.7204962,3935,1729403574,717307264,base_link,0,1,33.6978662,73.0165547,512.6601091918125,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403574.8204706,3936,1729403574,817304960,base_link,0,1,33.6978661,73.0165546,512.6601080979908,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403574.9201896,3937,1729403574,917302656,base_link,0,1,33.6978661,73.0165546,512.6501080979908,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.0200734,3938,1729403575,17299328,base_link,0,1,33.6978661,73.0165546,512.6501080979908,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.1201308,3939,1729403575,117291136,base_link,0,1,33.6978661,73.0165546,512.6501080979908,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.2201908,3940,1729403575,218288832,base_link,0,1,33.6978661,73.0165546,512.6401080979908,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.3198473,3941,1729403575,317284480,base_link,0,1,33.697866,73.0165546,512.640107431575,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.4205906,3942,1729403575,417281152,base_link,0,1,33.697866,73.0165546,512.640107431575,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.5214944,3943,1729403575,517277568,base_link,0,1,33.697866,73.0165546,512.640107431575,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.6203935,3944,1729403575,617273984,base_link,0,1,33.697866,73.0165546,512.650107431575,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.7211244,3945,1729403575,717271936,base_link,0,1,33.6978659,73.0165546,512.6501067651592,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.8202128,3946,1729403575,817265024,base_link,0,1,33.6978659,73.0165546,512.6501067651592,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403575.9200659,3947,1729403575,917262976,base_link,0,1,33.6978659,73.0165546,512.6501067651592,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403576.020533,3948,1729403576,17260928,base_link,0,1,33.6978659,73.0165546,512.6501067651592,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403576.1202178,3949,1729403576,117254016,base_link,0,1,33.6978659,73.0165546,512.6401067651592,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.812329,2
1729403576.2217975,3950,1729403576,217250688,base_link,0,1,33.6978659,73.0165546,512.6401067651592,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.808976,2
1729403576.3213005,3951,1729403576,317247360,base_link,0,1,33.6978659,73.0165546,512.6401067651592,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.808976,2
1729403576.4189775,3952,1729403576,417240704,base_link,0,1,33.6978659,73.0165546,512.6501067651592,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.808976,2
1729403576.521077,3953,1729403576,518232768,base_link,0,1,33.6978659,73.0165545,512.6501063377534,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.808976,2
1729403576.6201682,3954,1729403576,617228672,base_link,0,1,33.6978659,73.0165545,512.6601063377534,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.808976,2
1729403576.7208579,3955,1729403576,718220736,base_link,0,1,33.6978659,73.0165545,512.6601063377534,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,2.808976,2
