Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1729403512.2250974,3310,1729403512,221858560,map,base_link,-0.7417442172128663,-0.6322775399775682,0.343,-0.039168423725420086,0.018196147882204805,-0.36213633416058283,-0.9311240573982875,"(0.9063039999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9063039999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.712609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.01,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403512.3219347,3311,1729403512,318858560,map,base_link,-0.7417442165001048,-0.621184950315785,0.341,-0.03918644493861296,0.018207359564199783,-0.36215002992515233,-0.9311177532492785,"(0.9063039999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9063039999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.712609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403512.4223967,3312,1729403512,418854720,map,base_link,-0.7417442165001048,-0.621184950315785,0.34,-0.039187470068188075,0.01821674562039572,-0.36216406684267427,-0.9311120668623254,"(0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.709316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403512.5215,3313,1729403512,518850880,map,base_link,-0.7417442165001048,-0.621184950315785,0.34,-0.03919075209920123,0.018235866395599758,-0.3621735534298865,-0.9311078644940498,"(0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.709316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403512.621486,3314,1729403512,618847040,map,base_link,-0.7417442165001048,-0.621184950315785,0.34,-0.03919018983554612,0.018239182185606384,-0.36216441354700757,-0.9311113783076683,"(0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.709316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.01,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403512.7218668,3315,1729403512,718843200,map,base_link,-0.7417442153036221,-0.6211849493582215,0.339,-0.0391917930095974,0.01825594084410692,-0.36213016574132495,-0.9311243026818437,"(0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.709316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.01,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403512.8216326,3316,1729403512,818839616,map,base_link,-0.7417442156140248,-0.610092361634035,0.34,-0.0391923714829795,0.01825481288238933,-0.36212786597555974,-0.9311251948627296,"(0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.709316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403512.9210815,3317,1729403512,918835776,map,base_link,-0.7417442156140248,-0.610092361634035,0.343,-0.03921465560941122,0.01827600069317732,-0.3621526542484883,-0.9311142000876548,"(0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.709316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.0210567,3318,1729403513,18832192,map,base_link,-0.7417442156140248,-0.610092361634035,0.343,-0.03920820426030377,0.018301499978768378,-0.3621600297301865,-0.931111102223059,"(0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.706025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.1216705,3319,1729403513,118823488,map,base_link,-0.7417442156140248,-0.610092361634035,0.34,-0.03920075633519866,0.0183081244508137,-0.36217806291596705,-0.9311042712952613,"(0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9044009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.706025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.2214837,3320,1729403513,218819904,map,base_link,-0.7417442143681839,-0.6100923608209615,0.336,-0.03919388732184028,0.018306960734752686,-0.36218838210147103,-0.931100569356489,"(0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.706025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.3232632,3321,1729403513,318816320,map,base_link,-0.7417442143681839,-0.6100923608209615,0.333,-0.03919921606641718,0.018301207969139175,-0.36218978603927116,-0.9310999120048693,"(0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.706025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.01,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.4217417,3322,1729403513,418812992,map,base_link,-0.7417442136554224,-0.5989997715465967,0.331,-0.039190752353759156,0.018274636322976615,-0.3621560024361295,-0.9311139309970029,"(0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.706025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.01,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.5214784,3323,1729403513,518809664,map,base_link,-0.7417442124095817,-0.5989997707335233,0.329,-0.039178541518568505,0.01827886081135985,-0.36215070808909877,-0.9311164211646583,"(0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.706025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.01,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.6240058,3324,1729403513,620798912,map,base_link,-0.7417442124095817,-0.5989997707335233,0.325,-0.03919070764620073,0.018288508729611477,-0.36216847226887405,-0.931108810277868,"(0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.702736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.01,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.7216876,3325,1729403513,718798912,map,base_link,-0.7417442124095817,-0.5989997707335233,0.324,-0.03921179736933343,0.018301004229162816,-0.3621794757346508,-0.9311033968082407,"(0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.702736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.01,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.8216825,3326,1729403513,818793536,map,base_link,-0.7417442124095817,-0.5989997707335233,0.326,-0.03923128472520341,0.018324261903326748,-0.3621671474836891,-0.9311069138439666,"(0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.702736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403513.9218447,3327,1729403513,918788928,map,base_link,-0.7417442114741435,-0.5879071821962631,0.329,-0.039239207118974724,0.018356725197007144,-0.36215860102428704,-0.9311092647852062,"(0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.702736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.0233436,3328,1729403514,18784320,map,base_link,-0.7417442127199843,-0.5879071826219183,0.332,-0.03922953843146129,0.01836310372803117,-0.36216184640533156,-0.93110828411319,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.702736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.1232226,3329,1729403514,118774848,map,base_link,-0.7417442127199843,-0.5879071826219183,0.338,-0.039241736842148545,0.018390637807876586,-0.36215252215580623,-0.9311108533503514,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.702736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.2226088,3330,1729403514,218769984,map,base_link,-0.7417442145798703,-0.598999772610918,0.344,-0.03925608997886918,0.01842920547480463,-0.3621495046086427,-0.931110659426071,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.699449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.3239872,3331,1729403514,320760000,map,base_link,-0.7417442160483878,-0.5989997734617238,0.35,-0.03929992984989624,0.018431744595055033,-0.3621402786558009,-0.9311123481514327,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.699449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.4244556,3332,1729403514,420754368,map,base_link,-0.7417442160483878,-0.5989997734617238,0.354,-0.039328608997226525,0.018414700337777257,-0.36213327459161626,-0.9311141985596427,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.699449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.5244887,3333,1729403514,520748992,map,base_link,-0.7417442160483878,-0.5989997734617238,0.359,-0.03934063772103738,0.01840805787774851,-0.36214445506615006,-0.9311094733132688,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.699449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.624563,3334,1729403514,620743360,map,base_link,-0.7417442172942288,-0.5989997742747973,0.362,-0.03934615175518413,0.018387601033486297,-0.3621389350912143,-0.9311117914414426,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.699449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.7245085,3335,1729403514,720737728,map,base_link,-0.7417442160483878,-0.5989997734617238,0.356,-0.03934592146102219,0.018383175177725336,-0.36211680360596443,-0.9311204958978014,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.699449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.824458,3336,1729403514,820732096,map,base_link,-0.7417442160483878,-0.5989997734617238,0.35,-0.039334840150605274,0.018373157173533737,-0.36207983049727527,-0.9311355399687349,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.699449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1729403514.9244928,3337,1729403514,920726976,map,base_link,-0.7417442145798703,-0.598999772610918,0.345,-0.039344680911757954,0.018365121013828527,-0.362050102545845,-0.9311468421579072,"(0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.699449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.0,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
