Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1729403600.7182338,4195,1729403600,715611008,base_link,-0.03917468172652746,0.01816420592576188,-0.35923850821848574,-0.9322462658266155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005710357800126076,0.0013128129066899417,-0.0009007325279526414,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403600.820095,4196,1729403600,815605888,base_link,-0.03919365064912719,0.01817433992422845,-0.3592328727970002,-0.9322474425918941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00037285510916262865,-0.00043424218893051137,0.0009384770528413355,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403600.9179494,4197,1729403600,915601024,base_link,-0.03920194433627678,0.018192980009024164,-0.35922045822653725,-0.932251514040156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007839362369850278,-0.000911691808141768,-0.0003085665521211921,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.018179,4198,1729403601,15595648,base_link,-0.03918547943293048,0.018180562733599553,-0.35919632025240955,-0.9322617491120343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006522663170471787,0.00010253034997731435,-0.0010041253408417106,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9218251000000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.117752,4199,1729403601,115586432,base_link,-0.03916787383015013,0.01817297646529557,-0.3591843138134716,-0.9322672628041611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00038911617593839765,0.0012631675926968453,-0.001098201842978597,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.2178147,4200,1729403601,215580800,base_link,-0.039172947276114534,0.018147821716448388,-0.359166721544977,-0.9322743174105376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007397339213639498,0.0014462380204349756,-0.0005574977840296926,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.8924051500000013,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.3198915,4201,1729403601,315575424,base_link,-0.0391925635511286,0.018123184938249166,-0.35915438579996356,-0.9322787245725581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015326356515288353,0.0007804548949934541,-0.0009546371875330807,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.8924051500000013,9.83606995,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.4180827,4202,1729403601,415570304,base_link,-0.039222107298200796,0.018105915729901313,-0.35915665488454634,-0.9322769434920147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004027734976261854,0.0002598008140921593,0.0002804795803967863,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9022118000000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.5183802,4203,1729403601,515565184,base_link,-0.039242105303231876,0.018103607470023254,-0.3591669012663894,-0.9322721993080353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011369194835424423,-0.0005320701166056095,0.0005671880207955838,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.6192155,4204,1729403601,615560064,base_link,-0.03923462346410518,0.018094869244041224,-0.3591547278049019,-0.9322773737059469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003827513428404927,-3.462517634034165e-05,-0.0006513514090329409,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9022118000000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.7180698,4205,1729403601,715554944,base_link,-0.03920846599800822,0.018113496994043354,-0.35913954768095724,-0.9322839603426885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005411648890003562,0.0006310368189588189,0.0002929215552285313,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9218251000000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.818807,4206,1729403601,815548288,base_link,-0.03920786128093059,0.01813537967105666,-0.3591168737129073,-0.9322922946333031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003673498285934329,-0.0004964158288203181,-0.001230553723871708,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9022118000000012,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403601.9179444,4207,1729403601,916543424,base_link,-0.03921783629070364,0.018121223889579603,-0.35908685396913004,-0.9323037133187726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00024263965315185487,0.0003361676936037838,-0.0002620064478833229,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.018204,4208,1729403602,15538560,base_link,-0.03923142909960216,0.01810200839952307,-0.3590745672900402,-0.9323082469806736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00024208403192460537,-0.00023917347425594926,-6.960285827517507e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9316317500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.1181922,4209,1729403602,115528832,base_link,-0.039233457387931284,0.01809074939904466,-0.3590608105115495,-0.9323136784164219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013416906585916877,0.0005132778896950186,0.000675504736136645,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.2182336,4210,1729403602,215524224,base_link,-0.039229647920233174,0.01810747197259547,-0.35904946127424736,-0.9323178849198853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002518414403311908,-0.00016144645633175977,-0.0007179819513112307,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.3180537,4211,1729403602,315517824,base_link,-0.03923524765717099,0.01811913116376456,-0.3590406982013702,-0.9323207975059997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00022241982514970005,0.0001892857835628092,-0.0001458333863411099,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.4181757,4212,1729403602,416512960,base_link,-0.03925235560474401,0.018150330833543088,-0.3590237713544717,-0.9323259889504978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00037963627255521715,-0.0002538115368224681,-0.000376181531464681,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.5180132,4213,1729403602,515507072,base_link,-0.039267513090689155,0.018155149972908083,-0.35899699376994926,-0.9323355680275598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000435710942838341,0.0008675269200466573,-0.00033810376771725725,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9022118000000012,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.6182458,4214,1729403602,615500928,base_link,-0.03925210040651732,0.018161938288753218,-0.3589517462449611,-0.9323535061761526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00022672608611173928,-0.0004339236766099931,-0.0009410077473148704,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9022118000000012,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.7172956,4215,1729403602,715494784,base_link,-0.03922861471609416,0.018182970306393955,-0.3589619590605301,-0.9323501527461233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007251659990288317,0.0003137217136099935,0.0005378607311286032,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.8182435,4216,1729403602,815488640,base_link,-0.03922018376376802,0.018196215900585806,-0.35896669475235804,-0.9323484257352521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00047493044985458255,0.000794674560893327,0.00010795178241096427,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403602.9170372,4217,1729403602,915482752,base_link,-0.03922551564234079,0.0182077935826084,-0.3589827631424116,-0.9323417886923684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005499951657839119,-0.001182630890980363,-4.565704148262725e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9022118000000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.0184264,4218,1729403603,16477120,base_link,-0.03918739197843502,0.0181921733766541,-0.3589721787052822,-0.932347772053618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006370746996253729,0.0013775390107184649,-0.0005000332603231075,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.1180701,4219,1729403603,116468672,base_link,-0.039209649025665885,0.018159347572854846,-0.3589584381624506,-0.9323527664950572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00041243276791647077,0.0016134650213643909,-0.0005678770830854776,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.217098,4220,1729403603,215463808,base_link,-0.03922551624152861,0.018131467029919936,-0.358939704495656,-0.9323598539810152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0001171590993180871,0.0015806341543793676,-0.0015487924683839085,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9022118000000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.317379,4221,1729403603,315458688,base_link,-0.03923961583288795,0.018130935872096954,-0.35892332591545073,-0.9323655762776103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006144379731267691,-7.619033567607401e-05,0.00011426181299611927,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.4173112,4222,1729403603,415452800,base_link,-0.03926100786642928,0.018128501422383158,-0.3589103206966862,-0.9323697294501214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013337587006390095,-0.00044608835014514636,-0.0007936100009828805,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.5174115,4223,1729403603,515446912,base_link,-0.03926398823828215,0.018161347317333574,-0.3588935553747632,-0.9323754182740476,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008842804818414152,0.001223655533976853,-0.00023112632334232347,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.6173658,4224,1729403603,615441280,base_link,-0.039245814891269014,0.018158556742423754,-0.35890058368010436,-0.9323735323702798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001164484303444624,0.0009330097236670554,0.00020201917504891742,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.7171874,4225,1729403603,715435648,base_link,-0.03922468595729143,0.01815454004237603,-0.35890508727603543,-0.9323727661267156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00016403902554884553,-0.00012002373114228266,-0.0014564961893483996,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.8197227,4226,1729403603,815430272,base_link,-0.03925178452729268,0.018121668917144194,-0.358928076067457,-0.9323634155937235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00018944579642266035,-0.00022153049940243377,-0.0010979712242260575,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9022118000000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403603.918952,4227,1729403603,915424640,base_link,-0.039222492813047065,0.018104082729465454,-0.358939710309349,-0.9323605110734237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008422621176578104,0.0010086001129820943,-0.0004521758237387986,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9218251000000013,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.0183966,4228,1729403604,16418752,base_link,-0.03922398548072895,0.018094174678209868,-0.3589355390194988,-0.9323622464656663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005882580298930407,-0.00017415735055692488,0.0003898091963492334,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9218251000000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.117657,4229,1729403604,115410304,base_link,-0.03921913719036498,0.01810479849650609,-0.35892205168862074,-0.9323674363474281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0001871587592177093,0.0003803430008701979,-0.0007469221600331366,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9022118000000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.2174377,4230,1729403604,215404928,base_link,-0.03920844761306599,0.018099744052927427,-0.3589049475232466,-0.9323745682633819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007851513801142573,0.00013123970711603755,-0.0003348655591253191,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.8924051500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.3174586,4231,1729403604,315399552,base_link,-0.03921424618384703,0.0181119999816075,-0.358889470030726,-0.9323800441096772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00031274021603167057,-0.0004861878696829082,-0.001110170385800302,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.4173796,4232,1729403604,415393920,base_link,-0.03921760746023973,0.0181341068128081,-0.3588951460105925,-0.9323772882289829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.497137317433953e-05,0.0009914713446050882,-0.00045813064207322906,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9316317500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.5198858,4233,1729403604,515388288,base_link,-0.039203509453038334,0.018133304673226686,-0.35890876158732987,-0.9323726556286616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00027242768555879593,-0.000278504187008366,0.0001287134655285627,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.6175113,4234,1729403604,615382400,base_link,-0.03916992024450318,0.018138451184268833,-0.3589097301563986,-0.9323735944007296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003633197629824281,-0.001178591512143612,-0.0004636177327483891,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9022118000000012,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.7175946,4235,1729403604,715377280,base_link,-0.03912333320541628,0.018140948125677094,-0.35891037443933377,-0.93237525381137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.333544686436653e-05,-0.0004149099695496261,6.6570908529684e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9022118000000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.8173873,4236,1729403604,815372416,base_link,-0.03907777434181648,0.018162369315367854,-0.3588784872037639,-0.9323890214474215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00015965860802680254,0.0006625266978517175,-8.059275569394239e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9316317500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403604.917373,4237,1729403604,915367040,base_link,-0.03905623924171981,0.018201030495365346,-0.35885759233925413,-0.9323972120752368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00045940009295009077,-0.0005247441004030406,0.00021952926181256777,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403605.020135,4238,1729403605,15362176,base_link,-0.03905793690717611,0.01824612406957376,-0.35884495956127366,-0.9324011215772214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001061859424225986,5.475827492773534e-05,0.00012067408533766866,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403605.1174877,4239,1729403605,116353216,base_link,-0.039065312615109773,0.01826393266360829,-0.35882801067268916,-0.9324069867126819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00013173700426705182,0.0004051181604154408,-0.00018573753186501568,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9022118000000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403605.2174375,4240,1729403605,215348864,base_link,-0.03904718046419549,0.01827852633498598,-0.3588282252787163,-0.932407377660722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007351227104663849,-0.0006593678263016046,-0.0005007950239814817,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403605.3181672,4241,1729403605,315344000,base_link,-0.039053324017060125,0.018272218651556663,-0.3588300323278466,-0.9324065485657879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006881430163048208,-4.5860593672841835e-05,-0.0004068590351380408,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9316317500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403605.4174948,4242,1729403605,415339136,base_link,-0.03909173132197096,0.01828780285101108,-0.35883242508675434,-0.9324037127315036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009808740578591824,-0.00047790340613573784,0.0002634956617839635,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9218251000000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403605.5175805,4243,1729403605,515334272,base_link,-0.039131442114006196,0.018329839575372778,-0.35881352975617986,-0.9324084931418903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.447810351848602e-05,0.0001827566884458065,2.1242885850369706e-06,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9022118000000012,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403605.6177444,4244,1729403605,615329152,base_link,-0.03915215175491989,0.01839098022333721,-0.35879259025517873,-0.9324144775996155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00010268017649650574,-0.0005112683866173029,7.512411684729166e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
