Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729403691.0166388,5098,1729403691,14857685,,0.010342069901525974,0.007855516858398914,47,0.0,558.8900146484375,-0.0067267585545778275
1729403691.116071,5099,1729403691,115199277,,0.008471069857478142,0.007024768739938736,47,0.0,558.8999633789062,-0.004734094254672527
1729403691.2178044,5100,1729403691,214706481,,0.007076990325003862,0.006753839552402496,47,0.0,558.9099731445312,-0.0021141066681593657
1729403691.3184094,5101,1729403691,314787703,,0.006747701670974493,0.006660711020231247,47,0.0,558.9099731445312,-0.0010800037998706102
1729403691.4186046,5102,1729403691,414729036,,0.006043033674359322,0.005877198651432991,47,0.0,558.9199829101562,0.0014059843961149454
1729403691.517259,5103,1729403691,514839073,,0.005904372315853834,0.005350763909518719,48,0.0,558.9199829101562,0.002496183617040515
1729403691.616103,5104,1729403691,614915610,,0.00593123072758317,0.00413923803716898,48,0.0,558.9299926757812,0.004248082172125578
1729403691.716347,5105,1729403691,715047147,,0.0053973509930074215,0.002993883565068245,48,0.0,558.9299926757812,0.004490885883569717
1729403691.816285,5106,1729403691,814904147,,0.006377090234309435,0.0013409756356850266,48,0.0,558.9299926757812,0.006234506145119667
1729403691.9179451,5107,1729403691,914990703,,0.00968010164797306,0.0021725818514823914,48,0.0,558.9400024414062,0.009433147497475147
1729403692.0181532,5108,1729403692,14904555,,0.01210839208215475,0.0029709108639508486,48,0.0,558.9500122070312,0.011738264001905918
1729403692.115642,5109,1729403692,114872462,,0.014261490665376186,0.003650281112641096,48,0.0,558.9599609375,0.01378642674535513
1729403692.2166014,5110,1729403692,214982684,,0.017090195789933205,0.0049687218852341175,48,0.0,558.969970703125,0.016351958736777306
1729403692.3166966,5111,1729403692,314965332,,0.020339684560894966,0.005396674852818251,47,0.0,558.97998046875,0.019610676914453506
1729403692.4177148,5112,1729403692,414942036,,0.020810600370168686,0.006421502213925123,47,0.0,558.97998046875,0.01979508437216282
1729403692.5160716,5113,1729403692,514923017,,0.021259509027004242,0.007032526656985283,47,0.0,558.97998046875,0.020062658935785294
1729403692.6166196,5114,1729403692,615002110,,0.021403174847364426,0.008600925095379353,47,0.0,558.97998046875,0.019598977640271187
1729403692.7168136,5115,1729403692,714812684,,0.018944228067994118,0.009380933828651905,47,0.0,558.97998046875,0.01645848900079727
1729403692.8168194,5116,1729403692,815097776,,0.01831241324543953,0.010634408332407475,47,0.0,558.969970703125,0.014908180572092533
1729403692.91584,5117,1729403692,915003610,,0.01671835221350193,0.010435004718601704,47,0.0,558.9599609375,0.013061927631497383
1729403693.0166154,5118,1729403693,15054628,,0.014558964408934116,0.009263921529054642,47,0.0,558.9500122070312,0.011231348849833012
1729403693.1163685,5119,1729403693,115030906,,0.012689800933003426,0.008386602625250816,47,0.0,558.9500122070312,0.009523442015051842
1729403693.2160966,5120,1729403693,215031758,,0.010593373328447342,0.007065670099109411,47,0.0,558.9500122070312,0.007892772555351257
1729403693.3184726,5121,1729403693,315409628,,0.01020206417888403,0.0062170778401196,47,0.0,558.9500122070312,0.008088883943855762
1729403693.4191482,5122,1729403693,414049535,,0.01062230858951807,0.005726970266550779,47,0.0,558.9500122070312,0.008946242742240429
1729403693.516669,5123,1729403693,515106387,,0.01116341631859541,0.005322141107171774,47,0.0,558.9599609375,0.009813087061047554
1729403693.6170259,5124,1729403693,615126313,,0.011515861377120018,0.0052819098345935345,47,0.0,558.9599609375,0.010233107954263687
1729403693.7168396,5125,1729403693,715203072,,0.010635449551045895,0.0052590323612093925,47,0.0,558.9599609375,0.009244207292795181
1729403693.8162618,5126,1729403693,815236165,,0.009133555926382542,0.005510247312486172,47,0.0,558.9500122070312,0.007284163031727076
1729403693.9165592,5127,1729403693,915166239,,0.008354216814041138,0.005742981564253569,47,0.0,558.9500122070312,0.0060672154650092125
1729403694.0169556,5128,1729403694,15220146,,0.008179732598364353,0.006049899384379387,47,0.0,558.9500122070312,0.0055051567032933235
1729403694.1159222,5129,1729403694,115207146,,0.008649364113807678,0.007247001864016056,47,0.0,558.9500122070312,0.004721489269286394
1729403694.216904,5130,1729403694,215596072,,0.009325768798589706,0.007974524050951004,47,0.0,558.9500122070312,0.004834967665374279
1729403694.31659,5131,1729403694,315282405,,0.009479405358433723,0.008578184992074966,47,0.0,558.9500122070312,0.004034088458865881
1729403694.4165013,5132,1729403694,415242572,,0.010634914971888065,0.009974338114261627,47,0.0,558.9400024414062,0.003689712379127741
1729403694.5164847,5133,1729403694,515261498,,0.008714267984032631,0.008709892630577087,47,0.0,558.9299926757812,-0.0002760837087407708
1729403694.618014,5134,1729403694,615494812,,0.008482424542307854,0.008284196257591248,47,0.0,558.9299926757812,-0.0018230763962492347
1729403694.7179747,5135,1729403694,715288479,,0.007354613859206438,0.006622448097914457,47,0.0,558.9299926757812,-0.003198987804353237
1729403694.8160965,5136,1729403694,815254294,,0.006114482879638672,0.005118627101182938,47,0.0,558.9299926757812,-0.0033446303568780422
1729403694.9168835,5137,1729403694,914989960,,0.004430210683494806,0.0032977021764963865,47,0.0,558.9299926757812,-0.0029583650175482035
1729403695.016585,5138,1729403695,15381794,,0.0036651541013270617,0.0023100809194147587,47,0.0,558.9299926757812,-0.0028455019928514957
1729403695.117074,5139,1729403695,114328627,,0.003557977732270956,0.0016366870841011405,47,0.0,558.9299926757812,-0.00315918680280447
1729403695.21613,5140,1729403695,214374719,,0.0041446140967309475,0.0019502973882481456,47,0.0,558.9299926757812,-0.003657070454210043
1729403695.3169103,5141,1729403695,314316349,,0.005987328477203846,0.003056315006688237,47,0.0,558.9299926757812,-0.005148498807102442
1729403695.416099,5142,1729403695,414515127,,0.007515978999435902,0.003855210030451417,47,0.0,558.9199829101562,-0.006451922003179789
1729403695.516628,5143,1729403695,514363127,,0.010302077978849411,0.004412077832967043,47,0.0,558.9199829101562,-0.009309477172791958
1729403695.616669,5144,1729403695,614394015,,0.01337341871112585,0.006238390225917101,47,0.0,558.9099731445312,-0.011829234659671783
1729403695.7166672,5145,1729403695,715429200,,0.014869404025375843,0.005807656794786453,47,0.0,558.8999633789062,-0.013688327744603157
1729403695.8163586,5146,1729403695,814462682,,0.015799885615706444,0.005997973494231701,47,0.0,558.8999633789062,-0.014617136679589748
1729403695.9162345,5147,1729403695,914483515,,0.017602188512682915,0.006940251216292381,47,0.0,558.8900146484375,-0.016176216304302216
1729403696.016738,5148,1729403696,14522515,,0.020798878744244576,0.007690736558288336,47,0.0,558.8800048828125,-0.01932474970817566
1729403696.1167524,5149,1729403696,114851126,,0.022219393402338028,0.010674391873180866,47,0.0,558.8800048828125,-0.019487401470541954
1729403696.2165384,5150,1729403696,214800052,,0.024037383496761322,0.013023428618907928,47,0.0,558.8800048828125,-0.020203616470098495
1729403696.3165295,5151,1729403696,315149811,,0.021627020090818405,0.01223745197057724,47,0.0,558.8800048828125,-0.017831791192293167
1729403696.418149,5152,1729403696,414544256,,0.01825808733701706,0.009829375892877579,47,0.0,558.8900146484375,-0.015386393293738365
1729403696.522163,5153,1729403696,514494682,,0.014236998744308949,0.0076413387432694435,47,0.0,558.8999633789062,-0.012012580409646034
1729403696.616978,5154,1729403696,614528348,,0.01203782856464386,0.006565689574927092,47,0.0,558.8999633789062,-0.010089649818837643
1729403696.7181156,5155,1729403696,714885737,,0.00925894733518362,0.005193588323891163,47,0.0,558.9099731445312,-0.007665163371711969
1729403696.8182442,5156,1729403696,815081181,,0.00634640222415328,0.004479973576962948,47,0.0,558.9199829101562,-0.004495181608945131
1729403696.9164722,5157,1729403696,915091422,,0.006773917470127344,0.005091801751405001,47,0.0,558.9299926757812,-0.004467607010155916
1729403697.0173225,5158,1729403697,15007107,,0.00794956274330616,0.006076367571949959,47,0.0,558.9299926757812,-0.005125748459249735
1729403697.1185677,5159,1729403697,114814459,,0.007808895315974951,0.006489007733762264,47,0.0,558.9299926757812,-0.004344147630035877
1729403697.2189388,5160,1729403697,214611422,,0.00818670354783535,0.007269993424415588,47,0.0,558.9299926757812,-0.003764212829992175
1729403697.316808,5161,1729403697,314701607,,0.008428970351815224,0.007453782483935356,47,0.0,558.9299926757812,-0.003935564309358597
1729403697.4163191,5162,1729403697,415167588,,0.008760028518736362,0.00850159302353859,47,0.0,558.9400024414062,-0.0021121117752045393
1729403697.515695,5163,1729403697,514659662,,0.008331608958542347,0.00830497220158577,47,0.0,558.9400024414062,-0.0006656908662989736
1729403697.6155252,5164,1729403697,614686014,,0.009128306061029434,0.009127811528742313,47,0.0,558.9500122070312,9.499816223978996e-05
1729403697.717407,5165,1729403697,714720792,,0.00948762334883213,0.009175999090075493,47,0.0,558.9599609375,0.0024116451386362314
1729403697.8157642,5166,1729403697,814660496,,0.009622770361602306,0.008568130433559418,47,0.0,558.9599609375,0.004380053840577602
1729403697.916035,5167,1729403697,914761533,,0.010317946784198284,0.008310793898999691,47,0.0,558.969970703125,0.00611479626968503
1729403698.0159202,5168,1729403698,14754903,,0.009601473808288574,0.0077354321256279945,47,0.0,558.969970703125,0.005687829572707415
1729403698.1163917,5169,1729403698,115063606,,0.0077148801647126675,0.007009596563875675,47,0.0,558.9599609375,0.00322256563231349
1729403698.215959,5170,1729403698,214787829,,0.008767055347561836,0.008763118647038937,47,0.0,558.9500122070312,0.00026263482868671417
1729403698.3161247,5171,1729403698,314798643,,0.009557865560054779,0.009337143041193485,47,0.0,558.9400024414062,-0.0020421920344233513
1729403698.416901,5172,1729403698,414854199,,0.011345707811415195,0.010194273665547371,47,0.0,558.9400024414062,-0.004980144556611776
1729403698.5170145,5173,1729403698,515232162,,0.0123481135815382,0.010570725426077843,47,0.0,558.9299926757812,-0.006382449064403772
1729403698.6157808,5174,1729403698,614863254,,0.012092286720871925,0.010582138784229755,47,0.0,558.9299926757812,-0.00585164362564683
1729403698.7161317,5175,1729403698,714837199,,0.011239630170166492,0.010491352528333664,47,0.0,558.9400024414062,-0.004032467491924763
1729403698.8156765,5176,1729403698,814910125,,0.011423968710005283,0.01088545098900795,47,0.0,558.9400024414062,-0.0034661239478737116
1729403698.9160564,5177,1729403698,914889902,,0.011650590226054192,0.011138015426695347,47,0.0,558.9400024414062,-0.003417725907638669
1729403699.0151,5178,1729403699,14325254,,0.011882202699780464,0.01054482813924551,47,0.0,558.9299926757812,-0.005476616322994232
1729403699.1158566,5179,1729403699,114789291,,0.012641667388379574,0.00962531566619873,47,0.0,558.9199829101562,-0.008195428177714348
1729403699.2168949,5180,1729403699,214932254,,0.01536492072045803,0.01019570417702198,47,0.0,558.9099731445312,-0.011494711972773075
1729403699.3163505,5181,1729403699,314950050,,0.019258985295891762,0.011659287847578526,47,0.0,558.8900146484375,-0.015328715555369854
1729403699.4163992,5182,1729403699,414944587,,0.02058439888060093,0.01142967864871025,47,0.0,558.8800048828125,-0.017119577154517174
1729403699.5174704,5183,1729403699,515001402,,0.022064486518502235,0.011049028486013412,47,0.0,558.8699951171875,-0.019098704680800438
1729403699.6174548,5184,1729403699,615030365,,0.02401275746524334,0.012257500551640987,47,0.0,558.8599853515625,-0.020648637786507607
1729403699.716412,5185,1729403699,714984791,,0.02584872953593731,0.01296837069094181,47,0.0,558.8499755859375,-0.022360192611813545
1729403699.8158135,5186,1729403699,815053920,,0.027706345543265343,0.01436107698827982,47,0.0,558.8499755859375,-0.023693902418017387
1729403699.9180465,5187,1729403699,915012791,,0.027740733698010445,0.014449979178607464,47,0.0,558.8399658203125,-0.023680085316300392
1729403700.016499,5188,1729403700,15047105,,0.02885514311492443,0.013779795728623867,47,0.0,558.8399658203125,-0.025352247059345245
1729403700.1165593,5189,1729403700,115043087,,0.029526732861995697,0.013665887527167797,47,0.0,558.8300170898438,-0.026173871010541916
1729403700.2174602,5190,1729403700,215009105,,0.029925191774964333,0.013393323868513107,47,0.0,558.8300170898438,-0.02676071599125862
1729403700.3169146,5191,1729403700,315145772,,0.029400931671261787,0.012991510331630707,47,0.0,558.8200073242188,-0.026374902576208115
1729403700.4169009,5192,1729403700,415141346,,0.027589181438088417,0.011997057124972343,47,0.0,558.8200073242188,-0.024844186380505562
1729403700.5158582,5193,1729403700,515109179,,0.024028653278946877,0.010059901513159275,47,0.0,558.8200073242188,-0.02182142436504364
1729403700.6165075,5194,1729403700,615165216,,0.020640840753912926,0.00808806624263525,47,0.0,558.8300170898438,-0.01899019628763199
1729403700.7162495,5195,1729403700,714077494,,0.01974683627486229,0.007445295806974173,47,0.0,558.8300170898438,-0.018289480358362198
1729403700.8197565,5196,1729403700,814174049,,0.01887078583240509,0.007827874273061752,47,0.0,558.8300170898438,-0.01717064157128334
1729403700.9184742,5197,1729403700,914134901,,0.01783333159983158,0.006896276958286762,47,0.0,558.8300170898438,-0.0164459440857172
1729403701.0184314,5198,1729403701,14154123,,0.019207043573260307,0.006415971089154482,47,0.0,558.8200073242188,-0.01810375042259693
1729403701.1157422,5199,1729403701,114235327,,0.02268766239285469,0.007514870259910822,47,0.0,558.8099975585938,-0.021406931802630424
1729403701.2174804,5200,1729403701,214818771,,0.025406956672668457,0.008641947992146015,47,0.0,558.7899780273438,-0.023892054334282875
1729403701.3178954,5201,1729403701,314157308,,0.026308560743927956,0.009452193044126034,47,0.0,558.7799682617188,-0.024551913142204285
1729403701.4205592,5202,1729403701,414188827,,0.02610958181321621,0.0097963260486722,47,0.0,558.7799682617188,-0.02420211210846901
1729403701.5157232,5203,1729403701,514294253,,0.023985233157873154,0.010757816955447197,47,0.0,558.7899780273438,-0.02143736742436886
1729403701.6163948,5204,1729403701,614290327,,0.02254202403128147,0.012449029833078384,47,0.0,558.7999877929688,-0.018792670220136642
1729403701.71575,5205,1729403701,714258641,,0.02048638090491295,0.012093372642993927,47,0.0,558.7999877929688,-0.016536084935069084
1729403701.8166316,5206,1729403701,814394012,,0.019094038754701614,0.011487822979688644,47,0.0,558.7999877929688,-0.015251629054546356
1729403701.916472,5207,1729403701,914374604,,0.01590389758348465,0.010779081843793392,47,0.0,558.8099975585938,-0.01169381570070982
1729403702.0185568,5208,1729403702,14348197,,0.014382712543010712,0.0100627476349473,47,0.0,558.8099975585938,-0.010276357643306255
1729403702.1168513,5209,1729403702,114339604,,0.012867745012044907,0.008896882645785809,47,0.0,558.8200073242188,-0.009296468459069729
1729403702.2161183,5210,1729403702,214545956,,0.012182039208710194,0.008646448142826557,47,0.0,558.8200073242188,-0.008581435307860374
1729403702.318016,5211,1729403702,314513937,,0.010792559012770653,0.0072638848796486855,47,0.0,558.8300170898438,-0.007982186041772366
1729403702.4160862,5212,1729403702,414578771,,0.008674436248838902,0.006374660413712263,47,0.0,558.8399658203125,-0.005882988218218088
1729403702.5179493,5213,1729403702,514596437,,0.005924130789935589,0.004956390708684921,47,0.0,558.8499755859375,-0.0032449206337332726
1729403702.6157744,5214,1729403702,614445882,,0.004103151615709066,0.004076668526977301,47,0.0,558.8599853515625,-0.00046543130883947015
1729403702.7165296,5215,1729403702,715189233,,0.0029613999649882317,0.002751608844846487,47,0.0,558.8699951171875,0.001094777137041092
1729403702.8181925,5216,1729403702,814584900,,0.0027254237793385983,0.0012511910172179341,47,0.0,558.8699951171875,0.0024212507996708155
1729403702.916874,5217,1729403702,914362474,,0.005226694978773594,0.0012835328234359622,47,0.0,558.8800048828125,0.0050666444003582
1729403703.016981,5218,1729403703,14418659,,0.005808054469525814,0.0027935674879699945,47,0.0,558.8800048828125,0.00509209930896759
1729403703.1160114,5219,1729403703,114857733,,0.006989465560764074,0.005299671553075314,48,0.0,558.8800048828125,0.004556985571980476
1729403703.217098,5220,1729403703,214495270,,0.009739150293171406,0.00838547945022583,48,0.0,558.8800048828125,0.004953259602189064
1729403703.3170984,5221,1729403703,314897455,,0.011847098357975483,0.010443765670061111,48,0.0,558.8900146484375,0.005592983216047287
1729403703.4164584,5222,1729403703,414498548,,0.013340841978788376,0.011148625053465366,48,0.0,558.8900146484375,0.007327089086174965
1729403703.5158286,5223,1729403703,514513325,,0.015873577445745468,0.012926917523145676,48,0.0,558.8999633789062,0.009212235920131207
1729403703.6156144,5224,1729403703,614534677,,0.017065880820155144,0.013139816001057625,48,0.0,558.9099731445312,0.01088988222181797
1729403703.7160716,5225,1729403703,714625881,,0.018169211223721504,0.01321406289935112,48,0.0,558.9099731445312,0.012470316141843796
1729403703.8167512,5226,1729403703,814576177,,0.019591335207223892,0.013344665057957172,48,0.0,558.9199829101562,0.014343650080263615
1729403703.9221635,5227,1729403703,913660992,,0.021506281569600105,0.012569737620651722,48,0.0,558.9299926757812,0.017450552433729172
1729403704.0156512,5228,1729403704,14586159,,0.023958371952176094,0.011659769341349602,48,0.0,558.9400024414062,0.020929722115397453
1729403704.1154876,5229,1729403704,114613344,,0.023009296506643295,0.011653394438326359,48,0.0,558.9400024414062,0.01984001323580742
1729403704.2160275,5230,1729403704,213897436,,0.022773798555135727,0.012561987154185772,48,0.0,558.9400024414062,0.018995851278305054
1729403704.3165224,5231,1729403704,314661306,,0.019339697435498238,0.012232717126607895,48,0.0,558.9400024414062,0.014979470521211624
1729403704.4155722,5232,1729403704,414677603,,0.017798181623220444,0.012156255543231964,48,0.0,558.9299926757812,0.013000027276575565
1729403704.51835,5233,1729403704,514908640,,0.016980117186903954,0.012039710767567158,48,0.0,558.9299926757812,0.011973712593317032
1729403704.6175983,5234,1729403704,614715454,,0.016278645023703575,0.01203279197216034,48,0.0,558.9299926757812,0.010963858105242252
1729403704.7157078,5235,1729403704,714694010,,0.01539037749171257,0.011166291311383247,48,0.0,558.9400024414062,0.010591395199298859
1729403704.816514,5236,1729403704,814764065,,0.014661398716270924,0.009965539909899235,48,0.0,558.9400024414062,0.010753818787634373
1729403704.9159653,5237,1729403704,914720658,,0.01396381575614214,0.009805099107325077,48,0.0,558.9400024414062,0.009942241944372654
1729403705.0159583,5238,1729403705,14709899,,0.013499701395630836,0.010370427742600441,48,0.0,558.9400024414062,0.008642693981528282
1729403705.1161633,5239,1729403705,114760473,,0.011529768817126751,0.010385038331151009,48,0.0,558.9299926757812,0.005008647218346596
1729403705.216331,5240,1729403705,214749473,,0.011591375805437565,0.011194193735718727,48,0.0,558.9199829101562,0.0030083246529102325
1729403705.3165097,5241,1729403705,314785269,,0.01124227698892355,0.011202014982700348,48,0.0,558.9199829101562,0.0009506088099442422
1729403705.416212,5242,1729403705,414777380,,0.012223377823829651,0.01214933767914772,48,0.0,558.9099731445312,-0.0013433339772745967
1729403705.5162094,5243,1729403705,514813935,,0.014411389827728271,0.01385414320975542,48,0.0,558.8999633789062,-0.003968734294176102
1729403705.6155708,5244,1729403705,614812676,,0.01697881519794464,0.015352606773376465,48,0.0,558.8999633789062,-0.007251044735312462
1729403705.7161486,5245,1729403705,714827991,,0.01801193878054619,0.015683893114328384,48,0.0,558.8900146484375,-0.00885694194585085
1729403705.8159127,5246,1729403705,813897750,,0.018575133755803108,0.0155923031270504,48,0.0,558.8800048828125,-0.010095329955220222
1729403705.9165983,5247,1729403705,915750583,,0.019366592168807983,0.016540270298719406,48,0.0,558.8800048828125,-0.010073942132294178
1729403706.0160599,5248,1729403706,13958435,,0.02085547149181366,0.017933804541826248,48,0.0,558.8699951171875,-0.010645623318850994
1729403706.1161544,5249,1729403706,114963009,,0.022569313645362854,0.019097279757261276,48,0.0,558.8699951171875,-0.012027790769934654
1729403706.2158647,5250,1729403706,214058657,,0.024016862735152245,0.02002350613474846,48,0.0,558.8599853515625,-0.01326155848801136
1729403706.3157735,5251,1729403706,314715268,,0.023570848628878593,0.01906534843146801,48,0.0,558.8599853515625,-0.013859918341040611
1729403706.4205458,5252,1729403706,413838583,,0.023030804470181465,0.018994171172380447,48,0.0,558.8599853515625,-0.013024570420384407
1729403706.5187576,5253,1729403706,513909083,,0.021419744938611984,0.018299922347068787,48,0.0,558.8800048828125,-0.011131861247122288
1729403706.6202614,5254,1729403706,613901027,,0.02029220014810562,0.018161306157708168,48,0.0,558.8800048828125,-0.009052087552845478
1729403706.7175424,5255,1729403706,714102361,,0.017682982608675957,0.015501396730542183,48,0.0,558.8900146484375,-0.008508498780429363
1729403706.8168097,5256,1729403706,814017416,,0.01560813095420599,0.014037375338375568,48,0.0,558.8900146484375,-0.006823917850852013
1729403706.9165044,5257,1729403706,914039268,,0.013286830857396126,0.011951097287237644,48,0.0,558.8999633789062,-0.005806128494441509
1729403707.0168319,5258,1729403707,14050879,,0.011488529853522778,0.01021227054297924,48,0.0,558.8999633789062,-0.005262683145701885
1729403707.1162498,5259,1729403707,114188268,,0.009089211001992226,0.008618682622909546,48,0.0,558.9099731445312,-0.0028865316417068243
1729403707.2176259,5260,1729403707,214035527,,0.0073005384765565395,0.007267774548381567,48,0.0,558.9199829101562,-0.0006908695795573294
1729403707.318016,5261,1729403707,314045805,,0.006238128058612347,0.006129573564976454,48,0.0,558.9199829101562,0.0011586910113692284
1729403707.4226897,5262,1729403707,414036749,,0.006568334996700287,0.005578626412898302,48,0.0,558.9299926757812,0.0034672676119953394
1729403707.5215259,5263,1729403707,514088971,,0.0081143444404006,0.005168850999325514,48,0.0,558.9400024414062,0.0062550432048738
1729403707.6164985,5264,1729403707,614054323,,0.007423464674502611,0.004353076685220003,48,0.0,558.9500122070312,0.00601319782435894
1729403707.716319,5265,1729403707,714085916,,0.008228606544435024,0.0033701593056321144,48,0.0,558.9500122070312,0.007506795693188906
1729403707.8156283,5266,1729403707,814333045,,0.008729608729481697,0.00285647576674819,48,0.0,558.9500122070312,0.008249036967754364
1729403707.916719,5267,1729403707,914135841,,0.010053823702037334,0.004028781782835722,48,0.0,558.9599609375,0.009211312979459763
1729403708.0151906,5268,1729403708,14049656,,0.011475807055830956,0.004858730360865593,48,0.0,558.9599609375,0.010396485216915607
1729403708.115855,5269,1729403708,114255267,,0.012575775384902954,0.0060688103549182415,48,0.0,558.9599609375,0.011014520190656185
1729403708.2165895,5270,1729403708,214191489,,0.012800180353224277,0.007827137596905231,48,0.0,558.9599609375,0.010128203779459
1729403708.3157156,5271,1729403708,314197600,,0.013818182982504368,0.009872201830148697,48,0.0,558.969970703125,0.00966859795153141
1729403708.417875,5272,1729403708,414258063,,0.014440424740314484,0.011151221580803394,48,0.0,558.969970703125,0.009174753911793232
1729403708.515174,5273,1729403708,514254045,,0.015162859112024307,0.012401343323290348,48,0.0,558.969970703125,0.008724619634449482
1729403708.615501,5274,1729403708,614267193,,0.016394291073083878,0.014024841599166393,48,0.0,558.969970703125,0.008489793166518211
1729403708.7155583,5275,1729403708,714264971,,0.016249271109700203,0.01485853735357523,48,0.0,558.969970703125,0.00657743401825428
1729403708.816569,5276,1729403708,814598859,,0.01649680733680725,0.015657205134630203,48,0.0,558.969970703125,0.00519582349807024
1729403708.9149888,5277,1729403708,914298859,,0.016780337318778038,0.01631035842001438,48,0.0,558.969970703125,0.003943589515984058
1729403709.0171826,5278,1729403709,16229267,,0.017089100554585457,0.01677975058555603,48,0.0,558.9599609375,0.0032368695829063654
1729403709.1159184,5279,1729403709,114432174,,0.01628754660487175,0.016232654452323914,48,0.0,558.9599609375,0.0013360586017370224
1729403709.215797,5280,1729403709,214357804,,0.01550738513469696,0.015477439388632774,48,0.0,558.9599609375,0.0009632426081225276
1729403709.3157675,5281,1729403709,314340563,,0.014780678786337376,0.014769339933991432,48,0.0,558.9599609375,0.0005788072012364864
1729403709.415595,5282,1729403709,414342359,,0.013970942236483097,0.013969841413199902,48,0.0,558.9599609375,-0.0001753669057507068
1729403709.5159755,5283,1729403709,514345692,,0.015060256235301495,0.015027048997581005,47,0.0,558.9599609375,-0.00099953671451658
1729403709.6158583,5284,1729403709,614390100,,0.016535986214876175,0.016295215114951134,47,0.0,558.9599609375,-0.002811552258208394
1729403709.7157872,5285,1729403709,714400285,,0.01661394163966179,0.01609059050679207,48,0.0,558.9500122070312,-0.004137145355343819
1729403709.8157876,5286,1729403709,813728099,,0.015933707356452942,0.015483981929719448,48,0.0,558.9599609375,-0.0037589070852845907
1729403709.9157808,5287,1729403709,914412062,,0.014504192396998405,0.014336731284856796,48,0.0,558.9599609375,-0.0021976663265377283
1729403710.0166914,5288,1729403710,14466692,,0.012748170644044876,0.012035133317112923,48,0.0,558.9599609375,-0.004203741904348135
1729403710.1152542,5289,1729403710,114344951,,0.011744319461286068,0.010161847807466984,47,0.0,558.9500122070312,-0.005887772887945175
1729403710.2159107,5290,1729403710,213723821,,0.010464392602443695,0.00872499868273735,47,0.0,558.9500122070312,-0.005777361337095499
1729403710.3160737,5291,1729403710,314527247,,0.01013843435794115,0.007773456163704395,47,0.0,558.9500122070312,-0.0065085506066679955
1729403710.4152577,5292,1729403710,414499358,,0.010560616850852966,0.0074439821764826775,47,0.0,558.9500122070312,-0.007490911521017551
1729403710.5160942,5293,1729403710,514484210,,0.011823814362287521,0.007312326226383448,47,0.0,558.9299926757812,-0.009291526861488819
1729403710.6158502,5294,1729403710,613920247,,0.01401300635188818,0.007177411112934351,48,0.0,558.9199829101562,-0.012035327963531017
1729403710.7181678,5295,1729403710,713733395,,0.016661209985613823,0.007327208295464516,48,0.0,558.9099731445312,-0.014963553287088871
1729403710.8160048,5296,1729403710,815380784,,0.01926419697701931,0.008111419156193733,48,0.0,558.8999633789062,-0.017473241314291954
1729403710.915899,5297,1729403710,913712636,,0.021052097901701927,0.00842049065977335,48,0.0,558.8900146484375,-0.019294720143079758
1729403711.0184944,5298,1729403711,14571821,,0.022211503237485886,0.008634473197162151,48,0.0,558.8800048828125,-0.020464524626731873
1729403711.1177056,5299,1729403711,114637265,,0.02346600405871868,0.008172225207090378,48,0.0,558.8699951171875,-0.021997002884745598
1729403711.2187898,5300,1729403711,213523580,,0.02347475476562977,0.00770679721608758,48,0.0,558.8699951171875,-0.022173618897795677
1729403711.3158817,5301,1729403711,313649339,,0.024090183898806572,0.00746054807677865,48,0.0,558.8599853515625,-0.022905832156538963
1729403711.4146814,5302,1729403711,413664580,,0.025244537740945816,0.008101706393063068,48,0.0,558.8599853515625,-0.023909183219075203
1729403711.5154727,5303,1729403711,513860450,,0.02472788468003273,0.00767609803006053,48,0.0,558.8499755859375,-0.023506291210651398
1729403711.6150227,5304,1729403711,614118469,,0.0240932684391737,0.006894960533827543,47,0.0,558.8499755859375,-0.02308560162782669
1729403711.7153962,5305,1729403711,713712487,,0.02164101041853428,0.004931874573230743,47,0.0,558.8599853515625,-0.0210715439170599
1729403711.8165057,5306,1729403711,813956895,,0.019836394116282463,0.004032142460346222,47,0.0,558.8599853515625,-0.019422264769673347
1729403711.9153557,5307,1729403711,913751895,,0.016678912565112114,0.00276488927192986,48,0.0,558.8699951171875,-0.016448145732283592
1729403712.0155923,5308,1729403712,13824617,,0.012150133028626442,0.002949443645775318,48,0.0,558.8900146484375,-0.011786708608269691
1729403712.1158426,5309,1729403712,114072709,,0.009758717380464077,0.0044392673298716545,48,0.0,558.8999633789062,-0.008690539747476578
1729403712.2153873,5310,1729403712,213726931,,0.00868935789912939,0.006713383831083775,48,0.0,558.9099731445312,-0.0055168308317661285
1729403712.316737,5311,1729403712,313744839,,0.009016081690788269,0.008706636726856232,48,0.0,558.9199829101562,-0.00234183925203979
1729403712.4215558,5312,1729403712,413818505,,0.009555581957101822,0.009393597021698952,48,0.0,558.9199829101562,-0.0017519915709272027
1729403712.520449,5313,1729403712,513758746,,0.009979095309972763,0.009895444847643375,48,0.0,558.9299926757812,-0.0012893921229988337
1729403712.6196172,5314,1729403712,613788246,,0.009881798177957535,0.009873262606561184,48,0.0,558.9299926757812,-0.0004106248961761594
1729403712.7165928,5315,1729403712,713797746,,0.009752747602760792,0.009748450480401516,48,0.0,558.9299926757812,0.0002894614008255303
1729403712.816951,5316,1729403712,814066357,,0.008465941064059734,0.00833071582019329,48,0.0,558.9400024414062,0.0015070965746417642
