Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,voltage,temperature,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage_0,location,serial_number
1729403563.1309144,3820,1729403563,129379891,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403563.2343197,3821,1729403563,233673465,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7149999737739563,id0,
1729403563.3360598,3822,1729403563,334183446,,0.7170000076293945,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403563.43435,3823,1729403563,433691242,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403563.534354,3824,1729403563,533709687,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403563.634412,3825,1729403563,633728687,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403563.7359865,3826,1729403563,734171890,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403563.8345287,3827,1729403563,833777131,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7260000109672546,id0,
1729403563.9347978,3828,1729403563,933846057,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403564.0317678,3829,1729403564,30867853,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7149999737739563,id0,
1729403564.1345959,3830,1729403564,133806260,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7179999947547913,id0,
1729403564.234468,3831,1729403564,233820594,,0.7139999866485596,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7139999866485596,id0,
1729403564.3315005,3832,1729403564,330839649,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403564.4345107,3833,1729403564,433862186,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403564.5345483,3834,1729403564,533899779,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403564.6330264,3835,1729403564,631364445,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403564.7344646,3836,1729403564,733917316,,0.7170000076293945,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403564.8358567,3837,1729403564,834533186,,0.7129999995231628,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7129999995231628,id0,
1729403564.93192,3838,1729403564,931027093,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403565.031683,3839,1729403565,30982630,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403565.1348112,3840,1729403565,134032760,,0.7260000109672546,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7260000109672546,id0,
1729403565.2357826,3841,1729403565,234567482,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403565.333667,3842,1729403565,332991389,,0.7200000286102295,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403565.434855,3843,1729403565,434075223,,0.7139999866485596,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7139999866485596,id0,
1729403565.5335383,3844,1729403565,533002167,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403565.6329453,3845,1729403565,631445982,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403565.7337222,3846,1729403565,733044611,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403565.8348389,3847,1729403565,833453833,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403565.9337304,3848,1729403565,933074963,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403566.0317352,3849,1729403566,31091741,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7239999771118164,id0,
1729403566.1337616,3850,1729403566,133099815,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403566.2370853,3851,1729403566,236185963,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403566.3338568,3852,1729403566,333139981,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403566.4336956,3853,1729403566,433147018,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7179999947547913,id0,
1729403566.5342634,3854,1729403566,533242277,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403566.63494,3855,1729403566,633555074,,0.7139999866485596,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7139999866485596,id0,
1729403566.7350655,3856,1729403566,733578796,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7179999947547913,id0,
1729403566.8337536,3857,1729403566,833203722,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403566.934132,3858,1729403566,933293629,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403567.0321124,3859,1729403567,31305481,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403567.1346684,3860,1729403567,133647444,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403567.234076,3861,1729403567,233327481,,0.7260000109672546,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7260000109672546,id0,
1729403567.3338194,3862,1729403567,333263962,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403567.4338288,3863,1729403567,433285166,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403567.5357597,3864,1729403567,533886647,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7239999771118164,id0,
1729403567.6349013,3865,1729403567,633901425,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403567.733877,3866,1729403567,733336721,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403567.8353107,3867,1729403567,833911406,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7179999947547913,id0,
1729403567.9330552,3868,1729403567,931798332,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403568.0320802,3869,1729403568,31382110,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403568.1351163,3870,1729403568,133891017,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403568.2345154,3871,1729403568,233489332,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403568.3359642,3872,1729403568,333805610,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403568.4352262,3873,1729403568,433933999,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7300000190734863,id0,
1729403568.535291,3874,1729403568,533865073,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403568.6361086,3875,1729403568,635438776,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7289999723434448,id0,
1729403568.7340844,3876,1729403568,733457461,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403568.8315308,3877,1729403568,830587665,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403568.936276,3878,1729403568,933890035,,0.7080000042915344,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7080000042915344,id0,
1729403569.033393,3879,1729403569,30608109,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403569.1343126,3880,1729403569,133520998,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403569.2355769,3881,1729403569,234074831,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403569.334174,3882,1729403569,333561035,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403569.4332545,3883,1729403569,430642220,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403569.5342612,3884,1729403569,533594239,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7149999737739563,id0,
1729403569.635303,3885,1729403569,634008776,,0.718999981880188,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403569.7313905,3886,1729403569,730685961,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403569.8313665,3887,1729403569,830680924,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403569.9333498,3888,1729403569,932639942,,0.7289999723434448,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7289999723434448,id0,
1729403570.0343232,3889,1729403570,33654183,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7149999737739563,id0,
1729403570.1314738,3890,1729403570,130739386,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7239999771118164,id0,
1729403570.2345781,3891,1729403570,233751146,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403570.3354676,3892,1729403570,334074109,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403570.4354813,3893,1729403570,434113609,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7179999947547913,id0,
1729403570.531631,3894,1729403570,530805608,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403570.6316202,3895,1729403570,630813312,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403570.736287,3896,1729403570,735750201,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403570.833551,3897,1729403570,832831034,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7239999771118164,id0,
1729403570.935475,3898,1729403570,934166479,,0.7179999947547913,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7179999947547913,id0,
1729403571.0314538,3899,1729403571,30788904,,0.7179999947547913,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7179999947547913,id0,
1729403571.1334336,3900,1729403571,132818164,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403571.2314935,3901,1729403571,230816849,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403571.33535,3902,1729403571,334811515,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403571.4353855,3903,1729403571,434841830,,0.7300000190734863,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7300000190734863,id0,
1729403571.5346758,3904,1729403571,533219775,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403571.6354554,3905,1729403571,634898571,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403571.7346187,3906,1729403571,733315219,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7179999947547913,id0,
1729403571.834835,3907,1729403571,833386534,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403571.9317958,3908,1729403571,930992645,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403572.0335588,3909,1729403572,32915163,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403572.1335974,3910,1729403572,132929330,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403572.2327902,3911,1729403572,231250867,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403572.335629,3912,1729403572,334956867,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403572.4315689,3913,1729403572,430991718,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403572.5346806,3914,1729403572,533409311,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403572.631824,3915,1729403572,631094607,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7260000109672546,id0,
1729403572.7336688,3916,1729403572,733035533,,0.7239999771118164,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7239999771118164,id0,
1729403572.833883,3917,1729403572,833122163,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403572.9339716,3918,1729403572,933139126,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403573.0299184,3919,1729403573,28508940,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403573.1337552,3920,1729403573,133089292,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403573.234071,3921,1729403573,233183292,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403573.3332632,3922,1729403573,328494699,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403573.4337294,3923,1729403573,431530847,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403573.5338564,3924,1729403573,533144162,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403573.635711,3925,1729403573,635173736,,0.7099999785423279,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7099999785423279,id0,
1729403573.7331433,3926,1729403573,731519792,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403573.8347912,3927,1729403573,833445903,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403573.9351747,3928,1729403573,933452810,,0.7200000286102295,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403574.0312371,3929,1729403574,30315199,,0.7239999771118164,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7239999771118164,id0,
1729403574.1342485,3930,1729403574,133303366,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403574.2312598,3931,1729403574,230321625,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403574.335279,3932,1729403574,333770088,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403574.4362464,3933,1729403574,435415051,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403574.5353768,3934,1729403574,533677736,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7149999737739563,id0,
1729403574.6341362,3935,1729403574,633375569,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403574.7340412,3936,1729403574,733307421,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403574.8313327,3937,1729403574,830397773,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403574.9321954,3938,1729403574,930737439,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7260000109672546,id0,
1729403575.031166,3939,1729403575,30438328,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7260000109672546,id0,
1729403575.1313393,3940,1729403575,130445013,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403575.2341983,3941,1729403575,232329235,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7239999771118164,id0,
1729403575.3342307,3942,1729403575,333453180,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403575.4340234,3943,1729403575,433408717,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403575.5330942,3944,1729403575,532418494,,0.718999981880188,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403575.6329734,3945,1729403575,632441735,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403575.732497,3946,1729403575,730982142,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7260000109672546,id0,
1729403575.8354704,3947,1729403575,833873587,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403575.9344397,3948,1729403575,933550494,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403576.0332675,3949,1729403576,32564587,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7260000109672546,id0,
1729403576.1354618,3950,1729403576,133914809,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403576.2341862,3951,1729403576,232960587,,0.7110000252723694,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7110000252723694,id0,
1729403576.3314774,3952,1729403576,330648012,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403576.4314024,3953,1729403576,430624716,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403576.534377,3954,1729403576,532932883,,0.7239999771118164,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7239999771118164,id0,
1729403576.631469,3955,1729403576,630658771,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403576.733103,3956,1729403576,732593623,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403576.833088,3957,1729403576,832569901,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403576.931855,3958,1729403576,930649049,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403577.0333407,3959,1729403577,32650679,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403577.1331985,3960,1729403577,132649790,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7160000205039978,id0,
1729403577.2351842,3961,1729403577,234659271,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403577.3314824,3962,1729403577,330756919,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403577.4315114,3963,1729403577,430753975,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7200000286102295,id0,
1729403577.531217,3964,1729403577,530680067,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7229999899864197,id0,
1729403577.634296,3965,1729403577,632680475,,0.7239999771118164,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7239999771118164,id0,
1729403577.7313347,3966,1729403577,730743363,,0.7129999995231628,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7129999995231628,id0,
1729403577.8332534,3967,1729403577,832720993,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7260000109672546,id0,
1729403577.9362173,3968,1729403577,935398919,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403578.033394,3969,1729403578,32737789,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403578.132976,3970,1729403578,131425937,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7149999737739563,id0,
1729403578.2333333,3971,1729403578,232781604,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403578.3335576,3972,1729403578,332872511,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403578.4326675,3973,1729403578,431323826,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403578.5316563,3974,1729403578,530896196,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403578.634863,3975,1729403578,632943178,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7289999723434448,id0,
1729403578.7326965,3976,1729403578,731508807,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403578.8335366,3977,1729403578,832893603,,0.718999981880188,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.718999981880188,id0,
1729403578.931751,3978,1729403578,930976103,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403579.0334408,3979,1729403579,32910826,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403579.1307876,3980,1729403579,130020548,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403579.2336295,3981,1729403579,232935474,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.722000002861023,id0,
1729403579.3310678,3982,1729403579,330235788,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7210000157356262,id0,
1729403579.4336014,3983,1729403579,432958585,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7250000238418579,id0,
1729403579.5338266,3984,1729403579,533069936,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7170000076293945,id0,
1729403579.6305923,3985,1729403579,628323659,,0.7289999723434448,0.0,-0.9300000071525574,nan,nan,nan,0.8999999761581421,2,0,0,True,0.7289999723434448,id0,
