Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1729690920.0546222,1906,1729690920,52850624,base_link,-0.0016698375595510066,0.02080081162151772,-0.691081474493305,-0.7224755590956486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12443922460079193,0.09430898725986481,0.013802620582282531,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1765197,-0.27458619999999867,11.07170785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690920.1569157,1907,1729690920,154850624,base_link,0.0028029914160299894,0.019911049142927694,-0.6898814242670644,-0.7236430845467923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18181884288787842,0.1054231524467468,-0.2179664820432663,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.44129925000000003,0.03922660000000122,9.9243298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690920.2565975,1908,1729690920,254847808,base_link,0.005027885721424528,0.019188310468174957,-0.6894704280122169,-0.7240421659014062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33188870549201965,-0.04303159192204474,0.10419779270887375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4118793,-0.45110589999999856,11.76798,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690920.3545878,1909,1729690920,352847296,base_link,0.0032550196370171626,0.02144457778375399,-0.6892568890324628,-0.7241922920413683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23598656058311462,-0.0038005551323294514,0.10285452008247375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.22555294999999903,8.07087295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690920.4590795,1910,1729690920,455843968,base_link,0.0045337814716896255,0.021811764018551866,-0.6913757493008328,-0.7221518296415775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03854486346244812,0.05505351349711418,0.008887142874300473,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1765197,-0.4707191999999989,9.12999115,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690920.5558271,1911,1729690920,553842176,base_link,0.007279259369433758,0.0233026078972927,-0.6956916503428252,-0.7179255730864403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10708647966384888,-0.11793329566717144,0.36564433574676514,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0980665,-0.06864654999999865,11.0030613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690920.6548312,1912,1729690920,653841152,base_link,0.00866847087959102,0.024874647997554244,-0.7023034949375886,-0.7113901253869469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21377858519554138,-0.05164544284343716,0.29925164580345154,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34323275,-1.010084949999999,8.28661925,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690920.7549329,1913,1729690920,752840384,base_link,0.00744889507532482,0.028566027669694363,-0.7081680894964335,-0.7054264334743222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14065653085708618,0.051844220608472824,-0.008624102920293815,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1765197,-0.4903324999999989,9.05153795,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690920.8556077,1914,1729690920,853840128,base_link,0.005002756385884599,0.034568135451720855,-0.7150442850954205,-0.6982060489513924,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007343078032135963,-0.11981223523616788,0.25145381689071655,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1765197,-0.9120184499999986,11.77778665,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690920.9547544,1915,1729690920,952838592,base_link,0.0030089739855050663,0.04040892816742968,-0.7185072633381377,-0.6943380856112201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09054701030254364,-0.13543853163719177,0.07406500726938249,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36284605000000003,-1.0198915999999987,10.091042850000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.0558045,1916,1729690921,54836544,base_link,0.0007716359600922848,0.03939727941101852,-0.717147483879976,-0.6958065430258435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05261378362774849,-0.001319918781518953,-0.13864129781723022,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.2549728999999988,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.1551843,1917,1729690921,152836032,base_link,-0.0015421042507295629,0.04101519404252942,-0.7135009237106875,-0.6994510759417912,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12215275317430496,-0.06837255507707597,-0.11690498888492583,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.196133,-0.6570455499999988,9.80665,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.2538087,1918,1729690921,252836032,base_link,0.0014137101432418109,0.03938418247473888,-0.7080310554901444,-0.7050807840637408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11234340071678162,0.11788848042488097,-0.060316223651170744,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3530394,-0.029419949999998776,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.3557684,1919,1729690921,354837056,base_link,0.004527125895483111,0.0329286172475151,-0.7024249223323435,-0.710981321684117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18323495984077454,0.079215370118618,-0.11255433410406114,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32361945000000003,-0.7845319999999988,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.4549303,1920,1729690921,452835264,base_link,0.005757443287146545,0.028803206505882237,-0.6997774256908723,-0.7137568084685639,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06057173013687134,0.12760420143604276,-0.19129091501235965,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36284605000000003,-0.9120184499999989,9.65955025,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.556408,1921,1729690921,552833472,base_link,0.004150744039176795,0.026913089518668824,-0.7003551288459722,-0.7132749472928536,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3230322003364563,-0.07927066832780837,0.16651274263858795,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0196133,-0.2255529499999986,11.73856005,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.6584868,1922,1729690921,654831424,base_link,0.004419075516695953,0.02703526617463471,-0.7040321059703997,-0.7096395986113855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07591550797224045,-0.06299810111522675,0.01271092705428601,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.42168595,-0.07845319999999903,7.95319315,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.754935,1923,1729690921,753830400,base_link,-0.0018906842522663121,0.031149548949235672,-0.7094985092786141,-0.7040156221595807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17390026152133942,-0.23219059407711026,0.2714602947235108,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1569064,-0.2745861999999987,10.30678915,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.8539479,1924,1729690921,852829632,base_link,-0.007276131625356435,0.03238916383293451,-0.7139262828004653,-0.6994335298664797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.029484840109944344,0.01261397916823625,-0.042797356843948364,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.59820565,-0.7943386499999989,9.414384,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690921.956563,1925,1729690921,953830400,base_link,-0.015217443529883126,0.03305747216263984,-0.7152384817434135,-0.6979323371072641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02818974107503891,-0.007954903878271576,0.022626014426350594,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,-0.24516624999999861,11.3364874,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.0549803,1926,1729690922,52827072,base_link,-0.01603857771744898,0.030007230168005522,-0.7138985604441349,-0.6994220296489362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11802773177623749,0.04178154468536377,-0.004678608849644666,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12748645,-0.6178189499999988,10.1204628,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.1560068,1927,1729690922,153824000,base_link,-0.012743762951781786,0.029264359579809038,-0.7122247953762199,-0.7012253807553703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0026025911793112755,-0.02717035636305808,0.07332251220941544,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.51975245,-0.8237585999999988,10.56176205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.2559853,1928,1729690922,253825024,base_link,-0.008429794342136825,0.02874037394362628,-0.7106657933323995,-0.7028919260171944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11738616973161697,-0.026069238781929,0.1437433958053589,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2941995,-0.01961329999999871,10.5323421,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.355001,1929,1729690922,352823744,base_link,-0.007777639409175334,0.02754301312929688,-0.7103650555726493,-0.7032512911998433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0463230237364769,0.0682225301861763,-0.04057969525456429,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,-0.5687856999999988,9.07115125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.4560254,1930,1729690922,453823488,base_link,-0.0066020116418073205,0.028175754626514244,-0.7117872034054372,-0.7017987726989658,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11531277745962143,-0.0871956795454025,0.21583420038223267,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2353596,-0.09806649999999884,9.5909037,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.5550308,1931,1729690922,552825280,base_link,-0.004362563343680069,0.02987871647669482,-0.7121509972175085,-0.7013766374102333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08919396251440048,0.09224256128072736,-0.1879224330186844,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14709975,-0.20593964999999895,8.4141057,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.6560378,1932,1729690922,654823744,base_link,-0.007779146523991476,0.029338395064128237,-0.7138391610769782,-0.6996516244298554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13895240426063538,-0.06730072945356368,0.16693107783794403,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14709975,-0.6276255999999986,11.20900095,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.7566018,1933,1729690922,752825024,base_link,-0.01111859237379594,0.02603753636419671,-0.7115767444707871,-0.7020377200208439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07017741352319717,-0.008163042366504695,-0.21170273423194885,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.73549875,-0.09806649999999893,8.69849855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.8561125,1934,1729690922,854825280,base_link,-0.018218117700932027,0.025053141136177768,-0.7088041971669969,-0.7047248047181923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16436775028705597,-0.1432531177997589,0.10906699299812318,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2941995,-0.7354987499999986,11.5914603,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690922.955099,1935,1729690922,952824256,base_link,-0.016297454331276967,0.025737524456331574,-0.7051524795713305,-0.7084009834631684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07741620391607285,-0.006568641401827341,-0.05299511179327965,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.51975245,-0.441299249999999,8.2571993,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.0560868,1936,1729690923,54822464,base_link,-0.011265846556884672,0.025921496025107144,-0.7028043515844844,-0.7108214966776748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22304099798202515,0.2092081010341644,-0.1683398932218552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22555295,-0.9904716499999987,10.787315,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.155101,1937,1729690923,153821696,base_link,-0.009475875630320972,0.024255210446764538,-0.7009484568029867,-0.7127363842633078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11226755380630493,0.0972420573234558,-0.14654503762722015,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.42168595,-0.5883989999999986,11.6895268,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.2552133,1938,1729690923,252818112,base_link,-0.00985888025878723,0.02075662429507099,-0.6992308471922738,-0.7145265476962288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07694169878959656,0.11627343297004698,-0.1526209115982056,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,-0.4805258499999987,10.8657682,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.3562171,1939,1729690923,353815552,base_link,-0.009536554610614664,0.018382739799835644,-0.6980543512367368,-0.7157452421938052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1572011560201645,0.10174077749252317,-0.18706555664539337,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20593965,-0.8139519499999986,11.3168741,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.4551063,1940,1729690923,453810944,base_link,-0.010832344108613444,0.017368988287501077,-0.6962201873029397,-0.7175363610011974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15466338396072388,0.04992750287055966,-0.26218381524086,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,-0.35303939999999867,11.0226746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.5571818,1941,1729690923,554808896,base_link,-0.012907527918172259,0.016677650420952893,-0.6933562129254859,-0.7202863414622731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16031323373317719,0.11225089430809018,-0.198603555560112,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.42168595,-0.6962721499999984,12.09159945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.6552284,1942,1729690923,653808640,base_link,-0.008405210284267552,0.013423674235810989,-0.6911809779789121,-0.722508140500993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0745040699839592,0.14147157967090607,-0.029037775471806544,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16671305,-0.5982056499999986,11.3561007,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.7545292,1943,1729690923,752805312,base_link,-0.004423902172365747,0.009606492247433474,-0.690382822877618,-0.7233669209134468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.019176490604877472,0.03680757433176041,0.06634742766618729,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3138128,-0.6766588499999986,11.09132115,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.856112,1944,1729690923,853802496,base_link,-0.003104856375411623,0.007690400331533095,-0.6895758868833488,-0.7241659435783153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.017903566360473633,-0.0778391361236572,0.201708123087883,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04903325,0.08825985000000094,7.61976705,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690923.9541912,1945,1729690923,952800960,base_link,-0.0013128818797443452,0.009796474948825042,-0.6895136337879031,-0.7242052569819889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1717318445444107,-0.02032369002699851,0.07371219247579575,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06864655,0.0686465500000009,7.3549875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.0563166,1946,1729690924,53795584,base_link,-0.001305485938624437,0.009015578631249606,-0.690560356901658,-0.7232174005956042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14518454670906067,0.014694520272314566,0.1441362053155899,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36284605000000003,-0.20593964999999864,11.179581,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.154307,1947,1729690924,152794560,base_link,0.00031869891023685894,0.007342002444780236,-0.6920273945094271,-0.7218338303789863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0185079388320446,0.08898901194334029,-0.08207153528928758,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06864655,-0.1274864499999991,7.24711435,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.2589536,1948,1729690924,254794560,base_link,0.0025604899980323412,0.007296227243599644,-0.6979828962820864,-0.7160726816857698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0881216898560524,-0.10398634523153301,0.2853265404701233,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12748645,0.11767980000000129,10.5715687,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.3556976,1949,1729690924,353796352,base_link,0.003571972588474155,0.010071258065067899,-0.7026902054204732,-0.7114156914061898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.023902080953121185,-0.08609530329704279,0.40323883295059204,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02941995,-0.10787314999999917,6.8254284,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.4573047,1950,1729690924,455792768,base_link,0.002799467671670766,0.01307594225159618,-0.7088312250141422,-0.7052513574321845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0244283527135849,-0.08441714197397229,0.1719052791595459,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.40207264999999903,8.18855275,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.5567117,1951,1729690924,553784320,base_link,-0.0006037721364784717,0.012041566963783319,-0.7129394927062075,-0.7011218980063876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2043289989233017,-0.06309063732624051,0.18451814353466034,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24516625,-0.8041452999999987,10.22833595,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.6552033,1952,1729690924,653783040,base_link,0.001572229746479306,0.01339993336763024,-0.7144159833360983,-0.6995911467659398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04030957072973251,-0.13901662826538083,0.11736745387315752,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.42168595,-0.147099749999999,8.3160392,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.75421,1953,1729690924,752780480,base_link,0.002865560896928578,0.022995143964407737,-0.7157727400405869,-0.6979487062310471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2729160785675049,-0.055944807827472694,-0.06129776686429977,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.6178189499999989,9.0613446,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.8563623,1954,1729690924,854784064,base_link,0.0015226791552752775,0.023466950505727686,-0.7154207229761267,-0.6982980544283851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07745776325464249,-0.03807057067751885,-0.035324141383171075,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0980665,-0.8237585999999989,9.4928372,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690924.9542735,1955,1729690924,952782016,base_link,-0.0028946881999775756,0.021326622882154537,-0.7114347760651883,-0.7024224906292098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07515924423933029,-0.03590458258986473,0.01937673427164555,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,-0.245166249999999,8.22777935,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
