Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729690918.0560935,870,1729690918,53861632,base_link,0,1,33.6371015,72.9913139,491.2061330878652,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,3.560769,2
1729690918.1568906,871,1729690918,154859328,base_link,0,1,33.6371015,72.9913139,491.2061330878652,1.7689000000000001,0.0,0.0,0.0,1.7689000000000001,0.0,0.0,0.0,3.568321,2
1729690918.2560687,872,1729690918,253859072,base_link,0,1,33.6371015,72.9913139,491.2061330878652,1.7689000000000001,0.0,0.0,0.0,1.7689000000000001,0.0,0.0,0.0,3.568321,2
1729690918.354955,873,1729690918,352860352,base_link,0,1,33.6371014,72.9913139,491.1961324749073,1.7742240000000002,0.0,0.0,0.0,1.7742240000000002,0.0,0.0,0.0,3.575881,2
1729690918.4569812,874,1729690918,454861120,base_link,0,1,33.6371014,72.9913139,491.1961324749073,1.7742240000000002,0.0,0.0,0.0,1.7742240000000002,0.0,0.0,0.0,3.575881,2
1729690918.5560136,875,1729690918,553860352,base_link,0,1,33.6371014,72.9913139,491.1861324749073,1.7742240000000002,0.0,0.0,0.0,1.7742240000000002,0.0,0.0,0.0,3.5796639999999997,2
1729690918.6562047,876,1729690918,653859840,base_link,0,1,33.6371014,72.9913139,491.1761324749073,1.7742240000000002,0.0,0.0,0.0,1.7742240000000002,0.0,0.0,0.0,3.5796639999999997,2
1729690918.7554467,877,1729690918,752862912,base_link,0,1,33.6371014,72.9913138,491.1661320777254,1.776889,0.0,0.0,0.0,1.776889,0.0,0.0,0.0,3.5872359999999994,2
1729690918.859039,878,1729690918,856867264,base_link,0,1,33.6371014,72.9913137,491.1561316805436,1.776889,0.0,0.0,0.0,1.776889,0.0,0.0,0.0,3.5872359999999994,2
1729690918.9563608,879,1729690918,953866240,base_link,0,1,33.6371014,72.9913136,491.1561312833616,1.7795560000000001,0.0,0.0,0.0,1.7795560000000001,0.0,0.0,0.0,3.594816,2
1729690919.0594456,880,1729690919,55863936,base_link,0,1,33.6371014,72.9913135,491.1661308861799,1.7795560000000001,0.0,0.0,0.0,1.7795560000000001,0.0,0.0,0.0,3.594816,2
1729690919.1595633,881,1729690919,156858816,base_link,0,1,33.6371014,72.9913134,491.16613048899796,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,3.591025,2
1729690919.2600813,882,1729690919,257856256,base_link,0,1,33.6371014,72.9913133,491.17613009181616,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,3.591025,2
1729690919.3592174,883,1729690919,356855488,base_link,0,1,33.6371014,72.9913131,491.17612929745263,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,3.591025,2
1729690919.4562805,884,1729690919,453856256,base_link,0,1,33.6371014,72.991313,491.18612890027094,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,3.591025,2
1729690919.5635614,885,1729690919,560852928,base_link,0,1,33.6371014,72.9913128,491.17612810590754,1.7848960000000003,0.0,0.0,0.0,1.7848960000000003,0.0,0.0,0.0,3.598609,2
1729690919.6612756,886,1729690919,659852160,base_link,0,1,33.6371014,72.9913127,491.17612770872586,1.7848960000000003,0.0,0.0,0.0,1.7848960000000003,0.0,0.0,0.0,3.598609,2
1729690919.760489,887,1729690919,757848576,base_link,0,1,33.6371014,72.9913126,491.1761273115442,1.7902440000000002,0.0,0.0,0.0,1.7902440000000002,0.0,0.0,0.0,3.606201,2
1729690919.8553016,888,1729690919,853849856,base_link,0,1,33.6371013,72.9913125,491.1661263014054,1.7902440000000002,0.0,0.0,0.0,1.7902440000000002,0.0,0.0,0.0,3.606201,2
1729690919.957775,889,1729690919,954848064,base_link,0,1,33.6371013,72.9913124,491.16612590422386,1.7956000000000003,0.0,0.0,0.0,1.7956000000000003,0.0,0.0,0.0,3.6176039999999996,2
1729690920.0555341,890,1729690920,52850624,base_link,0,1,33.6371012,72.9913123,491.1661248940853,1.7956000000000003,0.0,0.0,0.0,1.7956000000000003,0.0,0.0,0.0,3.6176039999999996,2
1729690920.157267,891,1729690920,154850624,base_link,0,1,33.6371011,72.9913123,491.1561242811284,1.798281,0.0,0.0,0.0,1.798281,0.0,0.0,0.0,3.6252159999999995,2
1729690920.2572687,892,1729690920,254847808,base_link,0,1,33.6371011,72.9913123,491.1561242811284,1.798281,0.0,0.0,0.0,1.798281,0.0,0.0,0.0,3.6252159999999995,2
1729690920.355158,893,1729690920,352847296,base_link,0,1,33.6371009,72.9913123,491.14612305521473,1.8036489999999998,0.0,0.0,0.0,1.8036489999999998,0.0,0.0,0.0,3.6328359999999997,2
1729690920.4628985,894,1729690920,455843968,base_link,0,1,33.6371009,72.9913123,491.14612305521473,1.8036489999999998,0.0,0.0,0.0,1.8036489999999998,0.0,0.0,0.0,3.6328359999999997,2
1729690920.5563135,895,1729690920,553842176,base_link,0,1,33.6371009,72.9913124,491.14612345239607,1.8063360000000002,0.0,0.0,0.0,1.8063360000000002,0.0,0.0,0.0,3.6366490000000002,2
1729690920.65538,896,1729690920,653841152,base_link,0,1,33.6371009,72.9913125,491.1461238495775,1.8063360000000002,0.0,0.0,0.0,1.8063360000000002,0.0,0.0,0.0,3.6366490000000002,2
1729690920.7562356,897,1729690920,752840384,base_link,0,1,33.6371008,72.9913125,491.1461232366207,1.8117160000000003,0.0,0.0,0.0,1.8117160000000003,0.0,0.0,0.0,3.6328359999999997,2
1729690920.8558316,898,1729690920,853840128,base_link,0,1,33.6371009,72.9913126,491.13612424675887,1.8117160000000003,0.0,0.0,0.0,1.8117160000000003,0.0,0.0,0.0,3.6328359999999997,2
1729690920.955516,899,1729690920,952838592,base_link,0,1,33.6371009,72.9913127,491.1261246439403,1.814409,0.0,0.0,0.0,1.814409,0.0,0.0,0.0,3.629025,2
1729690921.0566232,900,1729690921,54836544,base_link,0,1,33.6371009,72.9913128,491.1161250411218,1.814409,0.0,0.0,0.0,1.814409,0.0,0.0,0.0,3.629025,2
1729690921.1564877,901,1729690921,153836032,base_link,0,1,33.6371009,72.9913128,491.0961250411218,1.8171040000000003,0.0,0.0,0.0,1.8171040000000003,0.0,0.0,0.0,3.6252159999999995,2
1729690921.2547107,902,1729690921,252836032,base_link,0,1,33.637101,72.9913129,491.0761260512602,1.8171040000000003,0.0,0.0,0.0,1.8171040000000003,0.0,0.0,0.0,3.6252159999999995,2
1729690921.3573008,903,1729690921,354837056,base_link,0,1,33.637101,72.991313,491.0561264484418,1.8171040000000003,0.0,0.0,0.0,1.8171040000000003,0.0,0.0,0.0,3.621409,2
1729690921.4569693,904,1729690921,452835264,base_link,0,1,33.637101,72.991313,491.0561264484418,1.8171040000000003,0.0,0.0,0.0,1.8171040000000003,0.0,0.0,0.0,3.621409,2
1729690921.5595322,905,1729690921,552833472,base_link,0,1,33.637101,72.991313,491.0461264484418,1.819801,0.0,0.0,0.0,1.819801,0.0,0.0,0.0,3.6252159999999995,2
1729690921.6612313,906,1729690921,654831424,base_link,0,1,33.6371011,72.991313,491.046127061399,1.819801,0.0,0.0,0.0,1.819801,0.0,0.0,0.0,3.6252159999999995,2
1729690921.7557912,907,1729690921,753830400,base_link,0,1,33.6371012,72.991313,491.0361276743562,1.819801,0.0,0.0,0.0,1.819801,0.0,0.0,0.0,3.6328359999999997,2
1729690921.8546476,908,1729690921,852829632,base_link,0,1,33.6371013,72.9913129,491.0261278901318,1.819801,0.0,0.0,0.0,1.819801,0.0,0.0,0.0,3.6328359999999997,2
1729690921.9567802,909,1729690921,953830400,base_link,0,1,33.6371013,72.9913129,491.0161278901318,1.819801,0.0,0.0,0.0,1.819801,0.0,0.0,0.0,3.6404639999999997,2
1729690922.0554545,910,1729690922,52827072,base_link,0,1,33.6371014,72.9913129,491.01612850308925,1.819801,0.0,0.0,0.0,1.819801,0.0,0.0,0.0,3.6404639999999997,2
1729690922.1567535,911,1729690922,154824000,base_link,0,1,33.6371014,72.9913129,491.01612850308925,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.651921,2
1729690922.2567358,912,1729690922,253825024,base_link,0,1,33.6371014,72.9913128,491.0061281059076,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.651921,2
1729690922.3554335,913,1729690922,352823744,base_link,0,1,33.6371014,72.9913128,491.0061281059076,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.6595690000000003,2
1729690922.4564865,914,1729690922,453823488,base_link,0,1,33.6371015,72.9913128,490.996128718865,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.6595690000000003,2
1729690922.555499,915,1729690922,552825280,base_link,0,1,33.6371015,72.9913127,490.99612832168333,1.8252009999999999,0.0,0.0,0.0,1.8252009999999999,0.0,0.0,0.0,3.6710559999999997,2
1729690922.65652,916,1729690922,654823744,base_link,0,1,33.6371015,72.9913127,490.98612832168334,1.8252009999999999,0.0,0.0,0.0,1.8252009999999999,0.0,0.0,0.0,3.6710559999999997,2
1729690922.7559454,917,1729690922,752825024,base_link,0,1,33.6371015,72.9913126,490.9861279245016,1.8279040000000002,0.0,0.0,0.0,1.8279040000000002,0.0,0.0,0.0,3.682561,2
1729690922.8570077,918,1729690922,854825280,base_link,0,1,33.6371015,72.9913126,490.9861279245016,1.8279040000000002,0.0,0.0,0.0,1.8279040000000002,0.0,0.0,0.0,3.682561,2
1729690922.9553964,919,1729690922,952824256,base_link,0,1,33.6371014,72.9913126,490.98612731154424,1.830609,0.0,0.0,0.0,1.830609,0.0,0.0,0.0,3.678724,2
1729690923.0566986,920,1729690923,54822464,base_link,0,1,33.6371014,72.9913126,490.98612731154424,1.830609,0.0,0.0,0.0,1.830609,0.0,0.0,0.0,3.678724,2
1729690923.155707,921,1729690923,153821696,base_link,0,1,33.6371014,72.9913125,490.99612691436266,1.8333160000000002,0.0,0.0,0.0,1.8333160000000002,0.0,0.0,0.0,3.6748890000000003,2
1729690923.2555497,922,1729690923,252818112,base_link,0,1,33.6371014,72.9913125,490.99612691436266,1.8333160000000002,0.0,0.0,0.0,1.8333160000000002,0.0,0.0,0.0,3.6748890000000003,2
1729690923.3567946,923,1729690923,354815552,base_link,0,1,33.6371013,72.9913125,490.99612630140547,1.830609,0.0,0.0,0.0,1.830609,0.0,0.0,0.0,3.6633959999999997,2
1729690923.4555259,924,1729690923,453810944,base_link,0,1,33.6371012,72.9913124,490.9961252912668,1.830609,0.0,0.0,0.0,1.830609,0.0,0.0,0.0,3.6633959999999997,2
1729690923.5578456,925,1729690923,554808896,base_link,0,1,33.6371011,72.9913124,490.99612467830985,1.8279040000000002,0.0,0.0,0.0,1.8279040000000002,0.0,0.0,0.0,3.655744,2
1729690923.6558342,926,1729690923,653808640,base_link,0,1,33.637101,72.9913125,491.0061244625344,1.8279040000000002,0.0,0.0,0.0,1.8279040000000002,0.0,0.0,0.0,3.655744,2
1729690923.755335,927,1729690923,752805312,base_link,0,1,33.6371008,72.9913125,491.0261232366207,1.8252009999999999,0.0,0.0,0.0,1.8252009999999999,0.0,0.0,0.0,3.6442810000000003,2
1729690923.8569977,928,1729690923,853802496,base_link,0,1,33.6371006,72.9913126,491.02612240788864,1.8252009999999999,0.0,0.0,0.0,1.8252009999999999,0.0,0.0,0.0,3.6442810000000003,2
1729690923.9551263,929,1729690923,952800960,base_link,0,1,33.6371005,72.9913126,491.0361217949321,1.8252009999999999,0.0,0.0,0.0,1.8252009999999999,0.0,0.0,0.0,3.6328359999999997,2
1729690924.0572624,930,1729690924,53795584,base_link,0,1,33.6371004,72.9913127,491.0461215791569,1.8252009999999999,0.0,0.0,0.0,1.8252009999999999,0.0,0.0,0.0,3.6328359999999997,2
1729690924.1546953,931,1729690924,152794560,base_link,0,1,33.6371003,72.9913127,491.05612096620047,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.6176039999999996,2
1729690924.2580848,932,1729690924,254794560,base_link,0,1,33.6371003,72.9913128,491.0761213633816,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.6176039999999996,2
1729690924.3568616,933,1729690924,353796352,base_link,0,1,33.6371003,72.9913128,491.0861213633816,1.819801,0.0,0.0,0.0,1.819801,0.0,0.0,0.0,3.613801,2
1729690924.4581614,934,1729690924,455792768,base_link,0,1,33.6371003,72.9913129,491.1061217605629,1.819801,0.0,0.0,0.0,1.819801,0.0,0.0,0.0,3.613801,2
1729690924.556158,935,1729690924,553784320,base_link,0,1,33.6371003,72.991313,491.1161221577442,1.814409,0.0,0.0,0.0,1.814409,0.0,0.0,0.0,3.6024039999999995,2
1729690924.6559517,936,1729690924,653783040,base_link,0,1,33.6371003,72.991313,491.1261221577442,1.814409,0.0,0.0,0.0,1.814409,0.0,0.0,0.0,3.6024039999999995,2
1729690924.7548697,937,1729690924,752780480,base_link,0,1,33.6371003,72.9913131,491.13612255492535,1.8117160000000003,0.0,0.0,0.0,1.8117160000000003,0.0,0.0,0.0,3.5872359999999994,2
1729690924.856858,938,1729690924,854784064,base_link,0,1,33.6371004,72.9913132,491.14612356506325,1.8117160000000003,0.0,0.0,0.0,1.8117160000000003,0.0,0.0,0.0,3.5872359999999994,2
1729690924.9550426,939,1729690924,952782016,base_link,0,1,33.6371004,72.9913133,491.1461239622446,1.8090249999999999,0.0,0.0,0.0,1.8090249999999999,0.0,0.0,0.0,3.5796639999999997,2
1729690925.0549638,940,1729690925,52797376,base_link,0,1,33.6371004,72.9913134,491.1461243594259,1.8090249999999999,0.0,0.0,0.0,1.8090249999999999,0.0,0.0,0.0,3.5796639999999997,2
1729690925.157152,941,1729690925,154795072,base_link,0,1,33.6371005,72.9913134,491.1361249723828,1.8090249999999999,0.0,0.0,0.0,1.8090249999999999,0.0,0.0,0.0,3.568321,2
1729690925.259821,942,1729690925,256795072,base_link,0,1,33.6371005,72.9913135,491.1361253695643,1.8090249999999999,0.0,0.0,0.0,1.8090249999999999,0.0,0.0,0.0,3.568321,2
1729690925.3570628,943,1729690925,354795072,base_link,0,1,33.6371006,72.9913136,491.1361263797026,1.8090249999999999,0.0,0.0,0.0,1.8090249999999999,0.0,0.0,0.0,3.560769,2
1729690925.4568079,944,1729690925,454793024,base_link,0,1,33.6371007,72.9913136,491.1361269926597,1.8090249999999999,0.0,0.0,0.0,1.8090249999999999,0.0,0.0,0.0,3.560769,2
1729690925.5564034,945,1729690925,553792768,base_link,0,1,33.6371008,72.9913136,491.1361276056169,1.8117160000000003,0.0,0.0,0.0,1.8117160000000003,0.0,0.0,0.0,3.556996,2
1729690925.656861,946,1729690925,654794304,base_link,0,1,33.6371008,72.9913136,491.1261276056169,1.8117160000000003,0.0,0.0,0.0,1.8117160000000003,0.0,0.0,0.0,3.556996,2
1729690925.7559228,947,1729690925,753795840,base_link,0,1,33.6371009,72.9913137,491.1261286157558,1.814409,0.0,0.0,0.0,1.814409,0.0,0.0,0.0,3.5494559999999997,2
1729690925.8550029,948,1729690925,852794048,base_link,0,1,33.6371009,72.9913137,491.1161286157558,1.814409,0.0,0.0,0.0,1.814409,0.0,0.0,0.0,3.5494559999999997,2
1729690925.9565473,949,1729690925,953795072,base_link,0,1,33.6371009,72.9913137,491.10612861575584,1.8171040000000003,0.0,0.0,0.0,1.8171040000000003,0.0,0.0,0.0,3.5494559999999997,2
1729690926.0553083,950,1729690926,52792000,base_link,0,1,33.6371009,72.9913137,491.08612861575574,1.8171040000000003,0.0,0.0,0.0,1.8171040000000003,0.0,0.0,0.0,3.5494559999999997,2
1729690926.1564536,951,1729690926,153793024,base_link,0,1,33.6371008,72.9913137,491.07612800279844,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.545689,2
1729690926.2553945,952,1729690926,252793792,base_link,0,1,33.6371008,72.9913137,491.06612800279845,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.545689,2
1729690926.3564048,953,1729690926,353794816,base_link,0,1,33.6371008,72.9913137,491.06612800279845,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.5419239999999994,2
1729690926.4552717,954,1729690926,452794560,base_link,0,1,33.6371008,72.9913137,491.06612800279845,1.8225000000000002,0.0,0.0,0.0,1.8225000000000002,0.0,0.0,0.0,3.5419239999999994,2
1729690926.5562375,955,1729690926,553792000,base_link,0,1,33.6371008,72.9913137,491.06612800279845,1.8252009999999999,0.0,0.0,0.0,1.8252009999999999,0.0,0.0,0.0,3.5494559999999997,2
1729690926.655214,956,1729690926,652793024,base_link,0,1,33.6371008,72.9913136,491.0661276056168,1.8252009999999999,0.0,0.0,0.0,1.8252009999999999,0.0,0.0,0.0,3.5494559999999997,2
1729690926.7571309,957,1729690926,754786112,base_link,0,1,33.6371008,72.9913136,491.0861276056168,1.830609,0.0,0.0,0.0,1.830609,0.0,0.0,0.0,3.560769,2
1729690926.8551776,958,1729690926,852787392,base_link,0,1,33.6371008,72.9913135,491.09612720843535,1.830609,0.0,0.0,0.0,1.830609,0.0,0.0,0.0,3.560769,2
1729690926.9560099,959,1729690926,953784320,base_link,0,1,33.6371008,72.9913135,491.09612720843535,1.836025,0.0,0.0,0.0,1.836025,0.0,0.0,0.0,3.5721,2
1729690927.0554671,960,1729690927,52785856,base_link,0,1,33.6371007,72.9913135,491.10612659547826,1.836025,0.0,0.0,0.0,1.836025,0.0,0.0,0.0,3.5721,2
1729690927.157749,961,1729690927,154784064,base_link,0,1,33.6371007,72.9913135,491.10612659547826,1.8387360000000001,0.0,0.0,0.0,1.8387360000000001,0.0,0.0,0.0,3.575881,2
1729690927.2553647,962,1729690927,252783296,base_link,0,1,33.6371007,72.9913135,491.10612659547826,1.8387360000000001,0.0,0.0,0.0,1.8387360000000001,0.0,0.0,0.0,3.575881,2
1729690927.357151,963,1729690927,353782016,base_link,0,1,33.6371006,72.9913135,491.10612598252123,1.8441640000000004,0.0,0.0,0.0,1.8441640000000004,0.0,0.0,0.0,3.5796639999999997,2
1729690927.4556143,964,1729690927,452782784,base_link,0,1,33.6371006,72.9913136,491.10612637970263,1.8441640000000004,0.0,0.0,0.0,1.8441640000000004,0.0,0.0,0.0,3.5796639999999997,2
1729690927.5564158,965,1729690927,554779712,base_link,0,1,33.6371005,72.9913136,491.09612576674573,1.8496000000000004,0.0,0.0,0.0,1.8496000000000004,0.0,0.0,0.0,3.591025,2
1729690927.6563997,966,1729690927,653774336,base_link,0,1,33.6371006,72.9913136,491.09612637970264,1.8496000000000004,0.0,0.0,0.0,1.8496000000000004,0.0,0.0,0.0,3.591025,2
1729690927.755284,967,1729690927,752778432,base_link,0,1,33.6371006,72.9913136,491.09612637970264,1.8550440000000004,0.0,0.0,0.0,1.8550440000000004,0.0,0.0,0.0,3.606201,2
1729690927.8563132,968,1729690927,854782272,base_link,0,1,33.6371006,72.9913136,491.09612637970264,1.8550440000000004,0.0,0.0,0.0,1.8550440000000004,0.0,0.0,0.0,3.606201,2
1729690927.9553008,969,1729690927,952783808,base_link,0,1,33.6371006,72.9913136,491.10612637970263,1.857769,0.0,0.0,0.0,1.857769,0.0,0.0,0.0,3.6176039999999996,2
1729690928.0563328,970,1729690928,54782272,base_link,0,1,33.6371006,72.9913136,491.1161263797026,1.857769,0.0,0.0,0.0,1.857769,0.0,0.0,0.0,3.6176039999999996,2
1729690928.1585147,971,1729690928,153782272,base_link,0,1,33.6371007,72.9913136,491.1361269926597,1.863225,0.0,0.0,0.0,1.863225,0.0,0.0,0.0,3.629025,2
1729690928.2548158,972,1729690928,252779200,base_link,0,1,33.6371007,72.9913136,491.15612699265967,1.863225,0.0,0.0,0.0,1.863225,0.0,0.0,0.0,3.629025,2
1729690928.356899,973,1729690928,354776640,base_link,0,1,33.6371008,72.9913136,491.16612760561685,1.8659560000000004,0.0,0.0,0.0,1.8659560000000004,0.0,0.0,0.0,3.6404639999999997,2
1729690928.4552662,974,1729690928,452776640,base_link,0,1,33.6371008,72.9913135,491.1761272084353,1.8659560000000004,0.0,0.0,0.0,1.8659560000000004,0.0,0.0,0.0,3.6404639999999997,2
1729690928.5565562,975,1729690928,554776384,base_link,0,1,33.6371009,72.9913135,491.18612782139246,1.868689,0.0,0.0,0.0,1.868689,0.0,0.0,0.0,3.651921,2
1729690928.6558368,976,1729690928,653774848,base_link,0,1,33.6371009,72.9913135,491.20612782139244,1.868689,0.0,0.0,0.0,1.868689,0.0,0.0,0.0,3.651921,2
1729690928.7549205,977,1729690928,752775104,base_link,0,1,33.637101,72.9913134,491.2161280371682,1.8714240000000002,0.0,0.0,0.0,1.8714240000000002,0.0,0.0,0.0,3.6595690000000003,2
1729690928.8566556,978,1729690928,853773312,base_link,0,1,33.637101,72.9913134,491.22612803716817,1.8714240000000002,0.0,0.0,0.0,1.8714240000000002,0.0,0.0,0.0,3.6595690000000003,2
1729690928.9548104,979,1729690928,952771008,base_link,0,1,33.637101,72.9913133,491.22612763998654,1.874161,0.0,0.0,0.0,1.874161,0.0,0.0,0.0,3.655744,2
1729690929.056596,980,1729690929,54768192,base_link,0,1,33.637101,72.9913132,491.226127242805,1.874161,0.0,0.0,0.0,1.874161,0.0,0.0,0.0,3.655744,2
1729690929.1555781,981,1729690929,153763584,base_link,0,1,33.637101,72.9913131,491.22612684562336,1.8769000000000002,0.0,0.0,0.0,1.8769000000000002,0.0,0.0,0.0,3.651921,2
1729690929.2556481,982,1729690929,252763072,base_link,0,1,33.6371011,72.991313,491.21612706139905,1.8769000000000002,0.0,0.0,0.0,1.8769000000000002,0.0,0.0,0.0,3.651921,2
1729690929.3556104,983,1729690929,353764096,base_link,0,1,33.6371011,72.991313,491.19612706139895,1.8769000000000002,0.0,0.0,0.0,1.8769000000000002,0.0,0.0,0.0,3.6442810000000003,2
1729690929.4547539,984,1729690929,452760768,base_link,0,1,33.6371011,72.9913129,491.18612666421734,1.8769000000000002,0.0,0.0,0.0,1.8769000000000002,0.0,0.0,0.0,3.6442810000000003,2
1729690929.5568447,985,1729690929,553761280,base_link,0,1,33.6371011,72.9913128,491.1661262670358,1.8769000000000002,0.0,0.0,0.0,1.8769000000000002,0.0,0.0,0.0,3.6404639999999997,2
1729690929.655856,986,1729690929,652761280,base_link,0,1,33.6371012,72.9913127,491.1561264828114,1.8769000000000002,0.0,0.0,0.0,1.8769000000000002,0.0,0.0,0.0,3.6404639999999997,2
1729690929.757116,987,1729690929,753761792,base_link,0,1,33.6371012,72.9913127,491.1461264828114,1.879641,0.0,0.0,0.0,1.879641,0.0,0.0,0.0,3.6404639999999997,2
1729690929.855887,988,1729690929,852762048,base_link,0,1,33.6371012,72.9913126,491.1461260856298,1.879641,0.0,0.0,0.0,1.879641,0.0,0.0,0.0,3.6404639999999997,2
1729690929.9560974,989,1729690929,953761024,base_link,0,1,33.6371011,72.9913126,491.1361254726728,1.8823840000000003,0.0,0.0,0.0,1.8823840000000003,0.0,0.0,0.0,3.6366490000000002,2
1729690930.055852,990,1729690930,52757696,base_link,0,1,33.6371011,72.9913126,491.1361254726728,1.8823840000000003,0.0,0.0,0.0,1.8823840000000003,0.0,0.0,0.0,3.6366490000000002,2
1729690930.156715,991,1729690930,154757952,base_link,0,1,33.6371012,72.9913125,491.14612568844836,1.8823840000000003,0.0,0.0,0.0,1.8823840000000003,0.0,0.0,0.0,3.6328359999999997,2
1729690930.2567914,992,1729690930,252752320,base_link,0,1,33.6371012,72.9913126,491.1461260856298,1.8823840000000003,0.0,0.0,0.0,1.8823840000000003,0.0,0.0,0.0,3.6328359999999997,2
1729690930.3578396,993,1729690930,354752576,base_link,0,1,33.6371012,72.9913126,491.1461260856298,1.885129,0.0,0.0,0.0,1.885129,0.0,0.0,0.0,3.629025,2
1729690930.455412,994,1729690930,453752832,base_link,0,1,33.6371012,72.9913126,491.1461260856298,1.885129,0.0,0.0,0.0,1.885129,0.0,0.0,0.0,3.629025,2
1729690930.5552146,995,1729690930,552748736,base_link,0,1,33.6371011,72.9913126,491.1361254726728,1.8878760000000003,0.0,0.0,0.0,1.8878760000000003,0.0,0.0,0.0,3.621409,2
1729690930.6556733,996,1729690930,653749504,base_link,0,1,33.6371011,72.9913126,491.1361254726728,1.8878760000000003,0.0,0.0,0.0,1.8878760000000003,0.0,0.0,0.0,3.621409,2
1729690930.75574,997,1729690930,752748736,base_link,0,1,33.6371011,72.9913127,491.1361258698543,1.890625,0.0,0.0,0.0,1.890625,0.0,0.0,0.0,3.6176039999999996,2
1729690930.8572986,998,1729690930,854748736,base_link,0,1,33.6371012,72.9913127,491.1461264828114,1.890625,0.0,0.0,0.0,1.890625,0.0,0.0,0.0,3.6176039999999996,2
1729690930.9546745,999,1729690930,952748480,base_link,0,1,33.6371011,72.9913127,491.1361258698543,1.890625,0.0,0.0,0.0,1.890625,0.0,0.0,0.0,3.613801,2
1729690931.0547345,1000,1729690931,52746176,base_link,0,1,33.6371011,72.9913127,491.1361258698543,1.890625,0.0,0.0,0.0,1.890625,0.0,0.0,0.0,3.613801,2
1729690931.155939,1001,1729690931,153742592,base_link,0,1,33.6371011,72.9913127,491.1361258698543,1.8933759999999997,0.0,0.0,0.0,1.8933759999999997,0.0,0.0,0.0,3.613801,2
1729690931.255883,1002,1729690931,253745408,base_link,0,1,33.6371011,72.9913127,491.1361258698543,1.8933759999999997,0.0,0.0,0.0,1.8933759999999997,0.0,0.0,0.0,3.613801,2
1729690931.355628,1003,1729690931,352750528,base_link,0,1,33.6371011,72.9913128,491.1361262670358,1.896129,0.0,0.0,0.0,1.896129,0.0,0.0,0.0,3.613801,2
1729690931.45823,1004,1729690931,454750528,base_link,0,1,33.6371011,72.9913129,491.1361266642174,1.896129,0.0,0.0,0.0,1.896129,0.0,0.0,0.0,3.613801,2
1729690931.5560606,1005,1729690931,553749760,base_link,0,1,33.637101,72.9913129,491.13612605126025,1.8988839999999998,0.0,0.0,0.0,1.8988839999999998,0.0,0.0,0.0,3.61,2
1729690931.6580002,1006,1729690931,655749760,base_link,0,1,33.637101,72.9913129,491.13612605126025,1.8988839999999998,0.0,0.0,0.0,1.8988839999999998,0.0,0.0,0.0,3.61,2
1729690931.7571309,1007,1729690931,754749760,base_link,0,1,33.6371009,72.9913129,491.13612543830317,1.901641,0.0,0.0,0.0,1.901641,0.0,0.0,0.0,3.621409,2
1729690931.8559349,1008,1729690931,853744384,base_link,0,1,33.6371009,72.991313,491.12612583548474,1.901641,0.0,0.0,0.0,1.901641,0.0,0.0,0.0,3.621409,2
1729690931.9610815,1009,1729690931,958737472,base_link,0,1,33.6371008,72.9913131,491.12612561970917,1.9043999999999996,0.0,0.0,0.0,1.9043999999999996,0.0,0.0,0.0,3.629025,2
1729690932.0593772,1010,1729690932,56736704,base_link,0,1,33.6371008,72.9913131,491.1161256197092,1.9043999999999996,0.0,0.0,0.0,1.9043999999999996,0.0,0.0,0.0,3.629025,2
1729690932.1602113,1011,1729690932,155736192,base_link,0,1,33.6371007,72.9913132,491.10612540393373,1.907161,0.0,0.0,0.0,1.907161,0.0,0.0,0.0,3.6366490000000002,2
1729690932.2559445,1012,1729690932,253735424,base_link,0,1,33.6371006,72.9913133,491.1061251881583,1.907161,0.0,0.0,0.0,1.907161,0.0,0.0,0.0,3.6366490000000002,2
1729690932.357061,1013,1729690932,354734144,base_link,0,1,33.6371005,72.9913133,491.1061245752014,1.9099239999999997,0.0,0.0,0.0,1.9099239999999997,0.0,0.0,0.0,3.6442810000000003,2
