Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729690938.3717005,2089,1729690938,203662464,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690938.4690251,2090,1729690938,403663488,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690938.567696,2091,1729690938,403662720,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690938.6733527,2092,1729690938,603660416,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690938.7715626,2093,1729690938,603659648,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690938.8709486,2094,1729690938,803658368,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690938.9704156,2095,1729690938,803658112,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690939.0604582,2096,1729690939,3657600,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690939.1613286,2097,1729690939,3657088,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690939.2625253,2098,1729690939,203656576,map,0.03792123356278315,0.15544124306334162,0.0,0.0,0.0,0.0
1729690939.3637295,2099,1729690939,203656064,map,0.03792123356278315,0.15544124306334162,0.0,0.0,0.0,0.0
1729690939.4637206,2100,1729690939,403657088,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690939.5617952,2101,1729690939,403655296,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690939.665478,2102,1729690939,603656576,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690939.7606423,2103,1729690939,603654784,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690939.8629076,2104,1729690939,803654784,map,0.03555115646510921,0.14572616537188277,0.0,0.0,0.0,0.0
1729690939.962735,2105,1729690939,803651712,map,0.03555115646510921,0.14572616537188277,0.0,0.0,0.0,0.0
1729690940.062221,2106,1729690940,3650176,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690940.163331,2107,1729690940,3643776,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690940.2614448,2108,1729690940,203647872,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690940.3610544,2109,1729690940,203652480,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690940.4629638,2110,1729690940,403653504,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690940.5641053,2111,1729690940,403654528,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690940.6616914,2112,1729690940,603656064,map,0.026070848074413417,0.10686585460604736,0.0,0.0,0.0,0.0
1729690940.764688,2113,1729690940,603654784,map,0.026070848074413417,0.10686585460604736,0.0,0.0,0.0,0.0
1729690940.8640058,2114,1729690940,803654528,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690940.9650111,2115,1729690940,803654528,map,0.021330693879065523,0.08743569922312966,0.0,0.0,0.0,0.0
1729690941.0617104,2116,1729690941,3649664,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690941.163385,2117,1729690941,3648128,map,0.018960616781391576,0.07772062153167081,0.0,0.0,0.0,0.0
1729690941.2593765,2118,1729690941,203643520,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690941.3629858,2119,1729690941,203644288,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690941.4607542,2120,1729690941,403644288,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690941.5649114,2121,1729690941,403642240,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690941.6637876,2122,1729690941,603640192,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690941.759659,2123,1729690941,603639680,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690941.860797,2124,1729690941,803641216,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690941.9610236,2125,1729690941,803638912,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690942.0640407,2126,1729690942,3633024,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690942.162078,2127,1729690942,3628672,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690942.262669,2128,1729690942,203627392,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690942.3623767,2129,1729690942,203627904,map,0.002370077097673947,0.009715077691458851,0.0,0.0,0.0,0.0
1729690942.461917,2130,1729690942,403627904,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690942.5630488,2131,1729690942,403626368,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690942.659879,2132,1729690942,603626368,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690942.765035,2133,1729690942,603624576,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690942.8631823,2134,1729690942,803626880,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690942.961187,2135,1729690942,803625344,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690943.064168,2136,1729690943,3621248,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690943.1646252,2137,1729690943,3620992,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690943.2645826,2138,1729690943,203619456,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690943.36435,2139,1729690943,203618688,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690943.4635806,2140,1729690943,403614080,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690943.5618002,2141,1729690943,403611520,map,0.009480308390695788,0.038860310765835404,0.0,0.0,0.0,0.0
1729690943.6615326,2142,1729690943,603605888,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690943.7623117,2143,1729690943,603597696,map,0.007110231293021841,0.029145233074376553,0.0,0.0,0.0,0.0
1729690943.8643668,2144,1729690943,803589248,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690943.9614584,2145,1729690943,803582592,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690944.0663416,2146,1729690944,3577216,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690944.168488,2147,1729690944,3573888,map,0.028440925172087364,0.11658093229750621,0.0,0.0,0.0,0.0
1729690944.2676659,2148,1729690944,203572608,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690944.3642378,2149,1729690944,203573120,map,0.023700770976739474,0.09715077691458851,0.0,0.0,0.0,0.0
1729690944.4620862,2150,1729690944,403578240,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690944.568745,2151,1729690944,403574912,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690944.667931,2152,1729690944,603572096,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690944.7694266,2153,1729690944,603572096,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690944.8592718,2154,1729690944,803570816,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690944.967268,2155,1729690944,803571584,map,0.030811002269761315,0.12629600998896506,0.0,0.0,0.0,0.0
1729690945.065709,2156,1729690945,3566976,map,0.026070848074413417,0.10686585460604736,0.0,0.0,0.0,0.0
1729690945.1644738,2157,1729690945,3568000,map,0.026070848074413417,0.10686585460604736,0.0,0.0,0.0,0.0
1729690945.263837,2158,1729690945,203566976,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690945.360476,2159,1729690945,203566720,map,0.011850385488369737,0.048575388457294255,0.0,0.0,0.0,0.0
1729690945.4655569,2160,1729690945,403566208,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690945.563701,2161,1729690945,403567488,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690945.6626093,2162,1729690945,603565696,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690945.7654963,2163,1729690945,603563904,map,0.014220462586043682,0.058290466148753106,0.0,0.0,0.0,0.0
1729690945.8634336,2164,1729690945,803563392,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690945.9631891,2165,1729690945,803561856,map,0.016590539683717632,0.06800554384021196,0.0,0.0,0.0,0.0
1729690946.06265,2166,1729690946,3561600,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690946.1630955,2167,1729690946,3560064,map,0.033181079367435265,0.13601108768042391,0.0,0.0,0.0,0.0
1729690946.262034,2168,1729690946,203558272,map,0.0402913106604571,0.16515632075480047,0.0,0.0,0.0,0.0
1729690946.3620665,2169,1729690946,203556736,map,0.0402913106604571,0.16515632075480047,0.0,0.0,0.0,0.0
