Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1737285476.532511,13033,1737285476,457380736,map,-0.5025515945026069,-1.2744967221860117,0.0,0.0,0.0,0.0
1737285476.6343734,13034,1737285476,457375104,map,-0.5025515945026069,-1.2744967221860117,0.0,0.0,0.0,0.0
1737285476.7365391,13035,1737285476,657370752,map,-0.5602658572309426,-1.4451996987341498,0.0,0.0,0.0,0.0
1737285476.8352396,13036,1737285476,657366912,map,-0.5602658572309426,-1.4451996987341498,0.0,0.0,0.0,0.0
1737285476.9342651,13037,1737285476,857363072,map,-0.6084763894467844,-1.5337067788484882,0.0,0.0,0.0,0.0
1737285477.0362215,13038,1737285476,857357184,map,-0.6084763894467844,-1.5337067788484882,0.0,0.0,0.0,0.0
1737285477.1384876,13039,1737285477,57351808,map,-0.5287425831685166,-1.4037205137577367,0.0,0.0,0.0,0.0
1737285477.2432132,13040,1737285477,57346944,map,-0.5287425831685166,-1.4037205137577367,0.0,0.0,0.0,0.0
1737285477.3341892,13041,1737285477,257343360,map,-0.5044748136168329,-1.4020004145599465,0.0,0.0,0.0,0.0
1737285477.4380925,13042,1737285477,257337984,map,-0.5044748136168329,-1.4020004145599465,0.0,0.0,0.0,0.0
1737285477.5308597,13043,1737285477,457335424,map,-0.47071919762539,-1.2759402168545786,0.0,0.0,0.0,0.0
1737285477.629756,13044,1737285477,457330816,map,-0.47071919762539,-1.2759402168545786,0.0,0.0,0.0,0.0
1737285477.7295477,13045,1737285477,657326208,map,-0.5145645268101119,-1.3769979476196343,0.0,0.0,0.0,0.0
1737285477.8333366,13046,1737285477,657321088,map,-0.5145645268101119,-1.3769979476196343,0.0,0.0,0.0,0.0
1737285477.9318113,13047,1737285477,857314688,map,-0.48565188778651075,-1.3023986501411149,0.0,0.0,0.0,0.0
1737285478.0312858,13048,1737285477,857310848,map,-0.48565188778651075,-1.3023986501411149,0.0,0.0,0.0,0.0
1737285478.1347966,13049,1737285478,57306752,map,-0.47377314300625617,-1.4021194702898798,0.0,0.0,0.0,0.0
1737285478.2290812,13050,1737285478,57303680,map,-0.47377314300625617,-1.4021194702898798,0.0,0.0,0.0,0.0
1737285478.3328485,13051,1737285478,257297536,map,-0.4231156983031076,-1.260901703484246,0.0,0.0,0.0,0.0
1737285478.429174,13052,1737285478,257289344,map,-0.4231156983031076,-1.260901703484246,0.0,0.0,0.0,0.0
1737285478.5288107,13053,1737285478,457275776,map,-0.3766263671857502,-1.0547760802845618,0.0,0.0,0.0,0.0
1737285478.6325355,13054,1737285478,457268608,map,-0.3766263671857502,-1.0547760802845618,0.0,0.0,0.0,0.0
1737285478.7328296,13055,1737285478,657261696,map,-0.3176211093399511,-0.8740805631643224,0.0,0.0,0.0,0.0
1737285478.8318863,13056,1737285478,657257088,map,-0.3176211093399511,-0.8740805631643224,0.0,0.0,0.0,0.0
1737285478.9339345,13057,1737285478,857254016,map,-0.21560746875470532,-0.5813032078160147,0.0,0.0,0.0,0.0
1737285479.0298388,13058,1737285478,857248640,map,-0.21560746875470532,-0.5813032078160147,0.0,0.0,0.0,0.0
1737285479.135014,13059,1737285479,57248640,map,-0.10590851094856038,-0.2699692340039114,0.0,0.0,0.0,0.0
1737285479.2304962,13060,1737285479,57248896,map,-0.10590851094856038,-0.2699692340039114,0.0,0.0,0.0,0.0
1737285479.332065,13061,1737285479,257246848,map,-0.04017219380807463,-0.10240212324286295,0.0,0.0,0.0,0.0
1737285479.433648,13062,1737285479,257241728,map,-0.04017219380807463,-0.10240212324286295,0.0,0.0,0.0,0.0
1737285479.5309656,13063,1737285479,457237376,map,-0.19763457489897926,-0.07099700560234744,0.0,0.0,0.0,0.0
1737285479.6299717,13064,1737285479,457229440,map,-0.19763457489897926,-0.07099700560234744,0.0,0.0,0.0,0.0
1737285479.7336633,13065,1737285479,657223296,map,-0.10906994050580564,0.3640106428087784,0.0,0.0,0.0,0.0
1737285479.8327127,13066,1737285479,657218432,map,-0.10906994050580564,0.3640106428087784,0.0,0.0,0.0,0.0
1737285479.9322479,13067,1737285479,857211008,map,0.01412524883541669,0.5698249532490987,0.0,0.0,0.0,0.0
1737285480.0290754,13068,1737285479,857200512,map,0.01412524883541669,0.5698249532490987,0.0,0.0,0.0,0.0
1737285480.1360466,13069,1737285480,57192832,map,0.17229556124763068,0.7504760086600797,0.0,0.0,0.0,0.0
1737285480.2321217,13070,1737285480,57186432,map,0.17229556124763068,0.7504760086600797,0.0,0.0,0.0,0.0
1737285480.3301368,13071,1737285480,257180544,map,0.2586471306911547,0.9245007635395618,0.0,0.0,0.0,0.0
1737285480.4341974,13072,1737285480,257174912,map,0.2586471306911547,0.9245007635395618,0.0,0.0,0.0,0.0
1737285480.533383,13073,1737285480,457169280,map,0.34404802259815787,1.1704832156619323,0.0,0.0,0.0,0.0
1737285480.632206,13074,1737285480,457165440,map,0.34404802259815787,1.1704832156619323,0.0,0.0,0.0,0.0
1737285480.7341514,13075,1737285480,657159296,map,0.4110672548390955,1.3487489432800492,0.0,0.0,0.0,0.0
1737285480.8321915,13076,1737285480,657157504,map,0.4110672548390955,1.3487489432800492,0.0,0.0,0.0,0.0
1737285480.9302022,13077,1737285480,857150592,map,0.4400795841114367,1.4025797516178198,0.0,0.0,0.0,0.0
1737285481.0308042,13078,1737285480,857146752,map,0.4400795841114367,1.4025797516178198,0.0,0.0,0.0,0.0
1737285481.1341329,13079,1737285481,57144704,map,0.5187591153412163,1.6294136921759306,0.0,0.0,0.0,0.0
1737285481.231838,13080,1737285481,57141120,map,0.5187591153412163,1.6294136921759306,0.0,0.0,0.0,0.0
1737285481.3311055,13081,1737285481,257134720,map,0.5798413048094992,1.6511462870493387,0.0,0.0,0.0,0.0
1737285481.4332895,13082,1737285481,257132160,map,0.5798413048094992,1.6511462870493387,0.0,0.0,0.0,0.0
1737285481.53007,13083,1737285481,457129344,map,0.6590346868629976,1.8777042582662986,0.0,0.0,0.0,0.0
1737285481.6310554,13084,1737285481,457124224,map,0.6590346868629976,1.8777042582662986,0.0,0.0,0.0,0.0
1737285481.7306154,13085,1737285481,657121152,map,0.6930231823207196,1.9505432240189045,0.0,0.0,0.0,0.0
1737285481.82946,13086,1737285481,657115776,map,0.6930231823207196,1.9505432240189045,0.0,0.0,0.0,0.0
1737285481.9330194,13087,1737285481,857109632,map,0.7347657851255652,2.1583603130637874,0.0,0.0,0.0,0.0
1737285482.0289793,13088,1737285481,857104512,map,0.7347657851255652,2.1583603130637874,0.0,0.0,0.0,0.0
1737285482.1328583,13089,1737285482,57099392,map,0.8074144438600691,2.2813333635937854,0.0,0.0,0.0,0.0
1737285482.2316172,13090,1737285482,57092992,map,0.8074144438600691,2.2813333635937854,0.0,0.0,0.0,0.0
1737285482.3340907,13091,1737285482,257090688,map,0.7621065459015516,2.2335607474823704,0.0,0.0,0.0,0.0
1737285482.4349678,13092,1737285482,257085568,map,0.7621065459015516,2.2335607474823704,0.0,0.0,0.0,0.0
1737285482.5393379,13093,1737285482,457081472,map,0.8308342204116591,2.547962813345782,0.0,0.0,0.0,0.0
1737285482.6413007,13094,1737285482,457077888,map,0.8308342204116591,2.547962813345782,0.0,0.0,0.0,0.0
1737285482.738311,13095,1737285482,657073280,map,0.8710561642335825,2.640011583071309,0.0,0.0,0.0,0.0
1737285482.8324866,13096,1737285482,657068160,map,0.8710561642335825,2.640011583071309,0.0,0.0,0.0,0.0
1737285482.9321046,13097,1737285482,857063808,map,0.861559473882757,2.548296543372232,0.0,0.0,0.0,0.0
1737285483.029128,13098,1737285482,857060992,map,0.861559473882757,2.548296543372232,0.0,0.0,0.0,0.0
1737285483.1319857,13099,1737285483,57054336,map,0.866005254855867,2.673225560734078,0.0,0.0,0.0,0.0
1737285483.2380893,13100,1737285483,57047680,map,0.866005254855867,2.673225560734078,0.0,0.0,0.0,0.0
1737285483.332209,13101,1737285483,257042048,map,0.9675171415871159,2.9135563459001608,0.0,0.0,0.0,0.0
1737285483.4311783,13102,1737285483,257038976,map,0.9675171415871159,2.9135563459001608,0.0,0.0,0.0,0.0
1737285483.533063,13103,1737285483,457034624,map,0.9713024930446398,2.7643211584411223,0.0,0.0,0.0,0.0
1737285483.6299086,13104,1737285483,457031040,map,0.9713024930446398,2.7643211584411223,0.0,0.0,0.0,0.0
1737285483.7315576,13105,1737285483,657026688,map,0.9667560695775498,2.606488576981485,0.0,0.0,0.0,0.0
1737285483.8305867,13106,1737285483,657023872,map,0.9667560695775498,2.606488576981485,0.0,0.0,0.0,0.0
1737285483.932746,13107,1737285483,857019264,map,0.8338647067191434,2.2184610997013667,0.0,0.0,0.0,0.0
1737285484.0311785,13108,1737285483,857016192,map,0.8338647067191434,2.2184610997013667,0.0,0.0,0.0,0.0
1737285484.1350305,13109,1737285484,57006208,map,0.7766223886263738,2.0369726717568564,0.0,0.0,0.0,0.0
1737285484.2322896,13110,1737285484,56999040,map,0.7766223886263738,2.0369726717568564,0.0,0.0,0.0,0.0
1737285484.3316476,13111,1737285484,256990592,map,0.567321717062356,1.4424444770421563,0.0,0.0,0.0,0.0
1737285484.4316247,13112,1737285484,256986496,map,0.567321717062356,1.4424444770421563,0.0,0.0,0.0,0.0
1737285484.5325751,13113,1737285484,456986496,map,0.383583798610891,0.9451261658864596,0.0,0.0,0.0,0.0
1737285484.631525,13114,1737285484,456986496,map,0.383583798610891,0.9451261658864596,0.0,0.0,0.0,0.0
1737285484.7316492,13115,1737285484,656986496,map,0.21988857574189805,0.5150233142860619,0.0,0.0,0.0,0.0
1737285484.832572,13116,1737285484,656971648,map,0.21988857574189805,0.5150233142860619,0.0,0.0,0.0,0.0
1737285484.9332473,13117,1737285484,856967808,map,0.16243654572918148,0.4516794976657359,0.0,0.0,0.0,0.0
1737285485.0335631,13118,1737285484,856963968,map,0.16243654572918148,0.4516794976657359,0.0,0.0,0.0,0.0
1737285485.1321983,13119,1737285485,56961664,map,0.08460236756728202,0.2352497383675708,0.0,0.0,0.0,0.0
1737285485.2299004,13120,1737285485,56956288,map,0.08460236756728202,0.2352497383675708,0.0,0.0,0.0,0.0
1737285485.3316922,13121,1737285485,256953216,map,0.08460236756728202,0.2352497383675708,0.0,0.0,0.0,0.0
1737285485.4308238,13122,1737285485,256947584,map,0.08460236756728202,0.2352497383675708,0.0,0.0,0.0,0.0
1737285485.5323992,13123,1737285485,456943488,map,0.0710659887565169,0.19760978022875947,0.0,0.0,0.0,0.0
1737285485.6308665,13124,1737285485,456939392,map,0.0710659887565169,0.19760978022875947,0.0,0.0,0.0,0.0
1737285485.73172,13125,1737285485,656934272,map,0.06768189405382562,0.18819979069405665,0.0,0.0,0.0,0.0
1737285485.8325331,13126,1737285485,656929152,map,0.06768189405382562,0.18819979069405665,0.0,0.0,0.0,0.0
1737285485.9316,13127,1737285485,856925312,map,0.06429779935113433,0.1787898011593538,0.0,0.0,0.0,0.0
1737285486.0309129,13128,1737285485,856921216,map,0.06429779935113433,0.1787898011593538,0.0,0.0,0.0,0.0
1737285486.132403,13129,1737285486,56913280,map,0.04737732583767794,0.13173985348583966,0.0,0.0,0.0,0.0
1737285486.2299595,13130,1737285486,56910464,map,0.04737732583767794,0.13173985348583966,0.0,0.0,0.0,0.0
1737285486.3297267,13131,1737285486,256904064,map,0.05752960994575178,0.15996982208994814,0.0,0.0,0.0,0.0
1737285486.4289253,13132,1737285486,256897408,map,0.05752960994575178,0.15996982208994814,0.0,0.0,0.0,0.0
1737285486.5316916,13133,1737285486,456892032,map,0.10829103048612099,0.3011196651104906,0.0,0.0,0.0,0.0
1737285486.6325648,13134,1737285486,456888960,map,0.10829103048612099,0.3011196651104906,0.0,0.0,0.0,0.0
1737285486.7317648,13135,1737285486,656885888,map,0.10490693578342972,0.2917096755757878,0.0,0.0,0.0,0.0
1737285486.8307831,13136,1737285486,656879744,map,0.10490693578342972,0.2917096755757878,0.0,0.0,0.0,0.0
1737285486.9327805,13137,1737285486,856881536,map,-0.08732542707215173,0.39035146955873795,0.0,0.0,0.0,0.0
1737285487.0316846,13138,1737285486,856879744,map,-0.08732542707215173,0.39035146955873795,0.0,0.0,0.0,0.0
1737285487.1331952,13139,1737285487,56873088,map,-0.42128430356814833,0.44115704184235827,0.0,0.0,0.0,0.0
1737285487.2311108,13140,1737285487,56866944,map,-0.42128430356814833,0.44115704184235827,0.0,0.0,0.0,0.0
1737285487.3301904,13141,1737285487,256863872,map,-0.5390815515365425,0.47727463874896403,0.0,0.0,0.0,0.0
1737285487.432241,13142,1737285487,256859008,map,-0.5390815515365425,0.47727463874896403,0.0,0.0,0.0,0.0
1737285487.5301526,13143,1737285487,456852864,map,-0.6371621400105807,0.8345803779967135,0.0,0.0,0.0,0.0
1737285487.6342864,13144,1737285487,456846464,map,-0.6371621400105807,0.8345803779967135,0.0,0.0,0.0,0.0
1737285487.7331583,13145,1737285487,656841600,map,-0.7010960179934526,1.0106257336688615,0.0,0.0,0.0,0.0
1737285487.8353376,13146,1737285487,656838784,map,-0.7010960179934526,1.0106257336688615,0.0,0.0,0.0,0.0
1737285487.9406257,13147,1737285487,856836224,map,-0.8141834531443364,1.1998355323234782,0.0,0.0,0.0,0.0
1737285488.038203,13148,1737285487,856831616,map,-0.8141834531443364,1.1998355323234782,0.0,0.0,0.0,0.0
1737285488.136509,13149,1737285488,56828800,map,-0.8062685612426532,1.3704127141674154,0.0,0.0,0.0,0.0
1737285488.2393548,13150,1737285488,56823936,map,-0.8062685612426532,1.3704127141674154,0.0,0.0,0.0,0.0
1737285488.3305721,13151,1737285488,256820864,map,-0.7958906326500736,1.3533137481234223,0.0,0.0,0.0,0.0
1737285488.431046,13152,1737285488,256818304,map,-0.7958906326500736,1.3533137481234223,0.0,0.0,0.0,0.0
1737285488.5378754,13153,1737285488,456811904,map,-0.6939957693434794,1.3185104747909104,0.0,0.0,0.0,0.0
1737285488.6302562,13154,1737285488,456806272,map,-0.6939957693434794,1.3185104747909104,0.0,0.0,0.0,0.0
1737285488.733433,13155,1737285488,656803200,map,-0.6192673120323986,1.1770335578258455,0.0,0.0,0.0,0.0
1737285488.8304985,13156,1737285488,656797056,map,-0.6192673120323986,1.1770335578258455,0.0,0.0,0.0,0.0
1737285488.9313648,13157,1737285488,856795264,map,-0.3920914953483773,0.7541646101982467,0.0,0.0,0.0,0.0
1737285489.0332925,13158,1737285488,856790400,map,-0.3920914953483773,0.7541646101982467,0.0,0.0,0.0,0.0
1737285489.1325376,13159,1737285489,56787840,map,-0.21476306319838237,0.41806318503983053,0.0,0.0,0.0,0.0
1737285489.2315702,13160,1737285489,56784512,map,-0.21476306319838237,0.41806318503983053,0.0,0.0,0.0,0.0
1737285489.33515,13161,1737285489,256776832,map,-0.0045694268765613276,0.008894961383826182,0.0,0.0,0.0,0.0
1737285489.431395,13162,1737285489,256771456,map,-0.0045694268765613276,0.008894961383826182,0.0,0.0,0.0,0.0
1737285489.528624,13163,1737285489,456770688,map,0.15189725700971332,0.27023549602693775,0.0,0.0,0.0,0.0
1737285489.633545,13164,1737285489,456762240,map,0.15189725700971332,0.27023549602693775,0.0,0.0,0.0,0.0
1737285489.7327197,13165,1737285489,656752512,map,0.4935867331671848,-0.37519613116521644,0.0,0.0,0.0,0.0
1737285489.83132,13166,1737285489,656748672,map,0.4935867331671848,-0.37519613116521644,0.0,0.0,0.0,0.0
1737285489.9337213,13167,1737285489,856739456,map,0.5781744241412092,-0.840306096175067,0.0,0.0,0.0,0.0
1737285490.0297081,13168,1737285489,856726144,map,0.5781744241412092,-0.840306096175067,0.0,0.0,0.0,0.0
1737285490.1317024,13169,1737285490,56726144,map,0.6755687057146424,-1.1106785871074687,0.0,0.0,0.0,0.0
1737285490.2322235,13170,1737285490,56715392,map,0.6755687057146424,-1.1106785871074687,0.0,0.0,0.0,0.0
1737285490.3296242,13171,1737285490,256706688,map,0.6565341217969257,-1.2703790563907842,0.0,0.0,0.0,0.0
1737285490.431605,13172,1737285490,256695680,map,0.6565341217969257,-1.2703790563907842,0.0,0.0,0.0,0.0
1737285490.5332115,13173,1737285490,456691584,map,0.6965097437607085,-1.3734897803938668,0.0,0.0,0.0,0.0
1737285490.6347837,13174,1737285490,456684416,map,0.6965097437607085,-1.3734897803938668,0.0,0.0,0.0,0.0
1737285490.731882,13175,1737285490,656679040,map,0.708982964334994,-1.3783479808389336,0.0,0.0,0.0,0.0
1737285490.830901,13176,1737285490,656672128,map,0.708982964334994,-1.3783479808389336,0.0,0.0,0.0,0.0
1737285490.9335432,13177,1737285490,856668800,map,0.7369994584598961,-1.476256007008886,0.0,0.0,0.0,0.0
1737285491.0314562,13178,1737285490,856661632,map,0.7369994584598961,-1.476256007008886,0.0,0.0,0.0,0.0
1737285491.1300375,13179,1737285491,56656512,map,0.7052630502372257,-1.4806093441452015,0.0,0.0,0.0,0.0
1737285491.2317264,13180,1737285491,56651392,map,0.7052630502372257,-1.4806093441452015,0.0,0.0,0.0,0.0
1737285491.3320975,13181,1737285491,256646784,map,0.7623817998195416,-1.608469456130242,0.0,0.0,0.0,0.0
1737285491.431091,13182,1737285491,256643712,map,0.7623817998195416,-1.608469456130242,0.0,0.0,0.0,0.0
1737285491.5305998,13183,1737285491,456640128,map,0.7285472621070741,-1.5138093958211138,0.0,0.0,0.0,0.0
1737285491.6303763,13184,1737285491,456636800,map,0.7285472621070741,-1.5138093958211138,0.0,0.0,0.0,0.0
1737285491.7319634,13185,1737285491,656632192,map,0.7432713849025773,-1.606377181232666,0.0,0.0,0.0,0.0
1737285491.8307278,13186,1737285491,656627328,map,0.7432713849025773,-1.606377181232666,0.0,0.0,0.0,0.0
1737285491.9308884,13187,1737285491,856624000,map,0.6803214546869244,-1.5579354024774799,0.0,0.0,0.0,0.0
1737285492.0323257,13188,1737285491,856619136,map,0.6803214546869244,-1.5579354024774799,0.0,0.0,0.0,0.0
1737285492.1300302,13189,1737285492,56614016,map,0.6814610385525854,-1.6227171204294457,0.0,0.0,0.0,0.0
1737285492.2339537,13190,1737285492,56609664,map,0.6814610385525854,-1.6227171204294457,0.0,0.0,0.0,0.0
1737285492.330099,13191,1737285492,256606080,map,0.6454169593913363,-1.464048137367772,0.0,0.0,0.0,0.0
1737285492.430897,13192,1737285492,256599680,map,0.6454169593913363,-1.464048137367772,0.0,0.0,0.0,0.0
1737285492.5310905,13193,1737285492,456600192,map,0.7209819938715576,-1.4841445227850936,0.0,0.0,0.0,0.0
1737285492.6299958,13194,1737285492,456597632,map,0.7209819938715576,-1.4841445227850936,0.0,0.0,0.0,0.0
1737285492.7309592,13195,1737285492,656591744,map,0.6582250772659112,-1.4363633759109444,0.0,0.0,0.0,0.0
1737285492.8329732,13196,1737285492,656588928,map,0.6582250772659112,-1.4363633759109444,0.0,0.0,0.0,0.0
1737285492.929968,13197,1737285492,856584832,map,0.6528916836270134,-1.3837024425253732,0.0,0.0,0.0,0.0
1737285493.0303688,13198,1737285492,856577408,map,0.6528916836270134,-1.3837024425253732,0.0,0.0,0.0,0.0
1737285493.1311579,13199,1737285493,56574336,map,0.6305809089654619,-1.2275046709680137,0.0,0.0,0.0,0.0
1737285493.2300093,13200,1737285493,56569984,map,0.6305809089654619,-1.2275046709680137,0.0,0.0,0.0,0.0
1737285493.3323085,13201,1737285493,256566912,map,0.583103262716369,-1.2175756999092604,0.0,0.0,0.0,0.0
1737285493.431662,13202,1737285493,256561792,map,0.583103262716369,-1.2175756999092604,0.0,0.0,0.0,0.0
1737285493.5353994,13203,1737285493,456556416,map,0.484162160992575,-1.0210225275981915,0.0,0.0,0.0,0.0
1737285493.6342983,13204,1737285493,456551296,map,0.484162160992575,-1.0210225275981915,0.0,0.0,0.0,0.0
1737285493.736347,13205,1737285493,656545920,map,0.405864668133672,-0.8478642999683053,0.0,0.0,0.0,0.0
1737285493.8353724,13206,1737285493,656543104,map,0.405864668133672,-0.8478642999683053,0.0,0.0,0.0,0.0
1737285493.9397225,13207,1737285493,856538752,map,0.2741936056072875,-0.6222683236708063,0.0,0.0,0.0,0.0
1737285494.0296311,13208,1737285493,856532096,map,0.2741936056072875,-0.6222683236708063,0.0,0.0,0.0,0.0
1737285494.1286228,13209,1737285494,56524160,map,0.23256672387537794,-0.5203966938268091,0.0,0.0,0.0,0.0
1737285494.2312536,13210,1737285494,56517504,map,0.23256672387537794,-0.5203966938268091,0.0,0.0,0.0,0.0
1737285494.3312654,13211,1737285494,256513152,map,0.1942456501638775,-0.4931213110304731,0.0,0.0,0.0,0.0
1737285494.4313393,13212,1737285494,256511360,map,0.1942456501638775,-0.4931213110304731,0.0,0.0,0.0,0.0
1737285494.5305479,13213,1737285494,456506496,map,0.16167411530659098,-0.4413178904597355,0.0,0.0,0.0,0.0
1737285494.6323845,13214,1737285494,456502144,map,0.16167411530659098,-0.4413178904597355,0.0,0.0,0.0,0.0
1737285494.729526,13215,1737285494,656498560,map,0.1715472528433504,-0.44829849435604796,0.0,0.0,0.0,0.0
1737285494.8327541,13216,1737285494,656492928,map,0.1715472528433504,-0.44829849435604796,0.0,0.0,0.0,0.0
1737285494.93207,13217,1737285494,856486272,map,0.16052905136895926,-0.3772670455613398,0.0,0.0,0.0,0.0
1737285495.029343,13218,1737285494,856484224,map,0.16052905136895926,-0.3772670455613398,0.0,0.0,0.0,0.0
1737285495.1310549,13219,1737285495,56476032,map,0.11804631305780598,-0.3081640277083918,0.0,0.0,0.0,0.0
1737285495.2318807,13220,1737285495,56466304,map,0.11804631305780598,-0.3081640277083918,0.0,0.0,0.0,0.0
1737285495.3308682,13221,1737285495,256457600,map,0.07869754203853732,-0.20544268513892786,0.0,0.0,0.0,0.0
1737285495.4308553,13222,1737285495,256453760,map,0.07869754203853732,-0.20544268513892786,0.0,0.0,0.0,0.0
1737285495.532195,13223,1737285495,456447104,map,0.06438889803153053,-0.1680894696591228,0.0,0.0,0.0,0.0
1737285495.6309576,13224,1737285495,456447104,map,0.06438889803153053,-0.1680894696591228,0.0,0.0,0.0,0.0
1737285495.7312841,13225,1737285495,656447104,map,0.050080254024523756,-0.13073625417931775,0.0,0.0,0.0,0.0
1737285495.8328657,13226,1737285495,656442752,map,0.050080254024523756,-0.13073625417931775,0.0,0.0,0.0,0.0
1737285495.932142,13227,1737285495,856439936,map,0.014308644007006786,-0.037353215479805066,0.0,0.0,0.0,0.0
1737285496.033531,13228,1737285495,856433280,map,0.014308644007006786,-0.037353215479805066,0.0,0.0,0.0,0.0
1737285496.1346254,13229,1737285496,56427904,map,0.025040127012261878,-0.06536812708965888,0.0,0.0,0.0,0.0
1737285496.2312453,13230,1737285496,56421248,map,0.025040127012261878,-0.06536812708965888,0.0,0.0,0.0,0.0
1737285496.3302066,13231,1737285496,256416640,map,0.014308644007006786,-0.037353215479805066,0.0,0.0,0.0,0.0
1737285496.4294581,13232,1737285496,256410752,map,0.014308644007006786,-0.037353215479805066,0.0,0.0,0.0,0.0
1737285496.5332525,13233,1737285496,456406400,map,0.0035771610017516966,-0.009338303869951266,0.0,0.0,0.0,0.0
1737285496.632837,13234,1737285496,456398976,map,0.0035771610017516966,-0.009338303869951266,0.0,0.0,0.0,0.0
1737285496.7334824,13235,1737285496,656393344,map,0.014308644007006786,-0.037353215479805066,0.0,0.0,0.0,0.0
1737285496.8309975,13236,1737285496,656390272,map,0.014308644007006786,-0.037353215479805066,0.0,0.0,0.0,0.0
1737285496.9327974,13237,1737285496,856385920,map,0.028617288014013573,-0.07470643095961013,0.0,0.0,0.0,0.0
1737285497.032459,13238,1737285496,856380288,map,0.028617288014013573,-0.07470643095961013,0.0,0.0,0.0,0.0
1737285497.1315675,13239,1737285497,56373632,map,0.29093230095827266,0.13326063281826733,0.0,0.0,0.0,0.0
1737285497.2357554,13240,1737285497,56365696,map,0.29093230095827266,0.13326063281826733,0.0,0.0,0.0,0.0
1737285497.3304262,13241,1737285497,256359040,map,0.17274105369397438,0.07912350073584622,0.0,0.0,0.0,0.0
1737285497.430531,13242,1737285497,256353152,map,0.17274105369397438,0.07912350073584622,0.0,0.0,0.0,0.0
1737285497.5308769,13243,1737285497,456348288,map,0.16364941928902837,0.07495910596027537,0.0,0.0,0.0,0.0
1737285497.631181,13244,1737285497,456340864,map,0.16364941928902837,0.07495910596027537,0.0,0.0,0.0,0.0
1737285497.7316406,13245,1737285497,656335488,map,0.09091634404946021,0.04164394775570854,0.0,0.0,0.0,0.0
1737285497.8339357,13246,1737285497,656330368,map,0.09091634404946021,0.04164394775570854,0.0,0.0,0.0,0.0
1737285497.931245,13247,1737285497,856326784,map,0.24547412893354256,0.11243865894041306,0.0,0.0,0.0,0.0
1737285498.0311537,13248,1737285497,856322688,map,0.24547412893354256,0.11243865894041306,0.0,0.0,0.0,0.0
1737285498.132664,13249,1737285498,56312704,map,0.11819124726429828,0.0541371320824211,0.0,0.0,0.0,0.0
1737285498.229662,13250,1737285498,56312704,map,0.11819124726429828,0.0541371320824211,0.0,0.0,0.0,0.0
1737285498.3325958,13251,1737285498,256308096,map,0.15455778488408237,0.07079471118470453,0.0,0.0,0.0,0.0
1737285498.4337409,13252,1737285498,256305280,map,0.15455778488408237,0.07079471118470453,0.0,0.0,0.0,0.0
1737285498.533207,13253,1737285498,456297600,map,0.14546615047913633,0.06663031640913367,0.0,0.0,0.0,0.0
1737285498.6325226,13254,1737285498,456292480,map,0.14546615047913633,0.06663031640913367,0.0,0.0,0.0,0.0
1737285498.7312086,13255,1737285498,656287616,map,0.045458172024730105,0.02082197387785427,0.0,0.0,0.0,0.0
1737285498.8347936,13256,1737285498,656283008,map,0.045458172024730105,0.02082197387785427,0.0,0.0,0.0,0.0
1737285498.9317389,13257,1737285498,856276864,map,0.10000797845440623,0.04580834253127939,0.0,0.0,0.0,0.0
1737285499.0337453,13258,1737285498,856271744,map,0.10000797845440623,0.04580834253127939,0.0,0.0,0.0,0.0
1737285499.1311383,13259,1737285499,56271744,map,0.01818326880989204,0.008328789551141708,0.0,0.0,0.0,0.0
1737285499.2348042,13260,1737285499,56265600,map,0.01818326880989204,0.008328789551141708,0.0,0.0,0.0,0.0
1737285499.331831,13261,1737285499,256260224,map,0.1363745160741903,0.06246592163356281,0.0,0.0,0.0,0.0
1737285499.4345767,13262,1737285499,256252544,map,0.1363745160741903,0.06246592163356281,0.0,0.0,0.0,0.0
1737285499.5367844,13263,1737285499,456247424,map,0.14546615047913633,0.06663031640913367,0.0,0.0,0.0,0.0
1737285499.6377115,13264,1737285499,456243840,map,0.14546615047913633,0.06663031640913367,0.0,0.0,0.0,0.0
1737285499.7380037,13265,1737285499,656236672,map,0.10909961285935224,0.04997273730685024,0.0,0.0,0.0,0.0
1737285499.8349218,13266,1737285499,656231552,map,0.10909961285935224,0.04997273730685024,0.0,0.0,0.0,0.0
1737285499.930685,13267,1737285499,856224896,map,0.07273307523956817,0.03331515820456683,0.0,0.0,0.0,0.0
1737285500.0328233,13268,1737285499,856221568,map,0.07273307523956817,0.03331515820456683,0.0,0.0,0.0,0.0
1737285500.1316743,13269,1737285500,56214912,map,0.05454980642967612,0.02498636865342512,0.0,0.0,0.0,0.0
1737285500.2337544,13270,1737285500,56208512,map,0.05454980642967612,0.02498636865342512,0.0,0.0,0.0,0.0
1737285500.3299422,13271,1737285500,256204928,map,0.19092432250386643,0.08745229028698792,0.0,0.0,0.0,0.0
1737285500.431838,13272,1737285500,256198528,map,0.19092432250386643,0.08745229028698792,0.0,0.0,0.0,0.0
1737285500.5309427,13273,1737285500,456194176,map,0.23638249452859655,0.1082742641648422,0.0,0.0,0.0,0.0
1737285500.6332123,13274,1737285500,456190848,map,0.23638249452859655,0.1082742641648422,0.0,0.0,0.0,0.0
