Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1737285472.8247204,12996,1737285472,823568128,base_link,0.029116759121490643,-0.030025121814163707,-0.572302833986736,-0.8189750744736106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23833654820919037,-0.5534898638725281,-0.035870008170604636,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12748645,0.1765197000000012,9.80665,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285472.9238389,12997,1737285472,922569920,base_link,0.029967653628701633,-0.025486269552074767,-0.5763104968766217,-0.8162834072735586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19676032662391663,0.20475834608078006,0.2858313322067261,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0784532,0.22555295000000106,8.54159215,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.0256445,12998,1737285473,23559936,base_link,0.021416550656300517,-0.010624435305846988,-0.576565719773132,-0.8167009388478184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14352145791053772,-0.7533274292945862,-0.002784270094707516,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1372931,-1.0296982499999987,10.83634825,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.1246686,12999,1737285473,123559936,base_link,0.010650850487139063,0.0030829942595103402,-0.5767335877983992,-0.81685703965595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2696286737918854,-0.3155864179134369,0.012508409097790756,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02941995,0.362846050000001,8.0806796,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.2276607,13000,1737285473,222559936,base_link,0.003222333555928182,0.014336397033550788,-0.575747159666431,-0.8174957445898957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.344524621963501,-0.0009148335084319162,-0.03861141577363014,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14709975,-0.0980664999999988,9.7478101,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.3283217,13001,1737285473,323548672,base_link,-0.0019626889743502548,0.018137071390896577,-0.575275339176087,-0.8177563687487793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21041879057884216,-0.021654170006513603,-0.05115216597914696,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10787315,0.12748645000000122,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.4246404,13002,1737285473,423547904,base_link,-0.003731874186579166,0.018079306454044045,-0.5763573266410741,-0.8169892556333593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034641243517398834,0.13923609256744385,0.04511329531669615,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.41187929999999884,9.81645665,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.524834,13003,1737285473,522541504,base_link,-0.004227429113884342,0.019054610379616886,-0.5783108716814384,-0.8155829733150535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05133028328418732,-0.355135440826416,-0.04409508779644962,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0980665,-0.18632634999999872,10.6107953,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.6258154,13004,1737285473,624537664,base_link,-0.0015226184084150037,0.01897185938690553,-0.5797952682096529,-0.8145398683589913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16222891211509705,0.09411256760358809,-0.16367919743061066,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16671305,0.10787315000000104,8.60043205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.72469,13005,1737285473,723530496,base_link,-0.004481839111037917,0.019042943369738934,-0.5789942587555655,-0.8150968824342861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14921322464942932,-0.07519794255495071,0.051425755023956306,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1569064,1.2129779358186976e-15,9.9047165,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.8238301,13006,1737285473,822522560,base_link,-0.00196242964799512,0.018782577651355135,-0.5767833049313194,-0.816678873731378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.060579944401979446,-0.2830628156661988,-0.24933949112892148,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.45110589999999884,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285473.9260573,13007,1737285473,924519488,base_link,-0.0057540303371806855,0.0190409083337363,-0.5743849919502512,-0.818343580635307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03763577342033386,-0.31075552105903625,-0.1955604553222656,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.26477955,0.1863263500000012,9.56148375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.0247526,13008,1737285474,23513600,base_link,-0.004719519912131098,0.019134572832187294,-0.5727709057495027,-0.8194785438199238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.245401069521904,0.35924065113067627,0.0037052370607852498,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22555295,0.20593965000000108,8.67888525,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.1237736,13009,1737285474,122504128,base_link,-0.006601084228989553,0.021383895807328235,-0.5728877345551863,-0.8193282603958743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016673589125275612,-0.3002476096153259,-0.12273079901933666,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0980665,-0.4609125499999986,11.22861425,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.2262812,13010,1737285474,224499008,base_link,-0.006959494348128722,0.021362765224161216,-0.5750448389158216,-0.8178133227923551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06526143848896027,-0.12429144233465196,-0.15892159938812253,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1372931,0.3236194500000012,9.77723005,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.3251884,13011,1737285474,323492352,base_link,-0.007933885636719944,0.019746568258164884,-0.5797108692308882,-0.8145443110084909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14575280249118805,-0.05160358920693395,0.22693541646003723,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16671305,0.5001391500000012,9.9243298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.4238503,13012,1737285474,422487232,base_link,-0.0074292380762309256,0.021681034256771134,-0.581388254112714,-0.8133034102688453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09058194607496262,-0.16986611485481265,-0.27914437651634216,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2745862,-0.3334260999999987,10.14988275,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.5260923,13013,1737285474,524483904,base_link,-0.013160595169983965,0.021828978193637893,-0.5804042034473014,-0.8139295148024165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.024724386632442474,-0.10651590675115585,0.04295198246836664,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4314926,0.4707192000000011,9.28689755,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.625312,13014,1737285474,623478784,base_link,-0.010517142747549306,0.02069385309165435,-0.5787051772459413,-0.8152063983933103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21402747929096222,0.028858492150902745,-0.02626055479049683,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,0.02941995000000104,8.50236555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.7238958,13015,1737285474,722474432,base_link,-0.008342140577409314,0.02214686619796543,-0.5790485880024979,-0.8149494817106824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1478702574968338,0.07308489829301834,0.02523529715836047,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0196133,0.18632635000000125,10.1400761,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.8249965,13016,1737285474,823468544,base_link,-0.0076922553548431855,0.02184209184254362,-0.5766603481038256,-0.8166557384579336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16963332891464233,-0.322606235742569,-0.23906989395618436,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32361945000000003,-0.5197524499999988,9.8262633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285474.9263048,13017,1737285474,924463936,base_link,-0.007067853340573875,0.020293914955615174,-0.577141220757498,-0.8163615704866781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14840346574783325,0.26555103063583374,0.16073441505432126,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.196133,0.4707192000000011,8.85540495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.024175,13018,1737285475,22460608,base_link,-0.005193985561195947,0.02111513120311659,-0.576706904376532,-0.8166616926198406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13342487812042236,-0.1526121497154236,-0.25404536724090576,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18632635,-0.6864654999999987,10.4931155,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.1242518,13019,1737285475,122456768,base_link,-0.006247140352556757,0.018843882404135075,-0.5785048155469411,-0.8154373426096908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1445315033197403,0.07501463592052461,0.13171690702438354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04903325,0.26477955000000114,9.2770909,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.2263331,13020,1737285475,224453440,base_link,0.0027901170260412286,0.004116194845741813,-0.5795279080570194,-0.8149372221036584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1062164455652237,0.4348435699939728,0.17878359556198115,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5491724,-0.38245934999999887,9.16921775,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.3253913,13021,1737285475,322451136,base_link,0.01288926120476502,-0.005114363136250208,-0.5777425342404169,-0.8161012647734143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06393461674451828,0.23123730719089505,-0.1774021089076996,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02941995,-0.07845319999999878,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.4243462,13022,1737285475,422446784,base_link,0.017284352701132502,-0.008600417391046193,-0.5772488177030222,-0.8163400556342103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15519820153713226,0.04315109550952911,-0.030463788658380515,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04903325,-0.5099457999999988,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.5245237,13023,1737285475,522437056,base_link,0.016734356147728408,-0.0076968333663241136,-0.5735975994568351,-0.818930103230922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.30676165223121643,-0.159622460603714,0.007765981834381839,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.3824593499999988,9.6693569,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.6250737,13024,1737285475,623428096,base_link,0.011016133278338718,0.002894107060676558,-0.5723656607665168,-0.8199193980674098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2241210639476776,-0.31800633668899536,0.03237460181117062,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06864655,-0.11767979999999884,9.48303055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.7243817,13025,1737285475,722423744,base_link,-0.001327016369833871,0.017225830392247902,-0.5705057062399446,-0.8211118979423655,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06401477009057999,-0.46531563997268677,0.034379795193672236,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2157463,-0.9512450499999987,9.7085835,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.826332,13026,1737285475,824418880,base_link,-0.010351859765776152,0.028896416086845324,-0.5687907728146291,-0.8219092972449348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.238301619887352,-0.5743104815483093,-0.07820311188697808,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08825985,-0.20593964999999886,9.40457735,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285475.928566,13027,1737285475,926410432,base_link,-0.012870968035656358,0.03308028273208934,-0.5703380909790257,-0.8206427328957412,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4051700234413147,-0.21348221600055695,0.03444847092032435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12748645,0.23535960000000106,8.4729456,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.0251322,13028,1737285476,23405824,base_link,-0.00974793139596472,0.03201263909565001,-0.5748765185891512,-0.8175555988105325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18030257523059845,0.27074334025383,0.2760815024375915,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2353596,0.05883990000000121,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.1263862,13029,1737285476,124401472,base_link,-0.0057818637142965385,0.03134259781805692,-0.5791187574157709,-0.8146199582769984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24114900827407837,0.266819566488266,0.22255674004554746,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.4903324999999987,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.2251956,13030,1737285476,223398400,base_link,-0.00779871280278099,0.033604104273408195,-0.5789868441342539,-0.8146067631526632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01036207564175129,0.10058909654617311,0.14175593852996826,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2353596,-0.9316317499999988,10.40485565,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.3241634,13031,1737285476,322391232,base_link,-0.01435160323188812,0.03365490451188608,-0.5763697372970722,-0.8163695883697984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.39027538895606995,-0.3817448914051056,-0.07281979918479915,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2941995,-0.8041452999999987,9.93413645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.4261389,13032,1737285476,424385344,base_link,-0.012791175844109177,0.03414892662783078,-0.5746297856608491,-0.8176006641766252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04037750884890556,-0.1929290294647217,-0.1329870671033859,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.058839900000001055,8.629852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.5263054,13033,1737285476,524380736,base_link,-0.010123084638405454,0.031588741952090514,-0.5746414961090817,-0.8177327347543353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24881844222545624,0.1895774006843567,-0.04351029917597773,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0196133,0.03922660000000112,9.0809579,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.627275,13034,1737285476,625375104,base_link,-0.008399100382353756,0.025005460593620438,-0.5746599132491369,-0.8179670935665824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.262162446975708,0.4007699191570282,-0.14374026656150823,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.1470997499999987,10.65982855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.7309823,13035,1737285476,727370752,base_link,0.002794745989794681,0.008118696094083146,-0.5752387880724802,-0.8179404702455362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.127457395195961,0.5752332210540771,-0.08152379095554359,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.81395195,-0.009806649999998732,10.34601575,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.8281732,13036,1737285476,826366912,base_link,0.010556268440359689,-0.0022369027841149755,-0.5760547756899023,-0.8173398661923974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00843710359185934,-0.08043164759874345,-0.07040745764970778,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04903325,-0.009806649999998685,10.7284751,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285476.9272678,13037,1737285476,926363072,base_link,0.014102164930179042,-0.007933858797536747,-0.5757346596338648,-0.817476473377149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06887506693601608,0.15277160704135895,0.01003106776624916,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.05883989999999892,8.83579165,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285477.025214,13038,1737285477,23357184,base_link,0.013492900015602815,-0.008279345738754594,-0.5751939982101748,-0.8178638386102547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22706648707389832,0.2762669026851654,0.0748980715870857,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24516625,1.2069730945522684e-15,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285477.124436,13039,1737285477,123351808,base_link,0.006507335987832705,-0.0007069982202667132,-0.57372786308637,-0.8190198372751452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22231614589691162,-0.478630393743515,-0.024997957050800265,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1372931,-0.0980664999999989,8.9044382,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285477.2255507,13040,1737285477,224346944,base_link,0.0013584608704007629,0.008134155275866722,-0.5739388222165877,-0.8188566531784716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.041102975606918335,0.08811169862747194,0.12236399203538893,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.5491723999999987,10.95402805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285477.3256683,13041,1737285477,324343360,base_link,2.649228792747141e-05,0.01259364994353977,-0.572551966575985,-0.8197717028839373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15624047815799713,-0.3344839811325074,-0.2318248003721237,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4511059,0.35303940000000117,9.5124505,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285477.4245243,13042,1737285477,423337984,base_link,0.001813918960226418,0.010896380232874809,-0.5749343884380346,-0.8181249461953897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013787677511572838,-0.009562260471284369,0.1694377064704895,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4118793,-0.7060787999999988,10.73828175,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285477.525438,13043,1737285477,524335424,base_link,0.004336320972307773,0.007889486217712191,-0.5755761831831158,-0.8176986056488063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06892915815114975,0.03705430403351784,0.006077030207961793,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12748645,-0.7256920999999987,9.79684335,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285477.6242986,13044,1737285477,622330816,base_link,0.002041313059964841,0.008293019346423383,-0.5754433372849477,-0.8177970557818564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19878077507019043,-0.23397380113601682,0.1363569349050522,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20593965,-0.37265269999999884,9.4339973,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285477.7233973,13045,1737285477,722326208,base_link,0.005661589145802133,0.00790861444921161,-0.575916371999394,-0.8174507524547844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13228446245193481,0.3956826329231262,0.13889719545841211,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2157463,-0.5785923499999989,9.100571200000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
