Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1737285458.0333161,12848,1737285457,856347136,base_link,0,1,33.6370998,72.9912413,489.8558343201371,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.25,2
1737285458.1342182,12849,1737285458,56340480,base_link,0,1,33.6371019,72.9912422,489.9158507660678,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.253001,2
1737285458.2326114,12850,1737285458,56338176,base_link,0,1,33.6371019,72.9912422,489.9158507660678,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.253001,2
1737285458.3302898,12851,1737285458,256333568,base_link,0,1,33.6371041,72.991243,489.9558674278189,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.253001,2
1737285458.4344482,12852,1737285458,256330240,base_link,0,1,33.6371041,72.991243,489.9558674278189,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.253001,2
1737285458.530244,12853,1737285458,456327424,base_link,0,1,33.6371063,72.9912438,489.96588408963004,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.253001,2
1737285458.6338136,12854,1737285458,456322304,base_link,0,1,33.6371063,72.9912438,489.96588408963004,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.253001,2
1737285458.7311678,12855,1737285458,656319488,base_link,0,1,33.6371084,72.9912446,489.9859001385669,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.256004,2
1737285458.8322792,12856,1737285458,656315904,base_link,0,1,33.6371084,72.9912446,489.9859001385669,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.256004,2
1737285458.9341705,12857,1737285458,856310016,base_link,0,1,33.6371106,72.9912455,489.9859171976654,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.256004,2
1737285459.0366576,12858,1737285458,856308224,base_link,0,1,33.6371106,72.9912455,489.9859171976654,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.256004,2
1737285459.13207,12859,1737285459,56308224,base_link,0,1,33.6371128,72.9912462,489.96593346248375,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.259009,2
1737285459.233853,12860,1737285459,56303616,base_link,0,1,33.6371128,72.9912462,489.96593346248375,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.259009,2
1737285459.3340437,12861,1737285459,256299264,base_link,0,1,33.6371151,72.991247,489.94595073747286,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.262016,2
1737285459.4315283,12862,1737285459,256294400,base_link,0,1,33.6371151,72.991247,489.94595073747286,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.262016,2
1737285459.5293705,12863,1737285459,456286208,base_link,0,1,33.6371175,72.9912479,489.93596902264363,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.2650249999999996,2
1737285459.6326628,12864,1737285459,456280832,base_link,0,1,33.6371175,72.9912479,489.93596902264363,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.2650249999999996,2
1737285459.731049,12865,1737285459,656274688,base_link,0,1,33.6371201,72.9912488,489.9359885337785,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.2650249999999996,2
1737285459.8343785,12866,1737285459,656267776,base_link,0,1,33.6371201,72.9912488,489.9359885337785,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.2650249999999996,2
1737285459.9337318,12867,1737285459,856264704,base_link,0,1,33.6371227,72.99125,489.9460092365249,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.0304615,12868,1737285459,856258560,base_link,0,1,33.6371227,72.99125,489.9460092365249,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.1353502,12869,1737285460,56253184,base_link,0,1,33.6371254,72.9912512,489.9960305523139,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.2342212,12870,1737285460,56249600,base_link,0,1,33.6371254,72.9912512,489.9960305523139,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.3312268,12871,1737285460,256243712,base_link,0,1,33.6371283,72.9912523,489.99605269692995,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.4353116,12872,1737285460,256235264,base_link,0,1,33.6371283,72.9912523,489.99605269692995,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.5332785,12873,1737285460,456228352,base_link,0,1,33.6371313,72.9912536,490.0160762489713,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.268036,2
1737285460.6333923,12874,1737285460,456222464,base_link,0,1,33.6371313,72.9912536,490.0160762489713,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.268036,2
1737285460.732361,12875,1737285460,656214784,base_link,0,1,33.6371344,72.9912548,489.9961000169096,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.2710489999999997,2
1737285460.8322113,12876,1737285460,656210944,base_link,0,1,33.6371344,72.9912548,489.9961000169096,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.2710489999999997,2
1737285460.9330263,12877,1737285460,856207104,base_link,0,1,33.6371378,72.9912563,490.0261268154171,1.1320960000000002,0.0,0.0,0.0,1.1320960000000002,0.0,0.0,0.0,2.274064,2
1737285461.0393984,12878,1737285460,856199168,base_link,0,1,33.6371378,72.9912563,490.0261268154171,1.1320960000000002,0.0,0.0,0.0,1.1320960000000002,0.0,0.0,0.0,2.274064,2
1737285461.1392403,12879,1737285461,56191744,base_link,0,1,33.637141,72.9912576,490.0061515937673,1.1342249999999998,0.0,0.0,0.0,1.1342249999999998,0.0,0.0,0.0,2.277081,2
1737285461.2395265,12880,1737285461,56186112,base_link,0,1,33.637141,72.9912576,490.0061515937673,1.1342249999999998,0.0,0.0,0.0,1.1342249999999998,0.0,0.0,0.0,2.277081,2
1737285461.3375869,12881,1737285461,256181248,base_link,0,1,33.6371444,72.991259,490.04617799538073,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.2801,2
1737285461.4353945,12882,1737285461,256174336,base_link,0,1,33.6371444,72.991259,490.04617799538073,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.2801,2
1737285461.5365348,12883,1737285461,456168704,base_link,0,1,33.6371477,72.9912604,490.10620378416735,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.2831209999999995,2
1737285461.634089,12884,1737285461,456166144,base_link,0,1,33.6371477,72.9912604,490.10620378416735,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.2831209999999995,2
1737285461.731844,12885,1737285461,656162560,base_link,0,1,33.6371511,72.9912619,490.12623058326636,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.286144,2
1737285461.8328555,12886,1737285461,656158720,base_link,0,1,33.6371511,72.9912619,490.12623058326636,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.286144,2
1737285461.9347305,12887,1737285461,856151296,base_link,0,1,33.6371545,72.9912633,490.1162569853246,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.286144,2
1737285462.0311594,12888,1737285461,856145152,base_link,0,1,33.6371545,72.9912633,490.1162569853246,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.286144,2
1737285462.1300292,12889,1737285462,56140544,base_link,0,1,33.6371579,72.9912647,490.14628338753164,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.289169,2
1737285462.234761,12890,1737285462,56135936,base_link,0,1,33.6371579,72.9912647,490.14628338753164,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.289169,2
1737285462.3320515,12891,1737285462,258129536,base_link,0,1,33.6371612,72.991266,490.18630877970025,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.289169,2
1737285462.4345915,12892,1737285462,258126976,base_link,0,1,33.6371612,72.991266,490.18630877970025,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.289169,2
1737285462.533806,12893,1737285462,458123136,base_link,0,1,33.6371644,72.9912674,490.1963339562119,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.292196,2
1737285462.633217,12894,1737285462,458119552,base_link,0,1,33.6371644,72.9912674,490.1963339562119,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.292196,2
1737285462.729917,12895,1737285462,658114688,base_link,0,1,33.6371675,72.9912686,490.2363577254606,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.295225,2
1737285462.833517,12896,1737285462,658114688,base_link,0,1,33.6371675,72.9912686,490.2363577254606,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.295225,2
1737285462.93299,12897,1737285462,858103424,base_link,0,1,33.6371704,72.9912698,490.24638026883025,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.295225,2
1737285463.0317626,12898,1737285462,858096256,base_link,0,1,33.6371704,72.9912698,490.24638026883025,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.295225,2
1737285463.1367073,12899,1737285463,58091904,base_link,0,1,33.6371731,72.9912709,490.24640118909883,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.295225,2
1737285463.2315023,12900,1737285463,58086272,base_link,0,1,33.6371731,72.9912709,490.24640118909883,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.295225,2
1737285463.3349574,12901,1737285463,258078592,base_link,0,1,33.6371756,72.991272,490.26642088344926,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.298256,2
1737285463.4335573,12902,1737285463,258072960,base_link,0,1,33.6371756,72.991272,490.26642088344926,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.298256,2
1737285463.5336702,12903,1737285463,458075776,base_link,0,1,33.6371778,72.9912729,490.276437944446,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.298256,2
1737285463.6346388,12904,1737285463,458071168,base_link,0,1,33.6371778,72.9912729,490.276437944446,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.298256,2
1737285463.7324505,12905,1737285463,658067072,base_link,0,1,33.6371798,72.9912737,490.28645338227756,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3012889999999997,2
1737285463.8316512,12906,1737285463,658063488,base_link,0,1,33.6371798,72.9912737,490.28645338227756,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3012889999999997,2
1737285463.9319003,12907,1737285463,858058880,base_link,0,1,33.6371815,72.9912744,490.32646658391593,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3012889999999997,2
1737285464.0339332,12908,1737285463,858054528,base_link,0,1,33.6371815,72.9912744,490.32646658391593,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3012889999999997,2
1737285464.1363528,12909,1737285464,58051456,base_link,0,1,33.6371829,72.991275,490.36647754934233,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3043240000000003,2
1737285464.2301254,12910,1737285464,58047104,base_link,0,1,33.6371829,72.991275,490.36647754934233,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3043240000000003,2
1737285464.3338654,12911,1737285464,258038144,base_link,0,1,33.6371838,72.9912754,490.3564846553026,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3043240000000003,2
1737285464.4297545,12912,1737285464,258032768,base_link,0,1,33.6371838,72.9912754,490.3564846553026,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3043240000000003,2
1737285464.5299735,12913,1737285464,458029184,base_link,0,1,33.6371843,72.9912756,490.38648851479417,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3012889999999997,2
1737285464.634943,12914,1737285464,458017920,base_link,0,1,33.6371843,72.9912756,490.38648851479417,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3012889999999997,2
1737285464.7339444,12915,1737285464,658016896,base_link,0,1,33.6371844,72.9912757,490.39648952501835,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3012889999999997,2
1737285464.830308,12916,1737285464,658012544,base_link,0,1,33.6371844,72.9912757,490.39648952501835,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3012889999999997,2
1737285464.9330454,12917,1737285464,858005632,base_link,0,1,33.637184,72.9912755,490.43648627854054,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.298256,2
1737285465.034348,12918,1737285464,857998976,base_link,0,1,33.637184,72.9912755,490.43648627854054,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.298256,2
1737285465.1332815,12919,1737285465,57994112,base_link,0,1,33.6371832,72.9912753,490.47648058000874,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3012889999999997,2
1737285465.2315092,12920,1737285465,57990784,base_link,0,1,33.6371832,72.9912753,490.47648058000874,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3012889999999997,2
1737285465.3591049,12921,1737285465,257985664,base_link,0,1,33.637182,72.9912749,490.5264716350164,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3012889999999997,2
1737285465.4338722,12922,1737285465,257979008,base_link,0,1,33.637182,72.9912749,490.5264716350164,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3012889999999997,2
1737285465.5311406,12923,1737285465,457974656,base_link,0,1,33.6371805,72.9912742,490.5664596593862,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3043240000000003,2
1737285465.6318872,12924,1737285465,457966208,base_link,0,1,33.6371805,72.9912742,490.5664596593862,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3043240000000003,2
1737285465.7312658,12925,1737285465,657962112,base_link,0,1,33.6371789,72.9912735,490.6164470707771,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3043240000000003,2
1737285465.8304522,12926,1737285465,657956736,base_link,0,1,33.6371789,72.9912735,490.6164470707771,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3043240000000003,2
1737285465.9339528,12927,1737285465,857950336,base_link,0,1,33.6371771,72.9912729,490.6564336533918,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3073609999999998,2
1737285466.031005,12928,1737285465,857946496,base_link,0,1,33.6371771,72.9912729,490.6564336533918,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3073609999999998,2
1737285466.1358624,12929,1737285466,57941376,base_link,0,1,33.6371754,72.9912724,490.6964212462556,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3104,2
1737285466.2338688,12930,1737285466,57935488,base_link,0,1,33.6371754,72.9912724,490.6964212462556,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3104,2
1737285466.3311207,12931,1737285466,257930880,base_link,0,1,33.6371738,72.9912719,490.7664094521573,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3134409999999996,2
1737285466.4371133,12932,1737285466,257925760,base_link,0,1,33.6371738,72.9912719,490.7664094521573,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3134409999999996,2
1737285466.5395026,12933,1737285466,457917824,base_link,0,1,33.6371722,72.9912713,490.80639726088634,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3195289999999997,2
1737285466.638603,12934,1737285466,457912192,base_link,0,1,33.6371722,72.9912713,490.80639726088634,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3195289999999997,2
1737285466.7417545,12935,1737285466,657910656,base_link,0,1,33.6371707,72.9912708,490.8463860798503,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3195289999999997,2
1737285466.830429,12936,1737285466,657905536,base_link,0,1,33.6371707,72.9912708,490.8463860798503,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3195289999999997,2
1737285466.9323173,12937,1737285466,857900928,base_link,0,1,33.6371696,72.9912704,490.8963777480405,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3256249999999996,2
1737285467.0311036,12938,1737285466,857896576,base_link,0,1,33.6371696,72.9912704,490.8963777480405,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3256249999999996,2
1737285467.1344752,12939,1737285467,57887360,base_link,0,1,33.6371687,72.9912701,490.9263710394438,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.3317289999999997,2
1737285467.2339258,12940,1737285467,57881984,base_link,0,1,33.6371687,72.9912701,490.9263710394438,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.3317289999999997,2
1737285467.3313575,12941,1737285467,257873536,base_link,0,1,33.637168,72.9912698,490.9663655568529,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.3378409999999996,2
1737285467.4318616,12942,1737285467,257869440,base_link,0,1,33.637168,72.9912698,490.9663655568529,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.3378409999999996,2
1737285467.534169,12943,1737285467,457863040,base_link,0,1,33.6371676,72.9912696,491.0363623104607,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3409,2
1737285467.6307414,12944,1737285467,457857408,base_link,0,1,33.6371676,72.9912696,491.0363623104607,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3409,2
1737285467.7305079,12945,1737285467,657853312,base_link,0,1,33.6371673,72.9912695,491.0763600742682,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3439609999999997,2
1737285467.8322084,12946,1737285467,657842560,base_link,0,1,33.6371673,72.9912695,491.0763600742682,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3439609999999997,2
1737285467.9359581,12947,1737285467,857833344,base_link,0,1,33.637167,72.9912694,491.11635783807674,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3439609999999997,2
1737285468.0332222,12948,1737285467,857821824,base_link,0,1,33.637167,72.9912694,491.11635783807674,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3439609999999997,2
1737285468.1361523,12949,1737285468,57813376,base_link,0,1,33.6371667,72.9912693,491.16635560188644,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3439609999999997,2
1737285468.2344465,12950,1737285468,57805696,base_link,0,1,33.6371667,72.9912693,491.16635560188644,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3439609999999997,2
1737285468.333573,12951,1737285468,257802624,base_link,0,1,33.6371665,72.9912691,491.1963535814936,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.347024,2
1737285468.430649,12952,1737285468,257788032,base_link,0,1,33.6371665,72.9912691,491.1963535814936,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.347024,2
1737285468.5313883,12953,1737285468,457787008,base_link,0,1,33.6371663,72.991269,491.2463519583015,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.347024,2
1737285468.6327314,12954,1737285468,457782400,base_link,0,1,33.6371663,72.991269,491.2463519583015,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.347024,2
1737285468.7323174,12955,1737285468,657776768,base_link,0,1,33.6371663,72.9912688,491.29635116390205,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3500889999999997,2
1737285468.8335266,12956,1737285468,657771904,base_link,0,1,33.6371663,72.9912688,491.29635116390205,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3500889999999997,2
1737285468.9351609,12957,1737285468,857769088,base_link,0,1,33.6371662,72.9912687,491.32635015370647,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3531560000000002,2
1737285469.0326204,12958,1737285468,857761152,base_link,0,1,33.6371662,72.9912687,491.32635015370647,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3531560000000002,2
1737285469.1330304,12959,1737285469,57755776,base_link,0,1,33.6371662,72.9912685,491.3863493593074,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.356225,2
1737285469.2320883,12960,1737285469,57750400,base_link,0,1,33.6371662,72.9912685,491.3863493593074,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.356225,2
1737285469.3303638,12961,1737285469,257742976,base_link,0,1,33.6371662,72.9912684,491.45634896210777,1.1513289999999998,0.0,0.0,0.0,1.1513289999999998,0.0,0.0,0.0,2.359296,2
1737285469.4347074,12962,1737285469,257736320,base_link,0,1,33.6371662,72.9912684,491.45634896210777,1.1513289999999998,0.0,0.0,0.0,1.1513289999999998,0.0,0.0,0.0,2.359296,2
1737285469.533429,12963,1737285469,457729408,base_link,0,1,33.637166,72.9912682,491.5163469417176,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.359296,2
1737285469.6305432,12964,1737285469,457724288,base_link,0,1,33.637166,72.9912682,491.5163469417176,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.359296,2
1737285469.7311866,12965,1737285469,657717888,base_link,0,1,33.6371657,72.991268,491.5763443083329,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.359296,2
1737285469.833285,12966,1737285469,657712512,base_link,0,1,33.6371657,72.991268,491.5763443083329,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.359296,2
1737285469.9337661,12967,1737285469,857711744,base_link,0,1,33.6371651,72.9912676,491.6363390415679,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.359296,2
1737285470.0327485,12968,1737285469,857709184,base_link,0,1,33.6371651,72.9912676,491.6363390415679,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.359296,2
1737285470.134771,12969,1737285470,57704064,base_link,0,1,33.6371642,72.9912671,491.68633153862936,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3623689999999997,2
1737285470.2344868,12970,1737285470,57696896,base_link,0,1,33.6371642,72.9912671,491.68633153862936,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3623689999999997,2
1737285470.331532,12971,1737285470,257694336,base_link,0,1,33.6371631,72.9912667,491.75632320691574,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3623689999999997,2
1737285470.4336607,12972,1737285470,257687936,base_link,0,1,33.6371631,72.9912667,491.75632320691574,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3623689999999997,2
1737285470.532364,12973,1737285470,457684352,base_link,0,1,33.6371617,72.991266,491.7763118446528,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.365444,2
1737285470.6318257,12974,1737285470,457680512,base_link,0,1,33.6371617,72.991266,491.7763118446528,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.365444,2
1737285470.731622,12975,1737285470,657675392,base_link,0,1,33.6371599,72.9912654,491.8462984276572,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285470.8325067,12976,1737285470,657672064,base_link,0,1,33.6371599,72.9912654,491.8462984276572,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285470.9332485,12977,1737285470,857665920,base_link,0,1,33.6371577,72.9912645,491.9162813671683,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285471.0300672,12978,1737285470,857659520,base_link,0,1,33.6371577,72.9912645,491.9162813671683,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285471.1370573,12979,1737285471,57655168,base_link,0,1,33.6371553,72.9912637,491.93626347796726,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285471.2329369,12980,1737285471,57650304,base_link,0,1,33.6371553,72.9912637,491.93626347796726,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285471.3301616,12981,1737285471,257642368,base_link,0,1,33.637153,72.9912628,491.9762458046246,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285471.4312809,12982,1737285471,257635968,base_link,0,1,33.637153,72.9912628,491.9762458046246,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285471.5417185,12983,1737285471,457631104,base_link,0,1,33.6371505,72.9912617,492.0062261110085,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285471.6402209,12984,1737285471,457625984,base_link,0,1,33.6371505,72.9912617,492.0062261110085,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285471.7324524,12985,1737285471,657622400,base_link,0,1,33.637148,72.9912606,492.02620641747484,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.368521,2
1737285471.8341174,12986,1737285471,657619584,base_link,0,1,33.637148,72.9912606,492.02620641747484,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.368521,2
1737285471.9333591,12987,1737285471,857615744,base_link,0,1,33.6371456,72.9912598,492.09618852856255,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.368521,2
1737285472.030058,12988,1737285471,857609856,base_link,0,1,33.6371456,72.9912598,492.09618852856255,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.368521,2
1737285472.1291616,12989,1737285472,57602688,base_link,0,1,33.6371433,72.9912588,492.10617045831634,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3716,2
1737285472.233998,12990,1737285472,57599872,base_link,0,1,33.6371433,72.9912588,492.10617045831634,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3716,2
1737285472.3300533,12991,1737285472,257595520,base_link,0,1,33.6371411,72.991258,492.1161537954806,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285472.4336283,12992,1737285472,257590400,base_link,0,1,33.6371411,72.991258,492.1161537954806,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285472.5326266,12993,1737285472,457585536,base_link,0,1,33.6371392,72.9912573,492.14613936879016,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3716,2
