Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1737285458.0252101,12833,1737285458,23347136,base_link,0,1,33.6371025,72.9912416,542.6858520606381,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.25,2
1737285458.1272442,12834,1737285458,124340480,base_link,0,1,33.6371036,72.9912421,542.7058607886759,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.25,2
1737285458.226327,12835,1737285458,224338176,base_link,0,1,33.6371048,72.9912425,542.7258697324929,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.253001,2
1737285458.3253174,12836,1737285458,323333568,base_link,0,1,33.6371059,72.9912429,542.7458780633962,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.253001,2
1737285458.42626,12837,1737285458,424330240,base_link,0,1,33.637107,72.9912434,542.7558867914823,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.253001,2
1737285458.525523,12838,1737285458,523327424,base_link,0,1,33.6371081,72.9912438,542.765895122416,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.253001,2
1737285458.6261353,12839,1737285458,624322304,base_link,0,1,33.6371092,72.9912442,542.7859034533648,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.253001,2
1737285458.7250865,12840,1737285458,723319488,base_link,0,1,33.6371103,72.9912446,542.8059117843285,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.253001,2
1737285458.827273,12841,1737285458,825315904,base_link,0,1,33.6371114,72.991245,542.8259201153071,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.256004,2
1737285458.9273763,12842,1737285458,925310016,base_link,0,1,33.6371126,72.9912455,542.8359294564098,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.256004,2
1737285459.0261734,12843,1737285459,24308224,base_link,0,1,33.6371137,72.9912459,542.83593778742,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.256004,2
1737285459.1261966,12844,1737285459,124308224,base_link,0,1,33.6371148,72.9912463,542.8359461184452,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.256004,2
1737285459.227622,12845,1737285459,225303616,base_link,0,1,33.637116,72.9912467,542.8359550624272,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.259009,2
1737285459.3263667,12846,1737285459,324299264,base_link,0,1,33.6371172,72.9912472,542.8359644035997,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.259009,2
1737285459.425178,12847,1737285459,423294400,base_link,0,1,33.6371185,72.9912477,542.8359743577352,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.262016,2
1737285459.5252886,12848,1737285459,523286208,base_link,0,1,33.6371197,72.9912481,542.8359833017716,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.262016,2
1737285459.6262443,12849,1737285459,624280832,base_link,0,1,33.637121,72.9912486,542.8259932559475,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.2650249999999996,2
1737285459.725418,12850,1737285459,723274688,base_link,0,1,33.6371224,72.9912491,542.8060038230932,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.2650249999999996,2
1737285459.827285,12851,1737285459,825267776,base_link,0,1,33.6371238,72.9912497,542.7960147874395,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.2650249999999996,2
1737285459.9264007,12852,1737285459,924264704,base_link,0,1,33.6371251,72.9912502,542.7960247416828,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.2650249999999996,2
1737285460.0253465,12853,1737285460,23258560,base_link,0,1,33.6371265,72.9912508,542.8160357060782,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.1257155,12854,1737285460,123253184,base_link,0,1,33.6371279,72.9912515,542.816047067678,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.2266612,12855,1737285460,224249600,base_link,0,1,33.6371294,72.9912521,542.8260586450812,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.3256416,12856,1737285460,324243712,base_link,0,1,33.6371308,72.9912527,542.8360696095556,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.4273403,12857,1737285460,425235264,base_link,0,1,33.6371323,72.9912533,542.8560811870145,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.526367,12858,1737285460,524228352,base_link,0,1,33.6371339,72.991254,542.866093774645,1.127844,0.0,0.0,0.0,1.127844,0.0,0.0,0.0,2.268036,2
1737285460.6253986,12859,1737285460,623222464,base_link,0,1,33.6371355,72.9912546,542.8761059651262,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.268036,2
1737285460.7255247,12860,1737285460,723214784,base_link,0,1,33.6371371,72.9912552,542.8861181556392,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.268036,2
1737285460.826734,12861,1737285460,825210944,base_link,0,1,33.6371388,72.9912559,542.8961313563349,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.2710489999999997,2
1737285460.9261184,12862,1737285460,924207104,base_link,0,1,33.6371404,72.9912566,542.9061439441,1.1299689999999998,0.0,0.0,0.0,1.1299689999999998,0.0,0.0,0.0,2.2710489999999997,2
1737285461.0274346,12863,1737285461,25199168,base_link,0,1,33.6371421,72.9912572,542.9061567476818,1.1320960000000002,0.0,0.0,0.0,1.1320960000000002,0.0,0.0,0.0,2.274064,2
1737285461.1255853,12864,1737285461,123191744,base_link,0,1,33.6371437,72.9912579,542.9061693355152,1.1320960000000002,0.0,0.0,0.0,1.1320960000000002,0.0,0.0,0.0,2.274064,2
1737285461.2265065,12865,1737285461,225186112,base_link,0,1,33.6371454,72.9912586,542.9161825363551,1.1342249999999998,0.0,0.0,0.0,1.1342249999999998,0.0,0.0,0.0,2.277081,2
1737285461.3252718,12866,1737285461,324181248,base_link,0,1,33.637147,72.9912593,542.9261951242574,1.1342249999999998,0.0,0.0,0.0,1.1342249999999998,0.0,0.0,0.0,2.277081,2
1737285461.425335,12867,1737285461,423174336,base_link,0,1,33.6371487,72.99126,542.9462083251699,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.2801,2
1737285461.527275,12868,1737285461,525168704,base_link,0,1,33.6371504,72.9912608,542.9662219233107,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.2801,2
1737285461.6265523,12869,1737285461,624166144,base_link,0,1,33.6371521,72.9912615,542.9862351242986,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.2831209999999995,2
1737285461.7289302,12870,1737285461,724162560,base_link,0,1,33.6371538,72.9912623,543.0062487225164,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.2831209999999995,2
1737285461.8281727,12871,1737285461,823158720,base_link,0,1,33.6371555,72.991263,543.0262619235795,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.286144,2
1737285461.9272068,12872,1737285461,925151296,base_link,0,1,33.6371572,72.9912638,543.0362755218744,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.286144,2
1737285462.025901,12873,1737285462,24145152,base_link,0,1,33.6371589,72.9912645,543.0462887230129,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.286144,2
1737285462.125977,12874,1737285462,123140544,base_link,0,1,33.6371606,72.9912652,543.0663019241887,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.286144,2
1737285462.2270896,12875,1737285462,224135936,base_link,0,1,33.6371622,72.9912658,543.0763141152131,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.289169,2
1737285462.3300278,12876,1737285462,323129536,base_link,0,1,33.6371638,72.9912665,543.0863267034676,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.289169,2
1737285462.4282882,12877,1737285462,425126976,base_link,0,1,33.6371654,72.9912671,543.086338894557,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.289169,2
1737285462.5267339,12878,1737285462,524123136,base_link,0,1,33.6371669,72.9912677,543.0963504726822,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.289169,2
1737285462.6251736,12879,1737285462,623119552,base_link,0,1,33.6371683,72.9912683,543.0963614378384,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.292196,2
1737285462.7254136,12880,1737285462,723114688,base_link,0,1,33.6371698,72.9912689,543.0963730160192,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.292196,2
1737285462.8260252,12881,1737285462,824114688,base_link,0,1,33.6371712,72.9912695,543.1063839812281,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.295225,2
1737285462.926703,12882,1737285462,924103424,base_link,0,1,33.6371726,72.9912701,543.1063949464625,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.295225,2
1737285463.027657,12883,1737285463,23096256,base_link,0,1,33.6371739,72.9912706,543.1164049015155,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.295225,2
1737285463.1273332,12884,1737285463,125091904,base_link,0,1,33.6371752,72.9912712,543.1264152537938,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.295225,2
1737285463.2252676,12885,1737285463,223086272,base_link,0,1,33.6371764,72.9912717,543.1364245958836,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.295225,2
1737285463.3269212,12886,1737285463,325078592,base_link,0,1,33.6371775,72.9912722,543.1564333249844,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.295225,2
1737285463.4259017,12887,1737285463,424072960,base_link,0,1,33.6371786,72.9912726,543.1664416568956,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.298256,2
1737285463.5262454,12888,1737285463,524075776,base_link,0,1,33.6371796,72.991273,543.1764493758119,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.298256,2
1737285463.6248503,12889,1737285463,623071168,base_link,0,1,33.6371805,72.9912734,543.1864564817301,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.298256,2
1737285463.7273529,12890,1737285463,725067072,base_link,0,1,33.6371814,72.9912738,543.1964635876593,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.298256,2
1737285463.8262324,12891,1737285463,824063488,base_link,0,1,33.6371821,72.9912741,543.2064690703662,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3012889999999997,2
1737285463.9255464,12892,1737285463,923058880,base_link,0,1,33.6371828,72.9912743,543.2164741558715,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3012889999999997,2
1737285464.0261316,12893,1737285464,24054528,base_link,0,1,33.6371834,72.9912745,543.2164786283687,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3012889999999997,2
1737285464.1261945,12894,1737285464,124051456,base_link,0,1,33.6371839,72.9912747,543.2164824878557,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3012889999999997,2
1737285464.2253017,12895,1737285464,223047104,base_link,0,1,33.6371843,72.9912748,543.2064853371223,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3043240000000003,2
1737285464.3268287,12896,1737285464,325038144,base_link,0,1,33.6371846,72.991275,543.2064879705848,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3043240000000003,2
1737285464.4258244,12897,1737285464,424032768,base_link,0,1,33.6371848,72.991275,543.206489196615,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3043240000000003,2
1737285464.52495,12898,1737285464,523029184,base_link,0,1,33.6371849,72.9912751,543.2064902068395,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3043240000000003,2
1737285464.6267912,12899,1737285464,625017920,base_link,0,1,33.6371848,72.9912751,543.2164895938242,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3012889999999997,2
1737285464.7259169,12900,1737285464,724016896,base_link,0,1,33.6371847,72.991275,543.2164885835999,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3012889999999997,2
1737285464.8249497,12901,1737285464,823012544,base_link,0,1,33.6371844,72.9912749,543.226486347346,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3012889999999997,2
1737285464.9252348,12902,1737285464,923005632,base_link,0,1,33.6371841,72.9912748,543.2364841110932,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3012889999999997,2
1737285465.027058,12903,1737285465,24998976,base_link,0,1,33.6371836,72.9912746,543.2464802516048,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.298256,2
1737285465.1261177,12904,1737285465,123994112,base_link,0,1,33.6371831,72.9912745,543.2464767893279,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.298256,2
1737285465.2249906,12905,1737285465,222990784,base_link,0,1,33.6371824,72.9912742,543.2464713066119,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3012889999999997,2
1737285465.3253217,12906,1737285465,322985664,base_link,0,1,33.6371816,72.9912739,543.2564652108903,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3012889999999997,2
1737285465.4258115,12907,1737285465,423979008,base_link,0,1,33.6371808,72.9912736,543.2664591151769,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3012889999999997,2
1737285465.5251756,12908,1737285465,523974656,base_link,0,1,33.6371799,72.9912733,543.2664524064612,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3012889999999997,2
1737285465.625169,12909,1737285465,622966208,base_link,0,1,33.637179,72.9912729,543.2764453005491,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3043240000000003,2
1737285465.7269385,12910,1737285465,724962112,base_link,0,1,33.6371781,72.9912725,543.2764381946478,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3043240000000003,2
1737285465.8260229,12911,1737285465,823956736,base_link,0,1,33.6371773,72.9912722,543.2764320989696,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3043240000000003,2
1737285465.9252665,12912,1737285465,922950336,base_link,0,1,33.6371764,72.9912719,543.2864253902931,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3043240000000003,2
1737285466.0260224,12913,1737285466,23946496,base_link,0,1,33.6371756,72.9912716,543.2964192946316,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3073609999999998,2
1737285466.1282625,12914,1737285466,125941376,base_link,0,1,33.6371748,72.9912714,543.3064135961822,1.1363560000000001,0.0,0.0,0.0,1.1363560000000001,0.0,0.0,0.0,2.3073609999999998,2
1737285466.227551,12915,1737285466,224935488,base_link,0,1,33.6371739,72.9912711,543.3164068875326,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3104,2
1737285466.3260128,12916,1737285466,323930880,base_link,0,1,33.6371732,72.9912709,543.3164018021018,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3104,2
1737285466.4262953,12917,1737285466,424925760,base_link,0,1,33.6371724,72.9912707,543.3263961036743,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3134409999999996,2
1737285466.5253448,12918,1737285466,523917824,base_link,0,1,33.6371717,72.9912704,543.3363906210532,1.1384889999999999,0.0,0.0,0.0,1.1384889999999999,0.0,0.0,0.0,2.3134409999999996,2
1737285466.6262283,12919,1737285466,624912192,base_link,0,1,33.637171,72.9912702,543.3463855356406,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3195289999999997,2
1737285466.7335088,12920,1737285466,730910656,base_link,0,1,33.6371703,72.99127,543.3663804502335,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3195289999999997,2
1737285466.825358,12921,1737285466,823905536,base_link,0,1,33.6371699,72.9912698,543.3763772038308,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3195289999999997,2
1737285466.925745,12922,1737285466,922900928,base_link,0,1,33.6371694,72.9912697,543.3863737416322,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3195289999999997,2
1737285467.0261533,12923,1737285467,23896576,base_link,0,1,33.637169,72.9912696,543.396370892435,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3256249999999996,2
1737285467.1254897,12924,1737285467,123887360,base_link,0,1,33.6371687,72.9912695,543.4163686562382,1.140624,0.0,0.0,0.0,1.140624,0.0,0.0,0.0,2.3256249999999996,2
1737285467.226401,12925,1737285467,224881984,base_link,0,1,33.6371684,72.9912694,543.4263664200424,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.3317289999999997,2
1737285467.3254921,12926,1737285467,323873536,base_link,0,1,33.6371682,72.9912693,543.4463647968456,1.142761,0.0,0.0,0.0,1.142761,0.0,0.0,0.0,2.3317289999999997,2
1737285467.4243674,12927,1737285467,422869440,base_link,0,1,33.6371679,72.9912692,543.4563625606518,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.3378409999999996,2
1737285467.5261443,12928,1737285467,524863040,base_link,0,1,33.6371677,72.9912691,543.4663609374563,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.3378409999999996,2
1737285467.625196,12929,1737285467,623857408,base_link,0,1,33.6371676,72.991269,543.4763599272587,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3409,2
1737285467.726944,12930,1737285467,722853312,base_link,0,1,33.6371674,72.991269,543.4863587012643,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3409,2
1737285467.8244214,12931,1737285467,822842560,base_link,0,1,33.6371673,72.9912689,543.506357691067,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3439609999999997,2
1737285467.9265018,12932,1737285467,924833344,base_link,0,1,33.6371672,72.9912688,543.5163566808701,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3439609999999997,2
1737285468.025538,12933,1737285468,22821824,base_link,0,1,33.6371671,72.9912688,543.5363560678733,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3439609999999997,2
1737285468.1243958,12934,1737285468,122813376,base_link,0,1,33.637167,72.9912687,543.5463550576766,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3439609999999997,2
1737285468.226345,12935,1737285468,224805696,base_link,0,1,33.6371669,72.9912687,543.55635444468,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3439609999999997,2
1737285468.3263397,12936,1737285468,323802624,base_link,0,1,33.6371668,72.9912687,543.5763538316835,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3439609999999997,2
1737285468.4266887,12937,1737285468,423788032,base_link,0,1,33.6371668,72.9912686,543.5863534344836,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.347024,2
1737285468.5272906,12938,1737285468,524787008,base_link,0,1,33.6371667,72.9912685,543.5963524242877,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.347024,2
1737285468.625525,12939,1737285468,623782400,base_link,0,1,33.6371666,72.9912685,543.6063518112915,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.347024,2
1737285468.7244575,12940,1737285468,722776768,base_link,0,1,33.6371666,72.9912684,543.6263514140916,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.347024,2
1737285468.8256645,12941,1737285468,823771904,base_link,0,1,33.6371665,72.9912683,543.6463504038959,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3500889999999997,2
1737285468.9256597,12942,1737285468,923769088,base_link,0,1,33.6371665,72.9912682,543.6563500066962,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3500889999999997,2
1737285469.0264027,12943,1737285469,24761152,base_link,0,1,33.6371664,72.9912682,543.6663493937003,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3531560000000002,2
1737285469.1254463,12944,1737285469,123755776,base_link,0,1,33.6371664,72.9912681,543.6763489965008,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3531560000000002,2
1737285469.2245047,12945,1737285469,222750400,base_link,0,1,33.6371663,72.991268,543.6963479863055,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.356225,2
1737285469.3256004,12946,1737285469,322742976,base_link,0,1,33.6371662,72.9912679,543.6963469761104,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.356225,2
1737285469.4264514,12947,1737285469,424736320,base_link,0,1,33.6371661,72.9912678,543.7063459659155,1.1513289999999998,0.0,0.0,0.0,1.1513289999999998,0.0,0.0,0.0,2.359296,2
1737285469.5259597,12948,1737285469,523729408,base_link,0,1,33.6371659,72.9912677,543.7163443427257,1.1513289999999998,0.0,0.0,0.0,1.1513289999999998,0.0,0.0,0.0,2.359296,2
1737285469.6244721,12949,1737285469,622724288,base_link,0,1,33.6371656,72.9912675,543.7163417093424,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.359296,2
1737285469.7243435,12950,1737285469,722717888,base_link,0,1,33.6371653,72.9912674,543.7263394731592,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.359296,2
1737285469.8265913,12951,1737285469,824712512,base_link,0,1,33.637165,72.9912672,543.7463368397785,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.359296,2
1737285469.9268737,12952,1737285469,924711744,base_link,0,1,33.6371646,72.9912669,543.7563331962068,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.359296,2
1737285470.0247002,12953,1737285470,22709184,base_link,0,1,33.6371641,72.9912667,543.766329336843,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.359296,2
1737285470.1260045,12954,1737285470,123704064,base_link,0,1,33.6371636,72.9912664,543.7763250802843,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.359296,2
1737285470.2267253,12955,1737285470,224696896,base_link,0,1,33.6371629,72.9912661,543.7863195977455,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3623689999999997,2
1737285470.3268535,12956,1737285470,324694336,base_link,0,1,33.6371622,72.9912658,543.7963141152131,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3623689999999997,2
1737285470.4256184,12957,1737285470,423687936,base_link,0,1,33.6371615,72.9912655,543.8063086326872,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3623689999999997,2
1737285470.525682,12958,1737285470,523684352,base_link,0,1,33.6371606,72.9912651,543.8163015269922,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3623689999999997,2
1737285470.6267614,12959,1737285470,624680512,base_link,0,1,33.6371596,72.9912647,543.8262938083197,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.365444,2
1737285470.724769,12960,1737285470,722675392,base_link,0,1,33.6371586,72.9912643,543.84628608966,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.365444,2
1737285470.8257663,12961,1737285470,823672064,base_link,0,1,33.6371575,72.9912638,543.8562773608321,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285470.9252446,12962,1737285470,922665920,base_link,0,1,33.6371562,72.9912634,543.8662678032449,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285471.024178,12963,1737285471,22659520,base_link,0,1,33.6371549,72.9912628,543.8862574512909,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285471.1266549,12964,1737285471,124655168,base_link,0,1,33.6371536,72.9912623,543.9062474965523,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285471.2250996,12965,1737285471,223650304,base_link,0,1,33.6371523,72.9912619,543.9262379390268,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285471.3257804,12966,1737285471,322642368,base_link,0,1,33.6371511,72.9912614,543.9362285973093,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285471.4264324,12967,1737285471,424635968,base_link,0,1,33.6371498,72.9912609,543.9462186426324,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285471.5333722,12968,1737285471,531631104,base_link,0,1,33.6371486,72.9912604,543.9662093009536,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285471.632247,12969,1737285471,630625984,base_link,0,1,33.6371474,72.9912599,543.9761999592931,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285471.7252383,12970,1737285471,723622400,base_link,0,1,33.6371464,72.9912595,543.9861922407883,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.365444,2
1737285471.8273199,12971,1737285471,824619584,base_link,0,1,33.6371452,72.991259,543.9961828991619,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.368521,2
1737285471.926612,12972,1737285471,924615744,base_link,0,1,33.6371441,72.9912586,544.0061745677135,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.368521,2
1737285472.0253718,12973,1737285472,22609856,base_link,0,1,33.637143,72.9912582,544.0161662362801,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.368521,2
1737285472.1253664,12974,1737285472,122602688,base_link,0,1,33.6371419,72.9912577,544.0261575076752,1.1449,0.0,0.0,0.0,1.1449,0.0,0.0,0.0,2.368521,2
1737285472.2257867,12975,1737285472,223599872,base_link,0,1,33.6371408,72.9912573,544.0361491762723,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3716,2
1737285472.3254375,12976,1737285472,322595520,base_link,0,1,33.6371399,72.9912569,544.0461420708189,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3716,2
1737285472.4259617,12977,1737285472,424590400,base_link,0,1,33.637139,72.9912565,544.0561349653761,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
1737285472.5258117,12978,1737285472,523585536,base_link,0,1,33.6371382,72.9912562,544.0661288700942,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.368521,2
