Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729403481.309061,2967,1729403481,130374080,base_link,0,1,33.6978084,73.0165158,508.7895577613262,1.7265960000000002,0.0,0.0,0.0,1.7265960000000002,0.0,0.0,0.0,4.108729,2
1729403481.4092371,2968,1729403481,330374848,base_link,0,1,33.6978085,73.0165158,508.77955842769836,1.7265960000000002,0.0,0.0,0.0,1.7265960000000002,0.0,0.0,0.0,4.108729,2
1729403481.507547,2969,1729403481,330375872,base_link,0,1,33.6978085,73.0165158,508.77955842769836,1.7265960000000002,0.0,0.0,0.0,1.7265960000000002,0.0,0.0,0.0,4.108729,2
1729403481.6100225,2970,1729403481,530376896,base_link,0,1,33.6978086,73.0165158,508.7895590940706,1.7265960000000002,0.0,0.0,0.0,1.7265960000000002,0.0,0.0,0.0,4.108729,2
1729403481.709515,2971,1729403481,530377920,base_link,0,1,33.6978086,73.0165158,508.7895590940706,1.7265960000000002,0.0,0.0,0.0,1.7265960000000002,0.0,0.0,0.0,4.108729,2
1729403481.8094661,2972,1729403481,730378944,base_link,0,1,33.6978086,73.0165158,508.8095590940706,1.7292249999999998,0.0,0.0,0.0,1.7292249999999998,0.0,0.0,0.0,4.108729,2
1729403481.9092617,2973,1729403481,730380224,base_link,0,1,33.6978086,73.0165158,508.8095590940706,1.7292249999999998,0.0,0.0,0.0,1.7292249999999998,0.0,0.0,0.0,4.108729,2
1729403482.008295,2974,1729403481,930375360,base_link,0,1,33.6978086,73.0165159,508.81955952144494,1.7292249999999998,0.0,0.0,0.0,1.7292249999999998,0.0,0.0,0.0,4.112784,2
1729403482.109205,2975,1729403481,930376128,base_link,0,1,33.6978086,73.0165159,508.81955952144494,1.7292249999999998,0.0,0.0,0.0,1.7292249999999998,0.0,0.0,0.0,4.112784,2
1729403482.2109904,2976,1729403482,130372800,base_link,0,1,33.6978086,73.0165159,508.82955952144493,1.731856,0.0,0.0,0.0,1.731856,0.0,0.0,0.0,4.112784,2
1729403482.3075082,2977,1729403482,130374336,base_link,0,1,33.6978086,73.0165159,508.82955952144493,1.731856,0.0,0.0,0.0,1.731856,0.0,0.0,0.0,4.112784,2
1729403482.4114418,2978,1729403482,330375360,base_link,0,1,33.6978086,73.016516,508.8295599488192,1.731856,0.0,0.0,0.0,1.731856,0.0,0.0,0.0,4.112784,2
1729403482.510418,2979,1729403482,330375104,base_link,0,1,33.6978086,73.016516,508.8295599488192,1.731856,0.0,0.0,0.0,1.731856,0.0,0.0,0.0,4.112784,2
1729403482.608511,2980,1729403482,530375104,base_link,0,1,33.6978087,73.016516,508.8395606151917,1.734489,0.0,0.0,0.0,1.734489,0.0,0.0,0.0,4.112784,2
1729403482.7093222,2981,1729403482,530372288,base_link,0,1,33.6978087,73.016516,508.8395606151917,1.734489,0.0,0.0,0.0,1.734489,0.0,0.0,0.0,4.112784,2
1729403482.8093421,2982,1729403482,730372032,base_link,0,1,33.6978088,73.016516,508.869561281564,1.7371240000000001,0.0,0.0,0.0,1.7371240000000001,0.0,0.0,0.0,4.116841,2
1729403482.9073436,2983,1729403482,730372032,base_link,0,1,33.6978088,73.016516,508.869561281564,1.7371240000000001,0.0,0.0,0.0,1.7371240000000001,0.0,0.0,0.0,4.116841,2
1729403483.010272,2984,1729403482,930373056,base_link,0,1,33.697809,73.016516,508.9095626143089,1.7371240000000001,0.0,0.0,0.0,1.7371240000000001,0.0,0.0,0.0,4.116841,2
1729403483.1114886,2985,1729403482,930367936,base_link,0,1,33.697809,73.016516,508.9095626143089,1.7371240000000001,0.0,0.0,0.0,1.7371240000000001,0.0,0.0,0.0,4.116841,2
1729403483.2085779,2986,1729403483,130369216,base_link,0,1,33.697809,73.0165161,508.9095630416835,1.739761,0.0,0.0,0.0,1.739761,0.0,0.0,0.0,4.116841,2
1729403483.307753,2987,1729403483,130369472,base_link,0,1,33.697809,73.0165161,508.9095630416835,1.739761,0.0,0.0,0.0,1.739761,0.0,0.0,0.0,4.116841,2
1729403483.4071822,2988,1729403483,330371008,base_link,0,1,33.6978091,73.0165162,508.9395641354306,1.739761,0.0,0.0,0.0,1.739761,0.0,0.0,0.0,4.120899999999999,2
1729403483.509861,2989,1729403483,330372544,base_link,0,1,33.6978091,73.0165162,508.9395641354306,1.739761,0.0,0.0,0.0,1.739761,0.0,0.0,0.0,4.120899999999999,2
1729403483.6095383,2990,1729403483,530372800,base_link,0,1,33.6978093,73.0165163,508.9595658955508,1.7424000000000002,0.0,0.0,0.0,1.7424000000000002,0.0,0.0,0.0,4.116841,2
1729403483.7095995,2991,1729403483,530372288,base_link,0,1,33.6978093,73.0165163,508.9595658955508,1.7424000000000002,0.0,0.0,0.0,1.7424000000000002,0.0,0.0,0.0,4.116841,2
1729403483.8084252,2992,1729403483,730369216,base_link,0,1,33.6978095,73.0165164,508.99956765567117,1.7424000000000002,0.0,0.0,0.0,1.7424000000000002,0.0,0.0,0.0,4.116841,2
1729403483.9102976,2993,1729403483,730369216,base_link,0,1,33.6978095,73.0165164,508.99956765567117,1.7424000000000002,0.0,0.0,0.0,1.7424000000000002,0.0,0.0,0.0,4.116841,2
1729403484.0097897,2994,1729403483,930366656,base_link,0,1,33.6978095,73.0165164,508.99956765567117,1.7450409999999998,0.0,0.0,0.0,1.7450409999999998,0.0,0.0,0.0,4.116841,2
1729403484.109031,2995,1729403483,930365376,base_link,0,1,33.6978095,73.0165164,508.99956765567117,1.7450409999999998,0.0,0.0,0.0,1.7450409999999998,0.0,0.0,0.0,4.116841,2
1729403484.2089195,2996,1729403484,130365376,base_link,0,1,33.6978097,73.0165166,509.0495698431669,1.7450409999999998,0.0,0.0,0.0,1.7450409999999998,0.0,0.0,0.0,4.116841,2
1729403484.3075051,2997,1729403484,130362560,base_link,0,1,33.6978097,73.0165166,509.0495698431669,1.7450409999999998,0.0,0.0,0.0,1.7450409999999998,0.0,0.0,0.0,4.116841,2
1729403484.4074564,2998,1729403484,330360768,base_link,0,1,33.6978097,73.0165166,509.0495698431669,1.7450409999999998,0.0,0.0,0.0,1.7450409999999998,0.0,0.0,0.0,4.116841,2
1729403484.5103278,2999,1729403484,330361280,base_link,0,1,33.6978097,73.0165166,509.0495698431669,1.7450409999999998,0.0,0.0,0.0,1.7450409999999998,0.0,0.0,0.0,4.116841,2
1729403484.6088665,3000,1729403484,530361536,base_link,0,1,33.6978096,73.0165167,509.0395696041687,1.7450409999999998,0.0,0.0,0.0,1.7450409999999998,0.0,0.0,0.0,4.116841,2
1729403484.7085824,3001,1729403484,530358976,base_link,0,1,33.6978096,73.0165167,509.0395696041687,1.7450409999999998,0.0,0.0,0.0,1.7450409999999998,0.0,0.0,0.0,4.116841,2
1729403484.8087556,3002,1729403484,730357952,base_link,0,1,33.6978096,73.0165168,509.06957003154366,1.7476840000000002,0.0,0.0,0.0,1.7476840000000002,0.0,0.0,0.0,4.120899999999999,2
1729403484.9078765,3003,1729403484,730355648,base_link,0,1,33.6978096,73.0165168,509.06957003154366,1.7476840000000002,0.0,0.0,0.0,1.7476840000000002,0.0,0.0,0.0,4.120899999999999,2
1729403485.0086348,3004,1729403484,930351296,base_link,0,1,33.6978097,73.0165169,509.08957112529185,1.7476840000000002,0.0,0.0,0.0,1.7476840000000002,0.0,0.0,0.0,4.120899999999999,2
1729403485.1077776,3005,1729403484,930351808,base_link,0,1,33.6978097,73.0165169,509.08957112529185,1.7476840000000002,0.0,0.0,0.0,1.7476840000000002,0.0,0.0,0.0,4.120899999999999,2
1729403485.209705,3006,1729403485,130352320,base_link,0,1,33.6978099,73.016517,509.1295728854134,1.7503289999999998,0.0,0.0,0.0,1.7503289999999998,0.0,0.0,0.0,4.120899999999999,2
1729403485.3109252,3007,1729403485,130350016,base_link,0,1,33.6978099,73.016517,509.1295728854134,1.7503289999999998,0.0,0.0,0.0,1.7503289999999998,0.0,0.0,0.0,4.120899999999999,2
1729403485.409262,3008,1729403485,330350528,base_link,0,1,33.6978101,73.016517,509.1595742181602,1.752976,0.0,0.0,0.0,1.752976,0.0,0.0,0.0,4.124961000000001,2
1729403485.5087063,3009,1729403485,330346688,base_link,0,1,33.6978101,73.016517,509.1595742181602,1.752976,0.0,0.0,0.0,1.752976,0.0,0.0,0.0,4.124961000000001,2
1729403485.6097884,3010,1729403485,530347456,base_link,0,1,33.6978104,73.016517,509.1695762172807,1.752976,0.0,0.0,0.0,1.752976,0.0,0.0,0.0,4.124961000000001,2
1729403485.7084398,3011,1729403485,530348224,base_link,0,1,33.6978104,73.016517,509.1695762172807,1.752976,0.0,0.0,0.0,1.752976,0.0,0.0,0.0,4.124961000000001,2
1729403485.809936,3012,1729403485,730348736,base_link,0,1,33.6978106,73.016517,509.159577550028,1.752976,0.0,0.0,0.0,1.752976,0.0,0.0,0.0,4.124961000000001,2
1729403485.9087946,3013,1729403485,730349248,base_link,0,1,33.6978106,73.016517,509.159577550028,1.752976,0.0,0.0,0.0,1.752976,0.0,0.0,0.0,4.124961000000001,2
1729403486.009069,3014,1729403485,930350016,base_link,0,1,33.6978108,73.0165171,509.159579310151,1.755625,0.0,0.0,0.0,1.755625,0.0,0.0,0.0,4.129024,2
1729403486.1096263,3015,1729403485,930351040,base_link,0,1,33.6978108,73.0165171,509.159579310151,1.755625,0.0,0.0,0.0,1.755625,0.0,0.0,0.0,4.129024,2
1729403486.2074542,3016,1729403486,130351808,base_link,0,1,33.6978108,73.0165171,509.159579310151,1.755625,0.0,0.0,0.0,1.755625,0.0,0.0,0.0,4.129024,2
1729403486.3103638,3017,1729403486,130352576,base_link,0,1,33.6978108,73.0165171,509.159579310151,1.755625,0.0,0.0,0.0,1.755625,0.0,0.0,0.0,4.129024,2
1729403486.410072,3018,1729403486,330353344,base_link,0,1,33.6978109,73.0165171,509.1495799765249,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.129024,2
1729403486.5088017,3019,1729403486,330352320,base_link,0,1,33.6978109,73.0165171,509.1495799765249,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.129024,2
1729403486.609683,3020,1729403486,530352832,base_link,0,1,33.697811,73.0165171,509.1495806428988,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.129024,2
1729403486.7090573,3021,1729403486,530350784,base_link,0,1,33.697811,73.0165171,509.1495806428988,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.129024,2
1729403486.8097143,3022,1729403486,730351808,base_link,0,1,33.6978111,73.0165173,509.189582164024,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.124961000000001,2
1729403486.9098175,3023,1729403486,730353088,base_link,0,1,33.6978111,73.0165173,509.189582164024,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.124961000000001,2
1729403487.009712,3024,1729403486,930353600,base_link,0,1,33.6978113,73.0165173,509.19958349677216,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.120899999999999,2
1729403487.1119359,3025,1729403486,930347200,base_link,0,1,33.6978113,73.0165173,509.19958349677216,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.120899999999999,2
1729403487.2093563,3026,1729403487,130346176,base_link,0,1,33.6978114,73.0165173,509.1995841631463,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.120899999999999,2
1729403487.3099952,3027,1729403487,130347200,base_link,0,1,33.6978114,73.0165173,509.1995841631463,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.120899999999999,2
1729403487.4072042,3028,1729403487,330345408,base_link,0,1,33.6978116,73.0165173,509.1795854958949,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.116841,2
1729403487.509187,3029,1729403487,330345920,base_link,0,1,33.6978116,73.0165173,509.1795854958949,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.116841,2
1729403487.6098626,3030,1729403487,530346944,base_link,0,1,33.6978117,73.0165172,509.15958573489337,1.755625,0.0,0.0,0.0,1.755625,0.0,0.0,0.0,4.108729,2
1729403487.7101154,3031,1729403487,530348224,base_link,0,1,33.6978117,73.0165172,509.15958573489337,1.755625,0.0,0.0,0.0,1.755625,0.0,0.0,0.0,4.108729,2
1729403487.8090181,3032,1729403487,730346688,base_link,0,1,33.6978118,73.0165172,509.1495864012677,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.108729,2
1729403487.909829,3033,1729403487,730345920,base_link,0,1,33.6978118,73.0165172,509.1495864012677,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.108729,2
1729403488.0067985,3034,1729403487,930347200,base_link,0,1,33.6978119,73.0165172,509.1495870676421,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.112784,2
1729403488.1100004,3035,1729403487,930344128,base_link,0,1,33.6978119,73.0165172,509.1495870676421,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.112784,2
1729403488.210288,3036,1729403488,130343360,base_link,0,1,33.6978118,73.0165173,509.1595868286436,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.112784,2
1729403488.309134,3037,1729403488,130341824,base_link,0,1,33.6978118,73.0165173,509.1595868286436,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.112784,2
1729403488.4120746,3038,1729403488,330340800,base_link,0,1,33.6978119,73.0165173,509.15958749501806,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.112784,2
1729403488.5069396,3039,1729403488,330340544,base_link,0,1,33.6978119,73.0165173,509.15958749501806,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.112784,2
1729403488.6095066,3040,1729403488,530340032,base_link,0,1,33.697812,73.0165174,509.13958858876856,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.1046759999999995,2
1729403488.709798,3041,1729403488,530338240,base_link,0,1,33.697812,73.0165174,509.13958858876856,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.1046759999999995,2
1729403488.807545,3042,1729403488,730337984,base_link,0,1,33.6978122,73.0165174,509.1195899215178,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.100625,2
1729403488.9107213,3043,1729403488,730337728,base_link,0,1,33.6978122,73.0165174,509.1195899215178,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.100625,2
1729403489.0128293,3044,1729403488,930337472,base_link,0,1,33.6978122,73.0165174,509.1195899215178,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.096576,2
1729403489.1106267,3045,1729403488,930337216,base_link,0,1,33.6978122,73.0165174,509.1195899215178,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.096576,2
1729403489.2073276,3046,1729403489,130336704,base_link,0,1,33.6978121,73.0165174,509.0895892551432,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.088483999999999,2
1729403489.3095012,3047,1729403489,130336192,base_link,0,1,33.6978121,73.0165174,509.0895892551432,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.088483999999999,2
1729403489.4099107,3048,1729403489,330334400,base_link,0,1,33.6978122,73.0165175,509.0895903488939,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.092529000000001,2
1729403489.5107355,3049,1729403489,330334400,base_link,0,1,33.6978122,73.0165175,509.0895903488939,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.092529000000001,2
1729403489.6072717,3050,1729403489,530333888,base_link,0,1,33.6978123,73.0165174,509.0595905878924,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.092529000000001,2
1729403489.7103853,3051,1729403489,530332096,base_link,0,1,33.6978123,73.0165174,509.0595905878924,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.092529000000001,2
1729403489.8079665,3052,1729403489,730331840,base_link,0,1,33.6978124,73.0165174,509.0295912542671,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.088483999999999,2
1729403489.9095292,3053,1729403489,730331840,base_link,0,1,33.6978124,73.0165174,509.0295912542671,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.088483999999999,2
1729403490.0099726,3054,1729403489,930331584,base_link,0,1,33.6978124,73.0165174,508.9995912542671,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.088483999999999,2
1729403490.110248,3055,1729403489,930331584,base_link,0,1,33.6978124,73.0165174,508.9995912542671,1.7582760000000002,0.0,0.0,0.0,1.7582760000000002,0.0,0.0,0.0,4.088483999999999,2
1729403490.2095609,3056,1729403490,130331584,base_link,0,1,33.6978125,73.0165174,508.95959192064197,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.088483999999999,2
1729403490.309668,3057,1729403490,130329792,base_link,0,1,33.6978125,73.0165174,508.95959192064197,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.088483999999999,2
1729403490.406941,3058,1729403490,330329792,base_link,0,1,33.6978125,73.0165173,508.9195914932657,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.088483999999999,2
1729403490.5074553,3059,1729403490,330328000,base_link,0,1,33.6978125,73.0165173,508.9195914932657,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.088483999999999,2
1729403490.6096392,3060,1729403490,530326720,base_link,0,1,33.6978126,73.0165173,508.8895921596406,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.088483999999999,2
1729403490.7102664,3061,1729403490,530325440,base_link,0,1,33.6978126,73.0165173,508.8895921596406,1.760929,0.0,0.0,0.0,1.760929,0.0,0.0,0.0,4.088483999999999,2
1729403490.8097591,3062,1729403490,730323904,base_link,0,1,33.6978128,73.0165172,508.859593065014,1.7635840000000003,0.0,0.0,0.0,1.7635840000000003,0.0,0.0,0.0,4.088483999999999,2
1729403490.9075341,3063,1729403490,730322624,base_link,0,1,33.6978128,73.0165172,508.859593065014,1.7635840000000003,0.0,0.0,0.0,1.7635840000000003,0.0,0.0,0.0,4.088483999999999,2
1729403491.0103734,3064,1729403490,930321088,base_link,0,1,33.6978129,73.0165171,508.81959330401264,1.7635840000000003,0.0,0.0,0.0,1.7635840000000003,0.0,0.0,0.0,4.092529000000001,2
1729403491.1101685,3065,1729403490,930321088,base_link,0,1,33.6978129,73.0165171,508.81959330401264,1.7635840000000003,0.0,0.0,0.0,1.7635840000000003,0.0,0.0,0.0,4.092529000000001,2
1729403491.209523,3066,1729403491,130319808,base_link,0,1,33.697813,73.016517,508.76959354301124,1.7635840000000003,0.0,0.0,0.0,1.7635840000000003,0.0,0.0,0.0,4.092529000000001,2
1729403491.307084,3067,1729403491,130318784,base_link,0,1,33.697813,73.016517,508.76959354301124,1.7635840000000003,0.0,0.0,0.0,1.7635840000000003,0.0,0.0,0.0,4.092529000000001,2
1729403491.4089181,3068,1729403491,330316992,base_link,0,1,33.6978131,73.016517,508.7395942093862,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.088483999999999,2
1729403491.5084996,3069,1729403491,330315712,base_link,0,1,33.6978131,73.016517,508.7395942093862,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.088483999999999,2
1729403491.6075315,3070,1729403491,530314432,base_link,0,1,33.6978131,73.0165169,508.6795937820099,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403491.7092178,3071,1729403491,530312896,base_link,0,1,33.6978131,73.0165169,508.6795937820099,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403491.8086624,3072,1729403491,730311360,base_link,0,1,33.6978132,73.0165168,508.6195940210086,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.088483999999999,2
1729403491.9092398,3073,1729403491,730310080,base_link,0,1,33.6978132,73.0165168,508.6195940210086,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.088483999999999,2
1729403492.0072188,3074,1729403491,930308800,base_link,0,1,33.6978134,73.0165168,508.61959535375854,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403492.1085927,3075,1729403491,930307776,base_link,0,1,33.6978134,73.0165168,508.61959535375854,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403492.20964,3076,1729403492,130306752,base_link,0,1,33.6978135,73.0165167,508.59959559275717,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403492.307572,3077,1729403492,130305728,base_link,0,1,33.6978135,73.0165167,508.59959559275717,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403492.4094594,3078,1729403492,330304704,base_link,0,1,33.6978135,73.0165166,508.5695951653808,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403492.508725,3079,1729403492,330303424,base_link,0,1,33.6978135,73.0165166,508.5695951653808,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403492.6079419,3080,1729403492,530302144,base_link,0,1,33.6978136,73.0165166,508.53959583175583,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403492.7075202,3081,1729403492,530300864,base_link,0,1,33.6978136,73.0165166,508.53959583175583,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403492.8094628,3082,1729403492,730299840,base_link,0,1,33.6978137,73.0165166,508.5395964981309,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403492.9071796,3083,1729403492,730298816,base_link,0,1,33.6978137,73.0165166,508.5395964981309,1.766241,0.0,0.0,0.0,1.766241,0.0,0.0,0.0,4.092529000000001,2
1729403493.0066576,3084,1729403492,930298048,base_link,0,1,33.6978139,73.0165165,508.51959740350463,1.7689000000000001,0.0,0.0,0.0,1.7689000000000001,0.0,0.0,0.0,4.096576,2
1729403493.106616,3085,1729403492,930297280,base_link,0,1,33.6978139,73.0165165,508.51959740350463,1.7689000000000001,0.0,0.0,0.0,1.7689000000000001,0.0,0.0,0.0,4.096576,2
1729403493.2108557,3086,1729403493,130296256,base_link,0,1,33.697814,73.0165164,508.5095976425034,1.771561,0.0,0.0,0.0,1.771561,0.0,0.0,0.0,4.096576,2
1729403493.3076715,3087,1729403493,130295232,base_link,0,1,33.697814,73.0165164,508.5095976425034,1.771561,0.0,0.0,0.0,1.771561,0.0,0.0,0.0,4.096576,2
1729403493.4067001,3088,1729403493,330294208,base_link,0,1,33.6978142,73.0165164,508.49959897525383,1.776889,0.0,0.0,0.0,1.776889,0.0,0.0,0.0,4.100625,2
1729403493.5094347,3089,1729403493,330293184,base_link,0,1,33.6978142,73.0165164,508.49959897525383,1.776889,0.0,0.0,0.0,1.776889,0.0,0.0,0.0,4.100625,2
1729403493.6089416,3090,1729403493,530292160,base_link,0,1,33.6978145,73.0165164,508.49960097438,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.100625,2
1729403493.708913,3091,1729403493,530291648,base_link,0,1,33.6978145,73.0165164,508.49960097438,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.100625,2
1729403493.8089542,3092,1729403493,730290112,base_link,0,1,33.6978147,73.0165164,508.5096023071309,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.1046759999999995,2
1729403493.9077327,3093,1729403493,730289344,base_link,0,1,33.6978147,73.0165164,508.5096023071309,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.1046759999999995,2
1729403494.007921,3094,1729403493,930288576,base_link,0,1,33.6978149,73.0165164,508.499603639882,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.1046759999999995,2
1729403494.1090646,3095,1729403493,930288064,base_link,0,1,33.6978149,73.0165164,508.499603639882,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.1046759999999995,2
1729403494.2094595,3096,1729403494,130287296,base_link,0,1,33.697815,73.0165163,508.4796038788809,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.1046759999999995,2
1729403494.3078203,3097,1729403494,130286528,base_link,0,1,33.697815,73.0165163,508.4796038788809,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.1046759999999995,2
1729403494.4070647,3098,1729403494,330286016,base_link,0,1,33.6978151,73.0165162,508.4696041178796,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.1046759999999995,2
1729403494.5094862,3099,1729403494,330285248,base_link,0,1,33.6978151,73.0165162,508.4696041178796,1.782225,0.0,0.0,0.0,1.782225,0.0,0.0,0.0,4.1046759999999995,2
1729403494.6092756,3100,1729403494,530284480,base_link,0,1,33.6978151,73.0165161,508.4496036905027,1.7848960000000003,0.0,0.0,0.0,1.7848960000000003,0.0,0.0,0.0,4.108729,2
1729403494.709559,3101,1729403494,530283200,base_link,0,1,33.6978151,73.0165161,508.4496036905027,1.7848960000000003,0.0,0.0,0.0,1.7848960000000003,0.0,0.0,0.0,4.108729,2
1729403494.806659,3102,1729403494,730282432,base_link,0,1,33.6978152,73.0165161,508.42960435687843,1.7848960000000003,0.0,0.0,0.0,1.7848960000000003,0.0,0.0,0.0,4.108729,2
1729403494.9089847,3103,1729403494,730281920,base_link,0,1,33.6978152,73.0165161,508.42960435687843,1.7848960000000003,0.0,0.0,0.0,1.7848960000000003,0.0,0.0,0.0,4.108729,2
1729403495.0074365,3104,1729403494,930281152,base_link,0,1,33.6978152,73.016516,508.4196039295015,1.7848960000000003,0.0,0.0,0.0,1.7848960000000003,0.0,0.0,0.0,4.108729,2
1729403495.1078243,3105,1729403494,930278080,base_link,0,1,33.6978152,73.016516,508.4196039295015,1.7848960000000003,0.0,0.0,0.0,1.7848960000000003,0.0,0.0,0.0,4.108729,2
1729403495.2097116,3106,1729403495,130277312,base_link,0,1,33.6978152,73.0165158,508.3596030747479,1.787569,0.0,0.0,0.0,1.787569,0.0,0.0,0.0,4.112784,2
1729403495.3090706,3107,1729403495,130276800,base_link,0,1,33.6978152,73.0165158,508.3596030747479,1.787569,0.0,0.0,0.0,1.787569,0.0,0.0,0.0,4.112784,2
1729403495.4077015,3108,1729403495,330276544,base_link,0,1,33.6978152,73.0165158,508.3596030747479,1.7902440000000002,0.0,0.0,0.0,1.7902440000000002,0.0,0.0,0.0,4.112784,2
1729403495.5083416,3109,1729403495,330276544,base_link,0,1,33.6978152,73.0165158,508.3596030747479,1.7902440000000002,0.0,0.0,0.0,1.7902440000000002,0.0,0.0,0.0,4.112784,2
1729403495.6098926,3110,1729403495,530276288,base_link,0,1,33.6978151,73.0165158,508.3596024083724,1.792921,0.0,0.0,0.0,1.792921,0.0,0.0,0.0,4.116841,2
1729403495.7093182,3111,1729403495,530276032,base_link,0,1,33.6978151,73.0165158,508.3596024083724,1.792921,0.0,0.0,0.0,1.792921,0.0,0.0,0.0,4.116841,2
