Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729403471.5090373,2869,1729403471,330402752,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403471.6095128,2870,1729403471,530402496,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403471.7095375,2871,1729403471,530403264,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403471.8076878,2872,1729403471,730403776,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403471.9096866,2873,1729403471,730404288,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403472.0099728,2874,1729403471,930404800,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403472.1100216,2875,1729403471,930402496,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403472.210171,2876,1729403472,130402496,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403472.3100178,2877,1729403472,130402752,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403472.4090474,2878,1729403472,330403264,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403472.5082154,2879,1729403472,330401216,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403472.6079354,2880,1729403472,530401984,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403472.709133,2881,1729403472,530402496,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403472.8091347,2882,1729403472,730403008,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403472.9104497,2883,1729403472,730403520,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403473.0102856,2884,1729403472,930401216,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403473.110246,2885,1729403472,930401728,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403473.2098951,2886,1729403473,130399680,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403473.307942,2887,1729403473,130400448,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403473.408719,2888,1729403473,330401216,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403473.5089447,2889,1729403473,330399424,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403473.6104841,2890,1729403473,530404800,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403473.7109852,2891,1729403473,530405568,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403473.8103855,2892,1729403473,730405824,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403473.909384,2893,1729403473,730404032,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403474.0091088,2894,1729403473,930398656,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403474.109567,2895,1729403473,930399680,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403474.207881,2896,1729403474,130400704,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403474.3092837,2897,1729403474,130398656,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403474.410363,2898,1729403474,330393536,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403474.5094824,2899,1729403474,330394816,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403474.6113935,2900,1729403474,530393024,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403474.7109122,2901,1729403474,530394048,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403474.8111765,2902,1729403474,730395072,map,0.0,0.11,0.0,0.0,0.0,0.0
1729403474.9103706,2903,1729403474,730395584,map,0.0,0.11,0.0,0.0,0.0,0.0
1729403475.0163958,2904,1729403474,930396864,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403475.1100354,2905,1729403474,930390720,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403475.2071366,2906,1729403475,130392000,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403475.30754,2907,1729403475,130393280,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403475.4093704,2908,1729403475,330394560,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403475.510657,2909,1729403475,330394560,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403475.6095717,2910,1729403475,530394304,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403475.7075794,2911,1729403475,530392768,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403475.8106377,2912,1729403475,730393536,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403475.9095345,2913,1729403475,730393536,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403476.0107048,2914,1729403475,930394816,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403476.110456,2915,1729403475,930396352,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403476.21226,2916,1729403476,130391488,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403476.3126552,2917,1729403476,130388672,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403476.4095187,2918,1729403476,330388160,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403476.5095394,2919,1729403476,330387904,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403476.6106422,2920,1729403476,530387904,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403476.7096899,2921,1729403476,530387904,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403476.8094044,2922,1729403476,730389440,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403476.9105916,2923,1729403476,730390976,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403477.011108,2924,1729403476,930386368,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403477.1093543,2925,1729403476,930386368,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403477.2099693,2926,1729403477,130386624,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403477.3097575,2927,1729403477,130386880,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403477.4092984,2928,1729403477,330386624,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403477.509529,2929,1729403477,330386880,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403477.610839,2930,1729403477,530386880,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403477.7087846,2931,1729403477,530387136,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403477.80963,2932,1729403477,730385344,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403477.9089575,2933,1729403477,730385344,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403478.0094266,2934,1729403477,930385600,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403478.1077213,2935,1729403477,930387392,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403478.20783,2936,1729403478,130387392,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403478.309592,2937,1729403478,130387904,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403478.4096894,2938,1729403478,330388160,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403478.5088093,2939,1729403478,330388160,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403478.6099641,2940,1729403478,530388160,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403478.7099679,2941,1729403478,530388672,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403478.8091269,2942,1729403478,730389184,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403478.9098647,2943,1729403478,730389696,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403479.011371,2944,1729403478,930390208,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403479.109497,2945,1729403478,930390720,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403479.2089791,2946,1729403479,130386624,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403479.3098052,2947,1729403479,130386880,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403479.4098802,2948,1729403479,330381248,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403479.508093,2949,1729403479,330381760,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403479.6099172,2950,1729403479,530377920,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403479.7078018,2951,1729403479,530378432,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403479.8095453,2952,1729403479,730378944,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403479.9079604,2953,1729403479,730376640,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403480.0095203,2954,1729403479,930377152,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403480.1094472,2955,1729403479,930378176,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403480.2098558,2956,1729403480,130378944,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403480.3101196,2957,1729403480,130379712,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403480.4094198,2958,1729403480,330379968,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403480.509454,2959,1729403480,330380736,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403480.6100488,2960,1729403480,530381504,map,0.0,0.11,0.0,0.0,0.0,0.0
1729403480.7101138,2961,1729403480,530382528,map,0.0,0.11,0.0,0.0,0.0,0.0
1729403480.8109245,2962,1729403480,730380480,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403480.9094858,2963,1729403480,730378688,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403481.0093286,2964,1729403480,930379456,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403481.1099024,2965,1729403480,930380480,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403481.2092223,2966,1729403481,130375104,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403481.3097107,2967,1729403481,130374080,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403481.4094455,2968,1729403481,330374848,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403481.5077376,2969,1729403481,330375872,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403481.6101184,2970,1729403481,530376896,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403481.709618,2971,1729403481,530377920,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403481.8096724,2972,1729403481,730378944,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403481.9095004,2973,1729403481,730380224,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403482.008506,2974,1729403481,930375360,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403482.1094482,2975,1729403481,930376128,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403482.211191,2976,1729403482,130372800,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403482.307715,2977,1729403482,130374336,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403482.4116528,2978,1729403482,330375360,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403482.510679,2979,1729403482,330375104,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403482.6087253,2980,1729403482,530375104,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403482.7095187,2981,1729403482,530372288,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403482.8095603,2982,1729403482,730372032,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403482.9074526,2983,1729403482,730372032,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403483.0103705,2984,1729403482,930373056,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403483.11172,2985,1729403482,930367936,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403483.208699,2986,1729403483,130369216,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403483.3079393,2987,1729403483,130369472,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403483.407284,2988,1729403483,330371008,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403483.5100927,2989,1729403483,330372544,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403483.6097555,2990,1729403483,530372800,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403483.7096953,2991,1729403483,530372288,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403483.8085306,2992,1729403483,730369216,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403483.9105802,2993,1729403483,730369216,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403484.009994,2994,1729403483,930366656,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403484.109141,2995,1729403483,930365376,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403484.2090378,2996,1729403484,130365376,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403484.3075752,2997,1729403484,130362560,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403484.407557,2998,1729403484,330360768,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403484.5108397,2999,1729403484,330361280,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403484.6089537,3000,1729403484,530361536,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403484.7086961,3001,1729403484,530358976,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403484.8088684,3002,1729403484,730357952,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403484.9079137,3003,1729403484,730355648,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403485.0088437,3004,1729403484,930351296,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403485.1078753,3005,1729403484,930351808,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403485.209803,3006,1729403485,130352320,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403485.3111541,3007,1729403485,130350016,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403485.4093688,3008,1729403485,330350528,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403485.5089064,3009,1729403485,330346688,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403485.610011,3010,1729403485,530347456,map,0.0,0.12,0.0,0.0,0.0,0.0
1729403485.7085059,3011,1729403485,530348224,map,0.0,0.12,0.0,0.0,0.0,0.0
1729403485.8101978,3012,1729403485,730348736,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403485.9090216,3013,1729403485,730349248,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403486.0091877,3014,1729403485,930350016,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403486.1097124,3015,1729403485,930351040,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403486.2075603,3016,1729403486,130351808,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403486.3106031,3017,1729403486,130352576,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403486.4101722,3018,1729403486,330353344,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403486.5089157,3019,1729403486,330352320,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403486.6097758,3020,1729403486,530352832,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403486.709272,3021,1729403486,530350784,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403486.8097484,3022,1729403486,730351808,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403486.9100091,3023,1729403486,730353088,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403487.009914,3024,1729403486,930353600,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403487.112141,3025,1729403486,930347200,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403487.2093768,3026,1729403487,130346176,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403487.310198,3027,1729403487,130347200,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403487.4073043,3028,1729403487,330345408,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403487.5094025,3029,1729403487,330345920,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403487.6100695,3030,1729403487,530346944,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403487.7102454,3031,1729403487,530348224,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403487.8092346,3032,1729403487,730346688,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403487.9100356,3033,1729403487,730345920,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403488.0070257,3034,1729403487,930347200,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403488.1102605,3035,1729403487,930344128,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403488.210997,3036,1729403488,130343360,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403488.3093534,3037,1729403488,130341824,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403488.4121876,3038,1729403488,330340800,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403488.5071514,3039,1729403488,330340544,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403488.6095977,3040,1729403488,530340032,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403488.7100186,3041,1729403488,530338240,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403488.8078399,3042,1729403488,730337984,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403488.911054,3043,1729403488,730337728,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403489.0129015,3044,1729403488,930337472,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403489.1107318,3045,1729403488,930337216,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403489.207542,3046,1729403489,130336704,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403489.309775,3047,1729403489,130336192,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403489.4100041,3048,1729403489,330334400,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403489.5109794,3049,1729403489,330334400,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403489.6074724,3050,1729403489,530333888,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403489.7104795,3051,1729403489,530332096,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403489.8081682,3052,1729403489,730331840,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403489.9103596,3053,1729403489,730331840,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403490.0101035,3054,1729403489,930331584,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403490.1103404,3055,1729403489,930331584,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403490.2097814,3056,1729403490,130331584,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403490.3098915,3057,1729403490,130329792,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403490.407031,3058,1729403490,330329792,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403490.5076835,3059,1729403490,330328000,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403490.6098526,3060,1729403490,530326720,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403490.7103734,3061,1729403490,530325440,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403490.809857,3062,1729403490,730323904,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403490.9077492,3063,1729403490,730322624,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403491.0105836,3064,1729403490,930321088,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403491.1104193,3065,1729403490,930321088,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403491.2096052,3066,1729403491,130319808,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403491.307112,3067,1729403491,130318784,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403491.4090323,3068,1729403491,330316992,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403491.5086043,3069,1729403491,330315712,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403491.6077359,3070,1729403491,530314432,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403491.7093894,3071,1729403491,530312896,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403491.8087723,3072,1729403491,730311360,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403491.9092746,3073,1729403491,730310080,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403492.0074255,3074,1729403491,930308800,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403492.108804,3075,1729403491,930307776,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403492.2097387,3076,1729403492,130306752,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403492.3076854,3077,1729403492,130305728,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403492.4095607,3078,1729403492,330304704,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403492.5089474,3079,1729403492,330303424,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403492.6081126,3080,1729403492,530302144,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403492.707622,3081,1729403492,530300864,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403492.809574,3082,1729403492,730299840,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403492.907174,3083,1729403492,730298816,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403493.0069013,3084,1729403492,930298048,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403493.1067271,3085,1729403492,930297280,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403493.2109563,3086,1729403493,130296256,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403493.3077848,3087,1729403493,130295232,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403493.406735,3088,1729403493,330294208,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403493.5095413,3089,1729403493,330293184,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403493.609185,3090,1729403493,530292160,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403493.7091238,3091,1729403493,530291648,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403493.8089957,3092,1729403493,730290112,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403493.9078646,3093,1729403493,730289344,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403494.008031,3094,1729403493,930288576,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403494.1093788,3095,1729403493,930288064,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403494.2096748,3096,1729403494,130287296,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403494.3080473,3097,1729403494,130286528,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403494.4071972,3098,1729403494,330286016,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403494.5095928,3099,1729403494,330285248,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403494.6093836,3100,1729403494,530284480,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403494.7096841,3101,1729403494,530283200,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403494.8067212,3102,1729403494,730282432,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403494.9090946,3103,1729403494,730281920,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403495.0084395,3104,1729403494,930281152,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403495.1080809,3105,1729403494,930278080,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403495.2098105,3106,1729403495,130277312,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403495.309161,3107,1729403495,130276800,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403495.407939,3108,1729403495,330276544,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403495.508385,3109,1729403495,330276544,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403495.6100936,3110,1729403495,530276288,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403495.7094595,3111,1729403495,530276032,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403495.8124223,3112,1729403495,730275776,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403495.9070747,3113,1729403495,730275520,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403496.00984,3114,1729403495,930275264,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403496.1104438,3115,1729403495,930275264,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403496.2076614,3116,1729403496,130275264,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403496.3071644,3117,1729403496,130272704,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403496.409418,3118,1729403496,330272704,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403496.5092773,3119,1729403496,330272704,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403496.6097596,3120,1729403496,530272704,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403496.7101886,3121,1729403496,530272960,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403496.8095367,3122,1729403496,730272704,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403496.909763,3123,1729403496,730271168,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403497.0103211,3124,1729403496,930271168,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403497.1096077,3125,1729403496,930268864,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403497.2095618,3126,1729403497,130267328,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403497.3079786,3127,1729403497,130266048,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403497.411591,3128,1729403497,330264768,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403497.5077505,3129,1729403497,330263488,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403497.6105747,3130,1729403497,530262208,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403497.7081943,3131,1729403497,530260928,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403497.8097582,3132,1729403497,730259648,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403497.90845,3133,1729403497,730258624,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403498.0116463,3134,1729403497,930256832,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403498.1103842,3135,1729403497,930255808,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403498.208561,3136,1729403498,130254784,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403498.3098218,3137,1729403498,130253504,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403498.407821,3138,1729403498,330253504,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403498.5089312,3139,1729403498,330252480,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403498.6090991,3140,1729403498,530251712,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403498.7091615,3141,1729403498,530250688,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403498.8098867,3142,1729403498,730249664,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403498.9083922,3143,1729403498,730250176,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403499.008517,3144,1729403498,930249152,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403499.109623,3145,1729403498,930248128,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403499.2078893,3146,1729403499,130247104,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403499.3082476,3147,1729403499,130246336,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403499.4119592,3148,1729403499,330245568,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403499.5087905,3149,1729403499,330244800,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403499.609866,3150,1729403499,530244032,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403499.7076955,3151,1729403499,530243264,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403499.809684,3152,1729403499,730242496,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403499.9099844,3153,1729403499,730241472,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403500.009478,3154,1729403499,930240704,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403500.107712,3155,1729403499,930235840,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403500.2079227,3156,1729403500,130236864,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403500.3077893,3157,1729403500,130236352,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403500.4125042,3158,1729403500,330236608,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403500.5121527,3159,1729403500,330235840,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403500.6098044,3160,1729403500,530235328,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403500.709193,3161,1729403500,530234816,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403500.8074276,3162,1729403500,730235840,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403500.909152,3163,1729403500,730235328,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403501.00681,3164,1729403500,930234560,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403501.109985,3165,1729403500,930234048,map,0.0,0.07,0.0,0.0,0.0,0.0
