Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729403446.1125576,2615,1729403446,110363840,base_link,-0.044351041316986084,-0.013423517346382141,-0.011134041473269463,-0.0003247375632242689,0.0007953668778675461,0.0011700744848294668
1729403446.214491,2616,1729403446,212362304,base_link,-0.0451015867292881,-0.013311173766851425,-0.010159492492675781,5.2096763903478834e-05,0.0009232868632138182,-0.00016650444258898731
1729403446.3150764,2617,1729403446,312362304,base_link,-0.04590979963541031,-0.012541857548058033,-0.010523701086640358,-0.00045764844677120435,0.0009082623663506989,0.0006684790312978499
1729403446.4144769,2618,1729403446,412361024,base_link,-0.04705994203686714,-0.012035432271659374,-0.00923838745802641,0.0007155726019834081,-0.0003335918670432419,-0.0006001987904913561
1729403446.512473,2619,1729403446,510359744,base_link,-0.048172686249017715,-0.012808253057301044,-0.00794372707605362,-0.0005003896361248956,0.00027857705314829123,-0.000402309573130165
1729403446.6143796,2620,1729403446,612360000,base_link,-0.04905901476740837,-0.013034055940806866,-0.008870711550116539,-0.0010680648271220914,0.001510278589536901,0.00042887423403664926
1729403446.7145271,2621,1729403446,712359232,base_link,-0.04915842041373253,-0.013531393371522427,-0.008594349026679993,-0.0010584445669770003,0.00011238789112238552,0.0003928389972313201
1729403446.8151016,2622,1729403446,812357952,base_link,-0.049738045781850815,-0.01222201343625784,-0.010520825162529945,0.0006494221671870929,0.00070307878519446,-0.0006724728611908429
1729403446.9127054,2623,1729403446,910356928,base_link,-0.04966835677623749,-0.010686139576137066,-0.012051491998136044,0.0006618529710063655,-0.00025967952802314617,0.00020723569460360817
1729403447.0145395,2624,1729403447,12355648,base_link,-0.049348101019859314,-0.0102912038564682,-0.012360579334199429,0.0003688519119492885,0.00010916859711570128,-0.00047436411265736544
1729403447.115013,2625,1729403447,112356416,base_link,-0.04915463179349899,-0.01047408115118742,-0.01075737178325653,0.0004481168984989693,-0.0007047989216635716,7.540288384457463e-05
1729403447.21309,2626,1729403447,210356928,base_link,-0.04889514297246933,-0.01097914669662714,-0.010943831875920296,-6.054155012105944e-06,-0.0011571580081919568,0.00036604768566618696
1729403447.3153949,2627,1729403447,312356160,base_link,-0.047092240303754807,-0.010309725999832153,-0.009745700284838676,-0.00021634287456514528,0.0004433743032457716,8.136984171878027e-05
1729403447.415671,2628,1729403447,412355136,base_link,-0.04654505476355553,-0.008341941982507706,-0.00862197857350111,-4.173224482106e-05,-0.0005049819124471611,-0.00032761595769573257
1729403447.5148766,2629,1729403447,512354368,base_link,-0.04605117812752724,-0.007105446420609951,-0.008207926526665688,-0.0007873749592258464,0.0007460735896848708,-0.0007963333489657987
1729403447.6146955,2630,1729403447,612353856,base_link,-0.04557199403643608,-0.0065969182178378105,-0.007640555500984192,0.00036865721780709104,0.0009536216676524373,-0.0014045289211283309
1729403447.7145977,2631,1729403447,712352832,base_link,-0.044241003692150116,-0.006532388739287853,-0.00702643021941185,1.9934578797088267e-05,0.0004292826110391928,0.0008332332016108871
1729403447.8146067,2632,1729403447,812352064,base_link,-0.04284612834453583,-0.005858441349118948,-0.007053714711219072,0.0003720800198480005,-0.0013384581446333765,0.0008368813237970586
1729403447.9146183,2633,1729403447,912351040,base_link,-0.041607994586229324,-0.0038215823005884886,-0.007566599175333977,0.0002555200373808954,0.0004840391680963735,0.00014182626723092343
1729403448.0146546,2634,1729403448,12350272,base_link,-0.03929499536752701,-0.004221527371555567,-0.007790436036884785,-0.001106651859462629,0.00021594341765036009,-7.197014608290877e-05
1729403448.1156275,2635,1729403448,112351040,base_link,-0.03709191083908081,-0.0058389026671648026,-0.009089555591344833,0.0011765284148202394,-0.00025577418764344034,-0.0008965459819915101
1729403448.2149985,2636,1729403448,212350272,base_link,-0.03576674312353134,-0.006087316200137138,-0.009788326919078827,-0.00048548945758134014,0.00031087640727878516,-8.74166021199043e-05
1729403448.3149366,2637,1729403448,312349504,base_link,-0.034601569175720215,-0.00513519998639822,-0.011365480720996857,0.0012264126974275557,-0.00010153352080856772,0.00048418967643367854
1729403448.415501,2638,1729403448,412348736,base_link,-0.033605825155973434,-0.005123958457261324,-0.01065308228135109,0.0010117516087029186,-0.0006096940122577352,0.00021976061078871008
1729403448.514861,2639,1729403448,512347712,base_link,-0.034438055008649826,-0.0049674357287585735,-0.007861311547458172,0.0004968910485395816,-0.00034825310005900836,0.00026646198310723875
1729403448.6151898,2640,1729403448,612346944,base_link,-0.035270582884550095,-0.0047056772746145725,-0.006896893959492445,4.702977538491624e-05,-0.00015497005123292078,-0.0004904954635444293
1729403448.7152522,2641,1729403448,712346176,base_link,-0.03630707785487175,-0.004200012423098087,-0.005461334250867367,-3.311329236101936e-05,9.40308767219664e-06,0.0004879258169822573
1729403448.8149922,2642,1729403448,812345408,base_link,-0.03809430077672005,-0.003900931915268302,-0.005399069748818874,-0.0014093713288082456,-0.0003709732709217601,-0.00035685911175554265
1729403448.9148235,2643,1729403448,912344640,base_link,-0.03981925919651985,-0.0036175879649817944,-0.00514851463958621,-0.0016814961012742659,-0.0003068796526220354,-0.0010607709257470649
1729403449.016772,2644,1729403449,14344128,base_link,-0.03946613520383835,-0.002931453287601471,-0.005218081176280975,-0.0002370700442102655,-0.0007046921653142043,-0.0007071528138993284
1729403449.1149192,2645,1729403449,112343872,base_link,-0.038490839302539825,-0.001525625353679061,-0.004381116945296526,-0.00015189310951691152,0.000455930996958453,0.0008522490394402656
1729403449.214896,2646,1729403449,212343360,base_link,-0.036818236112594604,-0.00017348323308397084,-0.0041563077829778194,-0.0008043651746596962,-0.0007297909834301776,-0.0004059477966292033
1729403449.314913,2647,1729403449,312342848,base_link,-0.03567814081907272,0.0006696608616039157,-0.00589509354904294,-0.0002095548626300134,-0.000985067646536737,0.00012437525335197742
1729403449.4150286,2648,1729403449,412342336,base_link,-0.03384627029299736,0.0008363447268493474,-0.0055670044384896755,-9.769019199995532e-05,-0.0003212616712939131,-0.00086735370895241
1729403449.5150359,2649,1729403449,512341824,base_link,-0.032238028943538666,0.0010775498813018203,-0.005810176022350788,0.0005787432516989805,0.0006664394338917012,-0.00019839301959035166
1729403449.615275,2650,1729403449,612341312,base_link,-0.02944958768785,0.000831512501463294,-0.006647477392107248,-0.0009186419368217445,-0.0003999091093545021,-9.875888515721733e-05
1729403449.7122772,2651,1729403449,710340544,base_link,-0.02766546793282032,0.0007125776028260589,-0.00810560118407011,-0.000655208016870462,0.0005238630492229015,0.00022802868861661384
1729403449.815601,2652,1729403449,812340032,base_link,-0.0272551067173481,-0.001180308754555881,-0.007633825298398733,0.00027164418445805444,7.633260292200122e-05,-0.00022544636090616278
1729403449.9153192,2653,1729403449,912340544,base_link,-0.02644946426153183,-0.0027270035352557898,-0.006740265060216188,-2.9864502332976828e-05,0.0007893219255420482,-0.0006509125973429386
1729403450.0151246,2654,1729403450,12340288,base_link,-0.027907492592930794,-0.005108953453600407,-0.006740886252373457,0.0004228094280571225,0.00037664683667316967,-6.205186602126233e-05
1729403450.1148598,2655,1729403450,112340032,base_link,-0.029299050569534302,-0.006732677575200796,-0.006017280276864767,-0.0007286279125999482,-0.0007700204424816883,0.0006361672144978778
1729403450.214834,2656,1729403450,212339776,base_link,-0.029499290511012077,-0.009788072668015957,-0.006352887488901615,-0.00020520260800629,-0.00015473350940811042,-0.00029777398359222995
1729403450.3151767,2657,1729403450,312339520,base_link,-0.029404791072010994,-0.011618374846875668,-0.00454137846827507,-0.00017076715968153107,0.0012752119321598565,0.0002917224554428145
1729403450.415707,2658,1729403450,412339008,base_link,-0.029117770493030548,-0.015087604522705078,-0.00525768892839551,-0.0002649373805957165,6.627337518082803e-06,-0.0002641428585916356
1729403450.5155475,2659,1729403450,512338752,base_link,-0.028490155935287476,-0.018037982285022736,-0.0038208498153835535,0.00045222775709868055,-0.00034556940984787005,-0.0004056416087040818
1729403450.6149209,2660,1729403450,612338240,base_link,-0.028454165905714035,-0.02026280201971531,-0.00283448095433414,-2.082367117976466e-05,-0.00021522933713056036,-0.0008512104391489758
1729403450.7156267,2661,1729403450,712337728,base_link,-0.02827479876577854,-0.022141700610518456,-0.0018049607751891017,-0.0013996322093081347,-0.0004080105526426748,-0.0002493491007506007
1729403450.8152363,2662,1729403450,812337728,base_link,-0.02811400778591633,-0.022619932889938354,-0.0010361779714003205,0.0003962145216625778,0.0008277815810254171,0.0001322887600749723
1729403450.914804,2663,1729403450,912337472,base_link,-0.02759625017642975,-0.02188814990222454,-0.001607908750884235,0.0005042743988772234,0.0009337772628214903,-0.0009191313419390833
1729403451.0158818,2664,1729403451,12337216,base_link,-0.028062839061021805,-0.021739667281508446,-0.001266556791961193,0.001421077561544363,0.0006678045651518015,0.000187024663445933
1729403451.1152847,2665,1729403451,112337216,base_link,-0.02844483032822609,-0.021119212731719017,-0.0018763773841783404,6.916099317225121e-05,-0.0009593446836053896,-0.00035979418430110593
1729403451.2161045,2666,1729403451,212337216,base_link,-0.027475181967020035,-0.021650344133377075,-0.0023959148675203323,0.0008300114977188575,-6.166793779488525e-06,0.0006795471860651127
1729403451.31466,2667,1729403451,312336960,base_link,-0.02645629271864891,-0.022280709818005562,-0.0019533538725227118,-0.00021826811423651926,0.00026815451591616455,-0.0013444394209208908
1729403451.4123158,2668,1729403451,410336960,base_link,-0.026378212496638298,-0.02244682051241398,-0.0013907256070524454,2.833308891075985e-05,-0.0001342946395843528,0.0008368868692536845
1729403451.5141592,2669,1729403451,512336704,base_link,-0.024863721802830696,-0.022392533719539642,-0.0011672343825921416,0.0012024541284906957,0.0007834619635361224,-6.690475995292593e-05
1729403451.6141808,2670,1729403451,612336704,base_link,-0.024048397317528725,-0.023396683856844902,-3.995774022769183e-05,-0.0008584792973164323,0.00023537042221944573,0.0011908057095932562
1729403451.714394,2671,1729403451,712336704,base_link,-0.023642897605895996,-0.025461532175540924,0.0009919354924932122,-0.0002469563813064764,-0.0008111221227699427,-0.0008120768909681102
1729403451.8142123,2672,1729403451,812335936,base_link,-0.023114711046218872,-0.02621060609817505,0.0029248739592731,0.00042585002148505356,-0.00029762569905452627,-0.00010107656620284789
1729403451.9142191,2673,1729403451,912335936,base_link,-0.023188652470707893,-0.026833685114979744,0.0055843982845544815,0.0002458714396664822,-0.00048222379307633577,-0.0009990894470271092
1729403452.0141888,2674,1729403452,12335936,base_link,-0.022759579122066498,-0.026155294850468636,0.006983817555010319,-0.0010265008069437235,0.0006498418107683281,-0.0002599281320366364
1729403452.1145577,2675,1729403452,112335936,base_link,-0.022033628076314926,-0.024918753653764725,0.007663337048143148,0.0004150058613446244,0.00012539869375788375,-0.00048038951887512625
1729403452.2174647,2676,1729403452,212335936,base_link,-0.02166350558400154,-0.025152625516057014,0.008093716576695442,-0.0010661609673831118,-0.0010769846293284236,0.001431167280455983
1729403452.3147964,2677,1729403452,312336448,base_link,-0.0212896429002285,-0.02554420381784439,0.009085996076464653,0.0006311787468186906,0.000546837728371177,0.00022726789818653228
1729403452.4144006,2678,1729403452,412336448,base_link,-0.02220642939209938,-0.027099624276161194,0.009569795802235603,-0.0012327119711573,-0.00038088602293695896,-0.000101974920572711
1729403452.5142283,2679,1729403452,512337216,base_link,-0.023105619475245476,-0.02947991155087948,0.008846954442560673,-0.00027016279748506654,0.0007639086423639206,-0.00027423154658625173
1729403452.6183584,2680,1729403452,614337472,base_link,-0.021787282079458237,-0.032120492309331894,0.010185363702476025,-0.000874910271545673,0.00020136705918263867,0.0008745280148659744
1729403452.7142413,2681,1729403452,712337216,base_link,-0.022017518058419228,-0.03496627137064934,0.010963421314954758,-0.0009364026403509579,-0.0005478332357300608,-0.0013253308330223592
1729403452.8143961,2682,1729403452,812337472,base_link,-0.02157481573522091,-0.03550596535205841,0.01085850689560175,-0.00018368384521619022,0.0008875019277042561,0.000517003671200461
1729403452.914396,2683,1729403452,912337728,base_link,-0.02133273519575596,-0.03490632399916649,0.00995083898305893,-0.00013357830726983398,0.0004067707179128389,-0.0010536756116779828
1729403453.0149586,2684,1729403453,12338240,base_link,-0.020533233880996704,-0.035046376287937164,0.010284306481480598,0.000844823986916133,-0.00017099480647652385,9.816570628315235e-07
1729403453.114901,2685,1729403453,112338752,base_link,-0.020669404417276382,-0.035113465040922165,0.009947537444531918,-0.0008193383112206904,-0.0006407646640940276,-0.0011715247191099475
1729403453.215292,2686,1729403453,212337728,base_link,-0.020885854959487915,-0.03489549830555916,0.009270766749978065,2.5540687498763772e-05,-0.0009133134337620705,-0.00018228392372202502
1729403453.314326,2687,1729403453,312336960,base_link,-0.020840279757976532,-0.0346188098192215,0.009109887294471264,0.00011905339657789195,4.139386417540574e-05,-8.644924414843764e-05
1729403453.4146647,2688,1729403453,412336192,base_link,-0.020533844828605652,-0.03392328694462776,0.010076748207211494,7.510545800119546e-06,-0.0013317300521188675,-0.0009007730292797192
1729403453.5145628,2689,1729403453,512335424,base_link,-0.01967446692287922,-0.03363006189465523,0.012780345976352692,8.963798703130959e-05,0.0001838092050261787,-0.0004002040719893014
1729403453.6146314,2690,1729403453,612334656,base_link,-0.01821138709783554,-0.034598615020513535,0.015448922291398048,-0.0009352270345928352,0.00022906255365038052,-0.00020651065575961344
1729403453.7150023,2691,1729403453,712334144,base_link,-0.01749282330274582,-0.03563975915312767,0.017844606190919876,-0.0006186125554508312,0.0006933053956301775,-0.0003915564978202851
1729403453.8146758,2692,1729403453,812333376,base_link,-0.014448580332100391,-0.03702807053923607,0.018579652532935143,-5.406781467264515e-05,-7.729819075888645e-05,0.0007461654415328577
1729403453.91489,2693,1729403453,912332352,base_link,-0.011966305784881115,-0.03813644498586655,0.019226809963583946,-0.0002177921529911436,-0.00043069233888201836,-0.0007591999523665078
1729403454.0148878,2694,1729403454,12331072,base_link,-0.00894088950008154,-0.03797422721982002,0.019040554761886597,0.0011283824905043273,-2.1903910740809813e-06,-0.000496874467672755
1729403454.114462,2695,1729403454,112332096,base_link,-0.0073633743450045586,-0.03708064556121826,0.01826319843530655,0.0009055555297094764,-0.00029850648831677935,-0.00022589583878315133
1729403454.2144,2696,1729403454,212330816,base_link,-0.005646468140184879,-0.03533189743757248,0.018143199384212494,-0.0005837430616800676,0.00013586200255685457,-0.00021521651185383767
1729403454.314617,2697,1729403454,312330304,base_link,-0.004025598056614399,-0.03403497114777565,0.017261749133467674,-0.00043466089055780585,0.000827763035540323,-0.0006566609498764819
1729403454.4145977,2698,1729403454,412329792,base_link,-0.001512124203145504,-0.0315401628613472,0.018005164340138435,0.00010333652846469404,0.0001312673419299265,-0.0003570409810939789
1729403454.5146828,2699,1729403454,512329280,base_link,0.0008877379586920142,-0.02844429574906826,0.01852150447666645,-0.0008407486475536718,0.0004293264274508463,0.00027426822854020286
1729403454.6147435,2700,1729403454,612327488,base_link,0.0027706490363925695,-0.026113104075193405,0.01903637684881687,-0.00023598839349861294,-0.0007158464009994161,-0.0011996322836858209
1729403454.715442,2701,1729403454,712326976,base_link,0.004295004066079855,-0.024177633225917816,0.02011706866323948,-0.0005282043183650983,0.0011603208510309623,-0.0009925207890436394
1729403454.8162525,2702,1729403454,812326208,base_link,0.0052306982688605785,-0.0229150652885437,0.021812688559293747,2.1566131759890267e-05,0.0009335809278618204,0.0004989390994384562
1729403454.9120917,2703,1729403454,909325440,base_link,0.007550104521214962,-0.021118564531207085,0.02270614169538021,-0.0005673160518452275,-0.0007086349611506421,-0.0005358930110352227
1729403455.0168457,2704,1729403455,14324928,base_link,0.008764022961258888,-0.01983114331960678,0.02282521314918995,0.00021383511181014814,0.0002781181566073215,0.00010128761123843267
1729403455.1147375,2705,1729403455,112324416,base_link,0.008499491959810257,-0.01851160079240799,0.024273162707686424,-0.00035989277731153356,0.0008936939327519529,-0.0014801753604243542
1729403455.2147048,2706,1729403455,212323904,base_link,0.00920769851654768,-0.018904393538832664,0.024939045310020447,-0.0006603427665815705,-0.0006755570977353062,-0.00015054519597778882
1729403455.3149204,2707,1729403455,312323392,base_link,0.00982652883976698,-0.019201375544071198,0.026213714852929115,0.00017776018786590936,-3.392583772808976e-05,0.00016873484533581388
1729403455.414763,2708,1729403455,412321856,base_link,0.010505401529371738,-0.018368583172559738,0.0281938835978508,0.00015132129354830705,-9.397955788506619e-06,2.312930345932453e-07
1729403455.5177517,2709,1729403455,515320576,base_link,0.01069380808621645,-0.017557837069034576,0.028685525059700012,0.00012784608607097845,0.00011609943833999667,0.0001236490173278717
1729403455.6150935,2710,1729403455,612320832,base_link,0.009758294560015202,-0.01624736376106739,0.028604239225387573,0.00045668595706990745,-0.000214050310479762,0.0011305352928073068
1729403455.7145789,2711,1729403455,712319552,base_link,0.009264415130019188,-0.014417930506169796,0.02795569784939289,0.0010810328002381295,-0.0008290719188985152,-0.0005873132596683345
1729403455.8148642,2712,1729403455,812320832,base_link,0.009093736298382282,-0.012292255647480488,0.02608223631978035,-0.0003277966498221266,-0.001537416408162199,-0.001031904667640686
1729403455.9166226,2713,1729403455,912319552,base_link,0.009580575861036777,-0.010806990787386894,0.025375043973326683,0.00031808652314914854,-0.0005824532468899423,9.327438509937676e-05
1729403456.0152636,2714,1729403456,12320576,base_link,0.010294192470610142,-0.012321636080741882,0.023709766566753387,-0.0005450508000619019,0.00014388282237517652,-0.000618594929829312
1729403456.1146693,2715,1729403456,112319296,base_link,0.010820906609296799,-0.015112616121768951,0.02184050902724266,0.00116549606039981,0.0014186999944443219,-0.00017206144680257155
1729403456.2147083,2716,1729403456,212320832,base_link,0.01077708974480629,-0.015515697188675404,0.021745365113019943,0.0011858946739042324,0.0007372137999211495,0.00018268392314280655
1729403456.315026,2717,1729403456,312320064,base_link,0.010758927091956139,-0.015132169239223003,0.021810809150338173,-0.0005279041351753391,-0.0008897171809496742,0.000434842834205785
1729403456.4146867,2718,1729403456,412321600,base_link,0.01016256958246231,-0.01575654000043869,0.0214399341493845,0.00041851786464444445,-0.00041085418237442106,-0.00047865779972809685
1729403456.511823,2719,1729403456,509320576,base_link,0.009400865063071251,-0.015584023669362068,0.020765535533428192,0.0011175584606308087,-5.838204990305626e-05,-0.0003831936599677279
1729403456.6169975,2720,1729403456,615319296,base_link,0.008032316341996193,-0.015833722427487373,0.020077630877494812,-0.0012064993736663038,0.0002149113116784256,0.0005086815662094829
1729403456.7151854,2721,1729403456,712318016,base_link,0.007056527771055698,-0.014314261265099049,0.020316727459430695,-0.0011316912580579832,0.0005283354857131315,-0.00032588115208525946
1729403456.8148172,2722,1729403456,812316992,base_link,0.006893947254866362,-0.014290343970060349,0.020952653139829636,0.0010593718381620935,-4.250869725554458e-05,-0.0006380576613429459
1729403456.915119,2723,1729403456,912318528,base_link,0.005353311076760292,-0.015038663521409035,0.019430819898843765,-0.0005221614263408916,-0.0004660112951727935,0.000761192300805884
1729403457.014679,2724,1729403457,12317504,base_link,0.005595725495368242,-0.014882664196193218,0.01941714808344841,-0.0005892718607382267,-0.0001125210994385088,-0.0007688473924303088
1729403457.114811,2725,1729403457,112316224,base_link,0.006497513968497515,-0.014134258031845093,0.01871691644191742,0.00018827953023251004,-0.0005519285022999557,-0.0009677884674267065
1729403457.2120214,2726,1729403457,210315200,base_link,0.005584110971540213,-0.01487022452056408,0.01959705911576748,-0.0002634758486450154,-0.00018997180032314487,-0.0018919209314150441
1729403457.3152075,2727,1729403457,312316992,base_link,0.005284092854708433,-0.014384318143129349,0.019240252673625946,0.00027646382825621943,0.0002722108936060648,-0.0006957494738407895
1729403457.4150095,2728,1729403457,412316224,base_link,0.005016039125621319,-0.014955909922719002,0.018139339983463287,-0.0007844192216869927,-0.00010404072687724173,-9.853198742614493e-05
1729403457.5144386,2729,1729403457,512315456,base_link,0.005151550751179457,-0.015341739170253277,0.016622986644506454,-0.00018908716126318466,-0.0014522828252414928,0.00048806293057955123
1729403457.6161275,2730,1729403457,612317248,base_link,0.006187912076711655,-0.01475033164024353,0.016845878213644028,-0.0008574855296487586,-0.000988503147525867,-0.0003234594265794987
1729403457.714101,2731,1729403457,712316480,base_link,0.008576499298214912,-0.012979908846318722,0.01641002856194973,0.00036114909519863235,0.000639740208643344,-3.2853712701236923e-07
1729403457.815054,2732,1729403457,812318272,base_link,0.009574448689818382,-0.012191353365778923,0.015870392322540283,0.00035400657612867295,0.00017637816217190892,-0.0013918382200403384
1729403457.915371,2733,1729403457,912317504,base_link,0.010368230752646923,-0.011767029762268066,0.01616324484348297,0.00036246497321541354,-0.0010900496885634886,-0.00021197360454252158
1729403458.0154798,2734,1729403458,12316480,base_link,0.010181188583374023,-0.010270579718053341,0.017227722331881523,-0.00021271869700595217,-0.0007911832017256629,-0.0006245051122745977
1729403458.1143034,2735,1729403458,112312896,base_link,0.00982247106730938,-0.008796880953013897,0.01792079769074917,-0.0009080952391151446,-0.0002953240148670948,-0.0007504478842541005
1729403458.2142537,2736,1729403458,212312128,base_link,0.010638196021318436,-0.007795930374413729,0.0167751032859087,0.00032212455264095375,-0.0017984283435118296,-0.00040457945015318894
1729403458.3123968,2737,1729403458,310311360,base_link,0.012176331132650375,-0.006933768279850483,0.016323015093803406,-0.00013533334608055764,-0.0010816417893725163,-0.0013813136282400994
1729403458.4150043,2738,1729403458,412311616,base_link,0.011889551766216755,-0.007313264533877373,0.014477940276265144,-0.00045734104623003423,2.958762675591048e-05,-0.0002050419830830482
1729403458.5144427,2739,1729403458,512309056,base_link,0.012232980690896511,-0.008265024982392788,0.014095762744545937,-0.0004740124295900378,0.00022934065752938497,0.0004478358507676319
1729403458.6127348,2740,1729403458,609308544,base_link,0.011640649288892746,-0.009475565515458584,0.013268266804516315,-0.0004211021379483793,0.000562975473846814,0.0001591155578448543
1729403458.714705,2741,1729403458,712309056,base_link,0.010599659755825996,-0.01119801215827465,0.011289449408650398,0.0009709721538619031,0.00025218623365847365,-0.00040978068827216696
1729403458.8142622,2742,1729403458,812306752,base_link,0.010435200296342373,-0.011364342644810677,0.008526153862476349,0.0006772868597732938,0.00025738422519904473,0.0005456576587310951
1729403458.9149098,2743,1729403458,912306240,base_link,0.011124533601105213,-0.010824966244399548,0.0064058746211230755,0.0005688852938739576,-0.0014310436889014438,-0.0014657398605952426
1729403459.0144541,2744,1729403459,12306752,base_link,0.011195475235581398,-0.009649887681007385,0.004324242472648621,0.0005196495362695313,0.0005258844264912587,0.0012646895395620776
1729403459.1149862,2745,1729403459,112307776,base_link,0.01036771759390831,-0.007646529469639063,0.0017332368297502398,0.00025610931799026685,0.00034359845790040664,-0.0006407272042343871
1729403459.2124577,2746,1729403459,210309824,base_link,0.010647985152900219,-0.005897521041333675,0.0009069533552974463,-0.001269365307704002,-0.0001709401836988038,-1.3686743995986937e-05
1729403459.314461,2747,1729403459,312309312,base_link,0.011258065700531006,-0.004215027205646038,0.0012007119366899133,0.000214165200873272,0.0002493436424005642,0.00015198256398824038
1729403459.4143941,2748,1729403459,412309824,base_link,0.012085849419236183,-0.0033615496940910816,0.0007378571899607778,-0.0007008153407931458,-0.0006789077386530053,-0.0004683915510159716
1729403459.5148487,2749,1729403459,512310336,base_link,0.012324925512075424,-0.0025525481905788183,-1.6107031115097925e-05,-0.00013515346946210786,0.00020946887748943683,0.0009863245361527054
1729403459.614624,2750,1729403459,612311104,base_link,0.012186369858682156,-0.003507196670398116,-0.001446109963580966,0.001100778172833522,-0.0001738272070169084,-0.0006280515921380322
1729403459.7154012,2751,1729403459,712312128,base_link,0.010909059084951878,-0.004432115238159895,-0.002534528961405158,-0.00016502033488255134,7.838343862922287e-05,-0.0004191138524264383
1729403459.8146317,2752,1729403459,812312896,base_link,0.010440178215503693,-0.006280917674303055,-0.0034134655725210905,0.0002280652476093021,0.000725855900782776,-8.238628595816263e-05
1729403459.9125745,2753,1729403459,909310848,base_link,0.009791999123990536,-0.007872379384934902,-0.004257503896951675,0.00047046798778012106,-0.0005638191372389778,0.0007690024354673353
1729403460.0128207,2754,1729403460,10308544,base_link,0.008877649903297424,-0.009137948974967003,-0.005301463417708874,0.00019099530629815701,0.0007711842123536818,-0.0007706693389976453
1729403460.1154494,2755,1729403460,112308288,base_link,0.008304839953780174,-0.008359812200069427,-0.005838579498231411,0.00011786799148744323,0.0002771259398574909,0.000680724690204606
1729403460.2148628,2756,1729403460,212309056,base_link,0.007508561946451664,-0.009135376662015915,-0.005730392411351204,0.0009223878468687508,-0.0004035266633581039,-1.8596748700478293e-05
1729403460.314901,2757,1729403460,312309824,base_link,0.006884563714265823,-0.010122265666723251,-0.00450406689196825,0.00023972203881289552,-0.0005753539424786512,-0.0005059646980543815
1729403460.4176757,2758,1729403460,415308032,base_link,0.007486864924430847,-0.012105022557079792,-0.005046896170824766,0.0010103290676856365,0.0009332517853765929,-0.0003490378538877216
1729403460.5147104,2759,1729403460,512309056,base_link,0.008481577970087528,-0.013140873983502388,-0.004802680108696222,-0.0010820105281911998,-0.0009122625120403436,-0.0010112561958177406
1729403460.6148832,2760,1729403460,612310080,base_link,0.008918109349906445,-0.014579175040125847,-0.003971701487898827,0.0011650359216223943,0.0002861948964828653,-0.0005532153333081543
1729403460.7128603,2761,1729403460,710308288,base_link,0.00817585177719593,-0.015443786978721619,-0.002871857490390539,-0.00040581845005402097,-0.0007354744901054621,-0.000754347491502835
1729403460.8143888,2762,1729403460,812306240,base_link,0.007150452118366957,-0.016936570405960083,-0.004298513289541006,-0.001008712287929097,-0.0001568983230795825,-0.0008010700851929719
1729403460.9144413,2763,1729403460,912304448,base_link,0.0058814408257603645,-0.01927769184112549,-0.005614805035293102,-9.671874162173687e-05,0.0009080041914208588,-0.0017194967676809538
1729403461.014355,2764,1729403461,12302656,base_link,0.0039481972344219685,-0.021191095933318138,-0.006075841374695301,0.0010926445390368484,-0.0002680676789316093,-0.0005684766931310299
1729403461.1146553,2765,1729403461,112303936,base_link,0.0020228675566613674,-0.022658050060272217,-0.00447978125885129,3.6822767134815464e-05,0.00031637102559497115,-0.0016760473430565033
1729403461.2147176,2766,1729403461,212304960,base_link,-0.001650191261433065,-0.025700828060507774,-0.0038669747300446033,1.6499879874631483e-05,0.0002879052779648022,-0.0004080493564682229
1729403461.315106,2767,1729403461,312302912,base_link,-0.004656772129237652,-0.027807775884866714,-0.0019208716694265604,0.0004981087543423942,-0.0005545053828892487,-0.00013574387998568574
1729403461.4127164,2768,1729403461,410303936,base_link,-0.005795733537524939,-0.03162175416946411,-0.0016593964537605643,1.6536000267726974e-05,-0.0008992309583736134,-0.000663391285690998
1729403461.5157685,2769,1729403461,512304960,base_link,-0.006159445736557245,-0.03551582247018814,-0.002669176086783409,-0.0004551621384427361,0.0009624408893236785,0.0004297068220197169
1729403461.6146042,2770,1729403461,612305984,base_link,-0.00565240578725934,-0.03767422214150429,-0.0012964248890057206,-0.0003750184540130965,-0.0006971640918662863,-0.0005172141525907174
1729403461.7147377,2771,1729403461,712307008,base_link,-0.005062759388238192,-0.0393955372273922,0.00016714342928025872,-0.00032136004822535174,-0.000466162081677213,-4.4567439229838693e-08
1729403461.8153613,2772,1729403461,812308288,base_link,-0.005090325139462948,-0.03960070013999939,0.002804162912070751,0.0004753329181357007,0.0006029981681749542,-9.828164562124981e-05
1729403461.9146073,2773,1729403461,912309312,base_link,-0.005630160681903362,-0.03897581994533539,0.003502459730952978,-0.00046478373333258874,0.00022492221478524315,-0.00029176570722036857
1729403462.0154247,2774,1729403462,12310592,base_link,-0.006359183229506016,-0.03959377110004425,0.004213441628962755,0.00047666354151689713,0.00034457852449865827,0.00014438500737369022
1729403462.1116598,2775,1729403462,110311872,base_link,-0.007625625003129244,-0.04101378843188286,0.005750257056206465,0.0001635863607497422,0.0004434990894996364,-0.0008843974051605489
1729403462.2146623,2776,1729403462,212313152,base_link,-0.007834131829440594,-0.041445303708314896,0.006207337137311697,-0.0009579641419123415,-0.00020427686198764766,0.0004745162375116513
