Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729403518.3018754,1060,1729403518,300064576,base_link,0,1,33.6978153,73.0165213,513.3396272468882,1.9043999999999996,0.0,0.0,0.0,1.9043999999999996,0.0,0.0,0.0,4.260096,2
1729403518.4023807,1061,1729403518,400062528,base_link,0,1,33.6978154,73.0165213,513.3296279132658,1.9043999999999996,0.0,0.0,0.0,1.9043999999999996,0.0,0.0,0.0,4.260096,2
1729403518.5019658,1062,1729403518,500063296,base_link,0,1,33.6978154,73.0165213,513.3196279132658,1.9043999999999996,0.0,0.0,0.0,1.9043999999999996,0.0,0.0,0.0,4.260096,2
1729403518.6031272,1063,1729403518,600059712,base_link,0,1,33.6978154,73.0165213,513.3096279132658,1.9043999999999996,0.0,0.0,0.0,1.9043999999999996,0.0,0.0,0.0,4.260096,2
1729403518.701799,1064,1729403518,700060736,base_link,0,1,33.6978155,73.0165214,513.299629007022,1.9043999999999996,0.0,0.0,0.0,1.9043999999999996,0.0,0.0,0.0,4.264225,2
1729403518.802289,1065,1729403518,800061504,base_link,0,1,33.6978155,73.0165214,513.289629007022,1.9043999999999996,0.0,0.0,0.0,1.9043999999999996,0.0,0.0,0.0,4.264225,2
1729403518.9027393,1066,1729403518,900057408,base_link,0,1,33.6978156,73.0165214,513.2796296733998,1.907161,0.0,0.0,0.0,1.907161,0.0,0.0,0.0,4.272489000000001,2
1729403519.0021276,1067,1729403519,57664,base_link,0,1,33.6978156,73.0165215,513.2796301007781,1.907161,0.0,0.0,0.0,1.907161,0.0,0.0,0.0,4.272489000000001,2
1729403519.1018388,1068,1729403519,100055616,base_link,0,1,33.6978157,73.0165215,513.279630767156,1.912689,0.0,0.0,0.0,1.912689,0.0,0.0,0.0,4.280761,2
1729403519.2020428,1069,1729403519,200056384,base_link,0,1,33.6978157,73.0165216,513.2796311945345,1.912689,0.0,0.0,0.0,1.912689,0.0,0.0,0.0,4.280761,2
1729403519.3022203,1070,1729403519,300055360,base_link,0,1,33.6978158,73.0165216,513.2796318609126,1.918225,0.0,0.0,0.0,1.918225,0.0,0.0,0.0,4.289041000000001,2
1729403519.4023302,1071,1729403519,400054592,base_link,0,1,33.6978158,73.0165216,513.2796318609126,1.918225,0.0,0.0,0.0,1.918225,0.0,0.0,0.0,4.289041000000001,2
1729403519.5023339,1072,1729403519,500054080,base_link,0,1,33.6978158,73.0165217,513.279632288291,1.9209959999999997,0.0,0.0,0.0,1.9209959999999997,0.0,0.0,0.0,4.2973289999999995,2
1729403519.6022623,1073,1729403519,600053312,base_link,0,1,33.6978159,73.0165217,513.2896329546692,1.9209959999999997,0.0,0.0,0.0,1.9209959999999997,0.0,0.0,0.0,4.2973289999999995,2
1729403519.7021058,1074,1729403519,700052288,base_link,0,1,33.6978159,73.0165218,513.2896333820478,1.9265439999999998,0.0,0.0,0.0,1.9265439999999998,0.0,0.0,0.0,4.305625000000001,2
1729403519.802371,1075,1729403519,799051776,base_link,0,1,33.697816,73.0165218,513.289634048426,1.9265439999999998,0.0,0.0,0.0,1.9265439999999998,0.0,0.0,0.0,4.305625000000001,2
1729403519.9021833,1076,1729403519,900050752,base_link,0,1,33.697816,73.0165219,513.2896344758046,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.309776,2
1729403520.0024426,1077,1729403520,49728,base_link,0,1,33.697816,73.0165219,513.2896344758046,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.309776,2
1729403520.101363,1078,1729403520,99047680,base_link,0,1,33.6978161,73.016522,513.2996355695615,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.313929,2
1729403520.201597,1079,1729403520,199046912,base_link,0,1,33.6978162,73.016522,513.2996362359399,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.313929,2
1729403520.3018067,1080,1729403520,299046144,base_link,0,1,33.6978163,73.016522,513.2896369023183,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.322241000000001,2
1729403520.4013274,1081,1729403520,399045376,base_link,0,1,33.6978163,73.0165221,513.2896373296973,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.322241000000001,2
1729403520.5011563,1082,1729403520,499044864,base_link,0,1,33.6978164,73.0165221,513.2896379960757,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.3264000000000005,2
1729403520.6014628,1083,1729403520,599044352,base_link,0,1,33.6978164,73.0165222,513.2896384234546,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.3264000000000005,2
1729403520.7011304,1084,1729403520,699043584,base_link,0,1,33.6978165,73.0165222,513.2796390898332,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.330560999999999,2
1729403520.8012447,1085,1729403520,799042816,base_link,0,1,33.6978165,73.0165223,513.2696395172121,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.330560999999999,2
1729403520.9018517,1086,1729403520,899042304,base_link,0,1,33.6978165,73.0165224,513.2596399445911,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.338889000000001,2
1729403521.0010283,1087,1729403520,999041792,base_link,0,1,33.6978166,73.0165224,513.2496406109699,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.338889000000001,2
1729403521.101173,1088,1729403521,99041024,base_link,0,1,33.6978166,73.0165225,513.2496410383488,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.343056000000001,2
1729403521.2012925,1089,1729403521,199040768,base_link,0,1,33.6978167,73.0165225,513.2396417047277,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.343056000000001,2
1729403521.3010335,1090,1729403521,299040256,base_link,0,1,33.6978167,73.0165225,513.2396417047277,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.351395999999999,2
1729403521.4013174,1091,1729403521,399039744,base_link,0,1,33.6978168,73.0165226,513.2396427984856,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.351395999999999,2
1729403521.5014064,1092,1729403521,499037696,base_link,0,1,33.6978168,73.0165226,513.2296427984857,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.355569000000001,2
1729403521.6018496,1093,1729403521,599037696,base_link,0,1,33.6978169,73.0165227,513.2296438922439,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.355569000000001,2
1729403521.7014103,1094,1729403521,699037184,base_link,0,1,33.6978169,73.0165227,513.2196438922439,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.359744,2
1729403521.8018334,1095,1729403521,799035392,base_link,0,1,33.6978169,73.0165228,513.2196443196231,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.359744,2
1729403521.9018774,1096,1729403521,899035136,base_link,0,1,33.6978169,73.0165228,513.2196443196231,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.3639209999999995,2
1729403522.0015552,1097,1729403521,999034624,base_link,0,1,33.697817,73.0165229,513.2196454133814,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.3639209999999995,2
1729403522.1020045,1098,1729403522,99034368,base_link,0,1,33.697817,73.0165229,513.2196454133814,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.368099999999999,2
1729403522.201572,1099,1729403522,199033856,base_link,0,1,33.697817,73.0165229,513.2296454133814,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.368099999999999,2
1729403522.302042,1100,1729403522,299032320,base_link,0,1,33.697817,73.016523,513.2296458407607,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.372281000000001,2
1729403522.4017696,1101,1729403522,399030272,base_link,0,1,33.6978171,73.016523,513.2296465071399,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.372281000000001,2
1729403522.5013475,1102,1729403522,499028480,base_link,0,1,33.6978171,73.0165231,513.2396469345192,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.376464,2
1729403522.6015599,1103,1729403522,599028224,base_link,0,1,33.6978171,73.0165231,513.2396469345192,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.376464,2
1729403522.7013862,1104,1729403522,699026432,base_link,0,1,33.6978172,73.0165232,513.249648028278,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.384835999999999,2
1729403522.8018208,1105,1729403522,799026432,base_link,0,1,33.6978172,73.0165232,513.249648028278,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.384835999999999,2
1729403522.9023507,1106,1729403522,899024640,base_link,0,1,33.6978172,73.0165233,513.2496484556574,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.393216000000001,2
1729403523.0024307,1107,1729403522,999024384,base_link,0,1,33.6978173,73.0165233,513.2596491220368,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.393216000000001,2
1729403523.1026685,1108,1729403523,99024128,base_link,0,1,33.6978173,73.0165234,513.2596495494163,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.397409,2
1729403523.2018945,1109,1729403523,199023616,base_link,0,1,33.6978173,73.0165234,513.2696495494163,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.397409,2
1729403523.30358,1110,1729403523,299021312,base_link,0,1,33.6978174,73.0165235,513.2696506431754,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.405801000000001,2
1729403523.4028215,1111,1729403523,399019776,base_link,0,1,33.6978174,73.0165235,513.2696506431754,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.405801000000001,2
1729403523.5021636,1112,1729403523,499017984,base_link,0,1,33.6978174,73.0165236,513.269651070555,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.41,2
1729403523.6023955,1113,1729403523,599016448,base_link,0,1,33.6978174,73.0165236,513.269651070555,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.41,2
1729403523.7017682,1114,1729403523,699014912,base_link,0,1,33.6978174,73.0165237,513.2696514979345,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.414201,2
1729403523.8013797,1115,1729403523,799013376,base_link,0,1,33.6978174,73.0165237,513.2596514979346,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.414201,2
1729403523.9019444,1116,1729403523,899012096,base_link,0,1,33.6978174,73.0165238,513.2596519253143,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.414201,2
1729403524.0019245,1117,1729403523,999010816,base_link,0,1,33.6978174,73.0165238,513.2596519253143,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.414201,2
1729403524.1019156,1118,1729403524,99010816,base_link,0,1,33.6978174,73.0165239,513.2496523526939,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.4226090000000005,2
1729403524.202172,1119,1729403524,199009024,base_link,0,1,33.6978174,73.0165239,513.2596523526939,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.4226090000000005,2
1729403524.3040578,1120,1729403524,298007744,base_link,0,1,33.6978174,73.0165239,513.2596523526939,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403524.4015057,1121,1729403524,399004928,base_link,0,1,33.6978174,73.0165239,513.2596523526939,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403524.5079937,1122,1729403524,499004672,base_link,0,1,33.6978174,73.016524,513.2696527800737,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403524.6030169,1123,1729403524,600004672,base_link,0,1,33.6978174,73.016524,513.2696527800737,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403524.7038898,1124,1729403524,698039488,base_link,0,1,33.6978174,73.016524,513.2796527800737,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.4268160000000005,2
1729403524.811398,1125,1729403524,800039488,base_link,0,1,33.6978174,73.016524,513.2796527800737,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.4268160000000005,2
1729403524.9111257,1126,1729403524,901039488,base_link,0,1,33.6978174,73.016524,513.2896527800737,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.431025,2
1729403525.0018973,1127,1729403525,43840,base_link,0,1,33.6978174,73.0165239,513.2996523526939,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.431025,2
1729403525.1017606,1128,1729403525,99042048,base_link,0,1,33.6978173,73.0165239,513.2996516863142,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.202284,1129,1729403525,199040256,base_link,0,1,33.6978173,73.0165239,513.2996516863142,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.301648,1130,1729403525,299038208,base_link,0,1,33.6978173,73.0165238,513.2996512589345,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.4018118,1131,1729403525,399036416,base_link,0,1,33.6978173,73.0165238,513.2996512589345,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.501953,1132,1729403525,500033856,base_link,0,1,33.6978173,73.0165238,513.3096512589345,1.9740250000000001,0.0,0.0,0.0,1.9740250000000001,0.0,0.0,0.0,4.431025,2
1729403525.6000032,1133,1729403525,598032576,base_link,0,1,33.6978173,73.0165238,513.3096512589345,1.9740250000000001,0.0,0.0,0.0,1.9740250000000001,0.0,0.0,0.0,4.431025,2
1729403525.7005808,1134,1729403525,698032064,base_link,0,1,33.6978173,73.0165238,513.3296512589345,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.8003733,1135,1729403525,798029504,base_link,0,1,33.6978174,73.0165238,513.3296519253142,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.9020126,1136,1729403525,900026944,base_link,0,1,33.6978175,73.0165238,513.329652591694,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.4268160000000005,2
1729403526.001999,1137,1729403526,24128,base_link,0,1,33.6978175,73.0165238,513.329652591694,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.4268160000000005,2
1729403526.1018949,1138,1729403526,100023360,base_link,0,1,33.6978175,73.0165238,513.319652591694,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403526.202195,1139,1729403526,200020544,base_link,0,1,33.6978175,73.0165238,513.319652591694,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403526.3003867,1140,1729403526,298017984,base_link,0,1,33.6978175,73.0165238,513.309652591694,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.4268160000000005,2
1729403526.4023104,1141,1729403526,400017984,base_link,0,1,33.6978175,73.0165238,513.299652591694,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.4268160000000005,2
1729403526.501033,1142,1729403526,498015936,base_link,0,1,33.6978174,73.0165238,513.2796519253143,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.4226090000000005,2
1729403526.6025681,1143,1729403526,600013376,base_link,0,1,33.6978174,73.0165238,513.2796519253143,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.4226090000000005,2
1729403526.7010767,1144,1729403526,698011584,base_link,0,1,33.6978174,73.0165237,513.2696514979345,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.4226090000000005,2
1729403526.803116,1145,1729403526,800009792,base_link,0,1,33.6978174,73.0165237,513.2596514979346,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.4226090000000005,2
1729403526.9025178,1146,1729403526,900007744,base_link,0,1,33.6978174,73.0165237,513.2496514979346,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.4226090000000005,2
1729403527.002492,1147,1729403527,5696,base_link,0,1,33.6978174,73.0165236,513.249651070555,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.4226090000000005,2
1729403527.101135,1148,1729403527,98003904,base_link,0,1,33.6978174,73.0165236,513.2296510705551,1.9516090000000001,0.0,0.0,0.0,1.9516090000000001,0.0,0.0,0.0,4.418404,2
1729403527.2021542,1149,1729403527,200001856,base_link,0,1,33.6978173,73.0165236,513.2296504041755,1.9516090000000001,0.0,0.0,0.0,1.9516090000000001,0.0,0.0,0.0,4.418404,2
1729403527.3020015,1150,1729403527,299999808,base_link,0,1,33.6978173,73.0165235,513.2296499767959,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.418404,2
1729403527.400153,1151,1729403527,397998016,base_link,0,1,33.6978172,73.0165235,513.2296493104164,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.418404,2
1729403527.5025551,1152,1729403527,499996224,base_link,0,1,33.6978172,73.0165235,513.2296493104164,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.418404,2
1729403527.6013129,1153,1729403527,597994432,base_link,0,1,33.6978171,73.0165235,513.229648644037,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.418404,2
1729403527.7011833,1154,1729403527,697992128,base_link,0,1,33.6978171,73.0165235,513.229648644037,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.414201,2
1729403527.8031726,1155,1729403527,799990592,base_link,0,1,33.6978171,73.0165235,513.229648644037,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.414201,2
1729403527.9029799,1156,1729403527,899988800,base_link,0,1,33.6978171,73.0165234,513.2296482166574,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403528.0030837,1157,1729403527,999987008,base_link,0,1,33.6978171,73.0165234,513.2396482166574,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403528.1029706,1158,1729403528,99985472,base_link,0,1,33.6978171,73.0165233,513.249647789278,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403528.202682,1159,1729403528,199983680,base_link,0,1,33.6978172,73.0165233,513.2596484556574,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403528.3009026,1160,1729403528,297982144,base_link,0,1,33.6978172,73.0165233,513.2696484556574,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.41,2
1729403528.399476,1161,1729403528,397979840,base_link,0,1,33.6978171,73.0165233,513.279647789278,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.41,2
1729403528.5004578,1162,1729403528,497978048,base_link,0,1,33.6978171,73.0165233,513.289647789278,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.41,2
1729403528.599217,1163,1729403528,597976512,base_link,0,1,33.6978171,73.0165233,513.289647789278,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.41,2
1729403528.7022738,1164,1729403528,699974976,base_link,0,1,33.6978171,73.0165233,513.289647789278,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.41,2
1729403528.8015351,1165,1729403528,799972928,base_link,0,1,33.6978171,73.0165233,513.289647789278,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.41,2
1729403528.9011743,1166,1729403528,899971904,base_link,0,1,33.6978171,73.0165233,513.289647789278,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.41,2
1729403529.00197,1167,1729403528,999970368,base_link,0,1,33.6978171,73.0165233,513.289647789278,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.41,2
1729403529.1020806,1168,1729403529,99968832,base_link,0,1,33.6978172,73.0165232,513.279648028278,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.405801000000001,2
1729403529.201485,1169,1729403529,199967552,base_link,0,1,33.6978172,73.0165232,513.269648028278,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.405801000000001,2
1729403529.3028255,1170,1729403529,299966016,base_link,0,1,33.6978172,73.0165232,513.259648028278,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.41,2
1729403529.3994238,1171,1729403529,397964736,base_link,0,1,33.6978172,73.0165232,513.249648028278,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.41,2
1729403529.501314,1172,1729403529,499963456,base_link,0,1,33.6978172,73.0165232,513.249648028278,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.41,2
1729403529.5998387,1173,1729403529,597962176,base_link,0,1,33.6978171,73.0165232,513.2396473618986,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.41,2
1729403529.7021463,1174,1729403529,699960896,base_link,0,1,33.6978171,73.0165232,513.2396473618986,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.41,2
1729403529.802215,1175,1729403529,799959616,base_link,0,1,33.6978171,73.0165231,513.2296469345192,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.41,2
1729403529.899981,1176,1729403529,897958080,base_link,0,1,33.697817,73.0165231,513.22964626814,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.41,2
1729403530.0020087,1177,1729403529,999956288,base_link,0,1,33.697817,73.0165231,513.21964626814,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.41,2
1729403530.101515,1178,1729403530,99955264,base_link,0,1,33.697817,73.0165231,513.21964626814,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403530.2015195,1179,1729403530,199953472,base_link,0,1,33.697817,73.0165231,513.21964626814,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403530.2999203,1180,1729403530,297952448,base_link,0,1,33.697817,73.0165231,513.20964626814,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.41,2
1729403530.4016807,1181,1729403530,399951168,base_link,0,1,33.697817,73.0165231,513.20964626814,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.41,2
1729403530.4996893,1182,1729403530,497949888,base_link,0,1,33.6978169,73.0165231,513.2096456017608,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.41,2
1729403530.602096,1183,1729403530,599948352,base_link,0,1,33.6978169,73.0165231,513.2096456017608,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.41,2
1729403530.7001662,1184,1729403530,697947072,base_link,0,1,33.6978168,73.016523,513.2096445080025,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.41,2
1729403530.8017268,1185,1729403530,799945536,base_link,0,1,33.6978168,73.016523,513.2096445080025,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.41,2
1729403530.9019732,1186,1729403530,899944512,base_link,0,1,33.6978168,73.016523,513.2096445080025,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.41,2
1729403531.000186,1187,1729403530,997942976,base_link,0,1,33.6978168,73.016523,513.2096445080025,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.41,2
1729403531.100121,1188,1729403531,97941696,base_link,0,1,33.6978168,73.016523,513.2096445080025,1.9516090000000001,0.0,0.0,0.0,1.9516090000000001,0.0,0.0,0.0,4.41,2
1729403531.2001321,1189,1729403531,197940672,base_link,0,1,33.6978169,73.0165229,513.2096447470024,1.9516090000000001,0.0,0.0,0.0,1.9516090000000001,0.0,0.0,0.0,4.41,2
1729403531.2998497,1190,1729403531,297939904,base_link,0,1,33.6978169,73.0165229,513.2196447470023,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.41,2
1729403531.3996649,1191,1729403531,397938880,base_link,0,1,33.697817,73.0165229,513.2196454133814,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.41,2
1729403531.5020547,1192,1729403531,499937856,base_link,0,1,33.697817,73.0165229,513.2296454133814,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.41,2
1729403531.6018596,1193,1729403531,599937088,base_link,0,1,33.6978171,73.0165229,513.2296460797605,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.41,2
1729403531.6996415,1194,1729403531,697936320,base_link,0,1,33.6978171,73.0165229,513.2296460797605,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.41,2
1729403531.799683,1195,1729403531,797935296,base_link,0,1,33.6978171,73.0165229,513.2296460797605,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.41,2
1729403531.903994,1196,1729403531,899933248,base_link,0,1,33.6978171,73.0165229,513.2396460797605,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.41,2
1729403531.9994748,1197,1729403531,997932480,base_link,0,1,33.6978171,73.0165229,513.2396460797605,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.41,2
1729403532.1003292,1198,1729403532,97931712,base_link,0,1,33.6978171,73.0165229,513.2396460797605,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.405801000000001,2
1729403532.2018828,1199,1729403532,199931200,base_link,0,1,33.6978171,73.0165229,513.2396460797605,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.405801000000001,2
1729403532.3020775,1200,1729403532,299929152,base_link,0,1,33.6978172,73.0165229,513.2396467461398,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.405801000000001,2
1729403532.4020627,1201,1729403532,399927104,base_link,0,1,33.6978172,73.0165229,513.2396467461398,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.405801000000001,2
1729403532.5019844,1202,1729403532,499925056,base_link,0,1,33.6978173,73.0165229,513.249647412519,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.405801000000001,2
1729403532.600414,1203,1729403532,597923008,base_link,0,1,33.6978173,73.0165229,513.249647412519,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.405801000000001,2
