Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729690930.4687898,2007,1729690930,466288541,,0.2889106869697571,0.23603302240371704,125,0.1599999964237213,551.0599975585938,-0.16660672426223755
1729690930.5737417,2008,1729690930,570840615,,0.27721863985061646,0.20327754318714142,125,0.17000000178813934,551.0599975585938,-0.18848980963230133
1729690930.6707656,2009,1729690930,669483374,,0.24095723032951355,0.19667936861515045,125,0.1599999964237213,551.0599975585938,-0.13920345902442932
1729690930.767596,2010,1729690930,766532504,,0.24739348888397217,0.19051097333431244,125,0.1599999964237213,551.0599975585938,-0.15782615542411804
1729690930.8721142,2011,1729690930,870495541,,0.2592536211013794,0.1816064566373825,125,0.17000000178813934,551.0700073242188,-0.1850176453590393
1729690930.9719079,2012,1729690930,970484837,,0.23337920010089874,0.18365614116191864,125,0.1599999964237213,551.0700073242188,-0.14400087296962738
1729690931.0682933,2013,1729690931,67560504,,0.21751922369003296,0.16541780531406403,125,0.1599999964237213,551.0800170898438,-0.14124995470046997
1729690931.1719732,2014,1729690931,170509263,,0.24210429191589355,0.17121705412864685,125,0.1599999964237213,551.0899658203125,-0.17117008566856384
1729690931.2688015,2015,1729690931,267589503,,0.25675705075263977,0.15939262509346008,125,0.17000000178813934,551.0899658203125,-0.2012912631034851
1729690931.3690064,2016,1729690931,367592744,,0.24164333939552307,0.1388201117515564,125,0.17000000178813934,551.0800170898438,-0.19778898358345032
1729690931.4672847,2017,1729690931,466569281,,0.23047618567943573,0.13459545373916626,125,0.1599999964237213,551.0599975585938,-0.18709179759025574
1729690931.5675437,2018,1729690931,566646300,,0.24034683406352997,0.14146584272384644,125,0.1599999964237213,551.0399780273438,-0.19430390000343323
1729690931.6687984,2019,1729690931,667645485,,0.19443009793758392,0.1315232813358307,125,0.1599999964237213,551.0199584960938,-0.14319457113742828
1729690931.768749,2020,1729690931,767679670,,0.23128625750541687,0.13113918900489807,125,0.17000000178813934,550.989990234375,-0.1905146688222885
1729690931.8684886,2021,1729690931,867669374,,0.24042023718357086,0.12338490039110184,125,0.1899999976158142,550.9599609375,-0.20634450018405914
1729690931.9685342,2022,1729690931,967644910,,0.2004656344652176,0.1259339302778244,124,0.18000000715255737,550.9299926757812,-0.15597151219844818
1729690932.0674267,2023,1729690932,66719910,,0.16835826635360718,0.1389884054660797,123,0.17000000178813934,550.8999633789062,-0.09500914812088013
1729690932.1707616,2024,1729690932,169707781,,0.16619855165481567,0.14262165129184723,123,0.18000000715255737,550.8699951171875,-0.08532889932394028
1729690932.267478,2025,1729690932,266690077,,0.1743927150964737,0.17095650732517242,122,0.18000000715255737,550.8399658203125,-0.03444819897413254
1729690932.368548,2026,1729690932,367722244,,0.17416243255138397,0.17384426295757294,122,0.18000000715255737,550.8099975585938,-0.01052205078303814
1729690932.4687915,2027,1729690932,467756225,,0.20240871608257294,0.19587300717830658,123,0.17000000178813934,550.7899780273438,0.05102016031742096
1729690932.5696218,2028,1729690932,568771095,,0.21270951628684998,0.20472386479377747,124,0.17000000178813934,550.7799682617188,0.05773616209626198
1729690932.6684065,2029,1729690932,667725558,,0.22463956475257874,0.200739786028862,125,0.17000000178813934,550.7699584960938,0.1008288562297821
1729690932.7686045,2030,1729690932,767849503,,0.19760975241661072,0.17567887902259827,125,0.18000000715255737,550.760009765625,0.0904795229434967
1729690932.8730588,2031,1729690932,871763188,,0.2242448776960373,0.16396157443523407,126,0.17000000178813934,550.760009765625,0.1529783457517624
1729690932.9768567,2032,1729690932,975924984,,0.2332308441400528,0.13239909708499908,126,0.15000000596046448,550.7699584960938,0.19200807809829712
1729690933.074526,2033,1729690933,73858558,,0.23192940652370453,0.12269224971532822,126,0.15000000596046448,550.7899780273438,0.19681936502456665
1729690933.1679146,2034,1729690933,166865502,,0.1832776665687561,0.08584481477737427,125,0.15000000596046448,550.7999877929688,0.1619301438331604
1729690933.2676187,2035,1729690933,266849021,,0.1434076428413391,0.10303216427564621,125,0.1599999964237213,550.8200073242188,0.09975028038024902
1729690933.367704,2036,1729690933,366881632,,0.17068061232566833,0.09869612008333206,125,0.15000000596046448,550.8300170898438,0.13925139605998993
1729690933.467897,2037,1729690933,466927021,,0.15476727485656738,0.11503343284130096,125,0.15000000596046448,550.8399658203125,0.10353847593069077
1729690933.567759,2038,1729690933,566958576,,0.12913504242897034,0.12022191286087036,124,0.1599999964237213,550.8599853515625,0.047143902629613876
1729690933.6678696,2039,1729690933,666970150,,0.1367742419242859,0.12961898744106293,124,0.17000000178813934,550.8699951171875,0.0436590313911438
1729690933.766927,2040,1729690933,765939761,,0.13790631294250488,0.11562599986791611,124,0.15000000596046448,550.8699951171875,0.07515837997198105
1729690933.8677576,2041,1729690933,866927298,,0.11495225876569748,0.1146155297756195,124,0.1599999964237213,550.8800048828125,0.008791904896497726
1729690933.9677634,2042,1729690933,966966854,,0.11124081164598465,0.10992390662431717,124,0.1599999964237213,550.8800048828125,0.017065931111574173
1729690934.0677993,2043,1729690934,66934761,,0.10987143963575363,0.10741396248340607,121,0.1599999964237213,550.8800048828125,0.023107755929231644
1729690934.167928,2044,1729690934,167021668,,0.06174025312066078,0.05846981331706047,116,0.1599999964237213,550.8900146484375,0.01982775889337063
1729690934.2668731,2045,1729690934,266005020,,0.05919460952281952,0.059081513434648514,107,0.1599999964237213,550.8999633789062,-0.0036573780234903097
1729690934.3688297,2046,1729690934,367983409,,0.0749610960483551,0.07184328883886337,95,0.1599999964237213,550.8999633789062,-0.021394088864326477
1729690934.4701545,2047,1729690934,469094446,,0.055330079048871994,0.05516129359602928,81,0.1599999964237213,550.8999633789062,-0.0043183863162994385
1729690934.5692754,2048,1729690934,568115150,,0.11908858269453049,0.11814409494400024,65,0.17000000178813934,550.8900146484375,-0.014968696981668472
1729690934.6681,2049,1729690934,667069705,,0.154733806848526,0.15208646655082703,48,0.17000000178813934,550.8900146484375,-0.028500108048319817
1729690934.767785,2050,1729690934,767034983,,0.1990942507982254,0.19673597812652588,31,0.17000000178813934,550.8800048828125,-0.030552919954061508
1729690934.8678803,2051,1729690934,867151001,,0.22400560975074768,0.2239709049463272,15,0.17000000178813934,550.8699951171875,-0.003943808376789093
1729690934.9681194,2052,1729690934,967135372,,0.23455828428268433,0.23428267240524292,4,0.17000000178813934,550.8599853515625,-0.011367345228791237
1729690935.0677693,2053,1729690935,67060835,,0.22817344963550568,0.22806724905967712,355,0.17000000178813934,550.8599853515625,0.006961398757994175
1729690935.1720307,2054,1729690935,171053501,,0.2231261283159256,0.22251704335212708,351,0.17000000178813934,550.8699951171875,0.016475319862365723
1729690935.2670836,2055,1729690935,266197334,,0.19442950189113617,0.19334566593170166,350,0.17000000178813934,550.8800048828125,0.02050083316862583
1729690935.3689685,2056,1729690935,368127464,,0.1648135781288147,0.1645997315645218,352,0.17000000178813934,550.8800048828125,0.00839294958859682
1729690935.4692643,2057,1729690935,468174149,,0.1342746913433075,0.1337660551071167,357,0.17000000178813934,550.8699951171875,-0.011676490306854248
1729690935.568264,2058,1729690935,567174390,,0.11516831815242767,0.11355556547641754,2,0.17000000178813934,550.8699951171875,0.019206102937459946
1729690935.6682014,2059,1729690935,667201482,,0.11059875786304474,0.11047746986150742,6,0.17000000178813934,550.8699951171875,-0.0051780883222818375
1729690935.768057,2060,1729690935,767272927,,0.14108891785144806,0.139224112033844,8,0.1599999964237213,550.8699951171875,0.022863231599330902
1729690935.8670254,2061,1729690935,866223982,,0.1623222529888153,0.16045330464839935,8,0.17000000178813934,550.8800048828125,0.024561122059822083
1729690935.9673355,2062,1729690935,966240390,,0.19315053522586823,0.19228996336460114,6,0.18000000715255737,550.8800048828125,-0.018212629482150078
1729690936.0693252,2063,1729690936,68258056,,0.1986083686351776,0.19853167235851288,5,0.18000000715255737,550.8800048828125,0.0055190869607031345
1729690936.174096,2064,1729690936,173326297,,0.19768355786800385,0.19627892971038818,3,0.17000000178813934,550.8900146484375,0.023523639887571335
1729690936.2711346,2065,1729690936,270230630,,0.20889608561992645,0.20876020193099976,0,0.18000000715255737,550.8900146484375,0.007533050142228603
1729690936.371345,2066,1729690936,370310852,,0.1885385811328888,0.1874789148569107,357,0.18000000715255737,550.8900146484375,0.019961388781666756
1729690936.4685345,2067,1729690936,467389574,,0.17765092849731445,0.1750151515007019,356,0.17000000178813934,550.8999633789062,0.03048853389918804
1729690936.572622,2068,1729690936,571321482,,0.19301001727581024,0.18638575077056885,355,0.1599999964237213,550.9099731445312,0.05013204738497734
1729690936.6693215,2069,1729690936,668340908,,0.18923909962177277,0.18000170588493347,356,0.1599999964237213,550.9199829101562,0.05840226262807846
1729690936.7679975,2070,1729690936,767343315,,0.19152647256851196,0.18401172757148743,357,0.1599999964237213,550.9299926757812,0.05312313139438629
1729690936.8719788,2071,1729690936,870350093,,0.17849215865135193,0.17839156091213226,358,0.15000000596046448,550.9400024414062,0.005991389974951744
1729690936.9749231,2072,1729690936,974381537,,0.22934472560882568,0.20146828889846802,359,0.12999999523162842,550.9400024414062,-0.10958801954984665
1729690937.0751336,2073,1729690937,74423352,,0.32032936811447144,0.22715497016906738,0,0.12999999523162842,550.9299926757812,-0.22585734724998474
1729690937.174088,2074,1729690937,173392018,,0.3668210208415985,0.2213342785835266,0,0.11999999731779099,550.9199829101562,-0.29252147674560547
1729690937.271041,2075,1729690937,269509537,,0.4598037898540497,0.23624923825263977,0,0.14000000059604645,550.8900146484375,-0.39446908235549927
1729690937.3701859,2076,1729690937,368489815,,0.5647090673446655,0.25535905361175537,0,0.15000000596046448,550.8499755859375,-0.5036745667457581
1729690937.4689684,2077,1729690937,467538722,,0.6065000295639038,0.2583314776420593,359,0.1599999964237213,550.7999877929688,-0.5487322807312012
1729690937.5685904,2078,1729690937,567635352,,0.6384145021438599,0.24941647052764893,359,0.17000000178813934,550.75,-0.5876771807670593
1729690937.6692843,2079,1729690937,667700537,,0.6091933846473694,0.21494735777378082,358,0.1599999964237213,550.7000122070312,-0.5700124502182007
1729690937.7691433,2080,1729690937,767630111,,0.6210318803787231,0.19819992780685425,356,0.1599999964237213,550.6499633789062,-0.5885553359985352
1729690937.8685384,2081,1729690937,866618685,,0.6292343139648438,0.15493185818195343,351,0.1599999964237213,550.5999755859375,-0.6098622679710388
1729690937.9700906,2082,1729690937,968767444,,0.6548979878425598,0.11337198317050934,345,0.18000000715255737,550.5499877929688,-0.6450101733207703
1729690938.070519,2083,1729690938,68691425,,0.6175769567489624,0.11336962878704071,341,0.17000000178813934,550.489990234375,-0.6070820689201355
1729690938.17018,2084,1729690938,167609536,,0.6160311698913574,0.14115886390209198,338,0.17000000178813934,550.4400024414062,-0.5996403694152832
1729690938.2688155,2085,1729690938,266848592,,0.599050760269165,0.14705491065979004,338,0.17000000178813934,550.3900146484375,-0.580720841884613
1729690938.3705614,2086,1729690938,366761296,,0.5957591533660889,0.17656762897968292,339,0.17000000178813934,550.3300170898438,-0.5689927935600281
1729690938.4702792,2087,1729690938,465734295,,0.600446343421936,0.16414205729961395,341,0.17000000178813934,550.2699584960938,-0.5775753259658813
1729690938.5727541,2088,1729690938,567940721,,0.5985497236251831,0.15726295113563538,343,0.17000000178813934,550.219970703125,-0.5775206685066223
1729690938.6688058,2089,1729690938,667730110,,0.5777429342269897,0.1611444056034088,345,0.1599999964237213,550.1599731445312,-0.5548147559165955
1729690938.768515,2090,1729690938,766958240,,0.6167071461677551,0.15277378261089325,345,0.1899999976158142,550.0999755859375,-0.5974845886230469
1729690938.873335,2091,1729690938,865891888,,0.6026530861854553,0.16154509782791138,345,0.18000000715255737,550.0399780273438,-0.5805978775024414
1729690938.9751306,2092,1729690938,973879129,,0.5924216508865356,0.16567803919315338,344,0.18000000715255737,549.969970703125,-0.5687830448150635
1729690939.0702055,2093,1729690939,68872851,,0.5768142342567444,0.17072750627994537,344,0.18000000715255737,549.9199829101562,-0.5509689450263977
1729690939.172884,2094,1729690939,167810980,,0.5072607398033142,0.15380555391311646,342,0.17000000178813934,549.8599853515625,-0.48338112235069275
1729690939.2690225,2095,1729690939,267957073,,0.5001874566078186,0.16550420224666595,340,0.17000000178813934,549.8200073242188,-0.47201254963874817
1729690939.3680952,2096,1729690939,366962591,,0.4798259437084198,0.1557159572839737,338,0.17000000178813934,549.7799682617188,-0.4538561999797821
1729690939.469622,2097,1729690939,468879943,,0.47052162885665894,0.16739130020141602,336,0.1599999964237213,549.75,-0.4397394061088562
1729690939.5725927,2098,1729690939,569938554,,0.485939085483551,0.15316833555698395,335,0.1599999964237213,549.7099609375,-0.4611683487892151
1729690939.6691487,2099,1729690939,666921887,,0.5079019665718079,0.15272904932498932,333,0.1599999964237213,549.6799926757812,-0.48439475893974304
1729690939.7703424,2100,1729690939,768896961,,0.520570695400238,0.1504751741886139,332,0.1599999964237213,549.6400146484375,-0.4983483552932739
1729690939.8680255,2101,1729690939,865943406,,0.5544017553329468,0.1517803966999054,331,0.17000000178813934,549.5899658203125,-0.5332203507423401
1729690939.9675577,2102,1729690939,965879628,,0.5794823169708252,0.13281390070915222,331,0.17000000178813934,549.5499877929688,-0.5640568733215332
1729690940.0700538,2103,1729690940,67950091,,0.5843374729156494,0.13448402285575867,331,0.17000000178813934,549.489990234375,-0.5686513781547546
1729690940.168827,2104,1729690940,166954369,,0.5550537109375,0.11442872136831284,330,0.17000000178813934,549.4400024414062,-0.5431304574012756
1729690940.2679636,2105,1729690940,267071943,,0.5607995390892029,0.12419000267982483,330,0.17000000178813934,549.3900146484375,-0.5468755960464478
1729690940.3686585,2106,1729690940,366951998,,0.5900938510894775,0.12408267706632614,330,0.17000000178813934,549.3399658203125,-0.5769006013870239
1729690940.4679348,2107,1729690940,465953887,,0.6121479272842407,0.10626553744077682,330,0.18000000715255737,549.2799682617188,-0.6028538346290588
1729690940.5727634,2108,1729690940,571069516,,0.5918842554092407,0.09767463058233261,330,0.18000000715255737,549.219970703125,-0.5837693214416504
1729690940.6722178,2109,1729690940,668058794,,0.5631495714187622,0.06043829023838043,329,0.18000000715255737,549.1599731445312,-0.5598970055580139
1729690940.774422,2110,1729690940,773041702,,0.5506168007850647,0.04349204897880554,327,0.18000000715255737,549.0999755859375,-0.5488964319229126
1729690940.868823,2111,1729690940,867149368,,0.5107659101486206,0.038613464683294296,324,0.17000000178813934,549.0499877929688,-0.5093042850494385
1729690940.9683228,2112,1729690940,967193035,,0.48862576484680176,0.03669878840446472,322,0.1599999964237213,549.0,-0.48724567890167236
1729690941.0681417,2113,1729690941,67064331,,0.4863537549972534,0.044690221548080444,321,0.1599999964237213,548.9599609375,-0.48429611325263977
1729690941.174401,2114,1729690941,173057275,,0.5052478313446045,0.03989619389176369,322,0.1599999964237213,548.9199829101562,-0.5036702156066895
1729690941.2695909,2115,1729690941,268556905,,0.4952748715877533,0.03705053776502609,323,0.15000000596046448,548.8800048828125,-0.4938870668411255
1729690941.3745973,2116,1729690941,373082423,,0.520804762840271,0.027066322043538094,323,0.15000000596046448,548.8300170898438,-0.520101010799408
1729690941.4715376,2117,1729690941,470242775,,0.503072202205658,0.06728856265544891,324,0.15000000596046448,548.7899780273438,-0.4985518157482147
1729690941.5829854,2118,1729690941,580097294,,0.5434850454330444,0.0997694730758667,325,0.17000000178813934,548.739990234375,-0.5342490673065186
1729690941.6732807,2119,1729690941,671426442,,0.5714734196662903,0.13266712427139282,325,0.17000000178813934,548.7099609375,-0.5558608174324036
1729690941.7699451,2120,1729690941,768355608,,0.6047495603561401,0.2106824815273285,326,0.1599999964237213,548.6699829101562,-0.5668640732765198
1729690941.8672087,2121,1729690941,866120627,,0.6504287719726562,0.258884996175766,325,0.1599999964237213,548.6199951171875,-0.5966876149177551
1729690941.9712093,2122,1729690941,968283960,,0.6521148681640625,0.2959771454334259,325,0.1599999964237213,548.5700073242188,-0.5810776948928833
1729690942.069511,2123,1729690942,68273293,,0.6296815276145935,0.2996288537979126,325,0.1599999964237213,548.5299682617188,-0.5538243055343628
1729690942.1686335,2124,1729690942,167314590,,0.597989559173584,0.26985716819763184,324,0.14000000059604645,548.489990234375,-0.5336371064186096
1729690942.2702696,2125,1729690942,267260441,,0.5858702063560486,0.21891851723194122,324,0.14000000059604645,548.4400024414062,-0.5434321761131287
1729690942.370389,2126,1729690942,367261293,,0.6459100246429443,0.15525569021701813,324,0.1599999964237213,548.3900146484375,-0.6269732713699341
1729690942.46808,2127,1729690942,466253256,,0.6241781115531921,0.10567282885313034,325,0.1599999964237213,548.3300170898438,-0.6151679754257202
1729690942.5707355,2128,1729690942,568404071,,0.6480979919433594,0.1009710505604744,325,0.17000000178813934,548.2699584960938,-0.640184223651886
1729690942.6699147,2129,1729690942,668416534,,0.618942379951477,0.12575297057628632,326,0.17000000178813934,548.2099609375,-0.6060329079627991
1729690942.768774,2130,1729690942,767366126,,0.6028974652290344,0.13139459490776062,326,0.17000000178813934,548.1599731445312,-0.5884053111076355
1729690942.8698409,2131,1729690942,867279867,,0.5547561645507812,0.11264294385910034,326,0.15000000596046448,548.1199951171875,-0.5431997776031494
1729690942.9699466,2132,1729690942,968327978,,0.5745861530303955,0.09356066584587097,325,0.15000000596046448,548.0800170898438,-0.5669176578521729
1729690943.0677533,2133,1729690943,66601552,,0.6212707757949829,0.0920243114233017,325,0.1599999964237213,548.0399780273438,-0.6144174933433533
1729690943.169511,2134,1729690943,168493533,,0.6133129596710205,0.09936151653528214,325,0.1599999964237213,547.989990234375,-0.6052107810974121
1729690943.27186,2135,1729690943,268390070,,0.598651111125946,0.10979007929563522,326,0.1599999964237213,547.9400024414062,-0.588497519493103
1729690943.3689194,2136,1729690943,367580330,,0.6094126105308533,0.12908680737018585,326,0.15000000596046448,547.8900146484375,-0.595583975315094
1729690943.473,2137,1729690943,467094218,,0.6372915506362915,0.15002690255641937,325,0.1599999964237213,547.8300170898438,-0.6193807125091553
1729690943.5753846,2138,1729690943,574254644,,0.5975361466407776,0.157053604722023,325,0.15000000596046448,547.7799682617188,-0.5765271782875061
1729690943.6698143,2139,1729690943,667480737,,0.6489806175231934,0.16610367596149445,325,0.1599999964237213,547.72998046875,-0.6273638010025024
1729690943.775277,2140,1729690943,774300348,,0.6253215670585632,0.1728535145521164,325,0.1599999964237213,547.6699829101562,-0.6009564995765686
1729690943.8674223,2141,1729690943,866386366,,0.6023545265197754,0.16825149953365326,325,0.15000000596046448,547.6300048828125,-0.5783791542053223
1729690943.9669678,2142,1729690943,966447440,,0.6410097479820251,0.16841520369052887,325,0.1599999964237213,547.5800170898438,-0.6184899806976318
1729690944.0699387,2143,1729690944,67716922,,0.6247299909591675,0.1664290726184845,325,0.15000000596046448,547.5199584960938,-0.6021535992622375
1729690944.1681192,2144,1729690944,166572866,,0.6019957661628723,0.17277710139751434,325,0.1599999964237213,547.469970703125,-0.5766688585281372
1729690944.270001,2145,1729690944,268446144,,0.6214876174926758,0.17727985978126526,325,0.17000000178813934,547.4099731445312,-0.5956665873527527
1729690944.3689544,2146,1729690944,367873385,,0.637665331363678,0.15638859570026398,325,0.1599999964237213,547.3599853515625,-0.618190586566925
1729690944.4687943,2147,1729690944,467509699,,0.6074855327606201,0.13989195227622986,325,0.1599999964237213,547.3099975585938,-0.5911589860916138
1729690944.5733397,2148,1729690944,572412310,,0.6229527592658997,0.12385504692792892,324,0.1599999964237213,547.260009765625,-0.6105161905288696
1729690944.667947,2149,1729690944,666524958,,0.607153594493866,0.10221980512142181,324,0.1599999964237213,547.219970703125,-0.5984869599342346
1729690944.7677515,2150,1729690944,766727810,,0.6001948714256287,0.05167720839381218,323,0.1599999964237213,547.1599731445312,-0.5979660153388977
1729690944.8693104,2151,1729690944,865570921,,0.5855990052223206,0.060256727039813995,323,0.1599999964237213,547.1099853515625,-0.5824906229972839
1729690944.9690285,2152,1729690944,967615588,,0.5872726440429688,0.036834850907325745,323,0.1599999964237213,547.0399780273438,-0.5861163139343262
1729690945.0676298,2153,1729690945,66749921,,0.6212224960327148,0.039500802755355835,324,0.18000000715255737,546.97998046875,-0.6199653744697571
1729690945.16823,2154,1729690945,166699329,,0.5784136652946472,0.0377928800880909,325,0.18000000715255737,546.9099731445312,-0.5771777033805847
1729690945.2673225,2155,1729690945,265711606,,0.5327944755554199,0.03939100727438927,326,0.1599999964237213,546.8499755859375,-0.5313363075256348
1729690945.3699484,2156,1729690945,367690365,,0.4961155354976654,0.050749629735946655,327,0.15000000596046448,546.7899780273438,-0.4935130476951599
1729690945.4700706,2157,1729690945,467722032,,0.05515122041106224,0.03622964024543762,328,0.0,546.7699584960938,0.04158208891749382
1729690945.5736191,2158,1729690945,571721236,,0.23279748857021332,0.043533775955438614,327,0.10000000149011612,546.760009765625,-0.22869081795215607
1729690945.6683383,2159,1729690945,666851550,,0.1826297789812088,0.13894020020961761,327,0.0,546.760009765625,-0.11852957308292389
1729690945.7732143,2160,1729690945,771720958,,0.10819031298160553,0.08245990425348282,327,0.0,546.75,-0.07003933191299438
1729690945.867463,2161,1729690945,866511032,,0.09055532515048981,0.02717825025320053,327,0.0,546.75,-0.08638061583042145
1729690945.9681978,2162,1729690945,966747476,,0.1351989060640335,0.07882974296808243,327,0.0,546.739990234375,-0.1098390445113182
1729690946.066864,2163,1729690946,65972513,,0.08685474842786789,0.054532114416360855,327,0.0,546.739990234375,-0.06760174036026001
1729690946.173113,2164,1729690946,170716421,,0.09316523373126984,0.03848552331328392,327,0.0,546.72998046875,-0.08484470844268799
1729690946.2749043,2165,1729690946,273733846,,0.086943119764328,0.048466868698596954,327,0.0,546.72998046875,-0.07218081504106522
1729690946.3739421,2166,1729690946,372764476,,0.09115421026945114,0.06309710443019867,327,0.0,546.719970703125,-0.06578636169433594
1729690946.4773257,2167,1729690946,474848976,,0.10567884147167206,0.05897607281804085,326,0.0,546.7099609375,-0.08769173920154572
1729690946.583785,2168,1729690946,582764624,,0.1281355321407318,0.08201643824577332,326,0.0,546.7000122070312,-0.09844805300235748
1729690946.670667,2169,1729690946,668562791,,0.1282639354467392,0.08651090413331985,326,0.0,546.7000122070312,-0.09469688683748245
1729690946.7686892,2170,1729690946,766800624,,0.12402929365634918,0.10097219049930573,326,0.0,546.6900024414062,-0.07202695310115814
1729690946.8715959,2171,1729690946,866826253,,0.1429928094148636,0.09361492097377777,326,0.0,546.6799926757812,-0.10808881372213364
1729690946.9672458,2172,1729690946,965871439,,0.13691268861293793,0.10150784999132156,326,0.0,546.6799926757812,-0.09187620878219604
1729690947.065994,2173,1729690947,64890420,,0.13955873250961304,0.09296441823244095,326,0.0,546.6699829101562,-0.1040877252817154
1729690947.1682625,2174,1729690947,167071475,,0.12475401163101196,0.07419261336326599,326,0.0,546.6699829101562,-0.10029466450214386
1729690947.2671304,2175,1729690947,265899457,,0.11841782927513123,0.09510014206171036,326,0.0,546.6599731445312,-0.07056020945310593
1729690947.3670995,2176,1729690947,365918549,,0.13307230174541473,0.10514029860496521,326,0.0,546.6599731445312,-0.08157055079936981
1729690947.4678345,2177,1729690947,465969012,,0.1365286409854889,0.10726877301931381,326,0.0,546.6599731445312,-0.08445993065834045
1729690947.56767,2178,1729690947,565989142,,0.13433773815631866,0.0999177023768425,326,0.0,546.6499633789062,-0.08979465067386627
1729690947.6679707,2179,1729690947,665986105,,0.15285363793373108,0.12820367515087128,326,0.0,546.6499633789062,-0.08323492854833603
1729690947.7680318,2180,1729690947,767095086,,0.1500464677810669,0.12608905136585236,326,0.0,546.6400146484375,-0.08133567869663239
1729690947.8669055,2181,1729690947,866093994,,0.14158357679843903,0.11416611075401306,326,0.0,546.6300048828125,-0.08373773097991943
1729690947.9736106,2182,1729690947,972151123,,0.14834831655025482,0.12430968880653381,326,0.0,546.6300048828125,-0.0809587761759758
1729690948.071377,2183,1729690948,66080123,,0.1447298675775528,0.11787641048431396,326,0.0,546.6099853515625,-0.08397550135850906
1729690948.1756814,2184,1729690948,174016142,,0.14817947149276733,0.11825122684240341,326,0.0,546.5899658203125,-0.08929616212844849
1729690948.2731528,2185,1729690948,267082086,,0.14705128967761993,0.11590409278869629,326,0.0,546.5599975585938,-0.09050041437149048
1729690948.3738847,2186,1729690948,371908123,,0.14724598824977875,0.11521662026643753,326,0.0,546.5499877929688,-0.09168702363967896
1729690948.4691815,2187,1729690948,467069641,,0.1467353254556656,0.11308471858501434,326,0.0,546.5299682617188,-0.09350454062223434
1729690948.572224,2188,1729690948,571077178,,0.14462998509407043,0.11027907580137253,326,0.0,546.510009765625,-0.09357540309429169
1729690948.6676729,2189,1729690948,666255160,,0.14202915132045746,0.10442027449607849,326,0.0,546.5,-0.0962740033864975
1729690948.7724483,2190,1729690948,771316549,,0.14178505539894104,0.10430925339460373,326,0.0,546.47998046875,-0.09603428840637207
1729690948.867759,2191,1729690948,866137456,,0.13968482613563538,0.1023131012916565,326,0.0,546.47998046875,-0.0950993075966835
1729690948.973286,2192,1729690948,972095567,,0.13954901695251465,0.10123295336961746,327,0.0,546.469970703125,-0.09605111926794052
1729690949.0676796,2193,1729690949,66155363,,0.13374550640583038,0.09685295820236206,327,0.0,546.469970703125,-0.09223537147045135
1729690949.1720064,2194,1729690949,171230919,,0.13263465464115143,0.09541212767362595,327,0.0,546.469970703125,-0.09213293343782425
1729690949.2672365,2195,1729690949,266361159,,0.12905044853687286,0.09320840984582901,327,0.0,546.469970703125,-0.08925363421440125
1729690949.3739588,2196,1729690949,372178585,,0.12741968035697937,0.09301883727312088,327,0.0,546.469970703125,-0.08708197623491287
1729690949.4698799,2197,1729690949,467546419,,0.1241045668721199,0.08865240216255188,327,0.0,546.469970703125,-0.08684869110584259
1729690949.5734951,2198,1729690949,572466937,,0.12319719791412354,0.08684781938791275,327,0.0,546.4599609375,-0.08737850934267044
1729690949.6685834,2199,1729690949,667384159,,0.11998255550861359,0.08206373453140259,327,0.0,546.4599609375,-0.08752918988466263
1729690949.7734098,2200,1729690949,772259881,,0.1183597669005394,0.07858406007289886,327,0.0,546.4500122070312,-0.0885075181722641
1729690949.8677382,2201,1729690949,867234104,,0.11554629355669022,0.07506740838289261,327,0.0,546.4400024414062,-0.08783980458974838
1729690949.974577,2202,1729690949,972265492,,0.11359971761703491,0.07346953451633453,327,0.0,546.4299926757812,-0.08664365857839584
1729690950.0683868,2203,1729690950,66961900,,0.11169502139091492,0.07033124566078186,327,0.0,546.4199829101562,-0.08677151054143906
1729690950.1725307,2204,1729690950,171384048,,0.11153804510831833,0.06888026744127274,327,0.0,546.4099731445312,-0.08772823959589005
1729690950.2688923,2205,1729690950,267460307,,0.10928500443696976,0.06538132578134537,327,0.0,546.3999633789062,-0.0875699371099472
1729690950.3736603,2206,1729690950,372485251,,0.10837091505527496,0.06365966796875,327,0.0,546.3999633789062,-0.08770234882831573
1729690950.468494,2207,1729690950,466456436,,0.10669462382793427,0.061570700258016586,327,0.0,546.3900146484375,-0.08713662624359131
1729690950.5764048,2208,1729690950,571905751,,0.10730328410863876,0.06149444356560707,327,0.0,546.3800048828125,-0.0879342183470726
1729690950.668763,2209,1729690950,667545122,,0.10708413273096085,0.05979934707283974,327,0.0,546.3599853515625,-0.0888315737247467
1729690950.7766564,2210,1729690950,772193918,,0.10672109574079514,0.05858055502176285,327,0.0,546.3499755859375,-0.08920600265264511
1729690950.869866,2211,1729690950,866541640,,0.104792021214962,0.057164136320352554,327,0.0,546.3499755859375,-0.08782725781202316
1729690950.9733355,2212,1729690950,972556251,,0.10388918966054916,0.055952757596969604,327,0.0,546.3399658203125,-0.08753429353237152
1729690951.0694919,2213,1729690951,67441510,,0.10233884304761887,0.05506270378828049,327,0.0,546.3399658203125,-0.08626318722963333
1729690951.1717026,2214,1729690951,169676566,,0.10159224271774292,0.055696964263916016,327,0.0,546.3499755859375,-0.08496370911598206
