Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729690937.273838,2075,1729690937,125985664,map,-0.12174818280840954,0.14586767970612988,0.0,0.0,0.0,0.0
1729690937.3817604,2076,1729690937,325998720,map,-0.11401728240904546,0.23366655582700743,0.0,0.0,0.0,0.0
1729690937.4819083,2077,1729690937,325986688,map,-0.11401728240904546,0.23366655582700743,0.0,0.0,0.0,0.0
1729690937.5815368,2078,1729690937,525974144,map,-0.06943824855942729,0.25055604091100897,0.0,0.0,0.0,0.0
1729690937.6733732,2079,1729690937,525974144,map,-0.06943824855942729,0.25055604091100897,0.0,0.0,0.0,0.0
1729690937.7737556,2080,1729690937,725975680,map,-0.032048422412043365,0.1156412496512349,0.0,0.0,0.0,0.0
1729690937.8703346,2081,1729690937,725970560,map,-0.032048422412043365,0.1156412496512349,0.0,0.0,0.0,0.0
1729690937.9730835,2082,1729690937,925966208,map,-0.04807263361806505,0.17346187447685235,0.0,0.0,0.0,0.0
1729690938.0724015,2083,1729690937,925961600,map,-0.04807263361806505,0.17346187447685235,0.0,0.0,0.0,0.0
1729690938.1712344,2084,1729690938,125957504,map,-0.026707018676702804,0.09636770804269576,0.0,0.0,0.0,0.0
1729690938.27123,2085,1729690938,125951616,map,-0.026707018676702804,0.09636770804269576,0.0,0.0,0.0,0.0
1729690938.3748765,2086,1729690938,325947776,map,-0.03738982614738393,0.13491479125977407,0.0,0.0,0.0,0.0
1729690938.4745238,2087,1729690938,325941120,map,-0.03738982614738393,0.13491479125977407,0.0,0.0,0.0,0.0
1729690938.5733633,2088,1729690938,525940608,map,-0.03738982614738393,0.13491479125977407,0.0,0.0,0.0,0.0
1729690938.6736138,2089,1729690938,525937024,map,-0.03738982614738393,0.13491479125977407,0.0,0.0,0.0,0.0
1729690938.774036,2090,1729690938,725931392,map,-0.032048422412043365,0.1156412496512349,0.0,0.0,0.0,0.0
1729690938.8756366,2091,1729690938,725926272,map,-0.032048422412043365,0.1156412496512349,0.0,0.0,0.0,0.0
1729690938.9779255,2092,1729690938,925920128,map,0.09387984993329608,0.1989637499056092,0.0,0.0,0.0,0.0
1729690939.0739448,2093,1729690938,925911936,map,0.09387984993329608,0.1989637499056092,0.0,0.0,0.0,0.0
1729690939.1739488,2094,1729690939,125912448,map,0.059741722684824784,0.1266132953944786,0.0,0.0,0.0,0.0
1729690939.2737231,2095,1729690939,125909632,map,0.059741722684824784,0.1266132953944786,0.0,0.0,0.0,0.0
1729690939.3730478,2096,1729690939,325905792,map,0.059741722684824784,0.1266132953944786,0.0,0.0,0.0,0.0
1729690939.4740627,2097,1729690939,325899904,map,0.059741722684824784,0.1266132953944786,0.0,0.0,0.0,0.0
1729690939.57606,2098,1729690939,525891456,map,0.025603595436353477,0.054262840883347964,0.0,0.0,0.0,0.0
1729690939.6731784,2099,1729690939,525891456,map,0.025603595436353477,0.054262840883347964,0.0,0.0,0.0,0.0
1729690939.7727332,2100,1729690939,725885056,map,0.0341381272484713,0.07235045451113062,0.0,0.0,0.0,0.0
1729690939.8715785,2101,1729690939,725879424,map,0.0341381272484713,0.07235045451113062,0.0,0.0,0.0,0.0
1729690939.9718337,2102,1729690939,925875584,map,0.008534531812117826,0.018087613627782655,0.0,0.0,0.0,0.0
1729690940.0761857,2103,1729690939,925872000,map,0.008534531812117826,0.018087613627782655,0.0,0.0,0.0,0.0
1729690940.1736288,2104,1729690940,125868416,map,0.25140226086735895,-0.09847285529921646,0.0,0.0,0.0,0.0
1729690940.2733562,2105,1729690940,125864832,map,0.25140226086735895,-0.09847285529921646,0.0,0.0,0.0,0.0
1729690940.3724902,2106,1729690940,325857920,map,0.1396679227040883,-0.05470714183289802,0.0,0.0,0.0,0.0
1729690940.4707448,2107,1729690940,325852544,map,0.1396679227040883,-0.05470714183289802,0.0,0.0,0.0,0.0
1729690940.5773687,2108,1729690940,525844864,map,0.046555974234696096,-0.018235713944299344,0.0,0.0,0.0,0.0
1729690940.6732795,2109,1729690940,525844864,map,0.046555974234696096,-0.018235713944299344,0.0,0.0,0.0,0.0
1729690940.7767508,2110,1729690940,725841280,map,0.07448955877551376,-0.029177142310878947,0.0,0.0,0.0,0.0
1729690940.870454,2111,1729690940,725834880,map,0.07448955877551376,-0.029177142310878947,0.0,0.0,0.0,0.0
1729690940.9715624,2112,1729690940,925829248,map,0.08380075362245297,-0.032824285099738816,0.0,0.0,0.0,0.0
1729690941.0711348,2113,1729690940,925820800,map,0.08380075362245297,-0.032824285099738816,0.0,0.0,0.0,0.0
1729690941.1782367,2114,1729690941,125811840,map,0.05586716908163531,-0.02188285673315921,0.0,0.0,0.0,0.0
1729690941.2746437,2115,1729690941,125811840,map,0.05586716908163531,-0.02188285673315921,0.0,0.0,0.0,0.0
1729690941.379827,2116,1729690941,325802368,map,0.03724477938775688,-0.014588571155439474,0.0,0.0,0.0,0.0
1729690941.476059,2117,1729690941,325802368,map,0.03724477938775688,-0.014588571155439474,0.0,0.0,0.0,0.0
1729690941.584157,2118,1729690941,525784448,map,0.10242314331633141,-0.040118570677458554,0.0,0.0,0.0,0.0
1729690941.6760805,2119,1729690941,525784448,map,0.10242314331633141,-0.040118570677458554,0.0,0.0,0.0,0.0
1729690941.7729685,2120,1729690941,725778048,map,0.14897911755102752,-0.058354284621757894,0.0,0.0,0.0,0.0
1729690941.8697484,2121,1729690941,725771648,map,0.14897911755102752,-0.058354284621757894,0.0,0.0,0.0,0.0
1729690941.9794457,2122,1729690941,925765248,map,0.2297128513250133,-0.2640681842557568,0.0,0.0,0.0,0.0
1729690942.0815315,2123,1729690941,925742976,map,0.2297128513250133,-0.2640681842557568,0.0,0.0,0.0,0.0
1729690942.182213,2124,1729690942,127733504,map,0.1443909351185798,-0.16598571581790428,0.0,0.0,0.0,0.0
1729690942.279271,2125,1729690942,127733504,map,0.1443909351185798,-0.16598571581790428,0.0,0.0,0.0,0.0
1729690942.3723822,2126,1729690942,327725056,map,0.152882542906901,-0.14396849681204413,0.0,0.0,0.0,0.0
1729690942.4748707,2127,1729690942,327720448,map,0.152882542906901,-0.14396849681204413,0.0,0.0,0.0,0.0
1729690942.5755978,2128,1729690942,527715840,map,0.21343315298513768,-0.13017791366749895,0.0,0.0,0.0,0.0
1729690942.673418,2129,1729690942,527712768,map,0.21343315298513768,-0.13017791366749895,0.0,0.0,0.0,0.0
1729690942.772471,2130,1729690942,727709440,map,0.17418752888232833,-0.15019555513352598,0.0,0.0,0.0,0.0
1729690942.8747115,2131,1729690942,727702016,map,0.17418752888232833,-0.15019555513352598,0.0,0.0,0.0,0.0
1729690942.9758031,2132,1729690942,927696384,map,0.17961680962204274,0.12703464764070807,0.0,0.0,0.0,0.0
1729690943.070991,2133,1729690942,927690496,map,0.17961680962204274,0.12703464764070807,0.0,0.0,0.0,0.0
1729690943.1748452,2134,1729690943,127680768,map,0.13963265493338736,0.18276411484822064,0.0,0.0,0.0,0.0
1729690943.2754712,2135,1729690943,127676160,map,0.13963265493338736,0.18276411484822064,0.0,0.0,0.0,0.0
1729690943.3747633,2136,1729690943,327668224,map,0.07285181996524558,0.09535519035559337,0.0,0.0,0.0,0.0
1729690943.4758837,2137,1729690943,327662080,map,0.07285181996524558,0.09535519035559337,0.0,0.0,0.0,0.0
1729690943.5777943,2138,1729690943,527655680,map,0.03642590998262279,0.04767759517779668,0.0,0.0,0.0,0.0
1729690943.6707733,2139,1729690943,527649024,map,0.03642590998262279,0.04767759517779668,0.0,0.0,0.0,0.0
1729690943.7780035,2140,1729690943,727636224,map,0.13963265493338736,0.18276411484822064,0.0,0.0,0.0,0.0
1729690943.869944,2141,1729690943,727636224,map,0.13963265493338736,0.18276411484822064,0.0,0.0,0.0,0.0
1729690943.9692247,2142,1729690943,927636480,map,0.16102470543073563,0.32197988173323006,0.0,0.0,0.0,0.0
1729690944.0710015,2143,1729690943,927632384,map,0.16102470543073563,0.32197988173323006,0.0,0.0,0.0,0.0
1729690944.1716895,2144,1729690944,127629312,map,0.09393107816792912,0.18782159767771753,0.0,0.0,0.0,0.0
1729690944.2740667,2145,1729690944,127623680,map,0.09393107816792912,0.18782159767771753,0.0,0.0,0.0,0.0
1729690944.3752048,2146,1729690944,327618816,map,0.026837450905122604,0.05366331362220501,0.0,0.0,0.0,0.0
1729690944.4734902,2147,1729690944,327613440,map,0.026837450905122604,0.05366331362220501,0.0,0.0,0.0,0.0
1729690944.5788548,2148,1729690944,527601920,map,0.06709362726280652,0.13415828405551253,0.0,0.0,0.0,0.0
1729690944.6713817,2149,1729690944,527601920,map,0.06709362726280652,0.13415828405551253,0.0,0.0,0.0,0.0
1729690944.7724047,2150,1729690944,727597824,map,0.08945816968374203,0.1788777120740167,0.0,0.0,0.0,0.0
1729690944.876116,2151,1729690944,727594240,map,0.08945816968374203,0.1788777120740167,0.0,0.0,0.0,0.0
1729690944.9738517,2152,1729690944,927590656,map,0.07956718696901019,0.24752588300587594,0.0,0.0,0.0,0.0
1729690945.073292,2153,1729690944,927582976,map,0.07956718696901019,0.24752588300587594,0.0,0.0,0.0,0.0
1729690945.1724339,2154,1729690945,127576320,map,0.006120552843770014,0.019040452538913535,0.0,0.0,0.0,0.0
1729690945.272328,2155,1729690945,127570176,map,0.006120552843770014,0.019040452538913535,0.0,0.0,0.0,0.0
1729690945.3716033,2156,1729690945,327566336,map,-0.13674472960221237,0.20928659518950998,0.0,0.0,0.0,0.0
1729690945.4721758,2157,1729690945,327558656,map,-0.13674472960221237,0.20928659518950998,0.0,0.0,0.0,0.0
1729690945.57892,2158,1729690945,527547648,map,-0.08751662694541593,0.1339434209212864,0.0,0.0,0.0,0.0
1729690945.671293,2159,1729690945,527547648,map,-0.08751662694541593,0.1339434209212864,0.0,0.0,0.0,0.0
1729690945.7764263,2160,1729690945,727544320,map,-0.06563747020906194,0.10045756569096478,0.0,0.0,0.0,0.0
1729690945.8712206,2161,1729690945,727539200,map,-0.06563747020906194,0.10045756569096478,0.0,0.0,0.0,0.0
1729690945.9726324,2162,1729690945,927532800,map,-0.06563747020906194,0.10045756569096478,0.0,0.0,0.0,0.0
1729690946.0736847,2163,1729690945,927527936,map,-0.06563747020906194,0.10045756569096478,0.0,0.0,0.0,0.0
1729690946.1770906,2164,1729690946,127520256,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690946.2795882,2165,1729690946,127508224,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690946.382126,2166,1729690946,327504640,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690946.485444,2167,1729690946,327498496,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690946.5870514,2168,1729690946,527498496,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690946.6722395,2169,1729690946,527498496,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690946.7740464,2170,1729690946,727498496,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690946.8741393,2171,1729690946,727498496,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690946.9724445,2172,1729690946,927483136,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690947.07296,2173,1729690946,927480832,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690947.1714106,2174,1729690947,127477760,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690947.2729564,2175,1729690947,127473664,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690947.3742287,2176,1729690947,327467520,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690947.4695282,2177,1729690947,327463424,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690947.5730252,2178,1729690947,527459328,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690947.669587,2179,1729690947,527455232,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690947.7726486,2180,1729690947,727451904,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690947.8721094,2181,1729690947,727447552,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690947.9791467,2182,1729690947,927435520,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690948.0740037,2183,1729690947,927435520,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690948.1799302,2184,1729690948,127423744,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690948.2735605,2185,1729690948,127423744,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690948.3760386,2186,1729690948,327418624,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690948.4725122,2187,1729690948,327413248,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690948.5754018,2188,1729690948,527406848,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729690948.6707833,2189,1729690948,527400192,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729690948.777999,2190,1729690948,727387392,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690948.8709595,2191,1729690948,727387392,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690948.9774246,2192,1729690948,927374592,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690949.0709326,2193,1729690948,927374592,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690949.177597,2194,1729690949,127361024,map,-0.02187915673635398,0.0334858552303216,0.0,0.0,0.0,0.0
1729690949.2706392,2195,1729690949,127361024,map,-0.02187915673635398,0.0334858552303216,0.0,0.0,0.0,0.0
1729690949.376707,2196,1729690949,327356928,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690949.4753017,2197,1729690949,327349760,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690949.5760198,2198,1729690949,527345408,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690949.6739037,2199,1729690949,527338496,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690949.775924,2200,1729690949,727331584,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690949.872385,2201,1729690949,727327744,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690949.976045,2202,1729690949,927321344,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690950.0728316,2203,1729690949,927317504,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690950.1785028,2204,1729690950,127306240,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690950.2704456,2205,1729690950,127306240,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690950.3785005,2206,1729690950,327292928,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690950.472825,2207,1729690950,327292928,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690950.578413,2208,1729690950,527286272,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690950.6723723,2209,1729690950,527279616,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690950.7779129,2210,1729690950,727272960,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690950.873216,2211,1729690950,727266304,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690950.9780257,2212,1729690950,927254528,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690951.0725765,2213,1729690950,927254528,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690951.177429,2214,1729690951,127245568,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690951.2737784,2215,1729690951,127245568,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690951.3767636,2216,1729690951,327235328,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690951.47091,2217,1729690951,327235328,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690951.5753555,2218,1729690951,527233280,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690951.672026,2219,1729690951,527226880,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690951.7714207,2220,1729690951,727220480,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690951.8720126,2221,1729690951,727216896,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690951.971912,2222,1729690951,927212288,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690952.0719163,2223,1729690951,927209216,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690952.1716366,2224,1729690952,127204608,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690952.2758522,2225,1729690952,127196160,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690952.3735776,2226,1729690952,327187712,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690952.470976,2227,1729690952,327183104,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690952.5720224,2228,1729690952,527178752,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690952.6719222,2229,1729690952,527174144,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690952.771869,2230,1729690952,727170048,map,-0.02187915673635398,0.0334858552303216,0.0,0.0,0.0,0.0
1729690952.8717766,2231,1729690952,727165952,map,-0.02187915673635398,0.0334858552303216,0.0,0.0,0.0,0.0
1729690952.9735272,2232,1729690952,927161856,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690953.071085,2233,1729690952,927157760,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690953.1716354,2234,1729690953,127153664,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690953.273694,2235,1729690953,127149568,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690953.3723724,2236,1729690953,327142400,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690953.4708228,2237,1729690953,327134976,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690953.5745852,2238,1729690953,527128064,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690953.66883,2239,1729690953,527124480,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690953.7739563,2240,1729690953,727121152,map,-0.038288524288619466,0.0586002466530628,0.0,0.0,0.0,0.0
1729690953.8717594,2241,1729690953,727117568,map,-0.038288524288619466,0.0586002466530628,0.0,0.0,0.0,0.0
1729690953.9741786,2242,1729690953,927114240,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690954.0745585,2243,1729690953,927111168,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690954.174592,2244,1729690954,127106304,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690954.2684412,2245,1729690954,127099136,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690954.3744946,2246,1729690954,327094016,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690954.4729016,2247,1729690954,327090944,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690954.5694163,2248,1729690954,527085568,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690954.6749604,2249,1729690954,527079936,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690954.7768412,2250,1729690954,727070720,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690954.8737798,2251,1729690954,727070720,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690954.9775782,2252,1729690954,927059456,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690955.0744581,2253,1729690954,927059456,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690955.1765878,2254,1729690955,127048448,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690955.2711112,2255,1729690955,127048448,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690955.3752909,2256,1729690955,327043072,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690955.4724014,2257,1729690955,327037184,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690955.5691714,2258,1729690955,527031808,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690955.6717389,2259,1729690955,527026176,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690955.7769556,2260,1729690955,727015424,map,-0.02187915673635398,0.0334858552303216,0.0,0.0,0.0,0.0
1729690955.8739555,2261,1729690955,727015424,map,-0.02187915673635398,0.0334858552303216,0.0,0.0,0.0,0.0
1729690955.9724255,2262,1729690955,927010560,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690956.0705674,2263,1729690955,927004160,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690956.1741543,2264,1729690956,126996224,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690956.2698588,2265,1729690956,126990592,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690956.3763933,2266,1729690956,326985216,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690956.4700027,2267,1729690956,326978304,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690956.576996,2268,1729690956,526973184,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690956.6695666,2269,1729690956,526963712,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690956.7746305,2270,1729690956,726958848,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690956.8698993,2271,1729690956,726953984,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690956.9758587,2272,1729690956,926949376,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690957.0698938,2273,1729690956,926941184,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690957.1749887,2274,1729690957,126937088,map,-0.02187915673635398,0.0334858552303216,0.0,0.0,0.0,0.0
1729690957.2724032,2275,1729690957,126931968,map,-0.02187915673635398,0.0334858552303216,0.0,0.0,0.0,0.0
1729690957.3722677,2276,1729690957,326927616,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690957.472835,2277,1729690957,326923776,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690957.5753467,2278,1729690957,526918144,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690957.6702433,2279,1729690957,526912512,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690957.7749374,2280,1729690957,726907136,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729690957.8702276,2281,1729690957,726900480,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729690957.9751472,2282,1729690957,926894848,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690958.072716,2283,1729690957,926887168,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690958.1782799,2284,1729690958,126883840,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729690958.2712052,2285,1729690958,126876160,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729690958.3766599,2286,1729690958,326866176,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690958.472625,2287,1729690958,326866176,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690958.5759892,2288,1729690958,526862592,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690958.6727688,2289,1729690958,526854912,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690958.770476,2290,1729690958,726849792,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690958.8722048,2291,1729690958,726843904,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690958.9751415,2292,1729690958,926838528,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729690959.0726612,2293,1729690958,926831616,map,-0.0,0.0,0.0,0.0,0.0,0.0
1729690959.1767457,2294,1729690959,126827008,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690959.270081,2295,1729690959,126819840,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690959.3772008,2296,1729690959,326809600,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690959.4701216,2297,1729690959,326809600,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690959.57537,2298,1729690959,526805760,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690959.6725214,2299,1729690959,526801152,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690959.7721853,2300,1729690959,726796288,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690959.8702595,2301,1729690959,726791680,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690959.9774015,2302,1729690959,926780416,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690960.0718794,2303,1729690959,926780416,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690960.171084,2304,1729690960,126776064,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690960.2708948,2305,1729690960,126771712,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690960.3761277,2306,1729690960,326767360,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690960.4707403,2307,1729690960,326761728,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690960.575851,2308,1729690960,526757120,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690960.6696136,2309,1729690960,526752000,map,-0.027348945920442475,0.041857319037902,0.0,0.0,0.0,0.0
1729690960.7775722,2310,1729690960,726742272,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690960.871804,2311,1729690960,726742272,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690960.9755104,2312,1729690960,926738176,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690961.0694628,2313,1729690960,926732032,map,-0.005469789184088495,0.0083714638075804,0.0,0.0,0.0,0.0
1729690961.1756797,2314,1729690961,126728192,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690961.2705898,2315,1729690961,126723584,map,-0.01093957836817699,0.0167429276151608,0.0,0.0,0.0,0.0
1729690961.3755915,2316,1729690961,326719488,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
1729690961.4705222,2317,1729690961,326711552,map,-0.016409367552265484,0.025114391422741196,0.0,0.0,0.0,0.0
