Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729690906.0799696,1763,1729690906,78439744,base_link,0.014831613980831115,-0.023022268884309444,0.0368967016944487,-0.11803638190031052,-0.03561805933713915,-0.1590624898672104
1729690906.1827629,1764,1729690906,180435648,base_link,0.01355188790209956,-0.03698842748039355,0.06950295906568651,-0.2747325301170349,0.0005890280008315907,-0.10881125926971436
1729690906.2818458,1765,1729690906,280428480,base_link,0.008210034716054335,-0.039993464865179434,0.0657339278046833,-0.2654169499874115,-0.10481896996498108,0.02713105455040933
1729690906.3796496,1766,1729690906,378422848,base_link,0.019531541785865022,-0.04752760909947193,0.061083134371005904,0.18954592943191528,0.0928102880716324,0.1268542855978012
1729690906.477926,1767,1729690906,475417216,base_link,0.010706061698653136,-0.04517479404402667,0.05376281984132376,0.032909467816352844,-0.010240531526505945,0.018620582297444344
1729690906.5800698,1768,1729690906,578406720,base_link,0.00984477145530146,-0.05067734617791864,0.04359307003577086,0.08350210636854172,0.09934215247631073,0.021731790155172334
1729690906.6800168,1769,1729690906,678404160,base_link,0.0004179261030771524,-0.03707700082026729,0.012672040286347849,-0.2906153202056885,-0.05650508776307106,0.00024235527962446904
1729690906.7831352,1770,1729690906,780399040,base_link,-0.01896548493219426,-0.05218383279283374,0.018616528098564428,-0.036824051290750504,0.01893558353185655,0.11099184304475784
1729690906.8850486,1771,1729690906,880393408,base_link,-0.010966113205001888,-0.022765905764139234,0.006453938744121891,0.014924468472599983,0.13938544690608978,0.035778105258941637
1729690906.97974,1772,1729690906,978386496,base_link,-0.03229861074366876,-0.009897774030381482,0.010290594547593504,0.19452349841594696,0.05629831179976463,0.026739321649074548
1729690907.0801482,1773,1729690907,78378304,base_link,-0.038001677830535194,-0.006082847137418712,-0.03424666022466387,-0.09933660924434662,-0.18745240569114685,-0.07008200883865354
1729690907.1795192,1774,1729690907,178373440,base_link,-0.054679994863138695,0.0077907998942096275,-0.024897559224881516,-0.10773680359125137,0.07169223576784135,0.06308976560831069
1729690907.2792513,1775,1729690907,277368064,base_link,-0.06285952904057526,0.00844934384020985,-0.03468973573057016,0.3861328661441803,0.1259688585996628,0.1402887850999832
1729690907.3791003,1776,1729690907,377362688,base_link,-0.05336401033411634,0.010670239952365046,-0.06917366171917493,0.1428014636039734,-0.0038185273297130966,0.07659119367599487
1729690907.4784613,1777,1729690907,476358848,base_link,-0.0629130997165432,-0.00460739096573475,-0.0543650864613573,0.018827807158231735,-0.025810293853282932,-0.017511883750557896
1729690907.5832431,1778,1729690907,582352192,base_link,-0.05102631229302628,-0.01569374947831999,-0.07579994502713505,-0.048557814210653305,-0.14236687123775482,-0.0880402773618698
1729690907.6802464,1779,1729690907,679348864,base_link,-0.057701295801623184,-0.024844686844135565,-0.0636147408262408,-0.152895987033844,-0.1003004163503647,-0.07521746307611464
1729690907.7793434,1780,1729690907,777345024,base_link,-0.056232539898083383,-0.02533965159579049,-0.05895280372517618,0.055043648928403854,-0.18885545432567596,0.01846105977892878
1729690907.8815126,1781,1729690907,879342976,base_link,-0.04716297143556813,0.0003439130565832866,-0.061325790536516704,0.25039905309677124,0.08886833488941193,0.029801104217767705
1729690907.9863675,1782,1729690907,984330176,base_link,-0.052720337559675756,0.0036352212136538343,-0.05085020207932116,0.21518070995807648,0.035710312426090254,0.08729174733161926
1729690908.0804682,1783,1729690908,78323520,base_link,-0.056285778397589394,0.023450926018927107,-0.016883212372337877,0.21304963529109955,0.13426101207733154,0.07538679987192153
1729690908.1805766,1784,1729690908,178316096,base_link,-0.06419084088506707,0.010556761066291397,-0.028687599534539983,0.04280455410480499,-0.08544839173555374,0.04446872323751451
1729690908.279546,1785,1729690908,277310720,base_link,-0.06586350195251861,0.005354838315474489,0.005792592369982757,0.3938070833683014,0.05026987567543984,0.04898074641823768
1729690908.3805432,1786,1729690908,378304064,base_link,-0.05356463658334028,0.020430670248299643,0.0043396802278191015,0.11550366133451462,0.012543960474431513,-0.01727043092250824
1729690908.479577,1787,1729690908,478299200,base_link,-0.058399626942109005,0.014647562225520659,-0.01960865579071957,-0.012398741208016872,-0.1342141032218933,-0.06517982482910155
1729690908.582534,1788,1729690908,580293568,base_link,-0.06901148597022354,0.015095274885095744,0.01190326791848376,0.3487933576107025,0.0627434179186821,0.046609155833721154
1729690908.6795478,1789,1729690908,678288960,base_link,-0.061313895391815455,0.02411076864602967,0.016298789665613697,-0.12824314832687378,0.10862433910369873,-0.0488225817680359
1729690908.7794735,1790,1729690908,778282560,base_link,-0.05512591244714584,0.04586739143702868,0.0033931613174677036,-0.21859371662139893,-0.023910630494356162,-0.054092343896627426
1729690908.8895664,1791,1729690908,878277952,base_link,-0.04301011166131679,0.05063152576303505,-0.02204432817338721,0.01667872443795204,0.07522668689489365,-0.053029868751764304
1729690908.9832258,1792,1729690908,981274112,base_link,-0.04820469462627936,0.045445695180056166,-0.005479316928040025,0.11262934654951096,-0.022919055074453357,-0.014716722071170803
1729690909.0872746,1793,1729690909,85265408,base_link,-0.06154842149550479,0.033223812697098745,-0.04740300676572604,-0.10344098508358002,-0.18017400801181793,0.018248312175273916
1729690909.1922565,1794,1729690909,191261568,base_link,-0.06170695756681917,0.03302608400845111,-0.06210984478951556,0.23907333612442017,0.10444802045822145,0.05745577812194823
1729690909.2854,1795,1729690909,283255936,base_link,-0.07079852920974959,0.042714536032756115,-0.01908138674446546,-0.0005446575814858079,0.05121190473437308,-0.0861138179898262
1729690909.3902817,1796,1729690909,388251072,base_link,-0.06069866998553898,0.028705750124883675,-0.019215881760644097,-0.11970679461956024,-0.059431210160255446,-0.09855896979570387
1729690909.4893627,1797,1729690909,488253120,base_link,-0.06528545253949397,0.024208050013520346,-0.02794083380154041,0.08421314507722855,-0.13505548238754272,-0.013864266686141474
1729690909.5878415,1798,1729690909,583241344,base_link,-0.07251015402119633,0.019545286818398264,-0.048287195796424646,-0.16708578169345856,0.003231974318623539,-0.030566640198230743
1729690909.689499,1799,1729690909,688234944,base_link,-0.05147155075836358,0.03320089254697714,-0.05647348045782602,0.1931389719247818,-0.04612418264150619,0.03829782828688622
1729690909.787454,1800,1729690909,786234944,base_link,-0.052851130505993,0.033759560545171687,-0.07239778768165171,0.028327740728855133,-0.11650829762220383,0.022799566388130202
1729690909.8863306,1801,1729690909,884229056,base_link,-0.04845762468207805,0.026382103184042122,-0.04666458879490793,0.13814644515514374,0.13618090748786926,0.06185258552432059
1729690909.9811602,1802,1729690909,980222912,base_link,-0.05265987495502906,0.03876476410102976,-0.04012795389995576,-0.04107564315199852,-0.09918712079524994,0.014977434650063527
1729690910.079271,1803,1729690910,78217536,base_link,-0.049955937774779746,0.026192178297077283,-0.018414778145704316,0.2137632668018341,-0.09959211945533752,0.026651505380868926
1729690910.1812396,1804,1729690910,180212160,base_link,-0.04731361544438078,0.04347842413692074,-0.04257167652486915,0.14124847948551178,0.04421688616275787,-0.03376570716500283
1729690910.281224,1805,1729690910,280206528,base_link,-0.049996042879115014,0.04280556674615436,-0.07227701463998627,0.06437300145626068,0.08265373110771179,0.0045357081107795134
1729690910.376343,1806,1729690910,375199872,base_link,-0.050193378131431925,0.03497402128964457,-0.0568130839711608,0.22270242869853973,0.011545359157025812,-0.017221515998244286
1729690910.479863,1807,1729690910,477192704,base_link,-0.057112245588309546,0.03759879812107363,0.0011270778071304868,0.33033257722854614,0.1124461367726326,-0.0018465304747223993
1729690910.5796602,1808,1729690910,577187072,base_link,-0.05329297360700042,0.01702335671687623,-0.031665010696172544,-0.19773587584495544,-0.08493716269731523,-0.07982058823108672
1729690910.679133,1809,1729690910,677181440,base_link,-0.05412569709535116,0.0006692437823269315,-0.005302318611303431,-0.270692378282547,-0.023792348802089688,0.04228577762842178
1729690910.7793953,1810,1729690910,777174784,base_link,-0.04638026904505237,-0.007349169456218651,0.033074558713189324,0.13732261955738068,0.09117811918258668,0.11620681732892989
1729690910.881362,1811,1729690910,880173760,base_link,-0.03807066609526196,-0.01603683701633887,0.014016730946238148,0.15567608177661896,0.015504756011068826,0.04761124402284622
1729690910.983699,1812,1729690910,980170176,base_link,-0.05590196502133285,-0.031247202383944076,0.045020559595950284,0.047623373568058014,0.10823333263397217,0.029116950929164873
1729690911.0763907,1813,1729690911,75168384,base_link,-0.05412005606854283,-0.04077909007092581,0.03334322077868805,0.19090640544891357,0.085622638463974,0.04772069305181502
1729690911.1783297,1814,1729690911,177165568,base_link,-0.06292572526770071,-0.0397833514003232,0.015709383214749826,0.21082495152950287,-0.11095582693815231,0.02482973784208299
1729690911.28024,1815,1729690911,279157632,base_link,-0.06577902696387347,-0.021657138955910645,0.04097519366983278,0.3648107349872589,0.02069423161447049,0.051669154316186905
1729690911.3783643,1816,1729690911,377155328,base_link,-0.06708403500745888,-0.009590610122947181,0.04452848886422392,-0.4035728871822357,0.09333292394876479,-0.10654263198375703
1729690911.4773777,1817,1729690911,476151488,base_link,-0.07796177305247198,-0.03726259462118938,0.05106879985344614,-0.3043533265590668,-0.13369794189929962,-0.044361878186464296
1729690911.5792978,1818,1729690911,578144576,base_link,-0.06582232699007354,-0.03042043700733252,0.07639876285249403,0.006908922456204891,0.237129807472229,0.030415534973144503
1729690911.679272,1819,1729690911,678139456,base_link,-0.07184818558946221,-0.032628830325401016,0.056737242721323126,-0.12989403307437897,0.09384646266698837,0.028072239831089963
1729690911.781544,1820,1729690911,778137408,base_link,-0.047930396921512505,-0.029495824165955534,0.030721616655293556,-0.023174356669187546,0.03241568058729172,0.026321288198232647
1729690911.877887,1821,1729690911,876133568,base_link,-0.0348879242872299,-0.0382578083721803,0.025684551503441393,0.038568343967199326,-0.06524257361888885,-0.04096901416778564
1729690911.9803178,1822,1729690911,979127168,base_link,-0.04011648071095883,-0.0568022862955839,-0.001187001772085106,-0.010548913851380348,-0.05213887989521027,-0.03358665481209754
1729690912.079316,1823,1729690912,78123072,base_link,-0.016288212872862577,-0.042936538022712724,0.01478925151065383,0.18302606046199799,0.10625231266021727,-0.05689614266157152
1729690912.1824489,1824,1729690912,180117952,base_link,-0.018494470179032444,-0.026422269138583303,-0.016808727634404733,0.015028017573058605,-0.12096290290355684,-0.13086482882499692
1729690912.2820985,1825,1729690912,278113088,base_link,-0.011292239983109312,-0.0026983715324256047,-0.017981497006661726,0.27486398816108704,0.12686219811439514,0.04835584014654158
1729690912.377833,1826,1729690912,376109504,base_link,-0.003152512245156145,0.011517934761648052,-0.01743032025979145,0.06965463608503342,-0.09961760044097899,0.06008101254701616
1729690912.4792473,1827,1729690912,478104640,base_link,-0.011799597437628297,0.003933611250241709,-0.06770696170255176,-0.17134718596935272,-0.14533482491970062,-0.04627418145537374
1729690912.5814807,1828,1729690912,580098240,base_link,-0.01030420129994791,0.014093288670335102,-0.04624958418965523,0.11103580892086029,0.06379591673612595,-0.016777353361248977
1729690912.6786132,1829,1729690912,677092096,base_link,-0.01821173640506767,0.013035916058567961,-0.030941108276952258,0.10006991028785706,0.1635984182357788,0.0824020355939865
1729690912.7793322,1830,1729690912,777088768,base_link,-0.014427866981165698,0.014462955656210037,-0.06190781587209513,-0.1380123347043991,0.01965557783842086,-0.04462946206331253
1729690912.8787374,1831,1729690912,877083904,base_link,-0.00694125873462934,-0.01802802156441326,-0.08600843037723363,-0.013268832117319107,-0.07551167905330658,-0.02424703538417815
1729690912.9848664,1832,1729690912,983074944,base_link,0.05225699365327052,-0.04154149959318549,-0.10135552034693573,0.28477948904037476,0.6989009380340576,0.023640636354684743
1729690913.07871,1833,1729690913,77069312,base_link,0.17898860890189985,-0.046839812190795756,-0.06079275202087009,-0.2377965897321701,1.098048448562622,-0.06275954097509398
1729690913.1847243,1834,1729690913,183069056,base_link,0.35489042645742974,-0.017400112499709797,0.005074844081190147,-0.05180453881621361,0.7463915348052979,0.06859823316335668
1729690913.281625,1835,1729690913,280064448,base_link,0.6004228443531457,-0.017688546566288682,0.06115923938181064,-0.25087180733680725,0.5325334668159485,0.0190104786306619
1729690913.3878014,1836,1729690913,386058048,base_link,0.8892839409902127,-0.006602150210638273,0.13180253418466845,-0.1969713419675827,0.325522243976593,-0.0032336055301130217
1729690913.4876165,1837,1729690913,486059072,base_link,1.1804799734423415,0.013632163769120272,0.2193410398097383,-0.18215928971767426,-0.012931905686855316,0.002166592516005041
1729690913.5856457,1838,1729690913,584059072,base_link,1.4544139440123895,0.049864460403032905,0.2992725839169631,-0.10830807685852051,-0.15917378664016724,-0.08090991526842116
1729690913.6859777,1839,1729690913,684059072,base_link,1.613393850141238,0.09078583994510259,0.23959919538093488,-0.018266776576638222,-1.9217702150344849,0.009589442051947353
1729690913.7960367,1840,1729690913,794059072,base_link,1.750988323270382,0.08047789846486676,-0.14799172669492922,0.09550376981496811,-1.1030060052871704,0.030742689967155592
1729690913.8812594,1841,1729690913,879056256,base_link,1.674668230762264,0.11586996090743894,-0.34565154606047654,0.050387922674417496,-1.1380248069763184,-0.024938015267252783
1729690913.990789,1842,1729690913,989052928,base_link,1.4627659348012019,0.1264145766002028,-0.45894420396400815,0.13562685251235962,-1.0006341934204102,0.009934771806001786
1729690914.079259,1843,1729690914,77048576,base_link,1.2146709491675403,0.15363292897306752,-0.5903697778285499,-0.166280135512352,-0.7890595197677612,-0.05669756978750219
1729690914.1792817,1844,1729690914,177043968,base_link,0.904492267136877,0.1599385454894371,-0.5248580665620686,-0.07200657576322556,-0.2856714725494385,0.10307765007019047
1729690914.278445,1845,1729690914,277040640,base_link,0.5744256859753114,0.156840743165135,-0.3764436049361656,-0.11941339820623398,-0.18916140496730802,0.16220542788505557
1729690914.384055,1846,1729690914,382036544,base_link,0.24640387886110376,0.15346158590240924,-0.22595071687299123,0.06933708488941193,-0.09461724758148192,0.1432289332151413
1729690914.4783447,1847,1729690914,477030656,base_link,-0.056859960959972436,0.16597767687416842,-0.02890161108836539,-0.04217017814517021,0.04462984204292299,0.1357797384262085
1729690914.5791144,1848,1729690914,578028352,base_link,-0.35459005098392127,0.17141290177222043,0.13302146009520524,0.0434131994843483,0.11519088596105576,-0.00013164244592191198
1729690914.67926,1849,1729690914,677024000,base_link,-0.6661652049886165,0.1658419440323382,0.27922405054967303,0.14839832484722137,-0.05040676519274712,-0.07919756323099136
1729690914.783135,1850,1729690914,781018624,base_link,-0.9766719550670009,0.16471261900035988,0.4030144814365274,0.14260360598564148,0.050189085304737084,-0.06825260072946548
1729690914.878425,1851,1729690914,877018624,base_link,-1.233172978926008,0.15855272146877858,0.5809942048092169,-0.1672917604446411,0.37177374958992004,-0.1288991123437882
1729690914.983264,1852,1729690914,982004032,base_link,-1.4906934685931232,0.13161209608310812,0.7631848879955453,-0.05917191505432129,-0.013588805682957191,-0.15556077659130096
1729690915.076349,1853,1729690915,75001472,base_link,-1.699621919196201,0.15827692844845143,0.8796220653696635,-0.1136421337723732,-0.17619651556015015,-0.08593124151229856
1729690915.1805696,1854,1729690915,178995840,base_link,-1.9299622280366293,0.17279645991150253,0.965603477386896,-0.04258139804005623,-0.3194200098514557,-0.009566585533320864
1729690915.2785347,1855,1729690915,275989184,base_link,-2.145954899822433,0.18383575597102966,1.0599456139096848,0.03787366300821304,-0.20581160485744476,-0.022714700549840903
1729690915.378456,1856,1729690915,376983552,base_link,-2.3976820022101384,0.20940568783875316,1.1536335779826377,0.0977797731757164,-0.09103191643953323,-0.013053977862000455
1729690915.47932,1857,1729690915,477977152,base_link,-2.668207717295069,0.21212122418212798,1.3007844970704456,0.2116161286830902,0.011820254847407344,0.02959742397069931
1729690915.584319,1858,1729690915,582971520,base_link,-2.9268170299949867,0.22538159164679014,1.419654997790671,0.24319182336330414,0.2126287817955017,-0.02675993740558627
1729690915.677577,1859,1729690915,674967168,base_link,-3.117550940638136,0.223417754499348,1.3982727604869207,-0.08579298853874207,0.6723910570144653,-0.05880508199334153
1729690915.7841291,1860,1729690915,782957952,base_link,-3.373039579150274,0.2271248345483519,1.0671699894351412,0.2814483940601349,1.6378047466278076,-0.007384974509477816
1729690915.879254,1861,1729690915,876952832,base_link,-3.4703579408711938,0.29606418126778067,0.7911360902635913,0.2089587301015854,0.6686218976974487,0.17956994473934165
1729690915.9763255,1862,1729690915,973952832,base_link,-3.4535777037308293,0.3596221760711601,0.6374951781910394,0.153281107544899,0.4076537489891053,0.32214042544364924
1729690916.0782783,1863,1729690916,76943104,base_link,-3.3674781173798594,0.41385635442586366,0.5558080869582273,0.24976055324077606,-0.028181415051221802,0.36201781034469604
1729690916.1764407,1864,1729690916,174940288,base_link,-3.2413687632493486,0.4545538056687,0.5648031233472919,0.2166556566953659,0.015938639640808123,0.13302607834339142
1729690916.2785761,1865,1729690916,276934144,base_link,-3.1250507542234494,0.4241257829931124,0.5369621108035318,0.5224370360374451,-0.11947860568761824,0.10876162350177766
1729690916.3805125,1866,1729690916,378930560,base_link,-3.0846838171611646,0.38425478574993865,0.6072837801569085,0.39697688817977905,-0.5625784993171692,0.19889158010482794
1729690916.4803522,1867,1729690916,478924416,base_link,-3.0525767693436707,0.34425321169811207,0.8286286109208163,-0.1532210260629654,-1.289391279220581,-0.1455757170915602
1729690916.5825536,1868,1729690916,579917760,base_link,-3.0422597117398755,0.2745317974228342,0.9780107699349457,0.13517089188098907,-0.42103058099746704,-0.11899681389331812
1729690916.6793377,1869,1729690916,677912128,base_link,-3.11847751583435,0.17220060023370956,0.914183275039582,0.15888480842113495,0.9148151874542236,-0.20388218760490429
1729690916.7865753,1870,1729690916,784907008,base_link,-3.2591557468706314,0.0776385126740171,0.7818179871070354,0.10204973071813583,0.8640745282173157,-0.1422068625688554
1729690916.8795369,1871,1729690916,877902656,base_link,-3.2753747043271058,0.04290986284019951,0.5523825004421297,-0.32190561294555664,0.39933907985687256,-0.06319735944271093
1729690916.986482,1872,1729690916,980898816,base_link,-3.2497142367250738,0.0575528281005247,0.430419313367679,0.028753357008099556,0.001336984336376192,0.013296253979206085
1729690917.086109,1873,1729690917,84894464,base_link,-3.1938471790640057,0.06650766003195169,0.45223432331287017,-0.09324488043785095,-0.021067742258310308,0.08411187678575516
1729690917.1890268,1874,1729690917,187898816,base_link,-3.1008542458169543,0.12089234720575796,0.40722027186983284,0.14736975729465485,0.030599880963563943,0.19017791748046875
1729690917.2831361,1875,1729690917,281886528,base_link,-3.044487160004452,0.16865560798477772,0.37827410296669833,0.16811084747314453,-0.036291930824518176,0.23596280813217163
1729690917.3862824,1876,1729690917,384875776,base_link,-2.963188126628063,0.17649878547761896,0.34565489206989786,-0.1391136646270752,-0.22524634003639218,0.1399035751819611
1729690917.4864383,1877,1729690917,483865792,base_link,-2.897485360059878,0.19316248441725986,0.338825454518991,-0.2662808895111084,0.04162892699241638,-0.015862109139561657
1729690917.5852551,1878,1729690917,583858368,base_link,-2.839320550285175,0.14069588638417538,0.3299073905977161,-0.10599768906831741,0.1853557974100113,-0.046217944473028204
1729690917.6781447,1879,1729690917,676855296,base_link,-2.771610944153316,0.11389074095598092,0.29579529344455047,0.13381819427013397,0.026988415047526356,-0.017487047240138057
1729690917.7904491,1880,1729690917,788852224,base_link,-2.7397080373969467,0.08997111631347526,0.35271874814742843,-0.40890204906463623,-0.3502497375011444,-0.04093281552195545
1729690917.8787513,1881,1729690917,876848896,base_link,-2.699431537933841,0.05926786964426487,0.4584716735949611,-0.2607393264770508,-0.5210452079772949,-0.11717469245195382
1729690917.9815543,1882,1729690917,979845568,base_link,-2.6829290087784075,0.027091515829358623,0.5622278655803719,0.3100913166999817,-0.44650664925575256,-0.08063036203384394
1729690918.082634,1883,1729690918,79842240,base_link,-2.6586362988433656,0.01675331629912903,0.5740694701828337,0.34682705998420715,0.3604695796966553,-0.047259002923965496
1729690918.1839232,1884,1729690918,181840448,base_link,-2.6515555396465524,-0.012269695889320977,0.3625786051563438,-0.04402927681803703,1.0754601955413818,-0.12881998717784895
1729690918.278675,1885,1729690918,276836352,base_link,-2.561543507759666,-0.005115577620565424,0.039389483864686575,0.10993976145982742,1.5016213655471802,-0.03357497975230236
1729690918.3805861,1886,1729690918,378835072,base_link,-2.3330457422147344,0.0389711332674008,-0.2450447097026925,-0.25293412804603577,0.940333902835846,0.024359161034226303
1729690918.476014,1887,1729690918,473832256,base_link,-2.06467093375578,0.12298056685822892,-0.2825704647172904,0.49448540806770325,0.4191399216651917,0.28095671534538263
1729690918.5778816,1888,1729690918,575828416,base_link,-1.7218641308859657,0.1647211579466415,-0.2900986025606602,0.445834755897522,0.04391172155737881,0.3298010230064392
1729690918.7044315,1889,1729690918,676824064,base_link,-1.3962862815218688,0.21840640852439525,-0.23861510993292726,0.2547662854194641,0.06694190204143526,0.13529759645462036
1729690918.7787836,1890,1729690918,777819200,base_link,-1.0828856441644905,0.25214292795861226,-0.17959097404056448,-0.030924877151846886,0.025146599858999245,-0.04868249595165253
1729690918.879791,1891,1729690918,877813824,base_link,-0.7783475594372591,0.22197092735901552,-0.17951934836788797,0.0598440021276474,0.06548019498586655,0.025211850181221955
1729690918.9782124,1892,1729690918,975813824,base_link,-0.4844245922015425,0.22693025681661325,-0.19321020574344722,-0.18253691494464874,-0.09348179399967196,-0.1893956959247589
1729690919.0827684,1893,1729690919,81805120,base_link,-0.16170794569494093,0.20580902566317583,-0.1933877011224355,-0.07989686727523804,-0.009201504290103942,-0.24502110481262207
1729690919.1779552,1894,1729690919,175798208,base_link,0.12054792888479658,0.2143612101943652,-0.13695899966015732,0.10137611627578735,0.06651553511619565,-0.1899527758359909
1729690919.2780757,1895,1729690919,275792320,base_link,0.3896520416368703,0.22300985238558785,-0.09531187138710169,-0.04492131993174553,-0.030961804091930417,-0.23206037282943726
1729690919.3797865,1896,1729690919,377787456,base_link,0.6976673082718838,0.24587980062386813,-0.07575633884308619,-0.045653700828552246,0.08233672380447385,-0.19969528913497925
1729690919.479775,1897,1729690919,477783872,base_link,0.9865485522695825,0.2792011659203499,-0.042257754092551,-0.3487071990966797,0.06510537862777707,-0.22619719803333282
1729690919.5819283,1898,1729690919,580780032,base_link,1.275676893864335,0.3076089943849049,0.05906588879666666,0.14664039015769958,0.2643710970878601,-0.17027808725833896
1729690919.6798553,1899,1729690919,677774912,base_link,1.5503976048705705,0.2944329182164517,0.12228395346076884,0.1271422952413559,0.12169383466243745,0.1042782813310623
1729690919.7797954,1900,1729690919,777769792,base_link,1.8468642357110552,0.28040331677299446,0.15550667868238455,-0.0835634097456932,0.018658459186553965,0.07705187052488327
1729690919.8771477,1901,1729690919,874764928,base_link,2.097585568502843,0.215363564956085,0.2629990962896915,0.18368618190288544,-0.009561778046190711,0.22215452790260315
1729690919.9788902,1902,1729690919,977761344,base_link,2.366872121695361,0.17491760792958838,0.32081219098589486,-0.09668700397014618,-0.017159666866064058,0.12700709700584412
1729690920.0910676,1903,1729690920,74756736,base_link,2.5993655293281854,0.11112798513641745,0.4058313081622186,0.05739244073629379,0.06110249087214471,0.12918874621391296
1729690920.1790783,1904,1729690920,176753152,base_link,2.831094798740213,0.05095145910856802,0.4547404781334018,0.22288808226585388,-0.051645569503307336,0.04590461403131486
1729690920.277837,1905,1729690920,276750592,base_link,3.0546195256545396,0.00944797080121798,0.5166887706929241,-0.18750637769699097,-0.06130480021238326,0.04104982316493989
1729690920.3810747,1906,1729690920,378742656,base_link,3.254253113439934,-0.040379887319401106,0.5918342376836676,-0.0665002316236496,-0.08474641293287277,0.032066326588392265
1729690920.4800751,1907,1729690920,478740352,base_link,3.462536518359927,-0.05596581158177969,0.6518861992792843,-0.04322751238942146,-0.07642257213592529,-0.03626580536365508
1729690920.5790622,1908,1729690920,577736256,base_link,3.647270327185641,-0.05381818347936381,0.7156438085921171,-0.3028324842453003,-0.08381907641887666,-0.11512833833694457
1729690920.6789594,1909,1729690920,676731904,base_link,3.7836296110140792,-0.04190893921643182,0.7718944280050924,0.12335208058357239,-0.5450798869132996,-0.04996965080499642
1729690920.7861,1910,1729690920,784720384,base_link,3.9006340601853506,-0.06582123950076472,0.2679226328268913,-0.37133684754371643,-1.5993847846984863,0.1764330118894579
1729690920.8830755,1911,1729690920,880716800,base_link,3.9271659166614765,-0.12254738672399335,-0.12345969270378515,-0.07327084243297577,-0.3935801386833191,0.15944845974445349
1729690920.9849236,1912,1729690920,983706304,base_link,3.8516316361048992,-0.14588784562818216,-0.20928480783942927,-0.2067992389202118,-0.14536261558532712,0.20090317726135257
1729690921.085998,1913,1729690921,84695808,base_link,3.7975656654723986,-0.17428438494129186,-0.18701476800370198,-0.15814174711704254,0.09387129545211793,0.09919038414955138
1729690921.1832035,1914,1729690921,181689152,base_link,3.721776143830659,-0.16377752254649425,-0.1476005380443704,0.07239980250597,0.11849738657474518,0.006645194254815564
1729690921.2863107,1915,1729690921,284684288,base_link,3.6807640714486753,-0.15970386682057192,-0.13407438357771032,-0.0955139622092247,0.08278172463178635,0.034911401569843285
1729690921.3924365,1916,1729690921,389680704,base_link,3.6466621874587553,-0.1332892970085813,-0.10140718483140666,0.04034143686294556,-0.02858848869800568,-0.017286464571952816
1729690921.4860811,1917,1729690921,484675840,base_link,3.6097411464395064,-0.12116896129964445,-0.10688169796364856,-0.40011951327323914,-0.12106870114803314,-0.038408942520618425
1729690921.5832517,1918,1729690921,581675840,base_link,3.5723880959240235,-0.02270920297785203,-0.084577323147284,-0.8787473440170288,-0.2263220101594925,-0.09329982846975324
1729690921.68213,1919,1729690921,680675840,base_link,3.5503215728805286,0.13097037208153683,-0.1520762840658073,-1.0801817178726196,0.05299951508641243,-0.005875978618860251
1729690921.7881637,1920,1729690921,786669440,base_link,3.4806644211068125,0.3683418682880424,-0.12072471989309322,-0.6709494590759277,-0.19012455642223358,-0.0548959821462631
1729690921.8781598,1921,1729690921,876666624,base_link,3.4477152751623215,0.4825301053534812,-0.18828102620909254,1.3658283948898315,-0.17301654815673828,0.006837801076471826
1729690921.9831786,1922,1729690921,981662016,base_link,3.344663595039997,0.6371069438213374,-0.27665962360757196,0.4024895429611206,-0.18954253196716309,-0.08472699671983716
1729690922.076493,1923,1729690922,74657408,base_link,3.278747725913781,0.7005758128362697,-0.3445229045047023,0.6079504489898682,-0.09753239899873735,-0.07307281345129012
1729690922.179419,1924,1729690922,177654336,base_link,3.200242633198552,0.6616436462959582,-0.3863028212879347,1.1569952964782715,-0.0892702043056488,-0.05465580523014067
1729690922.2815309,1925,1729690922,276652544,base_link,3.1023747254811185,0.4808172085795002,-0.47715927989464885,1.1573783159255981,-0.1463888883590698,0.1458154916763306
1729690922.3764987,1926,1729690922,374648704,base_link,3.0126226824705054,0.21149971770108292,-0.5056838529410053,0.839439868927002,-0.09303171932697295,0.12177965790033342
1729690922.4783714,1927,1729690922,476645888,base_link,2.9071778321159463,-0.07545614677523658,-0.4290048512971636,0.13704486191272736,-0.0922112613916397,0.12702122330665588
1729690922.581358,1928,1729690922,578642560,base_link,2.8060288947707677,-0.3418778350942914,-0.3249417714850622,0.009406916797161102,0.006913835182786003,0.11922073364257812
1729690922.6782227,1929,1729690922,676638208,base_link,2.6950884815284604,-0.6229529751469548,-0.17918372827302406,0.08354726433753967,0.03412519395351411,0.12734270095825195
1729690922.7824728,1930,1729690922,780631040,base_link,2.5773172633990433,-0.8560283179031194,-0.10388104088439688,-0.33955293893814087,-0.10789748281240462,0.07736757397651674
1729690922.8815114,1931,1729690922,879631296,base_link,2.4810082500127746,-1.0663018239287463,-0.03359210672648816,0.21354351937770844,0.051175709813833244,0.057489495724439614
1729690922.9815164,1932,1729690922,977627200,base_link,2.381807391323919,-1.232100850120472,0.05094369661119584,0.07979804277420044,0.09170439094305038,-0.0019078280311077946
1729690923.0783339,1933,1729690923,76624384,base_link,2.2794361998903137,-1.3274495376052289,0.02713135632876871,-0.9983974695205688,0.1264706701040268,0.08729812502861022
